time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
221.468,0.326,0.007,1.99,-2.86,6.36,0,0,0,0,0.0
221.489,0.308,0.005,-2.49,-2.61,7.39,0,0,0,0,0.0
221.516,0.327,0.004,-1.39,-2.35,4.65,0,0,0,0,0.0
221.541,0.336,0.003,-2.15,-2.46,5.31,0,0,0,0,0.0
221.747,0.324,0.004,-2.7,-2.35,5.06,0,0,0,0,0.0
221.768,0.309,0.004,-5.4,-2.31,7.63,0,0,0,0,0.0
221.794,0.305,0.003,-3.89,-2.28,7.24,0,0,0,0,0.0
221.818,0.294,0.003,-3.66,-1.97,5.63,0,0,0,0,0.0
222.008,0.322,0.005,-4.18,-2.33,7.02,0,0,0,0,0.0
222.03,0.305,0.005,-4.22,-2.04,6.84,0,0,0,0,0.0
222.057,0.318,0.005,-3.97,-2.38,6.52,0,0,0,0,0.0
222.08,0.332,0.002,-4.3,-2.4,6.56,0,0,0,0,0.0
222.266,0.318,0.002,-3.08,-2.91,5.55,0,0,0,0,0.0
222.29,0.311,0.01,-3.15,-2.99,6.44,0,0,0,0,0.0
222.311,0.308,0.003,-2.39,-2.73,5.87,0,0,0,0,0.0
222.334,0.321,0.004,-2.8,-2.88,5.88,0,0,0,0,0.0
222.516,0.303,0.003,-2.66,-2.79,5.19,0,0,0,0,0.0
222.542,0.3,0.005,-2.76,-3.32,6.11,0,0,0,0,0.0
222.568,0.295,0.0,-2.3,-3.37,5.62,0,0,0,0,0.0
222.595,0.291,0.005,-2.95,-3.57,4.92,0,0,0,0,0.0
222.778,0.286,0.003,-1.92,-3.31,6.01,0,0,0,0,0.0
222.796,0.299,0.004,-1.5,-3.16,6.48,0,0,0,0,0.0
222.821,0.305,0.004,-1.68,-3.36,5.32,0,0,0,0,0.0
222.842,0.305,0.005,-1.84,-3.52,5.66,0,0,0,0,0.0
223.004,0.306,0.006,-2.62,-3.43,6.92,0,0,0,0,0.0
223.028,0.305,0.007,-2.1,-3.25,6.0,0,0,0,0,0.0
223.051,0.29,0.008,-1.8,-3.11,5.89,0,0,0,0,0.0
223.073,0.302,0.004,-1.67,-3.36,5.84,0,0,0,0,0.0
223.258,0.286,0.007,-1.76,-3.35,5.45,0,0,0,0,0.0
223.284,0.29,0.007,-0.87,-3.4,5.11,0,0,0,0,0.0
223.307,0.296,0.005,-1.79,-3.67,4.97,0,0,0,0,0.0
223.333,0.3,0.005,-1.2,-3.48,5.46,0,0,0,0,0.0
223.53,0.288,0.006,-1.39,-3.22,5.75,0,0,0,0,0.0
223.553,0.309,0.004,-1.95,-3.53,6.75,0,0,0,0,0.0
223.576,0.297,0.003,-2.05,-3.64,5.51,0,0,0,0,0.0
223.606,0.303,0.005,-1.81,-3.53,5.14,0,0,0,0,0.0
223.79,0.307,0.002,-1.8,-3.47,8.29,0,0,0,0,0.0
223.811,0.301,0.002,-2.01,-3.31,5.67,0,0,0,0,0.0
223.831,0.313,0.002,-0.61,-3.17,7.12,0,0,0,0,0.0
223.85,0.299,0.005,-2.13,-3.87,6.91,0,0,0,0,0.0
224.017,0.304,0.005,-1.93,-3.57,5.86,0,0,0,0,0.0
224.038,0.297,0.011,-1.66,-3.41,6.08,0,0,0,0,0.0
224.06,0.303,0.005,-2.22,-3.65,6.73,0,0,0,0,0.0
224.082,0.301,0.004,-1.47,-3.55,6.15,0,0,0,0,0.0
224.264,0.301,0.006,-1.6,-3.5,6.46,0,0,0,0,0.0
224.286,0.299,0.001,-1.42,-3.43,7.36,0,0,0,0,0.0
224.309,0.305,0.007,-1.06,-3.1,6.91,0,0,0,0,0.0
224.332,0.303,0.004,-1.95,-3.94,6.62,0,0,0,0,0.0
224.507,0.305,0.004,-1.78,-3.55,6.86,0,0,0,0,0.0
224.534,0.302,0.009,-1.65,-3.23,6.76,0,0,0,0,0.0
224.556,0.314,0.007,-1.99,-3.59,6.49,0,0,0,0,0.0
224.578,0.295,0.002,-1.97,-3.27,5.82,0,0,0,0,0.0
224.749,0.313,0.002,-2.24,-3.23,5.64,0,0,0,0,0.0
224.77,0.297,0.008,-1.76,-3.48,4.87,0,0,0,0,0.0
224.792,0.301,0.009,-1.9,-3.26,6.28,0,0,0,0,0.0
224.815,0.286,0.006,-2.23,-3.53,6.33,0,0,0,0,0.0
225.041,0.317,0.007,-1.9,-3.28,5.19,0,0,0,0,0.0
225.067,0.306,0.005,-1.28,-2.6,6.19,0,0,0,0,0.0
225.099,0.31,0.002,-1.44,-2.75,4.53,0,0,0,0,0.0
225.124,0.314,0.001,-1.97,-3.11,5.52,0,0,0,0,0.0
225.32,0.325,0.004,-2.3,-2.49,5.07,0,0,0,0,0.0
225.344,0.301,0.006,-2.01,-2.2,4.87,0,0,0,0,0.0
225.368,0.294,0.003,-2.68,-2.22,4.34,0,0,0,0,0.0
225.391,0.325,0.006,-2.58,-2.59,5.1,0,0,0,0,0.0
225.565,0.309,0.001,-3.11,-2.51,4.61,0,0,0,0,0.0
225.58,0.313,0.005,-2.14,-2.56,5.94,0,0,0,0,0.0
225.606,0.298,0.005,-2.84,-2.43,4.49,0,0,0,0,0.0
225.628,0.324,0.008,-2.19,-2.57,4.57,0,0,0,0,0.0
225.814,0.296,0.003,-2.72,-2.78,5.3,0,0,0,0,0.0
225.839,0.323,0.011,-1.57,-1.74,4.63,0,0,0,0,0.0
225.862,0.305,0.009,-2.18,-1.84,4.63,0,0,0,0,0.0
225.884,0.305,0.006,-3.65,-1.96,4.9,0,0,0,0,0.0
226.059,0.299,0.004,-3.21,-1.6,6.47,0,0,0,0,0.0
226.078,0.33,0.002,-6.05,-1.73,6.23,0,0,0,0,0.0
226.098,0.309,0.006,-6.8,-1.93,6.14,0,0,0,0,0.0
226.119,0.293,0.003,-7.33,-1.84,5.56,0,0,0,0,0.0
226.27,0.3,0.005,-7.6,-1.49,6.34,0,0,0,0,0.0
226.293,0.306,0.005,-9.18,-1.38,5.46,0,0,0,0,0.0
226.313,0.302,0.004,-7.25,-1.34,6.08,0,0,0,0,0.0
226.333,0.306,0.001,-7.13,-1.28,6.25,0,0,0,0,0.0
226.493,0.306,0.004,-8.29,-1.7,5.6,0,0,0,0,0.0
226.514,0.293,0.009,-9.15,-1.65,5.48,0,0,0,0,0.0
226.534,0.298,0.004,-7.24,-1.91,6.59,0,0,0,0,0.0
226.549,0.306,0.005,-8.19,-2.15,6.86,0,0,0,0,0.0
226.703,0.285,0.004,-8.11,-1.52,6.91,0,0,0,0,0.0
226.725,0.291,0.005,-7.45,-1.87,6.01,0,0,0,0,0.0
226.745,0.294,0.004,-7.99,-2.37,6.97,0,0,0,0,0.0
226.764,0.29,0.006,-6.61,-1.88,7.16,0,0,0,0,0.0
226.913,0.306,0.007,-7.02,-1.78,7.3,0,0,0,0,0.0
226.932,0.303,0.001,-6.73,-1.72,6.55,0,0,0,0,0.0
226.953,0.286,0.006,-5.59,-1.81,6.96,0,0,0,0,0.0
226.981,0.305,0.004,-6.74,-1.85,6.65,0,0,0,0,0.0
227.141,0.301,0.006,-6.31,-2.14,7.28,0,0,0,0,0.0
227.161,0.3,0.006,-6.65,-2.08,6.8,0,0,0,0,0.0
227.181,0.292,0.005,-6.0,-1.62,5.83,0,0,0,0,0.0
227.199,0.308,0.009,-5.27,-2.0,5.55,0,0,0,0,0.0
227.377,0.302,0.004,-6.53,-2.97,6.11,0,0,0,0,0.0
227.399,0.318,0.003,-4.51,-2.72,5.71,0,0,0,0,0.0
227.419,0.317,0.004,-5.06,-2.94,5.05,0,0,0,0,0.0
227.444,0.309,0.004,-3.73,-3.03,5.95,0,0,0,0,0.0
227.604,0.31,0.003,-4.13,-3.07,6.57,0,0,0,0,0.0
227.623,0.304,0.001,-3.62,-3.42,6.04,0,0,0,0,0.0
227.652,0.313,0.003,-3.17,-3.14,5.31,0,0,0,0,0.0
227.683,0.323,0.002,-3.45,-3.19,5.91,0,0,0,0,0.0
227.849,0.301,0.002,-3.57,-3.3,6.09,0,0,0,0,0.0
227.87,0.303,0.001,-3.64,-3.61,5.85,0,0,0,0,0.0
227.892,0.293,0.002,-3.76,-3.39,5.87,0,0,0,0,0.0
227.917,0.323,0.002,-3.59,-3.12,5.23,0,0,0,0,0.0
228.075,0.32,0.003,-3.61,-3.28,6.41,0,0,0,0,0.0
228.091,0.294,0.003,-2.92,-2.5,6.36,0,0,0,0,0.0
228.113,0.299,0.003,-2.68,-2.23,6.65,0,0,0,0,0.0
228.149,0.301,0.002,-2.28,-2.41,6.39,0,0,0,0,0.0
228.298,0.309,0.002,-2.87,-2.51,5.84,0,0,0,0,0.0
228.319,0.312,0.001,-3.58,-2.22,6.42,0,0,0,0,0.0
228.338,0.299,0.001,-3.12,-2.27,5.69,0,0,0,0,0.0
228.36,0.298,0.004,-3.33,-2.18,6.35,0,0,0,0,0.0
228.512,0.304,0.004,-3.37,-2.26,6.17,0,0,0,0,0.0
228.536,0.31,0.001,-3.24,-2.47,7.05,0,0,0,0,0.0
228.559,0.298,0.003,-3.0,-2.21,6.7,0,0,0,0,0.0
228.598,0.292,0.002,-2.98,-2.62,6.55,0,0,0,0,0.0
228.75,0.295,0.007,-4.17,-2.32,7.31,0,0,0,0,0.0
228.766,0.29,0.002,-2.8,-2.56,6.08,0,0,0,0,0.0
228.789,0.293,0.003,-3.73,-2.09,6.61,0,0,0,0,0.0
228.85,0.304,0.005,-3.39,-2.37,6.01,0,0,0,0,0.0
229.019,0.295,0.003,-2.66,-2.38,7.0,0,0,0,0,0.0
229.035,0.302,0.002,-3.34,-2.15,6.41,0,0,0,0,0.0
229.057,0.303,0.001,-3.54,-2.4,5.88,0,0,0,0,0.0
229.079,0.287,0.004,-2.86,-2.38,6.25,0,0,0,0,0.0
229.228,0.29,0.004,-2.97,-2.13,6.23,0,0,0,0,0.0
229.245,0.299,0.001,-3.89,-2.5,6.35,0,0,0,0,0.0
229.266,0.295,0.003,-3.79,-2.53,6.01,0,0,0,0,0.0
229.295,0.286,0.013,-4.52,-2.19,7.77,0,0,0,0,0.0
229.475,0.299,0.003,-4.54,-2.16,7.15,0,0,0,0,0.0
229.498,0.284,0.003,-4.14,-2.36,6.79,0,0,0,0,0.0
229.518,0.298,0.002,-3.78,-2.19,6.24,0,0,0,0,0.0
229.54,0.303,0.005,-3.07,-2.17,6.73,0,0,0,0,0.0
229.712,0.296,0.004,-3.5,-1.94,7.14,0,0,0,0,0.0
229.733,0.298,0.003,-4.47,-2.6,7.18,0,0,0,0,0.0
229.757,0.288,0.004,-4.08,-2.36,6.48,0,0,0,0,0.0
229.777,0.305,0.002,-4.62,-2.55,7.28,0,0,0,0,0.0
229.941,0.288,0.003,-3.19,-2.23,6.75,0,0,0,0,0.0
229.96,0.296,0.006,-3.2,-2.4,6.54,0,0,0,0,0.0
229.981,0.308,0.005,-3.7,-2.43,6.09,0,0,0,0,0.0
230.004,0.307,0.002,-2.67,-2.13,7.09,0,0,0,0,0.0
230.163,0.295,0.005,-2.93,-2.31,6.91,0,0,0,0,0.0
230.185,0.303,0.004,-4.14,-2.73,5.37,0,0,0,0,0.0
230.204,0.292,0.001,-2.37,-2.54,6.57,0,0,0,0,0.0
230.228,0.294,0.004,-2.87,-2.65,6.2,0,0,0,0,0.0
230.406,0.294,0.002,-3.22,-2.58,5.9,0,0,0,0,0.0
230.436,0.317,0.002,-2.29,-3.52,5.73,0,0,0,0,0.0
230.459,0.307,0.009,-2.53,-3.96,5.98,0,0,0,0,0.0
230.483,0.302,0.004,-2.67,-3.62,6.52,0,0,0,0,0.0
230.697,0.305,0.003,-2.96,-3.72,6.38,0,0,0,0,0.0
230.725,0.304,0.003,-2.14,-3.21,8.54,0,0,0,0,0.0
230.745,0.311,0.005,-1.53,-3.33,7.71,0,0,0,0,0.0
230.77,0.308,0.001,-1.94,-3.15,6.31,0,0,0,0,0.0
230.953,0.325,0.008,-1.48,-3.2,6.82,0,0,0,0,0.0
230.975,0.276,0.004,3.64,-3.47,5.23,0,0,0,0,0.0
230.998,0.268,0.004,5.05,-3.18,4.28,0,0,0,0,0.0
231.031,0.256,0.002,4.86,-3.97,3.58,0,0,0,0,0.0
231.245,0.251,0.003,4.71,-3.43,4.39,0,0,0,0,0.0
231.268,0.293,0.006,6.39,-3.37,5.34,0,0,0,0,0.0
231.288,0.287,0.002,5.19,-3.92,3.64,0,0,0,0,0.0
231.307,0.292,0.005,7.42,-3.2,5.62,0,0,0,0,0.0
231.462,0.299,0.003,5.74,-3.74,5.6,0,0,0,0,0.0
231.485,0.287,0.005,6.25,-3.71,7.59,0,0,0,0,0.0
231.508,0.299,0.004,7.19,-3.82,5.29,0,0,0,0,0.0
231.534,0.292,0.005,6.96,-3.7,5.82,0,0,0,0,0.0
231.682,0.287,0.006,7.43,-3.62,6.1,0,0,0,0,0.0
231.704,0.28,0.004,6.77,-3.85,6.32,0,0,0,0,0.0
231.727,0.28,0.005,7.37,-3.67,6.97,0,0,0,0,0.0
231.749,0.293,0.004,8.15,-3.62,8.02,0,0,0,0,0.0
231.918,0.288,0.005,7.15,-3.91,5.99,0,0,0,0,0.0
231.942,0.304,0.003,7.59,-3.5,8.33,0,0,0,0,0.0
231.966,0.277,0.003,6.59,-3.64,8.44,0,0,0,0,0.0
231.988,0.303,0.007,9.2,-3.49,7.15,0,0,0,0,0.0
232.159,0.294,0.003,8.78,-3.22,8.87,0,0,0,0,0.0
232.184,0.299,0.005,8.27,-3.49,8.22,0,0,0,0,0.0
232.209,0.288,0.002,6.84,-3.93,7.62,0,0,0,0,0.0
232.229,0.289,0.008,8.09,-3.51,7.39,0,0,0,0,0.0
232.387,0.296,0.003,7.84,-3.5,7.26,0,0,0,0,0.0
232.412,0.296,0.003,8.45,-3.73,8.14,0,0,0,0,0.0
232.439,0.289,0.003,9.18,-3.61,8.14,0,0,0,0,0.0
232.461,0.284,0.003,9.14,-3.9,8.05,0,0,0,0,0.0
232.612,0.305,0.001,8.71,-3.74,7.34,0,0,0,0,0.0
232.633,0.3,0.003,8.18,-3.97,7.44,0,0,0,0,0.0
232.654,0.296,0.004,8.54,-3.77,6.7,0,0,0,0,0.0
232.678,0.281,0.005,8.36,-4.37,7.43,0,0,0,0,0.0
232.838,0.305,0.004,7.67,-3.9,7.14,0,0,0,0,0.0
232.862,0.303,0.004,7.93,-4.26,6.91,0,0,0,0,0.0
232.887,0.316,0.002,9.06,-3.89,9.37,0,0,0,0,0.0
232.916,0.304,0.007,9.47,-3.82,9.23,0,0,0,0,0.0
233.095,0.302,0.004,8.84,-3.82,8.59,0,0,0,0,0.0
233.116,0.287,0.003,8.99,-3.6,8.26,0,0,0,0,0.0
233.139,0.283,0.002,8.71,-4.24,7.58,0,0,0,0,0.0
233.161,0.31,0.004,9.65,-4.18,8.0,0,0,0,0,0.0
233.333,0.289,0.003,9.67,-4.24,8.21,0,0,0,0,0.0
233.357,0.288,0.005,9.62,-3.79,8.07,0,0,0,0,0.0
233.38,0.276,0.003,9.23,-4.02,8.47,0,0,0,0,0.0
233.399,0.298,0.002,8.11,-4.16,7.8,0,0,0,0,0.0
233.587,0.28,0.004,6.63,-4.46,5.84,0,0,0,0,0.0
233.608,0.288,0.003,9.13,-4.26,5.59,0,0,0,0,0.0
233.625,0.287,0.001,8.56,-3.92,7.98,0,0,0,0,0.0
233.648,0.3,0.006,9.23,-4.26,6.75,0,0,0,0,0.0
233.808,0.267,0.004,9.05,-3.53,7.76,0,0,0,0,0.0
233.828,0.286,0.003,9.04,-3.8,7.66,0,0,0,0,0.0
233.849,0.301,0.004,8.65,-3.91,7.26,0,0,0,0,0.0
233.869,0.284,0.007,8.87,-3.94,6.98,0,0,0,0,0.0
234.014,0.28,0.006,8.95,-3.43,7.63,0,0,0,0,0.0
234.032,0.284,0.005,8.84,-4.09,6.22,0,0,0,0,0.0
234.054,0.298,0.006,8.88,-3.58,7.01,0,0,0,0,0.0
234.083,0.295,0.005,7.89,-3.87,6.07,0,0,0,0,0.0
234.25,0.308,0.003,8.62,-3.74,7.07,0,0,0,0,0.0
234.27,0.3,0.004,8.33,-3.46,8.54,0,0,0,0,0.0
234.282,0.314,0.004,8.21,-3.25,8.01,0,0,0,0,0.0
234.307,0.288,0.006,7.73,-3.42,7.68,0,0,0,0,0.0
234.458,0.278,0.003,7.62,-3.42,7.83,0,0,0,0,0.0
234.481,0.295,0.003,7.62,-3.59,6.3,0,0,0,0,0.0
234.5,0.297,0.006,6.83,-3.86,7.08,0,0,0,0,0.0
234.52,0.299,0.01,7.95,-3.15,8.22,0,0,0,0,0.0
234.671,0.284,0.002,8.22,-3.28,6.89,0,0,0,0,0.0
234.691,0.282,0.008,8.02,-2.52,9.07,0,0,0,0,0.0
234.724,0.289,0.005,7.83,-2.39,8.53,0,0,0,0,0.0
234.754,0.292,0.002,7.53,-2.68,8.56,0,0,0,0,0.0
234.912,0.287,0.006,8.49,-2.49,8.15,0,0,0,0,0.0
234.935,0.294,0.008,8.22,-2.42,8.54,0,0,0,0,0.0
234.953,0.287,0.004,8.33,-2.31,8.34,0,0,0,0,0.0
234.995,0.274,0.004,8.4,-2.36,7.21,0,0,0,0,0.0
235.158,0.292,0.005,7.31,-2.38,9.23,0,0,0,0,0.0
235.18,0.291,0.006,6.6,-2.85,8.38,0,0,0,0,0.0
235.201,0.284,0.006,8.36,-2.47,7.74,0,0,0,0,0.0
235.252,0.289,0.006,8.04,-2.86,8.19,0,0,0,0,0.0
235.418,0.29,0.013,8.03,-2.39,6.1,0,0,0,0,0.0
235.437,0.281,0.005,6.85,-2.93,7.71,0,0,0,0,0.0
235.459,0.3,0.009,7.0,-2.68,8.41,0,0,0,0,0.0
235.478,0.3,0.004,6.46,-3.07,8.64,0,0,0,0,0.0
235.628,0.301,0.002,6.36,-2.99,8.83,0,0,0,0,0.0
235.649,0.296,0.004,6.57,-2.81,8.3,0,0,0,0,0.0
235.668,0.289,0.003,6.26,-2.9,9.93,0,0,0,0,0.0
235.684,0.292,0.006,6.53,-3.07,7.96,0,0,0,0,0.0
235.861,0.306,0.009,7.17,-2.83,8.21,0,0,0,0,0.0
235.881,0.296,0.001,6.38,-2.81,8.96,0,0,0,0,0.0
235.903,0.285,0.005,6.69,-2.92,9.61,0,0,0,0,0.0
235.928,0.292,0.008,5.64,-3.05,7.66,0,0,0,0,0.0
236.101,0.289,0.009,7.01,-2.66,9.35,0,0,0,0,0.0
236.119,0.306,0.005,6.45,-2.78,9.77,0,0,0,0,0.0
236.14,0.3,0.006,6.68,-3.06,8.07,0,0,0,0,0.0
236.162,0.295,0.007,6.84,-2.57,9.11,0,0,0,0,0.0
236.323,0.296,0.008,7.11,-2.62,8.65,0,0,0,0,0.0
236.344,0.303,0.001,4.85,-3.27,8.62,0,0,0,0,0.0
236.362,0.301,0.003,5.97,-3.21,10.35,0,0,0,0,0.0
236.386,0.289,0.005,6.07,-2.99,8.42,0,0,0,0,0.0
236.575,0.302,0.004,5.79,-3.15,10.32,0,0,0,0,0.0
236.594,0.302,0.005,5.33,-3.9,8.23,0,0,0,0,0.0
236.614,0.277,0.006,6.35,-3.72,8.97,0,0,0,0,0.0
236.633,0.296,0.004,6.82,-3.28,10.52,0,0,0,0,0.0
236.787,0.285,0.002,4.9,-4.27,7.94,0,0,0,0,0.0
236.798,0.279,0.003,5.86,-3.86,9.67,0,0,0,0,0.0
236.836,0.294,0.002,6.81,-3.22,9.24,0,0,0,0,0.0
236.867,0.28,0.004,5.85,-3.95,8.54,0,0,0,0,0.0
237.028,0.284,0.004,4.54,-4.14,8.19,0,0,0,0,0.0
237.052,0.289,0.004,5.76,-3.96,8.88,0,0,0,0,0.0
237.072,0.277,0.005,6.39,-3.62,8.14,0,0,0,0,0.0
237.092,0.284,0.005,5.76,-4.06,7.47,0,0,0,0,0.0
237.275,0.291,0.007,6.59,-3.54,9.97,0,0,0,0,0.0
237.295,0.283,0.002,6.54,-4.32,8.78,0,0,0,0,0.0
237.312,0.287,0.004,6.92,-3.54,7.84,0,0,0,0,0.0
237.334,0.277,0.005,7.55,-3.54,8.67,0,0,0,0,0.0
237.504,0.289,0.008,6.91,-3.99,7.26,0,0,0,0,0.0
237.526,0.289,0.006,5.47,-4.23,7.01,0,0,0,0,0.0
237.547,0.292,0.007,5.72,-4.12,6.94,0,0,0,0,0.0
237.574,0.285,0.004,6.99,-3.67,8.89,0,0,0,0,0.0
237.755,0.285,0.004,5.56,-4.05,7.87,0,0,0,0,0.0
237.778,0.284,0.007,5.86,-3.8,8.92,0,0,0,0,0.0
237.803,0.293,0.009,6.1,-4.42,5.85,0,0,0,0,0.0
237.821,0.274,0.007,7.28,-3.84,9.26,0,0,0,0,0.0
237.967,0.289,0.008,6.41,-4.58,7.37,0,0,0,0,0.0
237.99,0.295,0.004,5.98,-4.16,7.55,0,0,0,0,0.0
238.01,0.304,0.003,6.33,-4.09,8.09,0,0,0,0,0.0
238.038,0.284,0.007,6.53,-3.82,7.95,0,0,0,0,0.0
238.209,0.283,0.003,6.22,-3.94,8.91,0,0,0,0,0.0
238.232,0.285,0.005,6.49,-4.48,6.41,0,0,0,0,0.0
238.253,0.287,0.006,7.49,-3.77,7.73,0,0,0,0,0.0
238.28,0.313,0.006,7.93,-3.4,8.31,0,0,0,0,0.0
238.448,0.31,0.004,6.22,-3.87,6.98,0,0,0,0,0.0
238.468,0.302,0.004,7.68,-3.36,7.62,0,0,0,0,0.0
238.484,0.32,0.003,6.42,-3.92,6.87,0,0,0,0,0.0
238.512,0.295,0.005,8.34,-2.98,8.2,0,0,0,0,0.0
238.672,0.31,0.002,7.47,-3.39,6.13,0,0,0,0,0.0
238.693,0.167,0.002,5.13,-3.35,3.73,0,0,0,0,10.8
238.714,0.101,0.004,4.6,-3.83,5.73,0,0,0,0,19.4
238.742,0.136,0.004,4.42,-3.25,4.75,0,0,0,0,15.9
238.911,0.24,0.003,4.57,-2.95,5.21,0,0,0,0,4.1
238.932,0.325,0.003,2.68,-2.97,5.8,0,0,0,0,0.0
238.953,0.328,0.002,1.69,-3.17,4.81,0,0,0,0,0.0
238.978,0.322,0.004,1.72,-2.72,3.33,0,0,0,0,0.0
239.151,0.297,0.003,2.11,-2.46,3.86,0,0,0,0,0.0
239.17,0.334,0.002,-0.16,-2.8,1.46,0,0,0,0,0.0
239.194,0.299,0.004,0.22,-2.94,0.25,0,0,0,0,0.0
239.216,0.323,0.007,0.65,-2.54,1.88,0,0,0,0,0.0
239.375,0.312,0.004,1.46,-2.57,1.73,0,0,0,0,0.0
239.395,0.317,0.006,-0.94,-3.15,-1.39,0,0,0,0,0.0
239.418,0.345,0.005,0.23,-3.36,0.05,0,0,0,0,0.0
239.449,0.326,0.003,1.9,-2.98,1.63,0,0,0,0,0.0
239.706,0.317,0.002,-0.24,-3.65,1.59,0,0,0,0,0.0
239.728,0.305,0.01,0.69,-3.45,4.64,0,0,0,0,0.0
239.748,0.313,0.002,0.42,-3.51,2.74,0,0,0,0,0.0
239.781,0.313,0.006,0.66,-3.45,3.54,0,0,0,0,0.0
239.941,0.302,0.004,0.61,-3.4,3.57,0,0,0,0,0.0
239.96,0.298,0.005,0.04,-3.69,5.22,0,0,0,0,0.0
239.978,0.291,0.009,0.21,-3.68,5.46,0,0,0,0,0.0
239.996,0.299,0.004,0.3,-3.71,5.89,0,0,0,0,0.0
240.235,0.302,0.003,0.15,-3.56,7.52,0,0,0,0,0.0
240.271,0.298,0.006,0.8,-3.53,7.96,0,0,0,0,0.0
240.297,0.3,0.004,1.19,-3.43,5.26,0,0,0,0,0.0
240.32,0.301,0.008,1.79,-2.93,7.67,0,0,0,0,0.0
240.543,0.286,0.005,2.93,-3.07,7.71,0,0,0,0,0.0
240.577,0.278,0.003,1.39,-3.48,5.27,0,0,0,0,0.0
240.597,0.294,0.003,2.27,-2.83,4.13,0,0,0,0,0.0
240.62,0.286,0.002,1.67,-3.31,1.66,0,0,0,0,0.0
240.799,0.29,0.003,3.21,-3.17,3.98,0,0,0,0,0.0
240.826,0.304,0.007,2.34,-2.75,3.55,0,0,0,0,0.0
240.851,0.234,0.008,4.14,-2.22,5.58,0,0,0,0,2.6
240.874,0.156,0.009,3.61,-1.4,3.96,0,0,0,0,12.7
241.034,0.157,0.002,-0.99,-2.28,-1.96,0,0,0,0,13.4
241.056,0.299,0.005,-0.48,-1.81,-1.27,0,0,0,0,0.0
241.078,0.286,0.003,-0.81,-1.94,-2.55,0,0,0,0,0.0
241.098,0.268,0.003,-0.03,-1.56,-2.43,0,0,0,0,0.0
241.248,0.249,0.003,0.89,-1.34,-2.94,0,0,0,0,0.9
241.273,0.225,0.003,0.4,-1.64,-6.04,0,0,0,0,4.5
241.293,0.27,0.003,2.48,-1.3,-4.23,0,0,0,0,0.0
241.311,0.277,0.002,1.17,-2.04,-4.52,0,0,0,0,0.0
241.468,0.259,0.001,2.83,-1.47,-3.76,0,0,0,0,0.0
241.487,0.263,0.003,2.93,-2.42,-1.42,0,0,0,0,0.0
241.512,0.267,0.003,3.58,-2.31,-1.85,0,0,0,0,0.0
241.533,0.27,0.001,2.41,-2.48,-1.98,0,0,0,0,0.0
241.695,0.276,0.004,3.81,-1.95,-0.67,0,0,0,0,0.0
241.717,0.151,0.002,3.41,-2.99,-7.49,0,0,0,0,12.6
241.737,0.23,0.002,3.12,-2.92,-5.36,0,0,0,0,3.9
241.758,0.226,0.002,2.41,-3.21,-5.32,0,0,0,0,5.1
241.916,0.256,0.001,3.02,-3.09,-4.32,0,0,0,0,0.0
241.935,0.27,0.002,4.71,-2.87,-3.54,0,0,0,0,0.0
241.957,0.267,0.002,5.19,-2.85,-2.42,0,0,0,0,0.0
241.978,0.284,0.003,5.2,-2.52,-2.29,0,0,0,0,0.0
242.126,0.278,0.005,4.01,-2.19,-2.63,0,0,0,0,0.0
242.145,0.268,0.008,5.1,-2.01,4.07,0,0,0,0,0.0
242.165,0.268,0.003,5.74,-2.13,1.33,0,0,0,0,0.0
242.198,0.268,0.004,5.51,-2.4,3.88,0,0,0,0,0.0
242.396,0.285,0.007,6.73,-1.99,4.34,0,0,0,0,0.0
242.423,0.084,0.004,3.62,-3.58,0.75,0,0,0,0,20.7
242.445,0.072,0.002,6.67,-3.43,-1.98,0,0,0,0,22.9
242.466,0.102,0.005,3.93,-3.19,-0.07,0,0,0,0,20.0
242.645,0.106,0.003,4.4,-3.46,-3.52,0,0,0,0,20.2
242.668,0.098,0.003,5.43,-3.75,-2.45,0,0,0,0,22.0
242.69,0.061,0.003,6.24,-3.04,-0.98,0,0,0,0,27.2
242.715,0.093,0.004,5.0,-3.35,-1.35,0,0,0,0,24.1
242.928,0.082,0.005,4.98,-3.53,-2.42,0,0,0,0,26.1
242.953,0.072,0.006,5.36,-2.2,-1.81,0,0,0,0,28.1
242.975,0.112,0.003,4.72,-2.39,-1.49,0,0,0,0,24.0
243.003,0.092,0.005,5.13,-2.05,-1.01,0,0,0,0,27.3
243.195,0.069,0.009,4.53,-2.34,-0.97,0,0,0,0,30.8
243.216,0.085,0.007,5.09,-2.66,-2.88,0,0,0,0,29.6
243.241,0.078,0.006,6.82,-2.48,-0.23,0,0,0,0,31.1
243.266,0.103,0.003,5.74,-2.82,-2.17,0,0,0,0,28.9
243.429,0.126,0.005,5.19,-2.89,-2.26,0,0,0,0,26.9
243.446,0.091,0.004,5.44,-2.71,-4.1,0,0,0,0,31.8
243.47,0.091,0.007,6.32,-2.18,-1.18,0,0,0,0,32.6
243.488,0.1,0.006,6.3,-2.83,-2.41,0,0,0,0,32.2
243.648,0.081,0.002,5.71,-3.31,-1.48,0,0,0,0,35.3
243.674,0.107,0.004,4.5,-3.02,-2.26,1,0,0,0,42.2
243.701,0.073,0.003,4.88,-3.19,-5.32,1,0,0,0,46.2
