time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
162.276,0.453,0.52,53.79,3.51,-6.35,0,0,1,0,15.0
162.326,0.423,0.375,53.19,1.82,-4.26,0,0,1,0,15.0
162.358,0.401,0.312,53.16,1.06,-2.99,0,0,1,0,15.0
162.487,0.433,0.447,54.13,-0.36,0.72,0,0,1,0,15.0
162.511,0.324,0.033,52.41,-2.85,5.99,0,0,1,0,15.0
162.535,0.297,0.023,51.91,-4.07,8.1,0,0,1,0,15.0
162.566,0.317,0.081,52.27,-4.32,7.37,0,0,1,0,15.0
162.7,0.315,0.44,53.21,-4.64,6.91,0,0,1,0,15.0
162.72,0.363,0.616,53.85,-3.05,5.42,0,0,1,0,15.0
162.744,0.416,0.571,56.0,-3.18,4.13,0,0,1,0,15.0
162.759,0.443,0.02,55.7,-1.94,1.03,0,0,1,0,15.0
162.867,0.361,0.019,55.92,-1.96,1.99,0,0,1,0,15.0
162.885,0.359,0.34,54.45,-6.83,6.34,0,0,1,0,15.0
162.917,0.405,0.686,56.66,-6.94,11.57,0,0,1,0,25.0
162.936,0.4,0.454,56.05,-9.19,14.96,0,0,1,0,15.0
163.073,0.394,0.474,54.75,-13.49,23.53,0,0,1,0,15.0
163.103,0.559,0.034,49.1,-14.69,27.48,0,0,1,0,15.0
163.134,0.436,0.431,44.62,-17.66,29.72,0,0,1,0,15.0
163.176,0.359,0.322,43.32,-15.93,28.45,0,0,1,0,15.0
163.297,0.354,0.423,45.41,-15.52,27.28,0,0,1,0,15.0
163.323,0.163,0.582,43.33,-17.85,31.18,0,0,1,0,26.2
163.354,0.249,0.843,43.25,-13.68,23.68,0,0,1,0,26.7
163.369,0.215,0.674,41.17,-7.96,15.12,0,0,1,0,31.4
163.484,0.226,0.655,41.91,-4.56,8.19,0,0,1,0,30.8
163.51,0.176,0.231,-35.19,4.35,-2.45,0,0,1,0,27.7
163.528,0.214,0.202,-33.7,4.39,-3.26,0,0,1,0,23.8
163.558,0.247,0.08,-34.26,4.43,-4.04,0,0,1,0,20.6
163.662,0.224,0.101,-33.29,4.33,-3.46,0,0,1,0,24.2
163.678,0.227,0.094,-34.43,4.13,-2.98,0,0,1,0,24.5
163.698,0.229,0.159,34.05,5.83,-7.67,0,0,1,0,25.0
163.716,0.21,0.155,35.13,5.87,-7.92,0,0,1,0,28.0
163.826,0.232,0.045,-33.51,4.5,-3.39,0,0,1,0,26.2
163.856,0.259,0.083,-32.58,5.58,-6.18,0,0,1,0,15.0
163.887,0.265,0.254,-34.18,5.07,-7.0,0,0,1,0,15.0
163.918,0.287,0.207,-33.36,5.38,-8.57,0,0,1,0,15.0
164.04,0.262,0.306,-31.28,4.92,-8.9,0,0,1,0,15.0
164.059,0.245,0.166,-30.69,5.03,-8.33,0,0,1,0,16.3
164.078,0.249,0.256,-30.79,5.47,-8.23,0,0,1,0,16.7
164.096,0.276,0.3,-31.58,6.52,-7.61,0,0,1,0,15.0
164.218,0.27,0.292,-30.92,6.15,-8.44,0,0,1,0,15.0
164.246,0.231,0.296,-32.34,5.99,-4.02,0,0,1,0,18.1
164.261,0.214,0.309,-31.08,5.53,-3.89,0,0,1,0,20.8
164.281,0.229,0.345,-32.57,5.46,-3.73,0,0,1,0,19.8
164.398,0.192,0.404,-31.92,5.58,-3.21,0,0,1,0,25.0
164.42,0.188,0.364,-31.26,5.21,-3.35,0,0,1,0,26.2
164.439,0.212,0.387,-31.07,5.54,-2.99,0,0,1,0,24.1
164.456,0.189,0.372,-31.25,5.82,-2.61,0,0,1,0,27.5
164.577,0.187,0.361,-30.15,5.82,-2.2,0,0,1,0,28.6
164.606,0.233,0.355,-32.17,8.44,-1.92,0,0,1,0,23.8
164.622,0.239,0.394,-31.99,9.27,-2.34,0,0,1,0,23.9
164.646,0.228,0.462,-31.86,9.49,-2.81,0,0,1,0,25.9
164.773,0.237,0.473,-32.05,10.27,-4.25,0,0,1,0,25.6
164.794,0.25,0.562,-31.41,12.01,-7.73,0,0,1,0,15.0
164.811,0.237,0.525,-31.32,10.59,-7.36,0,0,1,0,17.3
164.832,0.23,0.394,-29.89,9.85,-9.45,0,0,1,0,19.0
164.951,0.248,0.354,-30.99,9.47,-9.99,0,0,1,0,17.5
164.981,0.249,0.274,-30.91,4.19,-5.78,0,0,1,0,18.1
164.999,0.269,0.241,-31.8,3.36,-2.76,0,0,1,0,15.0
165.013,0.252,0.262,-32.51,2.8,-2.46,0,0,1,0,15.0
165.131,0.222,0.225,-33.19,3.1,-1.46,0,0,1,0,19.1
165.155,0.174,0.595,-32.12,4.9,-3.9,0,0,1,0,25.6
165.185,0.183,1.129,-35.25,6.38,-4.1,0,0,1,0,35.2
165.203,0.231,1.212,-36.63,5.01,-0.07,0,0,1,0,30.3
165.321,0.212,0.264,39.32,6.37,-3.89,0,0,1,0,23.3
165.34,0.237,0.295,-36.07,3.98,4.2,0,0,1,0,21.1
165.355,0.278,0.439,39.5,2.82,3.62,0,0,1,0,15.0
165.382,0.286,0.441,39.94,2.04,4.82,0,0,1,0,15.0
165.516,0.264,0.448,40.4,0.96,5.16,0,0,1,0,15.0
165.543,0.281,0.691,40.54,-0.94,10.82,0,0,1,0,25.0
165.575,0.274,0.613,42.17,-1.42,10.46,0,0,1,0,15.0
165.605,0.275,0.612,42.4,-1.49,9.16,0,0,1,0,15.0
165.746,0.316,0.483,42.5,-1.15,8.63,0,0,1,0,15.0
165.762,0.314,0.377,41.72,-0.58,6.43,0,0,1,0,15.0
165.778,0.325,0.297,42.01,0.33,4.74,0,0,1,0,15.0
165.794,0.297,0.286,41.49,0.84,4.85,0,0,1,0,15.0
165.898,0.304,0.199,41.03,1.44,3.49,0,0,1,0,15.0
165.915,0.287,0.362,41.02,-0.25,11.15,0,0,1,0,15.0
165.945,0.32,0.538,42.06,-0.48,10.17,0,0,1,0,15.0
165.974,0.322,0.635,42.28,-0.63,10.06,0,0,1,0,15.0
166.121,0.26,0.617,41.8,-0.06,8.14,0,0,1,0,15.0
166.147,0.257,0.439,40.44,0.71,5.47,0,0,1,0,15.0
166.162,0.234,0.258,41.93,2.02,1.57,0,0,1,0,17.6
166.177,0.241,0.131,43.11,3.34,-1.48,0,0,1,0,17.6
166.283,0.305,0.156,44.58,4.35,-2.95,0,0,1,0,15.0
166.304,0.331,0.539,-40.41,7.61,-1.39,0,0,1,0,15.0
166.334,0.374,0.629,-40.14,8.41,-3.12,0,0,1,0,15.0
166.363,0.371,0.617,-40.63,10.65,-3.7,0,0,1,0,15.0
166.482,0.37,0.743,-39.47,13.04,-6.17,0,0,1,0,25.0
166.506,0.4,0.705,-38.74,13.81,-7.3,0,0,1,0,25.0
166.539,0.372,0.668,-38.13,14.8,-7.89,0,0,1,0,25.0
166.568,0.373,0.703,-38.98,14.54,-6.9,0,0,1,0,25.0
166.673,0.415,0.639,-39.26,13.91,-6.44,0,0,1,0,15.0
166.692,0.44,0.236,42.49,14.23,-11.12,0,0,1,0,15.0
166.71,0.423,0.2,42.2,12.98,-11.09,0,0,1,0,15.0
166.728,0.469,0.289,44.51,12.2,-12.02,0,0,1,0,15.0
166.849,0.433,0.329,46.5,10.29,-8.74,0,0,1,0,15.0
166.867,0.437,0.503,46.07,8.44,-4.86,0,0,1,0,15.0
166.883,0.441,0.607,46.22,8.16,-4.05,0,0,1,0,15.0
166.913,0.432,0.708,47.42,8.16,-4.26,0,0,1,0,25.0
167.044,0.418,0.759,48.31,7.16,-2.32,0,0,1,0,25.0
167.06,0.426,0.07,46.11,9.96,-6.45,0,0,1,0,15.0
167.087,0.445,0.061,47.22,8.97,-5.97,0,0,1,0,15.0
167.117,0.446,0.157,47.35,10.24,-7.55,0,0,1,0,15.0
167.243,0.441,0.534,48.66,8.75,-3.67,0,0,1,0,15.0
167.274,0.4,0.233,49.96,4.81,-2.08,0,0,1,0,15.0
167.304,0.368,0.376,49.04,3.37,3.16,0,0,1,0,15.0
167.335,0.386,0.469,49.64,1.2,6.43,0,0,1,0,15.0
167.444,0.407,0.401,50.24,-1.14,9.26,0,0,1,0,15.0
167.462,0.356,0.305,49.62,-4.35,9.6,0,0,1,0,15.0
167.526,0.381,0.246,49.74,-3.76,7.77,0,0,1,0,15.0
167.555,0.391,0.284,49.79,-3.75,7.37,0,0,1,0,15.0
167.68,0.379,0.315,50.17,-2.02,5.94,0,0,1,0,15.0
167.695,0.33,0.478,51.55,-0.44,4.33,0,0,1,0,15.0
167.726,0.363,0.32,51.05,2.46,1.8,0,0,1,0,15.0
167.754,0.364,0.305,49.59,3.01,0.02,0,0,1,0,15.0
167.896,0.302,0.228,48.27,3.78,-1.55,0,0,1,0,15.0
167.921,0.352,0.082,49.27,5.2,-4.4,0,0,1,0,15.0
167.94,0.303,0.055,46.93,6.07,-4.81,0,0,1,0,15.0
167.962,0.274,0.042,44.35,6.91,-4.3,0,0,1,0,15.0
168.07,0.305,0.037,43.5,7.48,-4.32,0,0,1,0,15.0
168.087,0.292,0.078,-38.92,8.16,-4.43,0,0,1,0,15.0
168.104,0.275,0.043,41.91,9.13,-7.41,0,0,1,0,15.0
168.12,0.285,0.044,40.91,9.07,-8.06,0,0,1,0,15.0
168.253,0.298,0.018,-34.98,6.75,-2.83,0,0,1,0,15.0
168.272,0.287,0.01,-35.16,6.12,-1.46,0,0,1,0,15.0
168.29,0.284,0.005,-34.36,5.46,-1.1,0,0,1,0,15.0
168.321,0.28,0.031,-35.36,5.0,-0.76,0,0,1,0,15.0
168.423,0.256,0.027,-35.22,5.04,-0.3,0,0,1,0,15.0
168.445,0.252,0.02,-34.89,5.51,-0.47,0,0,1,0,15.0
168.461,0.231,0.473,-35.13,6.64,0.08,0,0,1,0,18.1
168.503,0.263,0.525,39.17,6.99,-2.87,0,0,1,0,15.0
168.632,0.253,0.28,-34.74,7.81,-0.23,0,0,1,0,15.0
168.663,0.271,0.055,-34.97,6.23,0.0,0,0,1,0,15.0
168.726,0.275,0.231,-35.94,5.17,0.57,0,0,1,0,15.0
168.757,0.26,0.243,-35.19,5.0,0.99,0,0,1,0,15.0
168.884,0.283,0.175,-35.16,4.43,1.31,0,0,1,0,15.0
168.915,0.259,0.022,38.79,5.32,-3.51,0,0,1,0,15.0
168.944,0.256,0.014,38.9,5.65,-3.95,0,0,1,0,15.0
168.966,0.265,0.023,-36.08,4.23,1.83,0,0,1,0,15.0
169.092,0.246,0.065,-35.68,4.96,1.57,0,0,1,0,16.3
169.12,0.267,0.051,38.35,5.56,-2.89,0,0,1,0,15.0
169.15,0.226,0.035,-35.27,4.0,-0.05,0,0,1,0,18.6
169.181,0.25,0.089,-36.2,5.5,-2.74,0,0,1,0,15.0
169.303,0.241,0.226,42.61,7.11,-6.15,0,0,1,0,16.9
169.321,0.364,0.01,47.01,8.51,-6.61,0,0,1,0,15.0
169.337,0.369,0.012,47.32,8.63,-5.65,0,0,1,0,15.0
169.353,0.37,0.019,47.86,8.48,-5.97,0,0,1,0,15.0
169.474,0.39,0.029,48.5,7.79,-5.48,0,0,1,0,15.0
169.495,0.411,0.097,46.67,7.87,-8.57,0,0,1,0,15.0
169.526,0.448,0.21,46.36,9.27,-8.69,0,0,1,0,15.0
169.573,0.435,0.211,45.36,9.52,-10.35,0,0,1,0,15.0
169.695,0.41,0.306,44.22,9.48,-9.89,0,0,1,0,15.0
169.714,0.384,0.428,43.15,10.1,-10.27,0,0,1,0,15.0
169.745,0.377,0.473,-40.68,7.19,-3.3,0,0,1,0,15.0
169.762,0.396,0.467,-41.65,8.46,-4.05,0,0,1,0,15.0
169.881,0.396,0.525,-41.37,8.6,-5.09,0,0,1,0,15.0
169.896,0.364,0.522,-39.68,11.31,-8.4,0,0,1,0,15.0
169.919,0.366,0.426,-39.99,10.79,-7.55,0,0,1,0,15.0
169.95,0.352,0.476,-38.9,10.63,-7.03,0,0,1,0,15.0
170.072,0.381,0.44,-39.88,10.81,-8.15,0,0,1,0,15.0
170.087,0.363,0.458,-38.91,11.16,-7.94,0,0,1,0,15.0
170.102,0.37,0.469,-39.41,10.85,-7.88,0,0,1,0,15.0
170.12,0.351,0.531,-38.97,10.33,-7.65,0,0,1,0,15.0
170.243,0.358,0.385,-40.0,8.87,-7.26,0,0,1,0,15.0
170.261,0.383,0.464,52.63,9.95,-19.26,0,0,1,0,15.0
170.277,0.351,0.243,47.26,8.15,-15.61,0,0,1,0,15.0
170.311,0.382,0.363,46.46,7.53,-8.45,0,0,1,0,15.0
170.429,0.405,0.571,46.85,9.19,-7.94,0,0,1,0,15.0
170.449,0.406,0.612,48.15,9.34,-5.6,0,0,1,0,15.0
170.466,0.414,0.651,48.94,10.88,-6.31,0,0,1,0,25.0
170.482,0.441,0.677,49.72,12.27,-7.61,0,0,1,0,25.0
170.6,0.483,0.202,50.78,13.06,-9.47,0,0,1,0,15.0
170.623,0.474,0.023,58.5,7.35,-11.12,0,0,1,0,15.0
170.653,0.484,0.034,56.0,8.12,-14.56,0,0,1,0,15.0
170.683,0.465,0.589,54.15,8.58,-13.77,0,0,1,0,15.0
170.81,0.456,0.652,53.79,8.44,-14.38,0,0,1,0,25.0
170.828,0.491,0.604,54.93,7.64,-10.56,0,0,1,0,15.0
170.846,0.465,0.752,53.95,5.34,-7.65,0,0,1,0,25.0
170.865,0.435,0.798,53.12,4.19,-6.38,0,0,1,0,25.0
170.974,0.321,0.631,52.92,2.27,-1.86,0,0,1,0,15.0
170.995,0.417,0.06,55.82,-6.73,9.14,0,0,1,0,15.0
171.026,0.439,0.613,56.1,-6.11,10.97,0,0,1,0,15.0
171.047,0.375,0.651,55.23,-6.02,11.3,0,0,1,0,25.0
171.168,0.395,0.677,53.24,-4.34,10.3,0,0,1,0,25.0
171.197,0.377,0.74,54.65,-3.82,8.11,0,0,1,0,25.0
171.213,0.445,0.662,54.05,-4.22,8.4,0,0,1,0,25.0
171.243,0.371,0.751,53.98,-3.53,9.01,0,0,1,0,25.0
171.355,0.359,0.647,53.71,-3.47,8.48,0,0,1,0,15.0
171.382,0.293,0.57,50.14,-0.47,4.57,0,0,1,0,15.0
171.399,0.327,0.498,49.68,0.1,2.84,0,0,1,0,15.0
171.428,0.342,0.436,51.17,1.2,1.91,0,0,1,0,15.0
171.532,0.341,0.072,50.88,1.49,1.03,0,0,1,0,15.0
171.554,0.371,0.015,51.2,1.55,-1.07,0,0,1,0,15.0
171.572,0.343,0.017,52.42,1.18,-0.76,0,0,1,0,15.0
171.601,0.357,0.063,51.86,1.38,-0.59,0,0,1,0,15.0
171.717,0.321,0.064,52.66,-0.42,0.83,0,0,1,0,15.0
171.742,0.267,0.316,48.4,2.5,0.08,0,0,1,0,15.0
171.771,0.314,0.42,50.03,5.54,-4.4,0,0,1,0,15.0
171.788,0.349,0.421,49.96,6.33,-5.6,0,0,1,0,15.0
171.906,0.295,0.595,49.07,7.45,-8.07,0,0,1,0,15.0
171.927,0.278,0.571,47.71,9.3,-10.59,0,0,1,0,15.0
171.945,0.29,0.571,46.3,10.02,-12.13,0,0,1,0,15.0
171.961,0.252,0.545,-40.98,8.29,-6.78,0,0,1,0,15.0
172.071,0.267,0.474,-39.66,9.68,-8.7,0,0,1,0,15.0
172.1,0.251,0.528,-38.64,10.12,-8.86,0,0,1,0,15.0
172.118,0.294,0.489,45.22,13.73,-15.61,0,0,1,0,15.0
172.151,0.33,0.446,46.37,12.45,-14.01,0,0,1,0,15.0
172.276,0.313,0.719,47.37,10.5,-13.2,0,0,1,0,25.0
172.302,0.346,0.762,47.67,8.52,-11.04,0,0,1,0,25.0
172.335,0.32,0.989,48.89,7.45,-10.52,0,0,1,0,25.0
172.365,0.356,1.05,51.08,6.52,-11.33,0,0,1,0,25.0
172.466,0.331,0.83,52.23,5.15,-10.4,0,0,1,0,25.0
172.491,0.386,0.524,51.92,-1.04,-0.85,0,0,1,0,15.0
172.508,0.401,0.553,52.05,-0.97,2.15,0,0,1,0,15.0
172.538,0.393,0.51,53.08,-1.44,3.46,0,0,1,0,15.0
172.643,0.339,0.125,53.4,-0.22,1.66,0,0,1,0,15.0
172.666,0.426,0.028,54.34,0.19,-0.93,0,0,1,0,15.0
172.683,0.445,0.04,55.09,-0.82,-0.25,0,0,1,0,15.0
172.711,0.472,0.12,55.66,-1.48,1.24,0,0,1,0,15.0
172.818,0.386,0.689,56.03,-1.18,0.99,0,0,1,0,25.0
172.835,0.441,0.029,55.42,1.64,-4.27,0,0,1,0,15.0
172.855,0.433,0.334,53.34,2.05,-3.99,0,0,1,0,15.0
172.886,0.431,0.723,55.45,1.33,-2.16,0,0,1,0,25.0
173.008,0.387,0.583,53.33,1.55,-1.93,0,0,1,0,15.0
173.025,0.337,0.652,52.87,0.66,-0.46,0,0,1,0,25.0
173.055,0.337,0.634,52.14,-0.41,3.5,0,0,1,0,15.0
173.073,0.322,0.564,51.95,-0.93,4.32,0,0,1,0,15.0
173.191,0.342,0.544,51.4,-1.07,6.23,0,0,1,0,15.0
173.21,0.414,0.047,48.45,8.97,-6.19,0,0,1,0,15.0
173.225,0.527,0.378,53.15,11.06,-9.76,0,0,1,0,15.0
173.254,0.449,0.404,50.71,12.63,-11.43,0,0,1,0,15.0
173.388,0.447,0.452,50.55,12.91,-12.75,0,0,1,0,15.0
173.406,0.475,0.554,52.74,11.54,-11.35,0,0,1,0,15.0
173.428,0.444,0.302,51.75,10.12,-10.94,0,0,1,0,15.0
173.449,0.45,0.046,54.82,8.23,-14.74,0,0,1,0,15.0
173.618,0.476,0.521,53.64,3.55,-11.2,0,0,1,0,15.0
173.637,0.433,0.852,51.46,1.92,-7.62,0,0,1,0,25.0
173.667,0.418,0.625,49.89,1.51,-5.67,0,0,1,0,15.0
173.698,0.342,0.511,47.7,1.0,-3.94,0,0,1,0,15.0
173.801,0.385,0.438,45.72,2.15,-2.86,0,0,1,0,15.0
173.824,0.382,0.057,46.61,6.44,-5.42,0,0,1,0,15.0
173.842,0.421,0.182,50.01,5.33,-5.98,0,0,1,0,15.0
173.871,0.423,0.181,50.2,6.2,-7.41,0,0,1,0,15.0
173.979,0.422,0.435,50.31,4.34,-5.3,0,0,1,0,15.0
173.996,0.339,0.494,51.54,0.73,-2.21,0,0,1,0,15.0
174.019,0.3,0.022,49.87,-2.39,-0.13,0,0,1,0,15.0
174.049,0.357,0.008,49.6,-4.74,2.72,0,0,1,0,15.0
174.157,0.348,0.037,49.84,-4.92,3.63,0,0,1,0,15.0
174.174,0.298,0.274,44.06,-4.46,5.55,0,0,1,0,15.0
174.205,0.258,0.264,44.45,-3.94,2.73,0,0,1,0,15.0
174.236,0.284,0.21,46.18,-2.79,2.9,0,0,1,0,15.0
174.349,0.319,0.575,47.32,-2.44,2.87,0,0,1,0,15.0
174.373,0.33,0.177,50.09,-1.49,1.21,0,0,1,0,15.0
174.405,0.327,0.209,51.97,-3.03,3.65,0,0,1,0,15.0
174.436,0.331,0.344,51.29,-5.55,7.45,0,0,1,0,15.0
174.545,0.316,0.756,50.83,-4.44,6.5,0,0,1,0,25.0
174.559,0.346,0.278,51.36,-3.25,6.04,0,0,1,0,15.0
174.578,0.311,0.312,50.08,-3.75,6.39,0,0,1,0,15.0
174.594,0.359,0.317,50.42,-3.44,6.17,0,0,1,0,15.0
174.7,0.323,0.517,51.04,-3.01,6.74,0,0,1,0,15.0
174.721,0.333,0.5,49.79,-2.5,6.27,0,0,1,0,15.0
174.752,0.311,0.557,50.22,-0.94,4.58,0,0,1,0,15.0
174.78,0.334,0.667,50.34,1.3,3.87,0,0,1,0,25.0
174.889,0.359,0.646,49.96,3.93,-0.09,0,0,1,0,15.0
174.922,0.425,0.13,51.67,8.23,-7.1,0,0,1,0,15.0
174.95,0.438,0.213,53.53,7.64,-7.53,0,0,1,0,15.0
174.967,0.421,0.39,53.07,6.18,-6.18,0,0,1,0,15.0
175.073,0.454,0.301,51.71,8.09,-7.78,0,0,1,0,15.0
175.091,0.459,0.395,53.3,7.78,-8.68,0,0,1,0,15.0
175.123,0.449,0.484,52.56,7.85,-8.38,0,0,1,0,15.0
175.153,0.457,0.409,53.15,8.6,-9.26,0,0,1,0,15.0
175.283,0.489,0.322,52.39,9.72,-9.72,0,0,1,0,15.0
175.3,0.481,0.334,51.71,9.73,-9.88,0,0,1,0,15.0
175.322,0.375,0.397,50.52,9.61,-10.74,0,0,1,0,15.0
175.337,0.297,0.399,47.73,9.93,-11.34,0,0,1,0,15.0
175.445,0.291,0.374,45.33,9.73,-8.79,0,0,1,0,15.0
175.462,0.285,0.454,40.48,9.22,-4.97,0,0,1,0,15.0
175.526,0.329,0.444,39.88,8.04,-3.79,0,0,1,0,15.0
175.558,0.307,0.372,-35.47,6.18,0.71,0,0,1,0,15.0
175.679,0.272,0.285,34.91,5.22,-1.6,0,0,1,0,15.0
175.695,0.308,0.26,36.13,5.44,-3.27,0,0,1,0,15.0
175.711,0.305,0.238,-34.2,3.23,0.82,0,0,1,0,15.0
175.729,0.294,0.265,33.16,3.39,-3.25,0,0,1,0,15.0
175.838,0.302,0.267,-32.24,1.88,1.76,0,0,1,0,15.0
175.855,0.274,0.351,-27.51,3.59,-1.59,0,0,1,0,15.0
175.871,0.305,0.354,-25.56,3.88,-2.01,0,0,1,0,15.0
175.924,0.297,0.114,-23.5,3.86,-2.56,0,0,1,0,15.0
176.049,0.286,0.003,-22.92,4.55,-3.88,0,0,1,0,15.0
176.067,0.291,0.003,-23.88,4.34,-3.69,0,0,1,0,15.0
176.083,0.297,0.032,-22.23,4.48,-4.11,0,0,1,0,15.0
176.099,0.28,0.037,-22.96,4.16,-3.6,0,0,1,0,15.0
176.23,0.275,0.03,-23.69,4.4,-2.54,0,0,1,0,15.0
176.246,0.271,0.24,-23.94,5.39,-3.48,0,0,1,0,15.0
176.265,0.269,0.232,-23.17,6.05,-3.33,0,0,1,0,15.0
176.283,0.265,0.255,-23.98,6.34,-3.75,0,0,1,0,15.0
176.392,0.259,0.307,-23.93,6.58,-4.89,0,0,1,0,15.0
176.407,0.267,0.345,-23.73,6.67,-5.46,0,0,1,0,15.0
176.424,0.269,0.337,-24.36,7.02,-4.89,0,0,1,0,15.0
176.441,0.246,0.374,-25.34,7.25,-5.57,0,0,1,0,16.2
176.552,0.278,0.316,-25.06,7.49,-4.87,0,0,1,0,15.0
176.566,0.272,0.187,-25.66,7.58,-4.25,0,0,1,0,15.0
176.596,0.29,0.136,-25.6,7.61,-3.71,0,0,1,0,15.0
176.628,0.287,0.108,-25.96,7.62,-4.41,0,0,1,0,15.0
176.751,0.292,0.093,-25.61,7.94,-4.32,0,0,1,0,15.0
176.768,0.274,0.093,-26.53,7.88,-4.4,0,0,1,0,15.0
176.794,0.277,0.069,-26.28,8.14,-3.86,0,0,1,0,15.0
176.808,0.281,0.048,-26.21,8.06,-4.51,0,0,1,0,15.0
176.917,0.301,0.035,-26.79,8.2,-4.82,0,0,1,0,15.0
176.932,0.282,0.023,-26.91,8.53,-4.37,0,0,1,0,15.0
176.952,0.299,0.022,-26.91,8.8,-4.68,0,0,1,0,15.0
176.966,0.288,0.024,-26.9,8.89,-4.39,0,0,1,0,15.0
177.07,0.294,0.02,-26.57,9.25,-4.69,0,0,1,0,15.0
177.09,0.296,0.02,-25.91,9.79,-4.96,0,0,1,0,15.0
177.11,0.276,0.01,-26.47,9.6,-4.71,0,0,1,0,15.0
177.142,0.303,0.003,-25.61,9.85,-5.49,0,0,1,0,15.0
177.26,0.303,0.005,-25.9,9.84,-5.6,0,0,1,0,15.0
177.276,0.289,0.001,-25.16,9.64,-5.94,0,0,1,0,15.0
177.294,0.294,0.003,-25.22,9.56,-5.24,0,0,1,0,15.0
177.308,0.289,0.002,-25.78,9.54,-5.43,0,0,1,0,15.0
177.415,0.299,0.002,-25.12,9.88,-5.94,0,0,1,0,15.0
177.43,0.306,0.001,-25.17,10.04,-6.17,0,0,1,0,15.0
177.446,0.292,0.002,-25.08,9.96,-6.24,0,0,1,0,15.0
177.461,0.293,0.005,-25.26,10.03,-5.88,0,0,1,0,15.0
177.57,0.295,0.007,-24.91,10.03,-6.64,0,0,1,0,15.0
177.589,0.302,0.006,-26.3,10.55,-6.12,0,0,1,0,15.0
177.606,0.299,0.005,-24.88,10.48,-6.02,0,0,1,0,15.0
177.638,0.295,0.008,-26.32,10.27,-5.86,0,0,1,0,15.0
177.765,0.302,0.009,-25.79,10.41,-5.54,0,0,1,0,15.0
177.791,0.297,0.007,-25.97,10.3,-6.05,0,0,1,0,15.0
177.807,0.287,0.012,-26.86,10.14,-5.63,0,0,1,0,15.0
177.822,0.288,0.005,-25.97,10.36,-6.3,0,0,1,0,15.0
177.931,0.248,0.005,-25.96,11.05,-8.49,0,0,1,0,16.0
177.946,0.242,0.008,-25.77,11.41,-7.57,0,0,1,0,17.5
177.974,0.255,0.004,-26.18,11.03,-7.62,0,0,1,0,15.0
178.006,0.284,0.008,-26.42,11.02,-6.3,0,0,1,0,15.0
178.138,0.267,0.011,-26.85,10.92,-6.32,0,0,1,0,15.0
178.169,0.285,0.009,-26.89,11.04,-6.19,0,0,1,0,15.0
178.199,0.295,0.009,-26.77,10.95,-6.41,0,0,1,0,15.0
178.216,0.275,0.011,-27.27,10.92,-6.31,0,0,1,0,15.0
178.33,0.283,0.01,-26.51,11.25,-6.61,0,0,1,0,15.0
178.346,0.262,0.009,-27.56,11.36,-7.32,0,0,1,0,15.0
178.362,0.269,0.008,-27.99,11.52,-7.48,0,0,1,0,15.0
178.377,0.274,0.008,-28.02,11.71,-7.14,0,0,1,0,15.0
178.498,0.27,0.006,-27.58,11.7,-6.48,0,0,1,0,15.0
178.523,0.273,0.006,-27.45,12.04,-7.38,0,0,1,0,15.0
178.541,0.277,0.009,-28.09,12.0,-6.89,0,0,1,0,15.0
178.556,0.259,0.01,-28.38,11.9,-6.16,0,0,1,0,15.0
178.68,0.282,0.01,-28.36,12.53,-6.67,0,0,1,0,15.0
178.71,0.242,0.011,-27.73,13.94,-8.9,0,0,1,0,16.7
178.726,0.249,0.005,-27.38,13.71,-9.06,0,0,1,0,16.7
178.744,0.253,0.01,-27.82,13.27,-8.04,0,0,1,0,15.0
178.865,0.25,0.008,-27.35,13.21,-8.13,0,0,1,0,15.0
178.883,0.255,0.007,-27.51,13.71,-8.54,0,0,1,0,15.0
178.916,0.244,0.01,-26.88,13.37,-8.36,0,0,1,0,16.5
178.944,0.244,0.013,-27.67,13.29,-7.18,0,0,1,0,17.2
179.051,0.152,0.023,-26.41,13.88,-9.22,0,0,1,0,29.0
179.068,0.222,0.07,-28.79,13.48,-7.78,0,0,1,0,21.3
179.084,0.238,0.045,-27.99,13.49,-7.21,0,0,1,0,20.1
179.111,0.244,0.032,-28.89,13.16,-6.39,0,0,1,0,20.2
179.232,0.268,0.039,-27.95,13.27,-6.96,0,0,1,0,15.0
179.254,0.259,0.027,-28.06,13.23,-7.06,0,0,1,0,15.0
179.27,0.261,0.03,-27.83,12.78,-6.75,0,0,1,0,15.0
179.3,0.263,0.034,-28.85,12.47,-5.64,0,0,1,0,15.0
179.41,0.266,0.028,-28.48,12.73,-6.19,0,0,1,0,15.0
179.425,0.283,0.024,-29.35,12.34,-6.08,0,0,1,0,15.0
179.446,0.26,0.021,-27.97,12.66,-6.76,0,0,1,0,15.0
179.478,0.263,0.024,-29.09,12.33,-5.92,0,0,1,0,15.0
179.597,0.268,0.023,-27.76,12.77,-6.59,0,0,1,0,15.0
179.627,0.276,0.023,-29.58,12.24,-5.66,0,0,1,0,15.0
179.644,0.268,0.02,-27.57,12.76,-6.45,0,0,1,0,15.0
179.676,0.279,0.025,-29.42,12.38,-6.01,0,0,1,0,15.0
179.794,0.285,0.024,-27.87,12.57,-6.36,0,0,1,0,15.0
179.814,0.274,0.024,-29.66,12.36,-5.85,0,0,1,0,15.0
