time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
317.61,0.265,0.008,7.16,-4.28,-0.32,0,0,0,0,0.0
317.634,0.289,0.007,8.06,-3.75,-2.69,0,0,0,0,0.0
317.67,0.293,0.004,5.95,-2.68,0.77,0,0,0,0,0.0
317.687,0.251,0.014,4.72,-4.0,-3.87,0,0,0,0,0.0
317.813,0.264,0.006,5.55,-3.93,-3.51,0,0,0,0,0.0
317.837,0.271,0.007,6.4,-3.73,-1.0,0,0,0,0,0.0
317.871,0.31,0.009,8.75,-4.16,-3.75,0,0,0,0,0.0
317.888,0.277,0.009,6.04,-4.4,-3.75,0,0,0,0,0.0
318.023,0.267,0.004,5.84,-4.62,-4.24,0,0,0,0,0.0
318.036,0.27,0.008,7.65,-3.43,-2.75,0,0,0,0,0.0
318.078,0.261,0.025,7.44,-4.07,-1.5,0,0,0,0,0.0
318.105,0.278,0.107,6.81,-4.25,-1.36,0,0,0,0,0.0
318.221,0.277,0.008,7.28,-4.07,-1.85,0,0,0,0,0.0
318.238,0.251,0.026,5.44,-4.13,-3.93,0,0,0,0,0.0
318.253,0.254,0.01,5.67,-4.41,-7.65,0,0,0,0,0.0
318.27,0.194,0.012,7.28,-4.59,-6.34,0,0,0,0,7.4
318.401,0.189,0.009,3.58,-4.75,-8.19,0,0,0,0,8.9
318.429,0.169,0.004,1.92,-1.53,-10.09,0,0,0,0,12.0
318.446,0.217,0.005,-1.98,-1.85,-11.06,0,0,0,0,6.9
318.463,0.222,0.011,-2.2,-0.85,-11.7,0,0,0,0,7.2
318.585,0.187,0.02,-1.41,-1.32,-11.57,0,0,0,0,12.1
318.617,0.169,0.022,-1.45,-0.62,-13.08,0,0,0,0,15.0
318.633,0.202,0.017,-2.02,-1.29,-11.1,0,0,0,0,11.8
318.653,0.176,0.007,-2.5,0.16,-13.8,0,0,0,0,15.6
318.776,0.186,0.003,-2.91,0.26,-18.63,0,0,0,0,15.2
318.801,0.259,0.015,-4.57,1.29,-9.73,0,0,0,0,0.0
318.821,0.293,0.015,-4.69,1.33,-9.56,0,0,0,0,0.0
318.836,0.267,0.016,-1.27,2.88,-5.88,0,0,0,0,0.0
318.966,0.273,0.014,-0.04,2.7,-4.75,0,0,0,0,0.0
318.99,0.252,0.005,-0.59,2.56,-12.63,0,0,0,0,0.0
319.021,0.239,0.015,0.79,3.17,-13.3,0,0,0,0,2.0
319.052,0.212,0.01,-2.37,3.24,-10.94,0,0,0,0,6.1
319.182,0.202,0.009,-3.24,3.4,-8.99,0,0,0,0,8.1
319.212,0.189,0.014,-2.53,4.15,-20.94,0,0,0,0,10.3
319.232,0.223,0.072,-2.44,-0.04,-22.04,0,0,0,0,7.0
319.252,0.188,0.012,-0.55,-2.54,-2.19,0,0,0,0,11.9
319.371,0.232,0.013,14.53,-0.55,16.9,0,0,0,0,7.4
319.386,0.288,0.008,-4.35,0.44,-0.51,0,0,0,0,0.0
319.403,0.295,0.013,-6.2,-0.67,2.12,0,0,0,0,0.0
319.42,0.277,0.01,-4.38,-0.84,1.38,0,0,0,0,0.0
319.549,0.287,0.012,-3.88,-1.82,-0.46,0,0,0,0,0.0
319.583,0.316,0.007,-2.56,-2.18,-0.41,0,0,0,0,0.0
319.6,0.3,0.019,-4.17,-2.33,2.25,0,0,0,0,0.0
319.619,0.272,0.011,-4.16,-3.21,2.56,0,0,0,0,0.0
319.749,0.289,0.249,-2.97,-2.72,2.1,0,0,0,1,10.0
319.767,0.302,0.049,-1.4,-2.14,4.67,0,0,0,1,10.0
319.793,0.297,0.255,15.33,-4.44,13.16,0,0,0,1,10.0
319.823,0.301,0.18,11.3,-3.01,14.92,0,0,0,1,10.0
319.961,0.301,0.009,-1.72,-2.69,3.51,0,0,0,0,0.0
319.985,0.301,0.014,-2.62,-1.57,3.78,0,0,0,0,0.0
320.018,0.32,0.01,-0.76,-2.03,4.41,0,0,0,0,0.0
320.04,0.32,0.011,-2.46,-2.23,5.72,0,0,0,0,0.0
320.16,0.307,0.014,-3.14,-2.1,3.93,0,0,0,0,0.0
320.179,0.295,0.01,-0.48,-1.83,2.58,0,0,0,0,0.0
320.199,0.286,0.007,-2.11,-2.0,3.43,0,0,0,0,0.0
320.221,0.295,0.007,14.71,-3.46,10.99,0,0,0,0,0.0
320.377,0.303,0.009,-1.82,-2.46,0.49,0,0,0,0,0.0
320.395,0.269,0.01,0.89,-1.39,4.6,0,0,0,0,0.0
320.423,0.29,0.008,-0.55,-2.23,1.63,0,0,0,0,0.0
320.439,0.263,0.008,-1.16,-2.01,4.21,0,0,0,0,0.0
320.566,0.286,0.008,13.94,-4.0,13.75,0,0,0,1,10.0
320.586,0.165,0.017,-2.37,-4.77,3.09,0,0,0,1,21.0
320.611,0.253,0.013,-0.88,-3.08,2.05,0,0,0,1,10.0
320.629,0.206,0.015,-1.99,-2.24,1.91,0,0,0,1,16.0
320.787,0.272,0.005,-0.51,-2.19,1.0,0,0,0,0,0.0
320.803,0.287,0.006,-1.27,-2.93,3.64,0,0,0,0,0.0
320.825,0.256,0.005,8.59,-3.14,16.26,0,0,0,0,0.0
320.859,0.278,0.012,-0.31,-2.49,0.47,0,0,0,0,0.0
321.028,0.292,0.006,-0.67,-3.12,4.12,0,0,0,0,0.0
321.043,0.271,0.004,9.92,-3.76,15.95,0,0,0,0,0.0
321.069,0.274,0.011,-0.7,-2.25,2.74,0,0,0,0,0.0
321.101,0.245,0.008,-2.97,-2.72,1.85,0,0,0,0,1.3
321.248,0.209,0.002,-1.0,-3.31,0.8,0,0,0,0,6.4
321.268,0.208,0.006,-3.99,-0.78,-3.74,0,0,0,0,7.3
321.291,0.246,0.012,-5.96,-0.93,-5.21,0,0,0,0,3.5
321.32,0.234,0.014,-4.3,-0.2,-6.25,0,0,0,0,5.6
321.494,0.24,0.008,-4.23,0.27,-10.74,0,0,0,0,5.7
321.513,0.202,0.016,-6.98,-2.64,-3.6,0,0,0,0,11.1
321.534,0.231,0.018,-6.04,-2.99,-2.89,0,0,0,0,8.3
321.568,0.163,0.012,-7.47,0.08,-5.4,0,0,0,0,17.1
321.713,0.216,0.019,-5.17,-1.5,-7.59,0,0,0,0,11.5
321.734,0.22,0.018,-7.15,-1.41,-6.76,0,0,0,0,11.8
321.767,0.242,0.033,-7.76,-0.1,-7.4,0,0,0,0,9.9
321.783,0.193,0.015,-4.53,-1.8,-10.28,0,0,0,0,16.5
321.916,0.233,0.023,-4.82,-2.72,-7.43,0,0,0,0,12.6
321.933,0.31,0.02,-5.95,-0.47,-5.13,0,0,0,0,0.0
321.968,0.309,0.013,-8.6,-0.15,-4.18,0,0,0,0,0.0
321.986,0.279,0.016,-8.36,-0.35,-3.56,0,0,0,0,0.0
322.128,0.32,0.026,-8.25,0.11,-3.85,0,0,0,0,0.0
322.149,0.315,0.016,-8.79,-0.96,-5.41,0,0,0,0,0.0
322.169,0.281,0.012,-9.45,-1.0,-5.38,0,0,0,0,0.0
322.201,0.301,0.01,-9.4,-0.84,-5.98,0,0,0,0,0.0
322.32,0.295,0.019,-8.77,-0.75,-4.94,0,0,0,0,0.0
322.346,0.31,0.017,-11.25,-2.15,-7.09,0,0,0,0,0.0
322.366,0.289,0.021,-11.8,-1.78,-6.66,0,0,0,0,0.0
322.383,0.298,0.016,-12.87,-1.72,-7.36,0,0,0,0,0.0
322.497,0.306,0.015,-12.83,-2.62,-6.55,0,0,0,0,0.0
322.517,0.28,0.034,-8.94,-2.88,-6.45,0,0,0,0,0.0
322.539,0.303,0.025,-13.49,-3.18,-3.77,0,0,0,0,0.0
322.554,0.313,0.025,-12.96,-3.01,-3.84,0,0,0,0,0.0
322.675,0.319,0.02,-11.52,-3.0,-5.36,0,0,0,0,0.0
322.697,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
322.729,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
322.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
322.858,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
322.875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
322.916,0.233,0.016,-2.04,2.42,-3.35,0,0,0,0,2.8
322.934,0.243,0.018,-3.79,2.32,3.87,0,0,0,0,2.3
323.082,0.23,0.034,3.53,1.62,13.7,0,0,0,0,4.7
323.098,0.24,0.016,-4.08,-1.78,-6.91,0,0,0,0,4.2
323.191,0.277,0.008,-1.4,-1.1,8.05,0,0,0,0,0.0
323.216,0.266,0.007,2.05,-0.7,0.73,0,0,0,0,0.0
323.348,0.28,0.011,1.7,-1.11,2.71,0,0,0,0,0.0
323.374,0.292,0.007,5.23,-0.79,0.35,0,0,0,0,0.0
323.411,0.271,0.012,9.01,-0.68,16.6,0,0,0,0,0.0
323.444,0.274,0.13,4.7,-2.97,19.7,0,0,0,0,0.0
323.585,0.366,0.02,-25.96,-3.38,7.35,0,0,0,0,0.0
323.621,0.208,0.022,0.4,-4.84,20.16,0,0,0,0,5.8
323.656,0.223,0.052,4.84,-6.14,22.33,0,0,0,0,3.2
323.681,0.225,0.01,4.21,-3.87,22.16,0,0,0,0,3.0
323.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
323.862,0.261,0.016,9.05,-1.06,19.56,0,0,0,0,0.0
323.888,0.298,0.014,3.37,-2.86,15.44,0,0,0,0,0.0
323.99,0.286,0.038,5.22,-0.92,7.85,0,0,0,0,0.0
324.127,0.281,0.024,5.06,-1.19,4.64,0,0,0,0,0.0
324.153,0.278,0.015,3.79,-1.48,6.63,0,0,0,0,0.0
324.186,0.168,0.009,3.24,-0.66,6.43,0,0,0,0,10.5
324.22,0.2,0.022,3.27,-1.33,3.63,0,0,0,0,7.5
324.384,0.246,0.005,1.59,-1.86,9.31,0,0,0,0,0.5
324.418,0.272,0.01,6.77,-1.52,11.15,0,0,0,0,0.0
324.452,0.26,0.013,1.69,-1.64,6.31,0,0,0,0,0.0
324.482,0.251,0.013,5.42,-1.35,13.61,0,0,0,0,0.0
324.621,0.27,0.045,3.3,1.18,3.28,0,0,0,0,0.0
324.645,0.256,0.019,-0.93,-0.6,7.68,0,0,0,0,0.0
324.678,0.299,0.023,5.12,1.65,8.25,0,0,0,0,0.0
324.788,0.264,0.004,5.11,1.18,3.04,0,0,0,0,0.0
324.916,0.265,0.005,6.26,1.58,3.32,0,0,0,0,0.0
324.942,0.257,0.005,5.52,1.63,1.82,0,0,0,0,0.0
324.978,0.278,0.015,1.31,1.8,3.98,0,0,0,0,0.0
325.013,0.26,0.005,4.13,-1.85,12.48,0,0,0,0,0.0
325.192,0.256,0.008,4.7,-1.55,7.4,0,0,0,0,0.0
325.221,0.284,0.027,8.72,-2.82,16.16,0,0,0,0,0.0
325.255,0.263,0.059,10.28,-1.89,17.06,0,0,0,0,0.0
325.279,0.283,0.05,10.13,-1.99,17.43,0,0,0,0,0.0
325.407,0.257,0.011,8.88,-4.02,16.08,0,0,0,0,0.0
325.428,0.235,0.022,4.78,-3.09,22.53,0,0,0,0,1.8
325.492,0.306,0.319,5.35,1.0,18.19,0,0,0,0,0.0
325.524,0.271,0.081,8.77,-1.63,16.7,0,0,0,0,0.0
325.661,0.277,0.122,5.56,-0.9,7.55,0,0,0,0,0.0
325.686,0.245,0.165,3.95,-0.72,11.74,0,0,0,0,0.6
325.721,0.26,0.024,1.1,-0.31,10.39,0,0,0,0,0.0
325.744,0.276,0.013,1.17,-1.16,7.11,0,0,0,0,0.0
325.879,0.29,0.055,12.39,-1.42,15.64,0,0,0,0,0.0
325.911,0.29,0.103,11.38,-1.62,15.47,0,0,0,0,0.0
325.946,0.281,0.013,11.45,-1.78,18.48,0,0,0,0,0.0
325.98,0.282,0.013,2.09,-0.83,9.74,0,0,0,0,0.0
326.107,0.273,0.005,6.42,0.44,10.33,0,0,0,0,0.0
326.13,0.276,0.017,7.01,1.06,8.61,0,0,0,0,0.0
326.182,0.272,0.029,7.84,-1.47,20.21,0,0,0,0,0.0
326.211,0.27,0.028,6.29,-1.24,18.97,0,0,0,0,0.0
326.34,0.278,0.016,8.94,-1.38,19.01,0,0,0,0,0.0
326.377,0.279,0.054,4.79,1.18,8.29,0,0,0,0,0.0
326.412,0.285,0.04,1.3,0.02,0.82,0,0,0,0,0.0
326.445,0.292,0.014,1.31,-0.12,-0.35,0,0,0,0,0.0
326.578,0.294,0.011,0.08,-0.07,0.04,0,0,0,0,0.0
326.606,0.258,0.172,-1.31,0.33,6.34,0,0,0,0,0.0
326.641,0.273,0.114,1.8,0.26,5.16,0,0,0,0,0.0
326.676,0.285,0.161,15.55,-1.6,14.57,0,0,0,0,0.0
326.812,0.263,0.015,-0.57,-1.03,-0.07,0,0,0,0,0.0
326.841,0.285,0.052,9.08,-0.96,2.56,0,0,0,0,0.0
326.873,0.281,0.021,8.25,-1.35,4.6,0,0,0,0,0.0
326.896,0.273,0.017,8.0,-1.07,6.88,0,0,0,0,0.0
327.02,0.266,0.016,7.23,-1.08,6.25,0,0,0,0,0.0
327.055,0.282,0.009,8.18,-2.24,2.64,0,0,0,0,0.0
327.089,0.262,0.013,0.36,-1.74,9.94,0,0,0,0,0.0
327.116,0.294,0.011,15.96,-3.64,19.69,0,0,0,0,0.0
327.243,0.294,0.016,15.96,-3.38,19.54,0,0,0,0,0.0
327.281,0.268,0.009,16.98,-1.31,16.21,0,0,0,0,0.0
327.311,0.293,0.162,12.5,-0.49,14.35,0,0,0,0,0.0
327.398,0.249,0.004,1.53,-2.12,3.62,0,0,0,0,0.2
327.526,0.224,0.007,4.61,-2.08,2.45,0,0,0,0,3.1
327.553,0.21,0.009,3.16,-2.69,6.0,0,0,0,0,5.6
327.587,0.272,0.01,6.04,-1.45,6.64,0,0,0,0,0.0
327.683,0.257,0.019,1.74,0.81,1.45,0,0,0,0,0.0
327.809,0.253,0.054,0.94,0.75,-0.1,0,0,0,0,0.0
327.84,0.279,0.007,3.64,-2.51,3.63,0,0,0,0,0.0
327.893,0.263,0.027,9.99,-0.74,12.97,0,0,0,0,0.0
327.926,0.261,0.03,1.06,-0.65,0.36,0,0,0,0,0.0
328.056,0.25,0.017,1.74,1.13,0.83,0,0,0,0,0.0
328.077,0.276,0.026,1.95,1.15,-0.4,0,0,0,0,0.0
328.11,0.277,0.085,6.21,-0.66,-0.74,0,0,0,0,0.0
328.198,0.292,0.02,0.86,-1.29,3.27,0,0,0,0,0.0
328.324,0.266,0.021,3.1,-0.78,1.22,0,0,0,0,0.0
328.345,0.257,0.091,2.85,-0.74,2.5,0,0,0,0,0.0
328.378,0.256,0.059,-0.75,-0.8,2.21,0,0,0,0,0.0
328.408,0.275,0.011,0.73,-0.55,2.8,0,0,0,0,0.0
328.544,0.28,0.012,1.48,-0.96,3.2,0,0,0,0,0.0
328.574,0.278,0.015,1.48,-1.67,2.99,0,0,0,0,0.0
328.607,0.281,0.012,5.86,-1.74,2.09,0,0,0,0,0.0
328.641,0.286,0.019,10.01,-1.2,2.32,0,0,0,0,0.0
328.778,0.287,0.008,4.91,-1.53,1.09,0,0,0,0,0.0
328.808,0.324,0.017,6.47,-0.46,13.25,0,0,0,0,0.0
328.845,0.291,0.015,5.37,0.51,9.43,0,0,0,0,0.0
328.882,0.314,0.017,10.37,-0.83,9.3,0,0,0,0,0.0
329.012,0.256,0.011,0.22,1.0,0.2,0,0,0,0,0.0
329.035,0.265,0.006,-1.7,-1.18,1.6,0,0,0,0,0.0
329.069,0.247,0.003,-1.5,-2.06,1.09,0,0,0,0,0.4
329.104,0.202,0.011,1.16,-1.25,0.62,0,0,0,0,6.6
329.237,0.214,0.014,1.93,-0.34,0.61,0,0,0,0,5.8
329.268,0.268,0.023,5.83,-1.48,4.31,0,0,0,0,0.0
329.303,0.283,0.016,13.89,-4.57,17.24,0,0,0,0,0.0
329.335,0.272,0.009,11.95,-6.11,18.42,0,0,0,0,0.0
329.472,0.267,0.005,12.89,-5.47,15.79,0,0,0,0,0.0
329.497,0.257,0.029,4.95,-4.18,2.81,0,0,0,0,0.0
329.527,0.27,0.011,2.74,-4.15,0.65,0,0,0,0,0.0
329.563,0.263,0.003,4.09,-4.29,0.44,0,0,0,0,0.0
329.683,0.258,0.018,5.62,-1.47,0.3,0,0,0,0,0.0
329.719,0.187,0.079,5.69,-2.51,3.63,0,0,0,0,8.4
329.753,0.195,0.053,2.16,-2.98,2.56,0,0,0,0,8.1
329.798,0.203,0.012,4.12,-2.44,-0.26,0,0,0,0,7.9
329.928,0.196,0.026,4.58,-2.33,0.17,0,0,0,0,9.4
329.961,0.236,0.015,5.56,-4.65,0.74,0,0,0,0,1.7
329.992,0.259,0.005,4.09,-2.24,-0.52,0,0,0,0,0.0
330.027,0.268,0.024,5.83,-2.66,0.82,0,0,0,0,0.0
330.16,0.281,0.007,6.35,-2.24,-0.5,0,0,0,0,0.0
330.192,0.302,0.012,6.36,-2.1,4.33,0,0,0,0,0.0
330.23,0.248,0.002,7.16,-2.19,-0.39,0,0,0,0,0.2
330.262,0.299,0.005,10.71,-1.67,3.28,0,0,0,0,0.0
330.391,0.258,0.046,11.23,-1.03,1.19,0,0,0,0,0.0
330.416,0.274,0.046,2.5,0.31,-1.36,0,0,0,0,0.0
330.445,0.285,0.079,0.49,0.54,-3.4,0,0,0,0,0.0
330.499,0.293,0.015,4.93,-1.17,3.77,0,0,0,0,0.0
330.62,0.264,0.017,6.38,-0.68,3.73,0,0,0,0,0.0
330.645,0.264,0.008,4.9,-1.05,3.18,0,0,0,0,0.0
330.691,0.268,0.019,4.54,0.61,0.76,0,0,0,0,0.0
330.729,0.27,0.023,2.9,1.22,0.72,0,0,0,0,0.0
330.855,0.26,0.062,1.93,0.12,5.1,0,0,0,0,0.0
330.879,0.278,0.021,6.95,-0.67,-0.22,0,0,0,0,0.0
330.915,0.271,0.014,12.12,-3.75,12.93,0,0,0,0,0.0
330.95,0.266,0.011,8.26,-2.44,1.03,0,0,0,0,0.0
331.092,0.276,0.024,0.08,2.0,4.55,0,0,0,0,0.0
331.124,0.269,0.108,-4.83,1.59,8.39,0,0,0,0,0.0
331.158,0.294,0.061,0.26,0.72,2.36,0,0,0,0,0.0
331.192,0.238,0.011,0.15,-0.44,8.61,0,0,0,0,1.4
331.318,0.223,0.02,-0.99,0.31,9.37,0,0,0,0,3.3
331.354,0.269,0.03,-3.19,-0.26,-0.68,0,0,0,0,0.0
331.401,0.286,0.02,2.84,-2.93,-1.27,0,0,0,0,0.0
331.434,0.25,0.013,3.95,-3.13,2.67,0,0,0,0,0.0
331.565,0.265,0.006,3.95,-4.35,5.69,0,0,0,0,0.0
331.591,0.234,0.032,3.9,-3.93,10.09,0,0,0,0,2.0
331.631,0.224,0.017,3.1,-4.2,9.26,0,0,0,0,3.1
331.664,0.204,0.016,3.24,-4.47,11.06,0,0,0,0,6.2
331.8,0.214,0.011,6.44,-4.78,3.0,0,0,0,0,5.8
331.835,0.269,0.026,10.53,-3.01,2.75,0,0,0,0,0.0
331.87,0.253,0.021,8.99,-3.96,0.5,0,0,0,0,0.0
331.904,0.246,0.016,4.62,-2.54,0.27,0,0,0,0,0.5
332.032,0.234,0.017,5.04,-2.71,-1.68,0,0,0,0,1.9
332.067,0.163,0.03,6.3,-2.55,0.24,0,0,0,0,11.2
332.101,0.188,0.006,8.9,-4.5,-5.53,0,0,0,0,9.0
332.135,0.16,0.003,7.79,-4.82,-5.15,0,0,0,0,13.1
332.269,0.172,0.006,7.77,-4.58,-4.61,0,0,0,0,12.4
332.295,0.253,0.023,-8.11,-2.55,6.48,0,0,0,0,0.0
332.327,0.278,0.018,-5.09,-1.73,4.86,0,0,0,0,0.0
332.364,0.266,0.023,-4.77,-1.3,4.72,0,0,0,0,0.0
332.498,0.222,0.011,-1.47,-1.76,-2.52,0,0,0,0,3.4
332.52,0.222,0.012,2.6,0.31,-3.01,0,0,0,0,3.3
332.561,0.222,0.015,2.42,0.97,-2.95,0,0,0,0,3.4
332.6,0.164,0.014,-2.7,0.17,-1.14,0,0,0,0,11.0
332.734,0.162,0.006,-4.12,1.47,-0.52,0,0,0,0,12.0
332.771,0.227,0.014,-0.32,-1.54,2.73,0,0,0,0,2.8
332.804,0.254,0.02,-7.44,-2.79,3.75,0,0,0,0,0.0
332.836,0.269,0.016,-4.09,-3.04,4.41,0,0,0,0,0.0
332.969,0.259,0.025,-2.83,-3.18,4.44,0,0,0,0,0.0
332.997,0.25,0.016,0.21,-3.7,-0.82,0,0,0,0,0.0
333.022,0.251,0.02,5.13,-2.77,-0.65,0,0,0,0,0.0
333.048,0.248,0.02,8.7,-3.14,-3.74,0,0,0,0,0.2
333.224,0.251,0.013,7.15,-1.04,1.75,0,0,0,0,0.0
333.248,0.277,0.007,6.21,-1.14,1.98,0,0,0,0,0.0
333.282,0.282,0.01,1.77,-1.42,-2.57,0,0,0,0,0.0
333.315,0.261,0.045,6.09,-1.88,-0.08,0,0,0,0,0.0
333.448,0.264,0.023,7.33,-2.69,0.08,0,0,0,0,0.0
333.488,0.267,0.011,3.48,-3.62,0.72,0,0,0,0,0.0
333.514,0.27,0.003,4.86,-2.55,0.58,0,0,0,0,0.0
333.55,0.29,0.003,4.02,-2.55,-1.37,0,0,0,0,0.0
333.675,0.282,0.002,3.79,-2.19,-1.55,0,0,0,0,0.0
333.702,0.286,0.018,-1.53,-2.31,2.68,0,0,0,0,0.0
333.733,0.278,0.013,-0.17,-1.71,0.8,0,0,0,0,0.0
333.771,0.286,0.013,1.38,-1.99,-0.74,0,0,0,0,0.0
333.898,0.254,0.005,2.27,-2.09,2.48,0,0,0,0,0.0
333.925,0.286,0.049,3.2,-0.85,4.63,0,0,0,0,0.0
333.958,0.287,0.061,1.97,-0.64,2.52,0,0,0,0,0.0
334.006,0.216,0.008,4.98,-0.11,-3.71,0,0,0,0,4.8
334.141,0.24,0.009,5.41,-0.21,-0.87,0,0,0,0,1.2
334.167,0.256,0.007,-4.15,-1.12,-1.48,0,0,0,0,0.0
334.205,0.265,0.011,-2.32,-0.94,-0.76,0,0,0,0,0.0
334.23,0.256,0.046,-0.71,-1.36,-3.14,0,0,0,0,0.0
334.374,0.265,0.009,-2.22,-1.68,-2.34,0,0,0,0,0.0
334.411,0.262,0.045,2.2,0.33,1.04,0,0,0,0,0.0
334.445,0.262,0.044,-1.92,0.1,1.76,0,0,0,0,0.0
334.482,0.271,0.06,-1.65,-0.21,1.59,0,0,0,0,0.0
334.612,0.249,0.015,1.79,-2.11,0.4,0,0,0,0,0.2
334.651,0.27,0.054,-1.39,-2.38,8.56,0,0,0,0,0.0
334.687,0.263,0.061,0.6,-2.4,5.01,0,0,0,0,0.0
334.722,0.28,0.017,-5.25,-1.25,5.87,0,0,0,0,0.0
334.857,0.293,0.033,-2.09,-1.48,4.05,0,0,0,0,0.0
334.889,0.254,0.019,0.73,-1.92,-1.25,0,0,0,0,0.0
334.913,0.296,0.034,20.18,-4.93,11.21,0,0,0,0,0.0
334.947,0.288,0.024,-1.63,-3.09,8.88,0,0,0,0,0.0
335.079,0.304,0.017,14.83,-4.34,12.12,0,0,0,0,0.0
335.111,0.239,0.018,3.19,-2.57,-1.14,0,0,0,0,1.4
335.145,0.248,0.019,4.61,-1.49,0.31,0,0,0,0,0.2
335.177,0.253,0.013,3.06,-2.29,0.92,0,0,0,0,0.0
335.329,0.199,0.027,3.96,-1.51,1.19,0,0,0,0,6.9
335.353,0.27,0.028,-0.6,-2.03,4.9,0,0,0,0,0.0
335.386,0.284,0.027,3.45,-0.74,0.27,0,0,0,0,0.0
335.422,0.251,0.015,-2.58,-1.59,4.44,0,0,0,0,0.0
335.547,0.263,0.038,-5.85,-1.44,3.92,0,0,0,0,0.0
335.574,0.282,0.019,0.7,-2.25,1.08,0,0,0,0,0.0
335.61,0.255,0.009,4.2,-1.46,1.61,0,0,0,0,0.0
335.644,0.266,0.007,4.18,-0.4,2.9,0,0,0,0,0.0
335.795,0.274,0.014,5.0,-0.84,1.3,0,0,0,0,0.0
335.825,0.264,0.008,3.31,-2.59,-3.25,0,0,0,0,0.0
335.857,0.256,0.006,1.22,-3.11,-0.89,0,0,0,0,0.0
335.891,0.255,0.008,2.91,-2.94,-1.59,0,0,0,0,0.0
336.024,0.245,0.009,2.94,-2.3,1.88,0,0,0,0,0.6
336.046,0.291,0.036,1.72,-0.45,0.67,0,0,0,0,0.0
336.081,0.292,0.009,2.41,-0.86,1.64,0,0,0,0,0.0
336.116,0.278,0.009,0.46,-2.44,1.72,0,0,0,0,0.0
336.245,0.262,0.017,2.3,-3.14,3.81,0,0,0,0,0.0
336.278,0.277,0.014,-2.69,-3.62,3.79,0,0,0,0,0.0
336.314,0.294,0.033,-6.1,-0.54,-0.18,0,0,0,0,0.0
336.347,0.275,0.042,-5.67,-0.58,-2.33,0,0,0,0,0.0
336.474,0.271,0.032,-5.82,-0.43,-4.24,0,0,0,0,0.0
336.496,0.278,0.006,5.56,-3.91,-2.78,0,0,0,0,0.0
336.53,0.276,0.008,2.69,-2.79,1.73,0,0,0,0,0.0
336.564,0.251,0.073,1.79,-2.42,0.67,0,0,0,0,0.0
336.712,0.263,0.043,-3.86,-2.29,2.62,0,0,0,0,0.0
336.737,0.193,0.019,0.87,-2.35,0.98,0,0,0,0,7.6
336.768,0.159,0.011,-1.13,-2.56,-0.21,0,0,0,0,12.4
336.807,0.214,0.014,2.74,-1.19,-0.38,0,0,0,0,6.6
336.94,0.227,0.012,2.92,-0.93,0.79,0,0,0,0,2.7
336.972,0.221,0.014,2.07,-1.69,8.8,0,0,0,0,3.5
337.017,0.244,0.046,5.68,-3.15,5.67,0,0,0,0,0.7
337.05,0.268,0.011,2.99,-2.14,6.83,0,0,0,0,0.0
337.182,0.251,0.033,12.07,-3.42,11.47,0,0,0,0,0.0
337.204,0.249,0.006,4.34,-0.24,0.02,0,0,0,0,0.1
337.232,0.234,0.016,6.44,0.03,-3.68,0,0,0,0,1.9
337.261,0.252,0.016,5.85,-0.32,-2.7,0,0,0,0,0.0
337.397,0.265,0.047,-0.76,0.22,1.13,0,0,0,0,0.0
337.429,0.278,0.02,5.51,-0.52,2.66,0,0,0,0,0.0
337.468,0.261,0.006,3.7,0.03,3.5,0,0,0,0,0.0
337.51,0.287,0.02,2.42,-0.44,1.11,0,0,0,0,0.0
337.641,0.262,0.015,6.03,-0.39,0.1,0,0,0,0,0.0
337.677,0.189,0.014,5.82,-1.9,-2.62,0,0,0,0,8.1
337.703,0.274,0.005,-0.1,-0.29,3.82,0,0,0,0,0.0
337.734,0.269,0.008,0.97,-0.42,0.91,0,0,0,0,0.0
337.863,0.259,0.013,3.29,-1.18,-0.26,0,0,0,0,0.0
337.887,0.269,0.016,2.82,-1.03,2.53,0,0,0,0,0.0
337.921,0.264,0.011,4.0,-0.73,0.09,0,0,0,0,0.0
337.945,0.28,0.008,6.48,-1.24,0.55,0,0,0,0,0.0
338.104,0.294,0.012,2.41,-1.0,4.25,0,0,0,0,0.0
338.127,0.231,0.005,1.76,-0.59,-3.39,0,0,0,0,2.2
338.166,0.23,0.018,1.16,-1.54,-2.63,0,0,0,0,2.3
338.219,0.21,0.007,9.14,-0.92,-5.14,0,0,0,0,5.5
338.362,0.236,0.013,6.01,-0.87,-4.87,0,0,0,0,1.7
338.397,0.273,0.012,11.03,-3.01,-5.45,0,0,0,0,0.0
338.428,0.252,0.014,9.92,-2.71,-4.1,0,0,0,0,0.0
338.463,0.257,0.016,11.12,-2.02,-3.88,0,0,0,0,0.0
338.594,0.259,0.018,9.86,-2.28,-3.77,0,0,0,0,0.0
338.627,0.245,0.011,5.23,-2.25,-4.61,0,0,0,0,0.6
338.666,0.228,0.01,3.84,-2.72,-3.83,0,0,0,0,2.6
338.698,0.221,0.008,4.12,-1.79,-3.06,0,0,0,0,3.5
