time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
192.676,0.251,0.607,1.27,-3.62,-1.4,0,0,1,0,15.0
192.707,0.249,0.311,-3.92,-0.94,-8.77,0,0,1,0,15.1
192.729,0.284,0.705,-4.8,1.75,3.37,0,0,1,0,25.0
192.761,0.287,0.601,-3.74,1.26,3.97,0,0,1,0,15.0
192.919,0.243,0.513,1.95,-1.98,-1.02,0,0,1,0,15.8
192.939,0.233,0.497,-1.38,1.99,37.34,0,0,1,0,17.0
192.972,0.237,0.401,1.19,2.3,2.58,0,0,1,0,16.5
193.02,0.263,0.51,-12.73,2.57,30.89,0,0,1,0,15.0
193.152,0.261,0.548,-11.01,1.81,30.68,0,0,1,0,15.0
193.179,0.261,0.359,-3.1,-2.07,31.72,0,0,1,0,15.0
193.217,0.258,0.609,-0.59,-2.07,33.16,0,0,1,0,15.0
193.243,0.266,0.195,-1.99,-1.58,33.26,0,0,1,0,15.0
193.372,0.25,0.448,-1.54,-1.32,31.96,0,0,1,0,15.0
193.403,0.246,0.584,0.82,-6.35,31.47,0,0,1,0,15.5
193.421,0.279,0.281,2.77,-6.92,27.17,0,0,1,0,15.0
193.455,0.279,0.174,2.69,-7.45,27.57,0,0,1,0,15.0
193.612,0.271,0.368,3.26,-3.24,34.5,0,0,1,0,15.0
193.64,0.277,0.1,4.17,-3.86,34.74,0,0,1,0,15.0
193.67,0.245,0.149,5.53,-4.09,35.02,0,0,1,0,15.5
193.726,0.261,0.276,-2.75,-2.23,33.16,0,0,1,0,15.0
193.85,0.265,0.141,-1.25,-2.84,1.92,0,0,1,0,15.0
193.869,0.253,0.609,-0.43,-0.66,31.1,0,0,1,0,15.0
193.918,0.257,0.679,3.27,-3.18,-9.22,0,0,1,0,25.0
193.945,0.249,0.285,5.58,-2.65,-10.4,0,0,1,0,15.2
194.068,0.259,0.639,5.07,-2.62,-8.76,0,0,1,0,15.0
194.103,0.236,0.394,1.6,-4.06,39.32,0,0,1,0,16.6
194.136,0.25,0.498,-7.51,-2.23,5.99,0,0,1,0,15.0
194.159,0.251,0.164,4.62,-4.56,37.21,0,0,1,0,15.0
194.323,0.278,0.074,-4.28,-0.77,33.64,0,0,1,0,15.0
194.356,0.265,0.091,-3.64,-0.75,34.83,0,0,1,0,15.0
194.388,0.256,0.208,-1.91,-0.89,34.31,0,0,1,0,15.0
194.413,0.256,0.064,-3.75,-2.31,6.64,0,0,1,0,15.0
194.541,0.236,0.58,-1.72,-2.18,37.45,0,0,1,0,16.7
194.576,0.304,0.148,-11.23,-1.26,-1.29,0,0,1,0,15.0
194.621,0.307,0.106,-3.38,-2.57,33.91,0,0,1,0,15.0
194.656,0.26,0.12,-1.66,-1.89,33.08,0,0,1,0,15.0
194.79,0.297,0.207,-1.99,-3.47,33.01,0,0,1,0,15.0
194.815,0.249,0.297,-7.26,0.38,1.94,0,0,1,0,15.2
194.853,0.232,0.363,-4.42,-0.54,6.8,0,0,1,0,17.1
194.885,0.218,0.215,-3.85,-1.51,8.03,0,0,1,0,19.6
195.024,0.247,0.366,-7.23,-3.94,-2.69,0,0,1,0,15.4
195.053,0.267,0.206,-8.45,-0.36,-8.18,0,0,1,0,15.0
195.087,0.276,0.179,-3.92,0.62,0.09,0,0,1,0,15.0
195.12,0.238,0.062,0.26,3.54,0.71,0,0,1,0,16.4
195.248,0.249,0.092,3.32,3.04,-0.19,0,0,1,0,15.1
195.272,0.194,0.088,4.19,-2.09,30.12,0,0,1,0,22.4
195.326,0.246,0.166,2.95,-3.6,30.96,0,0,1,0,15.5
195.345,0.22,0.378,5.65,-4.33,29.65,0,0,1,0,19.4
195.465,0.231,0.197,5.93,-4.82,29.32,0,0,1,0,17.3
195.504,0.228,0.017,7.69,-3.15,2.72,0,0,1,0,17.6
195.537,0.226,0.09,-5.26,-3.36,5.95,0,0,1,0,17.9
195.572,0.242,0.026,-2.78,-0.55,11.4,0,0,1,0,15.9
195.731,0.236,0.005,-3.86,-1.67,4.41,0,0,1,0,16.7
195.762,0.259,0.038,17.61,-5.02,16.34,0,0,1,0,15.0
195.793,0.233,0.019,6.1,-1.9,31.2,0,0,1,0,17.0
195.821,0.247,0.018,10.61,0.13,31.65,0,0,1,0,15.3
195.939,0.238,0.025,3.35,1.91,15.7,0,0,1,0,16.4
195.97,0.251,0.015,9.55,-1.66,29.64,0,0,1,0,15.0
196.005,0.269,0.016,0.72,-1.13,13.21,0,0,1,0,15.0
196.038,0.266,0.058,14.59,-4.05,23.39,0,0,1,0,15.0
196.168,0.275,0.013,11.7,-3.87,23.63,0,0,1,0,15.0
196.205,0.268,0.061,16.76,-3.39,23.17,0,0,1,0,15.0
196.238,0.251,0.012,18.4,-1.23,20.54,0,0,1,0,15.0
196.27,0.27,0.024,17.99,-0.96,23.4,0,0,1,0,15.0
196.415,0.269,0.015,18.51,0.18,20.43,0,0,1,0,15.0
196.441,0.261,0.034,16.15,1.31,19.21,0,0,1,0,15.0
196.462,0.252,0.019,14.92,2.06,23.77,0,0,1,0,15.0
196.531,0.288,0.011,14.71,1.41,23.07,0,0,1,0,15.0
196.657,0.289,0.011,15.98,0.72,18.4,0,0,1,0,15.0
196.69,0.238,0.035,14.98,-0.4,25.68,0,0,1,0,16.4
196.722,0.276,0.384,12.72,1.45,24.82,0,0,1,0,15.0
196.829,0.266,0.142,22.74,-1.66,21.6,0,0,1,0,15.0
196.979,0.262,0.174,22.25,-1.29,21.47,0,0,1,0,15.0
197.001,0.271,0.306,14.85,1.66,24.5,0,0,1,0,15.0
197.024,0.257,0.053,16.89,-0.44,25.26,0,0,1,0,15.0
197.057,0.268,0.042,16.5,-0.57,23.58,0,0,1,0,15.0
197.26,0.241,0.171,11.58,1.34,26.94,0,0,1,0,16.0
197.285,0.265,0.008,18.86,-0.79,21.94,0,0,1,0,15.0
197.311,0.245,0.04,18.23,1.22,22.11,0,0,1,0,15.5
197.334,0.248,0.233,18.69,-0.6,21.23,0,0,1,0,15.3
197.487,0.243,0.115,19.47,0.75,21.37,0,0,1,0,15.9
197.515,0.27,0.035,9.55,0.32,28.48,0,0,1,0,15.0
197.545,0.275,0.039,22.79,-0.98,20.35,0,0,1,0,15.0
197.646,0.253,0.006,18.44,0.31,28.47,0,0,1,0,15.0
197.824,0.273,0.003,19.66,0.42,28.46,0,0,1,0,15.0
197.849,0.243,0.006,15.28,1.43,31.23,0,0,1,0,15.8
197.872,0.232,0.005,14.95,1.55,31.97,0,0,1,0,17.2
197.893,0.25,0.008,15.23,0.68,32.2,0,0,1,0,15.0
198.054,0.265,0.012,10.78,0.14,26.56,0,0,1,0,15.0
198.079,0.277,0.005,11.14,0.44,30.29,0,0,1,0,15.0
198.104,0.296,0.006,12.63,1.27,30.95,0,0,1,0,15.0
198.131,0.248,0.005,12.26,2.07,34.05,0,0,1,0,15.2
198.293,0.241,0.014,11.48,2.52,34.83,0,0,1,0,16.1
198.317,0.247,0.01,11.28,2.59,32.53,0,0,1,0,15.4
198.343,0.265,0.005,11.7,1.69,32.53,0,0,1,0,15.0
198.433,0.235,0.005,10.72,0.95,28.25,0,0,1,0,16.8
198.581,0.234,0.006,11.22,1.37,25.35,0,0,1,0,16.9
198.609,0.246,0.228,8.48,4.22,33.4,0,0,1,0,15.5
198.633,0.262,0.015,10.55,2.8,24.63,0,0,1,0,15.0
198.659,0.251,0.021,-1.1,5.13,11.06,0,0,1,0,15.0
198.814,0.253,0.022,0.79,4.96,10.94,0,0,1,0,15.0
198.84,0.267,0.01,12.54,0.43,24.37,0,0,1,0,15.0
198.862,0.272,0.007,12.97,0.44,23.51,0,0,1,0,15.0
198.926,0.252,0.01,8.23,-0.19,31.79,0,0,1,0,15.0
199.06,0.239,0.009,6.91,0.13,33.11,0,0,1,0,16.3
199.082,0.253,0.021,3.46,-2.83,28.48,0,0,1,0,15.0
199.105,0.235,0.013,1.32,-1.36,25.39,0,0,1,0,16.8
199.134,0.226,0.01,4.39,1.22,26.54,0,0,1,0,17.9
199.256,0.24,0.006,5.22,1.2,21.34,0,0,1,0,16.2
199.276,0.237,0.012,4.0,3.11,22.38,0,0,1,0,16.6
199.308,0.206,0.014,6.04,1.43,8.35,0,0,1,0,21.0
199.334,0.228,0.008,4.59,1.85,7.23,0,0,1,0,17.7
199.534,0.244,0.004,4.46,1.83,10.9,0,0,1,0,15.8
199.556,0.251,0.009,6.35,2.99,22.9,0,0,1,0,15.0
199.59,0.241,0.002,6.98,2.72,25.02,0,0,1,0,16.1
199.626,0.243,0.007,6.3,2.58,25.55,0,0,1,0,15.8
199.758,0.197,0.02,3.73,0.79,24.22,0,0,1,0,22.1
199.784,0.239,0.015,5.95,0.53,0.49,0,0,1,0,16.3
199.837,0.22,0.007,7.14,-0.51,7.12,0,0,1,0,19.4
199.872,0.182,0.013,7.75,-2.72,8.77,0,0,1,0,24.7
200.003,0.218,0.01,7.55,-1.64,10.13,0,0,1,0,21.1
200.038,0.154,0.015,5.61,1.94,14.04,0,0,1,0,29.5
200.07,0.23,0.008,5.05,-2.68,5.48,0,0,1,0,17.4
200.107,0.234,0.005,9.16,-2.54,6.83,0,0,1,0,16.9
200.221,0.203,0.008,4.69,0.19,6.25,0,0,1,0,21.4
200.245,0.195,0.013,-2.6,-0.16,15.01,0,0,1,0,23.2
200.274,0.196,0.014,-1.01,0.4,12.17,0,0,1,0,23.7
200.294,0.18,0.015,0.15,-0.35,17.11,0,0,1,0,26.4
200.431,0.212,0.007,9.27,-1.42,-6.54,0,0,1,0,23.3
200.464,0.164,0.013,7.68,-0.17,2.13,0,0,1,0,29.8
200.53,0.236,0.015,8.16,-2.15,5.68,0,0,1,0,16.6
200.56,0.227,0.01,7.23,-1.64,7.7,0,0,1,0,17.8
200.682,0.221,0.015,7.45,-1.61,8.66,0,0,1,0,18.4
200.703,0.222,0.006,5.11,0.01,1.37,0,0,1,0,18.4
200.736,0.209,0.007,10.27,-1.42,-1.17,0,0,1,0,20.7
200.772,0.192,0.009,9.05,-2.46,-0.65,0,0,1,0,23.5
200.902,0.198,0.007,8.65,-3.26,-3.09,0,0,1,0,23.5
200.921,0.193,0.006,6.15,-2.63,-0.46,0,0,1,0,24.8
200.948,0.223,0.012,3.63,-1.3,0.93,0,0,1,0,18.2
200.979,0.21,0.012,7.52,-1.73,-0.76,0,0,1,0,20.5
201.137,0.218,0.013,3.96,-2.49,2.82,0,0,1,0,20.3
201.162,0.196,0.009,5.71,-4.4,-2.72,0,0,1,0,23.7
201.195,0.193,0.007,4.52,-3.18,-2.0,0,0,1,0,24.9
201.231,0.226,0.011,3.89,-3.15,-0.15,0,0,1,0,17.8
201.353,0.235,0.004,4.32,-2.63,-2.1,0,0,1,0,16.9
201.37,0.201,0.008,6.25,-3.77,-4.52,0,0,1,0,21.6
201.438,0.207,0.01,4.66,-1.14,-4.87,0,0,1,0,21.7
201.47,0.24,0.007,0.23,-0.84,-5.69,0,0,1,0,16.2
201.583,0.232,0.008,4.41,-1.39,-6.03,0,0,1,0,17.2
201.606,0.254,0.007,4.77,-2.9,-2.91,0,0,1,0,15.0
201.639,0.2,0.015,-1.01,-2.1,1.78,0,0,1,0,21.8
201.74,0.168,0.014,-0.07,-1.75,-11.83,0,0,1,0,26.3
201.856,0.162,0.015,-0.51,-1.28,-11.3,0,0,1,0,27.8
201.881,0.214,0.004,-0.5,0.81,-14.68,0,0,1,0,22.3
201.906,0.211,0.005,-2.56,1.07,-16.72,0,0,1,0,23.4
201.931,0.204,0.009,0.97,-2.06,-9.1,0,0,1,0,25.0
202.053,0.208,0.013,2.19,-1.22,-11.25,0,0,1,0,25.3
202.09,0.207,0.012,2.01,-1.85,-8.49,0,0,1,0,26.2
202.121,0.213,0.011,3.29,-3.08,-13.0,0,0,1,0,26.1
202.145,0.201,0.012,0.91,-2.89,-13.12,0,0,1,0,28.4
202.262,0.218,0.013,-0.02,-2.07,-13.78,0,0,1,0,27.1
202.286,0.213,0.016,-5.45,-2.99,-9.07,0,0,1,0,28.5
202.323,0.21,0.018,-3.35,-2.49,-11.71,0,0,1,0,29.5
202.353,0.223,0.007,-5.5,-6.44,-2.5,0,0,1,0,18.2
202.532,0.239,0.004,-4.45,-2.16,0.27,0,0,1,0,16.3
202.555,0.242,0.005,-7.99,-5.47,8.67,0,0,1,0,15.9
202.587,0.244,0.003,-8.75,-4.78,10.86,0,0,1,0,15.7
202.636,0.228,0.022,3.35,-5.05,24.62,0,0,1,0,17.7
202.756,0.205,0.007,-1.4,-4.34,9.83,0,0,1,0,21.1
202.776,0.244,0.027,1.92,-4.51,25.87,0,0,1,0,15.7
202.826,0.232,0.016,-2.0,-5.31,5.5,0,0,1,0,17.2
202.861,0.226,0.024,-4.81,-5.1,6.63,0,0,1,0,17.8
202.986,0.235,0.024,-4.06,-5.1,6.08,0,0,1,0,16.9
203.018,0.198,0.008,1.93,-2.6,-7.37,0,0,1,0,22.0
203.053,0.219,0.012,-6.6,-5.82,15.92,0,0,1,0,20.3
203.086,0.201,0.037,4.54,-9.38,24.22,0,0,1,0,23.1
203.224,0.196,0.011,4.66,-6.5,-9.05,0,0,1,0,24.5
203.255,0.201,0.017,4.59,-6.79,0.21,0,0,1,0,24.7
203.286,0.216,0.02,0.53,-5.12,-4.28,0,0,1,0,23.6
203.333,0.222,0.028,-6.83,-5.53,-5.86,0,0,1,0,18.3
203.452,0.213,0.06,-5.26,-5.18,-4.31,0,0,1,0,20.2
203.479,0.178,0.034,-2.83,-7.84,-14.18,0,0,1,0,25.1
203.531,0.194,0.013,-0.95,-6.9,-18.27,0,0,1,0,23.9
203.572,0.244,0.016,-2.63,-6.21,-15.65,0,0,1,0,15.7
203.727,0.231,0.018,-4.07,-5.79,-14.29,0,0,1,0,17.2
203.753,0.137,0.02,-4.35,-5.95,-23.17,0,0,1,0,29.3
203.78,0.166,0.017,-5.01,-7.27,-23.05,0,0,1,0,26.6
203.81,0.134,0.02,-4.85,-6.48,-22.46,0,0,1,0,31.2
203.949,0.166,0.022,-3.74,-6.63,-19.37,0,0,1,0,28.1
203.972,0.147,0.013,-1.92,-2.77,-22.15,0,0,1,0,31.2
204.004,0.147,0.01,-3.04,-3.86,-21.98,0,0,1,0,31.9
204.046,0.201,0.005,-3.71,-2.45,-27.39,0,0,1,0,26.1
204.179,0.161,0.008,-4.01,-2.8,-25.97,0,0,1,0,31.7
204.206,0.213,0.013,-3.02,-0.09,-24.17,0,0,1,0,26.1
204.239,0.182,0.019,-5.05,-2.99,-19.35,0,0,1,0,30.6
204.267,0.179,0.017,-1.3,-3.63,-22.52,0,0,1,0,31.8
204.407,0.165,0.015,0.74,-4.08,-24.44,0,0,1,0,34.2
204.422,0.213,0.018,-3.59,-2.17,-21.26,0,0,1,0,29.2
204.45,0.174,0.033,0.83,-2.34,-24.08,0,0,1,0,34.6
204.483,0.194,0.034,0.91,-2.26,-23.06,0,0,1,0,32.9
204.649,0.182,0.011,-2.28,-2.7,-28.61,0,0,1,0,35.2
204.68,0.204,0.007,-6.21,-5.59,-21.33,0,0,1,0,33.2
204.706,0.205,0.012,-5.98,-5.72,-19.83,0,0,1,0,33.8
204.733,0.167,0.018,-4.55,-3.58,-22.76,0,0,1,0,39.2
204.872,0.177,0.019,-3.2,-4.82,-23.57,0,0,1,0,38.8
204.914,0.191,0.031,-5.36,-1.83,-22.65,1,0,1,0,47.1
204.945,0.221,0.026,-4.84,-4.01,-22.92,0,0,1,0,18.4
204.978,0.227,0.026,-6.78,-3.98,-20.84,0,0,1,0,17.7
205.114,0.215,0.029,-6.13,-4.16,-20.43,0,0,1,0,19.9
205.136,0.199,0.015,-4.58,-4.26,-16.99,0,0,1,0,22.6
205.162,0.174,0.016,-3.0,-4.35,-19.95,0,0,1,0,26.3
205.194,0.189,0.014,-3.49,-4.82,-17.47,0,0,1,0,25.3
205.343,0.166,0.016,-3.34,-2.91,-21.93,0,0,1,0,28.8
205.376,0.187,0.016,-7.46,-3.1,-21.93,0,0,1,0,27.1
205.406,0.193,0.015,-7.72,-4.12,-20.25,0,0,1,0,27.1
205.441,0.178,0.021,-9.45,-3.7,-12.03,0,0,1,0,29.6
205.576,0.181,0.023,-10.72,-4.13,-11.96,0,0,1,0,30.1
205.602,0.152,0.012,-4.35,-4.77,-16.6,0,0,1,0,34.2
205.648,0.225,0.022,-1.01,-0.85,-22.59,0,0,1,0,18.0
205.67,0.208,0.067,-3.95,-0.6,-21.03,0,0,1,0,20.8
205.798,0.23,0.043,-4.46,-0.82,-21.93,0,0,1,0,17.4
205.834,0.222,0.009,-3.81,-0.66,-25.3,0,0,1,0,18.3
205.86,0.2,0.012,-4.66,-3.45,-18.18,0,0,1,0,21.7
205.88,0.203,0.024,-0.47,-5.08,-21.63,0,0,1,0,22.2
206.034,0.224,0.011,-1.78,-0.96,-15.36,0,0,1,0,18.2
206.055,0.219,0.018,-4.61,-1.02,-17.23,0,0,1,0,19.5
206.092,0.213,0.019,-5.47,-0.96,-16.48,0,0,1,0,20.9
206.143,0.228,0.016,-1.28,-1.58,-15.59,0,0,1,0,17.7
206.272,0.243,0.014,-0.78,-1.24,-17.53,0,0,1,0,15.8
206.298,0.215,0.01,-3.5,-3.14,-15.55,0,0,1,0,20.0
206.35,0.265,0.019,1.26,-2.05,-19.28,0,0,1,0,15.0
206.376,0.248,0.016,-0.22,-2.03,-17.97,0,0,1,0,15.2
206.506,0.248,0.02,-0.08,-2.14,-21.27,0,0,1,0,15.2
206.543,0.278,0.012,10.09,-0.82,-10.54,0,0,1,0,15.0
206.562,0.286,0.011,8.93,0.06,-14.11,0,0,1,0,15.0
206.593,0.287,0.013,9.27,0.25,-10.01,0,0,1,0,15.0
206.734,0.244,0.011,-18.32,5.79,10.23,0,0,1,0,15.8
206.761,0.258,0.006,15.34,2.26,-5.19,0,0,1,0,15.0
206.781,0.266,0.01,15.45,1.62,-7.1,0,0,1,0,15.0
206.848,0.264,0.016,-24.4,11.85,19.54,0,0,1,0,15.0
206.972,0.269,0.016,-19.9,12.27,24.72,0,0,1,0,15.0
207.006,0.285,0.023,-15.76,8.99,21.19,0,0,1,0,15.0
207.036,0.263,0.01,11.7,2.42,-1.98,0,0,1,0,15.0
207.057,0.272,0.009,13.58,2.08,-2.88,0,0,1,0,15.0
207.188,0.272,0.008,12.57,1.86,-3.63,0,0,1,0,15.0
207.213,0.239,0.015,-7.71,8.22,32.2,0,0,1,0,16.4
207.245,0.255,0.015,-9.63,8.32,30.03,0,0,1,0,15.0
207.276,0.292,0.022,-8.38,8.62,31.02,0,0,1,0,15.0
207.448,0.279,0.01,-13.87,8.08,20.2,0,0,1,0,15.0
207.476,0.233,0.01,10.83,4.75,-0.48,0,0,1,0,17.1
207.497,0.25,0.006,11.19,4.45,-0.65,0,0,1,0,15.0
207.55,0.251,0.011,14.84,4.64,0.13,0,0,1,0,15.0
207.677,0.273,0.021,12.86,4.6,2.39,0,0,1,0,15.0
207.697,0.252,0.005,-5.01,5.19,29.42,0,0,1,0,15.0
207.737,0.207,0.05,9.38,2.5,0.74,0,0,1,0,20.9
207.764,0.195,0.01,10.76,1.99,-3.12,0,0,0,0,8.1
207.892,0.202,0.044,10.78,1.29,-2.57,0,0,0,0,8.1
207.919,0.262,0.018,5.93,2.36,-0.54,0,0,0,0,0.0
207.955,0.249,0.171,-5.09,5.35,30.4,0,0,0,0,0.1
207.988,0.254,0.135,-7.06,6.39,27.05,0,0,0,0,0.0
208.142,0.241,0.112,-6.93,7.53,29.52,0,0,0,0,1.1
208.163,0.272,0.049,-5.1,6.67,30.26,0,0,0,0,0.0
208.19,0.263,0.092,-8.58,8.5,29.67,0,0,0,0,0.0
208.236,0.305,0.01,12.56,1.73,-0.78,0,0,0,0,0.0
208.368,0.279,0.003,10.61,2.1,-3.58,0,0,0,0,0.0
208.396,0.273,0.01,2.96,3.51,-0.69,0,0,0,0,0.0
208.447,0.242,0.012,-4.99,4.08,34.58,0,0,0,0,1.0
208.474,0.237,0.013,-7.0,5.44,34.84,0,0,0,0,1.5
208.6,0.246,0.017,-7.22,5.32,33.35,0,0,0,0,0.4
208.621,0.25,0.016,8.2,2.19,-6.97,0,0,0,0,0.0
208.645,0.265,0.016,4.83,3.51,-1.08,0,0,0,0,0.0
208.674,0.23,0.012,-6.95,6.22,25.48,0,0,0,0,2.4
208.846,0.193,0.003,6.36,1.8,1.47,0,0,0,0,7.6
208.868,0.221,0.009,6.82,0.85,0.49,0,0,0,0,3.4
208.905,0.228,0.011,5.13,0.4,1.3,0,0,0,0,2.7
208.939,0.269,0.007,0.93,3.38,31.13,0,0,0,0,0.0
209.056,0.273,0.006,0.92,3.61,29.81,0,0,0,0,0.0
209.086,0.246,0.006,5.19,3.11,0.39,0,0,0,0,0.5
209.149,0.278,0.013,5.34,4.41,-2.17,0,0,0,0,0.0
209.174,0.283,0.003,6.51,3.78,-1.48,0,0,0,0,0.0
209.296,0.281,0.007,6.57,3.15,-3.88,0,0,0,0,0.0
209.33,0.257,0.016,4.75,5.9,-0.52,0,0,0,0,0.0
209.36,0.279,0.008,7.79,1.71,-6.1,0,0,0,0,0.0
209.379,0.249,0.002,3.23,2.01,-2.56,0,0,0,0,0.2
209.553,0.234,0.005,-1.32,4.83,29.68,0,0,0,0,1.9
209.579,0.282,0.005,-2.49,3.5,28.28,0,0,0,0,0.0
209.61,0.279,0.005,-3.51,4.0,30.5,0,0,0,0,0.0
209.648,0.253,0.005,0.08,4.83,34.34,0,0,0,0,0.0
209.775,0.269,0.008,-1.72,6.28,31.56,0,0,0,0,0.0
209.803,0.275,0.004,-7.86,5.83,29.77,0,0,0,0,0.0
209.85,0.244,0.016,-3.69,0.25,30.16,0,0,0,0,0.7
209.887,0.234,0.012,-2.0,0.08,30.65,0,0,0,0,2.0
210.017,0.242,0.019,-2.2,-0.34,31.11,0,0,0,0,1.0
210.038,0.233,0.017,1.83,0.06,27.66,0,0,0,0,2.1
210.072,0.264,0.01,2.68,0.45,-1.57,0,0,0,0,0.0
210.101,0.276,0.009,1.03,0.33,-2.9,0,0,0,0,0.0
210.237,0.266,0.008,3.01,1.06,2.24,0,0,0,0,0.0
210.269,0.264,0.003,9.24,1.42,-3.18,0,0,0,0,0.0
210.305,0.264,0.003,8.93,1.81,-2.47,0,0,0,0,0.0
210.346,0.271,0.011,10.71,1.17,-7.35,0,0,0,0,0.0
210.473,0.269,0.009,10.43,0.6,-5.59,0,0,0,0,0.0
210.51,0.233,0.011,9.5,0.95,-4.89,0,0,0,0,2.1
210.541,0.282,0.014,0.71,1.75,-6.03,0,0,0,0,0.0
210.56,0.27,0.013,-0.57,3.49,-5.82,0,0,0,0,0.0
210.682,0.265,0.014,-0.13,4.81,25.27,0,0,0,0,0.0
210.703,0.246,0.008,2.53,2.27,-0.45,0,0,0,0,0.5
210.74,0.246,0.01,2.86,2.67,2.82,0,0,0,0,0.5
210.773,0.216,0.007,6.62,1.17,-4.76,0,0,0,0,4.8
210.945,0.177,0.063,4.25,2.94,3.62,0,0,0,0,10.2
210.961,0.251,0.032,-4.34,2.41,27.86,0,0,0,0,0.0
210.979,0.205,0.091,-0.2,1.05,33.23,0,0,0,0,6.1
211.053,0.213,0.012,-10.7,9.5,16.88,0,0,0,0,6.0
211.184,0.214,0.008,-12.39,7.13,16.42,0,0,0,0,6.6
211.213,0.247,0.005,-19.11,7.83,13.48,0,0,0,0,0.4
211.25,0.263,0.022,-22.43,7.21,12.23,0,0,0,0,0.0
211.276,0.258,0.016,-23.52,7.73,10.67,0,0,0,0,0.0
211.401,0.23,0.016,-21.85,9.55,13.33,0,0,0,0,2.4
211.425,0.296,0.019,-38.81,14.34,15.0,0,0,0,0,0.0
211.456,0.295,0.01,-37.59,19.08,4.37,0,0,0,0,0.0
211.491,0.219,0.016,-35.1,20.31,5.22,0,0,0,0,4.5
211.652,0.299,0.017,-34.01,21.81,6.26,0,0,0,0,0.0
211.675,0.199,0.031,-36.23,25.59,12.77,0,0,0,0,6.9
211.708,0.254,0.061,-38.01,25.78,10.63,0,0,0,0,0.0
211.756,0.219,0.041,33.23,13.69,-3.69,0,0,0,0,4.4
211.886,0.272,0.085,-31.79,22.88,18.25,0,0,0,0,0.0
211.911,0.279,0.091,-32.68,26.86,11.55,0,0,0,0,0.0
211.948,0.275,0.2,-39.73,27.74,8.7,0,0,0,0,0.0
211.979,0.283,0.114,-37.7,27.16,9.99,0,0,0,0,0.0
212.101,0.281,0.137,-38.39,27.77,10.33,0,0,0,0,0.0
212.119,0.242,0.008,-33.45,28.73,15.15,0,0,0,0,0.9
212.158,0.281,0.165,-34.97,28.93,17.17,0,0,0,0,0.0
212.193,0.253,0.178,-32.89,29.29,16.91,0,0,0,0,0.0
212.349,0.27,0.122,-24.57,23.2,14.26,0,0,0,0,0.0
212.377,0.267,0.014,-36.28,29.72,19.67,0,0,0,0,0.0
212.408,0.274,0.024,-37.88,31.45,20.88,0,0,0,0,0.0
212.446,0.279,0.206,-34.45,30.23,15.39,0,0,0,0,0.0
212.572,0.288,0.198,-35.04,30.79,16.09,0,0,0,0,0.0
212.604,0.269,0.049,-38.29,29.82,18.19,0,0,0,0,0.0
212.653,0.288,0.398,-38.05,30.21,10.43,0,0,0,0,0.0
212.688,0.257,0.404,-37.7,29.45,10.27,0,0,0,0,0.0
212.799,0.262,0.46,-38.02,29.72,9.57,0,0,0,0,0.0
212.82,0.282,0.177,-35.67,25.61,16.09,0,0,0,0,0.0
212.858,0.302,0.202,-35.5,29.42,10.72,0,0,0,0,0.0
212.888,0.277,0.339,-35.31,29.13,15.14,0,0,0,0,0.0
213.048,0.239,0.359,35.14,16.39,-7.11,0,0,0,0,1.4
213.069,0.223,0.236,-35.41,31.68,15.46,0,0,0,0,3.2
213.089,0.24,0.197,-36.45,31.48,15.98,0,0,0,0,1.2
213.149,0.284,0.271,-37.58,27.76,16.01,0,0,0,0,0.0
213.282,0.241,0.246,38.21,15.72,-3.93,0,0,0,0,1.1
213.312,0.291,0.026,-30.91,31.36,17.49,0,0,1,0,15.0
213.36,0.226,0.361,-32.48,29.82,14.93,0,0,1,0,17.9
213.385,0.225,0.232,-33.19,31.18,18.36,0,0,1,0,18.0
213.532,0.25,0.294,-32.94,30.67,18.2,0,0,1,0,15.0
213.551,0.361,0.227,-38.49,27.64,16.46,0,0,1,0,15.0
213.579,0.267,0.074,-38.34,28.76,15.06,0,0,1,0,15.0
213.615,0.322,0.054,-37.94,28.37,16.23,0,0,1,0,15.0
213.762,0.264,0.331,-34.5,26.8,14.16,0,0,1,0,15.0
213.787,0.196,0.304,-38.72,31.67,19.24,0,0,1,0,22.3
213.807,0.242,0.171,-37.89,30.42,19.01,0,0,1,0,15.9
213.853,0.217,0.766,-39.52,28.08,21.52,0,0,1,0,29.7
213.993,0.258,0.703,-38.81,27.69,22.11,0,0,1,0,25.0
214.028,0.242,0.618,-39.79,28.73,14.0,0,0,1,0,16.0
214.067,0.304,0.04,-35.14,28.6,12.99,0,0,1,0,15.0
214.092,0.238,0.111,35.87,16.98,-3.42,0,0,1,0,16.4
214.222,0.206,0.082,37.51,13.51,-3.98,0,0,1,0,21.0
214.255,0.289,0.453,-34.76,27.39,14.82,0,0,1,0,15.0
214.283,0.251,0.599,-35.81,31.5,18.03,0,0,1,0,15.0
214.308,0.245,0.683,-33.46,31.82,20.92,0,0,1,0,25.6
214.455,0.222,0.589,-30.88,30.3,18.07,0,0,1,0,18.4
214.487,0.274,0.248,-33.84,30.29,16.72,0,0,1,0,15.0
214.523,0.25,0.223,-33.66,30.06,15.4,0,0,1,0,15.0
214.56,0.255,0.157,-25.99,24.89,20.05,0,0,1,0,15.0
214.701,0.241,0.229,-21.44,25.86,23.79,0,0,1,0,16.0
