time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
27.019,0.348,0.406,2.26,-7.4,5.41,0,0,0,0,0.0
27.158,0.356,0.188,1.1,-7.07,4.29,0,0,0,0,0.0
27.176,0.375,0.398,2.49,-7.19,3.76,0,0,0,0,0.0
27.194,0.338,0.035,0.57,-7.76,3.62,0,0,0,0,0.0
27.214,0.231,0.463,2.48,-8.19,2.5,0,0,0,0,3.1
27.352,0.188,0.697,2.0,-8.51,0.55,0,0,0,0,19.0
27.371,0.359,0.3,-1.37,-7.36,2.29,0,0,0,0,0.0
27.4,0.342,0.124,-2.13,-7.44,-1.87,0,0,0,0,0.0
27.418,0.358,0.28,-1.52,-7.68,0.55,0,0,0,0,0.0
27.579,0.357,0.151,-0.24,-7.66,0.3,0,0,0,0,0.0
27.606,0.343,0.284,-0.0,-8.0,2.48,0,0,0,0,0.0
27.625,0.351,0.157,1.52,-8.01,5.13,0,0,0,0,0.0
27.656,0.346,0.126,1.41,-7.61,6.1,0,0,0,0,0.0
27.857,0.344,0.07,-1.88,-6.73,19.82,0,0,0,0,0.0
27.876,0.343,0.008,-0.97,-6.82,18.79,0,0,0,0,0.0
27.895,0.365,0.009,-1.79,-6.1,20.48,0,0,0,0,0.0
27.928,0.356,0.01,-1.27,-6.4,19.1,0,0,0,0,0.0
28.043,0.351,0.005,-0.76,-6.02,18.46,0,0,0,0,0.0
28.073,0.359,0.007,-1.91,-5.47,16.26,0,0,0,0,0.0
28.093,0.346,0.007,-0.74,-5.04,21.0,0,0,0,0,0.0
28.118,0.336,0.01,-0.08,-5.12,20.69,0,0,0,0,0.0
28.254,0.355,0.006,-0.74,-5.09,22.0,0,0,0,0,0.0
28.279,0.19,0.006,4.97,-6.76,9.89,0,0,0,0,8.0
28.313,0.213,0.005,1.86,-6.8,22.24,0,0,0,0,6.0
28.329,0.24,0.006,-0.08,-5.3,25.16,0,0,0,0,3.5
28.464,0.262,0.007,-0.66,-4.71,27.1,0,0,0,0,0.0
28.494,0.299,0.007,-0.89,-4.54,24.8,0,0,0,0,0.0
28.513,0.307,0.003,-0.41,-4.31,24.72,0,0,0,0,0.0
28.545,0.292,0.004,-1.12,-4.83,23.19,0,0,0,0,0.0
28.657,0.342,0.005,-0.86,-4.39,23.24,0,0,0,0,0.0
28.673,0.339,0.006,-1.35,-4.88,18.63,0,0,0,0,0.0
28.689,0.335,0.005,-0.98,-4.73,18.32,0,0,0,0,0.0
28.711,0.319,0.005,-0.97,-4.9,18.89,0,0,0,0,0.0
28.818,0.327,0.005,-0.83,-4.9,16.91,0,0,0,0,0.0
28.833,0.319,0.004,-0.41,-4.99,18.95,0,0,0,0,0.0
28.861,0.31,0.005,-0.51,-5.06,17.02,0,0,0,0,0.0
28.877,0.322,0.003,-1.13,-5.05,16.71,0,0,0,0,0.0
28.988,0.331,0.002,-1.39,-5.28,17.08,0,0,0,0,0.0
29.004,0.155,0.002,4.91,-6.43,9.48,0,0,0,0,12.1
29.022,0.173,0.006,-1.03,-6.13,14.76,0,0,0,0,10.7
29.059,0.148,0.005,5.28,-6.26,7.85,0,0,0,0,14.5
29.179,0.231,0.004,-2.22,-4.88,15.84,0,0,0,0,5.3
29.21,0.247,0.007,-2.16,-5.01,13.49,0,0,0,0,4.1
29.228,0.283,0.01,-3.48,-4.25,14.4,0,0,0,0,0.0
29.243,0.304,0.004,5.62,-4.99,7.37,0,0,0,0,0.0
29.351,0.302,0.004,5.03,-4.93,7.11,0,0,0,0,0.0
29.374,0.295,0.005,4.43,-5.79,5.53,0,0,0,0,0.0
29.4,0.318,0.005,4.76,-5.53,6.43,0,0,0,0,0.0
29.43,0.314,0.005,4.04,-5.36,6.1,0,0,0,0,0.0
29.548,0.324,0.007,4.38,-5.31,4.25,0,0,0,0,0.0
29.573,0.324,0.005,3.65,-5.79,5.98,0,0,0,0,0.0
29.591,0.316,0.01,4.05,-5.18,5.87,0,0,0,0,0.0
29.612,0.309,0.007,3.96,-5.54,4.6,0,0,0,0,0.0
29.759,0.236,0.005,-7.64,-4.52,13.6,0,0,0,0,2.4
29.777,0.192,0.007,4.49,-5.64,6.48,0,0,0,0,8.4
29.805,0.268,0.003,-6.26,-5.1,16.28,0,0,0,0,0.0
29.833,0.28,0.005,-7.23,-5.3,13.63,0,0,0,0,0.0
29.958,0.266,0.007,-6.59,-5.11,16.14,0,0,0,0,0.0
29.989,0.296,0.005,-5.16,-5.82,17.4,0,0,0,0,0.0
30.023,0.278,0.006,-4.68,-5.51,17.9,0,0,0,0,0.0
30.055,0.284,0.005,-5.1,-5.67,17.28,0,0,0,0,0.0
30.161,0.269,0.005,-5.53,-5.53,16.82,0,0,0,0,0.0
30.194,0.291,0.006,-4.85,-5.45,22.11,0,0,0,0,0.0
30.211,0.286,0.005,-5.26,-5.24,20.79,0,0,0,0,0.0
30.229,0.279,0.006,-5.25,-5.83,19.94,0,0,0,0,0.0
30.333,0.278,0.004,4.39,-6.71,7.99,0,0,0,0,0.0
30.34,0.294,0.005,-5.43,-5.54,21.13,0,0,0,0,0.0
30.378,0.287,0.009,-5.71,-5.59,19.88,0,0,0,0,0.0
30.425,0.276,0.005,-5.59,-5.58,22.7,0,0,0,0,0.0
30.526,0.277,0.006,-6.0,-5.54,21.86,0,0,0,0,0.0
30.541,0.302,0.005,6.03,-6.88,7.66,0,0,0,0,0.0
30.561,0.294,0.009,6.34,-7.0,8.09,0,0,0,0,0.0
30.575,0.289,0.006,6.27,-6.8,6.98,0,0,0,0,0.0
30.679,0.26,0.007,5.33,-6.84,5.52,0,0,0,0,0.0
30.707,0.289,0.005,5.99,-6.78,5.82,0,0,0,0,0.0
30.726,0.303,0.006,6.0,-7.22,5.65,0,0,0,0,0.0
30.756,0.297,0.006,6.41,-7.16,6.65,0,0,0,0,0.0
30.889,0.313,0.011,-11.79,-5.49,13.31,0,0,0,0,0.0
30.911,0.295,0.007,6.27,-7.13,6.45,0,0,0,0,0.0
30.93,0.29,0.007,5.94,-7.62,5.65,0,0,0,0,0.0
30.947,0.281,0.012,6.77,-7.59,6.52,0,0,0,0,0.0
31.067,0.29,0.002,6.38,-7.51,6.58,0,0,0,0,0.0
31.09,0.307,0.004,-9.86,-5.68,19.9,0,0,0,0,0.0
31.109,0.297,0.004,-10.06,-5.85,18.51,0,0,0,0,0.0
31.126,0.299,0.005,-10.98,-6.0,17.11,0,0,0,0,0.0
31.261,0.293,0.006,6.36,-7.77,7.61,0,0,0,0,0.0
31.279,0.298,0.005,-10.97,-5.84,18.12,0,0,0,0,0.0
31.297,0.288,0.004,6.29,-8.13,6.54,0,0,0,0,0.0
31.327,0.296,0.003,-11.67,-5.55,17.59,0,0,0,0,0.0
31.43,0.293,0.004,-10.7,-6.0,17.83,0,0,0,0,0.0
31.458,0.294,0.003,6.73,-7.42,7.35,0,0,0,0,0.0
31.476,0.29,0.012,6.17,-7.58,7.3,0,0,0,0,0.0
31.495,0.294,0.004,-12.2,-5.81,15.41,0,0,0,0,0.0
31.628,0.296,0.005,6.27,-7.58,7.74,0,0,0,0,0.0
31.656,0.296,0.006,-13.06,-5.48,17.23,0,0,0,0,0.0
31.671,0.279,0.006,6.43,-7.69,7.2,0,0,0,0,0.0
31.691,0.289,0.005,-13.02,-5.7,15.62,0,0,0,0,0.0
31.799,0.286,0.003,7.35,-8.29,7.15,0,0,0,0,0.0
31.824,0.297,0.002,-13.74,-5.93,14.98,0,0,0,0,0.0
31.846,0.295,0.004,-13.3,-5.97,16.61,0,0,0,0,0.0
31.861,0.296,0.004,-13.44,-6.13,16.08,0,0,0,0,0.0
31.996,0.281,0.005,-13.5,-5.78,15.2,0,0,0,0,0.0
32.023,0.294,0.007,-14.26,-5.68,15.74,0,0,0,0,0.0
32.043,0.297,0.007,-13.57,-5.66,15.36,0,0,0,0,0.0
32.064,0.312,0.003,-14.12,-6.17,14.56,0,0,0,0,0.0
32.166,0.287,0.009,-14.37,-5.35,17.34,0,0,0,0,0.0
32.191,0.299,0.005,-14.75,-5.8,14.34,0,0,0,0,0.0
32.207,0.3,0.004,-15.34,-5.53,15.44,0,0,0,0,0.0
32.244,0.309,0.005,-14.7,-5.77,15.92,0,0,0,0,0.0
32.371,0.294,0.004,-14.7,-5.75,16.92,0,0,0,0,0.0
32.39,0.304,0.005,-15.46,-6.02,16.79,0,0,0,0,0.0
32.409,0.303,0.008,-15.8,-5.7,16.67,0,0,0,0,0.0
32.426,0.304,0.005,-15.69,-5.51,15.31,0,0,0,0,0.0
32.533,0.294,0.003,-15.1,-6.05,17.84,0,0,0,0,0.0
32.554,0.291,0.007,-15.69,-5.88,16.91,0,0,0,0,0.0
32.572,0.31,0.008,-15.98,-5.81,18.36,0,0,0,0,0.0
32.613,0.308,0.005,-16.84,-6.51,14.65,0,0,0,0,0.0
32.754,0.309,0.009,-18.06,-6.53,13.81,0,0,0,0,0.0
32.771,0.29,0.011,-16.43,-6.0,15.57,0,0,0,0,0.0
32.789,0.31,0.004,-16.42,-6.41,14.29,0,0,0,0,0.0
32.804,0.32,0.002,-16.94,-6.59,15.12,0,0,0,0,0.0
32.913,0.306,0.012,-17.68,-6.32,15.36,0,0,0,0,0.0
32.929,0.149,0.008,8.66,-8.58,5.51,0,0,0,0,12.9
32.946,0.221,0.005,-17.38,-6.83,15.54,0,0,0,0,4.9
32.982,0.256,0.007,-16.41,-6.3,17.24,0,0,0,0,0.0
33.104,0.282,0.003,-16.62,-6.48,15.98,0,0,0,0,0.0
33.125,0.292,0.007,-18.31,-6.21,14.08,0,0,0,0,0.0
33.141,0.291,0.007,-16.62,-6.46,15.31,0,0,0,0,0.0
33.161,0.288,0.015,8.53,-8.6,7.68,0,0,0,0,0.0
33.266,0.305,0.013,-17.15,-6.18,15.46,0,0,0,0,0.0
33.292,0.303,0.004,9.77,-8.67,8.56,0,0,0,0,0.0
33.316,0.3,0.011,-16.37,-6.51,15.55,0,0,0,0,0.0
33.35,0.304,0.007,-17.66,-6.22,14.22,0,0,0,0,0.0
33.471,0.302,0.005,-18.21,-6.92,13.98,0,0,0,0,0.0
33.493,0.304,0.007,-17.88,-6.57,14.87,0,0,0,0,0.0
33.511,0.313,0.004,-18.85,-6.74,14.08,0,0,0,0,0.0
33.522,0.308,0.012,-16.76,-6.33,15.42,0,0,0,0,0.0
33.631,0.305,0.005,-16.16,-6.59,17.29,0,0,0,0,0.0
33.657,0.306,0.004,-17.16,-6.65,15.56,0,0,0,0,0.0
33.685,0.304,0.006,9.69,-8.76,8.94,0,0,0,0,0.0
33.718,0.316,0.008,-17.45,-6.46,14.16,0,0,0,0,0.0
33.833,0.303,0.016,-16.79,-6.45,14.29,0,0,0,0,0.0
33.858,0.32,0.005,-17.39,-6.33,14.11,0,0,0,0,0.0
33.876,0.308,0.008,9.84,-8.52,8.99,0,0,0,0,0.0
33.895,0.319,0.007,-18.65,-6.61,12.79,0,0,0,0,0.0
34.011,0.318,0.005,-17.54,-6.4,14.5,0,0,0,0,0.0
34.039,0.313,0.008,9.34,-8.53,8.78,0,0,0,0,0.0
34.059,0.307,0.007,-16.68,-6.5,16.0,0,0,0,0,0.0
34.085,0.321,0.008,-17.05,-6.43,14.33,0,0,0,0,0.0
34.2,0.309,0.009,-17.34,-6.66,14.59,0,0,0,0,0.0
34.216,0.301,0.012,-17.35,-6.13,14.16,0,0,0,0,0.0
34.233,0.293,0.01,-16.46,-6.12,14.11,0,0,0,0,0.0
34.26,0.308,0.008,-16.02,-5.92,16.97,0,0,0,0,0.0
34.366,0.314,0.006,9.08,-8.44,8.16,0,0,0,0,0.0
34.381,0.314,0.008,-16.62,-6.67,14.48,0,0,0,0,0.0
34.421,0.312,0.006,-16.81,-6.25,15.99,0,0,0,0,0.0
34.451,0.318,0.011,-18.04,-6.4,13.88,0,0,0,0,0.0
34.568,0.322,0.029,-18.21,-6.73,14.06,0,0,0,0,0.0
34.591,0.308,0.011,-17.45,-6.4,15.62,0,0,0,0,0.0
34.609,0.316,0.008,-16.93,-6.57,15.18,0,0,0,0,0.0
34.625,0.295,0.02,-16.66,-6.29,16.26,0,0,0,0,0.0
34.725,0.299,0.026,-16.45,-6.14,14.33,0,0,0,0,0.0
34.756,0.311,0.01,-16.36,-6.14,15.47,0,0,0,0,0.0
34.775,0.313,0.011,-16.15,-6.17,15.7,0,0,0,0,0.0
34.821,0.316,0.004,-16.06,-6.78,13.44,0,0,0,0,0.0
34.935,0.324,0.003,-16.15,-6.22,15.87,0,0,0,0,0.0
34.957,0.315,0.007,-15.79,-6.51,15.52,0,0,0,0,0.0
34.975,0.32,0.007,-16.3,-6.53,15.17,0,0,0,0,0.0
34.985,0.319,0.008,-16.36,-6.39,14.87,0,0,0,0,0.0
35.097,0.318,0.008,-15.59,-6.64,15.11,0,0,0,0,0.0
35.125,0.341,0.007,-17.33,-5.91,13.08,0,0,0,0,0.0
35.143,0.311,0.007,-14.72,-6.27,14.63,0,0,0,0,0.0
35.16,0.319,0.007,-14.52,-6.37,14.39,0,0,0,0,0.0
35.327,0.313,0.007,8.58,-7.91,9.14,0,0,0,0,0.0
35.348,0.329,0.008,8.93,-8.97,9.54,0,0,0,0,0.0
35.363,0.321,0.005,-17.79,-6.66,13.65,0,0,0,0,0.0
35.395,0.332,0.004,-17.27,-6.65,15.0,0,0,0,0,0.0
35.514,0.325,0.003,-17.02,-6.44,15.36,0,0,0,0,0.0
35.527,0.344,0.005,-16.94,-6.97,15.09,0,0,0,0,0.0
35.548,0.326,0.011,-16.54,-6.31,18.4,0,0,0,0,0.0
35.564,0.327,0.004,-17.91,-6.43,16.35,0,0,0,0,0.0
35.669,0.336,0.009,-18.01,-6.45,14.6,0,0,0,0,0.0
35.69,0.326,0.008,-18.1,-6.64,14.86,0,0,0,0,0.0
35.708,0.341,0.005,-17.15,-6.6,15.49,0,0,0,0,0.0
35.725,0.347,0.004,-18.02,-6.25,18.84,0,0,0,0,0.0
35.832,0.34,0.004,-17.38,-6.72,15.0,0,0,0,0,0.0
35.844,0.332,0.01,-18.52,-6.48,14.73,0,0,0,0,0.0
35.863,0.337,0.009,-17.97,-6.28,17.08,0,0,0,0,0.0
35.894,0.331,0.005,-17.47,-6.27,16.81,0,0,0,0,0.0
36.013,0.356,0.006,-17.25,-6.66,16.7,0,0,0,0,0.0
36.04,0.346,0.008,-16.49,-6.28,19.15,0,0,0,0,0.0
36.059,0.333,0.006,-17.18,-6.91,14.68,0,0,0,0,0.0
36.076,0.345,0.003,-18.07,-6.65,14.73,0,0,0,0,0.0
36.179,0.353,0.004,-18.5,-6.68,14.23,0,0,0,0,0.0
36.206,0.35,0.008,-17.85,-6.23,17.85,0,0,0,0,0.0
36.229,0.345,0.005,-19.26,-7.05,14.7,0,0,0,0,0.0
36.261,0.36,0.006,-17.27,-6.98,16.09,0,0,0,0,0.0
36.382,0.344,0.016,-17.6,-6.22,18.8,0,0,0,0,0.0
36.406,0.342,0.011,-18.11,-6.71,18.19,0,0,0,0,0.0
36.42,0.184,0.012,-17.14,-5.95,18.04,0,0,0,0,8.6
36.44,0.131,0.006,-15.09,-6.02,19.0,0,0,0,0,15.8
36.545,0.229,0.005,-16.36,-6.03,17.79,0,0,0,0,4.8
36.573,0.291,0.005,-13.39,-5.98,22.1,0,0,0,0,0.0
36.6,0.302,0.007,-11.94,-5.37,25.77,0,0,0,0,0.0
36.63,0.298,0.008,-13.52,-5.33,24.5,0,0,0,0,0.0
36.742,0.304,0.005,-11.72,-5.24,25.39,0,0,0,0,0.0
36.761,0.302,0.007,-12.44,-5.6,25.41,0,0,0,0,0.0
36.78,0.346,0.007,-12.43,-5.25,24.08,0,0,0,0,0.0
36.79,0.313,0.007,-11.55,-5.22,23.81,0,0,0,0,0.0
36.909,0.318,0.006,-10.64,-5.22,24.75,0,0,0,0,0.0
36.927,0.332,0.007,-10.81,-5.11,24.25,0,0,0,0,0.0
36.961,0.325,0.006,-11.09,-5.34,23.77,0,0,0,0,0.0
36.972,0.309,0.022,-11.1,-5.57,22.1,0,0,0,0,0.0
37.083,0.315,0.006,-10.25,-5.13,26.36,0,0,0,0,0.0
37.096,0.316,0.006,-10.88,-5.12,24.87,0,0,0,0,0.0
37.114,0.306,0.007,-11.52,-5.34,20.23,0,0,0,0,0.0
37.127,0.319,0.005,-11.36,-5.46,21.12,0,0,0,0,0.0
37.246,0.321,0.007,-10.74,-5.88,21.24,0,0,0,0,0.0
37.27,0.307,0.006,-11.01,-5.15,21.64,0,0,0,0,0.0
37.288,0.32,0.005,-12.17,-5.79,17.95,0,0,0,0,0.0
37.306,0.321,0.004,-12.33,-5.52,17.46,0,0,0,0,0.0
37.433,0.32,0.009,-13.49,-5.64,15.11,0,0,0,0,0.0
37.459,0.328,0.002,-13.41,-6.11,14.67,0,0,0,0,0.0
37.476,0.315,0.003,-12.21,-5.4,17.28,0,0,0,0,0.0
37.494,0.321,0.003,-12.57,-5.59,17.35,0,0,0,0,0.0
37.611,0.301,0.005,-11.03,-5.65,18.6,0,0,0,0,0.0
37.64,0.321,0.007,-13.28,-5.76,16.7,0,0,0,0,0.0
37.658,0.316,0.005,-11.62,-5.39,19.93,0,0,0,0,0.0
37.672,0.315,0.008,-11.87,-5.7,19.31,0,0,0,0,0.0
37.785,0.328,0.005,-12.47,-5.41,19.32,0,0,0,0,0.0
37.807,0.314,0.004,-12.12,-5.49,18.2,0,0,0,0,0.0
37.83,0.331,0.009,-12.58,-5.34,18.01,0,0,0,0,0.0
37.862,0.318,0.008,-12.16,-5.4,17.81,0,0,0,0,0.0
37.985,0.329,0.008,-12.3,-5.66,18.78,0,0,0,0,0.0
38.007,0.31,0.007,-11.52,-5.43,19.36,0,0,0,0,0.0
38.026,0.309,0.004,-12.37,-6.08,16.46,0,0,0,0,0.0
38.041,0.315,0.002,-12.38,-5.64,17.99,0,0,0,0,0.0
38.147,0.316,0.005,-11.46,-5.61,20.54,0,0,0,0,0.0
38.17,0.317,0.004,-12.32,-5.97,18.9,0,0,0,0,0.0
38.198,0.322,0.002,-12.72,-5.72,17.24,0,0,0,0,0.0
38.23,0.322,0.007,-11.5,-5.52,18.94,0,0,0,0,0.0
38.346,0.307,0.003,-12.47,-5.89,17.22,0,0,0,0,0.0
38.372,0.323,0.007,-11.41,-5.59,20.42,0,0,0,0,0.0
38.39,0.307,0.004,-11.12,-5.61,19.44,0,0,0,0,0.0
38.408,0.319,0.005,-11.58,-5.34,21.21,0,0,0,0,0.0
38.515,0.303,0.004,-11.49,-5.95,18.29,0,0,0,0,0.0
38.529,0.314,0.002,-12.53,-5.48,17.92,0,0,0,0,0.0
38.547,0.309,0.005,-11.99,-5.91,19.25,0,0,0,0,0.0
38.56,0.318,0.002,-11.29,-5.58,20.73,0,0,0,0,0.0
38.673,0.314,0.003,-12.11,-6.02,18.45,0,0,0,0,0.0
38.69,0.312,0.006,-11.44,-5.75,19.24,0,0,0,0,0.0
38.709,0.319,0.002,-12.01,-5.82,18.44,0,0,0,0,0.0
38.741,0.329,0.003,-11.67,-5.61,19.85,0,0,0,0,0.0
38.868,0.301,0.007,-11.37,-5.83,20.67,0,0,0,0,0.0
38.894,0.317,0.004,-12.05,-5.74,21.39,0,0,0,0,0.0
38.912,0.314,0.003,-11.54,-5.89,19.36,0,0,0,0,0.0
38.928,0.312,0.004,-11.05,-6.06,21.04,0,0,0,0,0.0
39.055,0.316,0.002,-12.07,-6.08,18.83,0,0,0,0,0.0
39.074,0.327,0.003,-12.38,-6.17,17.35,0,0,0,0,0.0
39.092,0.328,0.004,-12.58,-5.97,19.63,0,0,0,0,0.0
39.111,0.34,0.006,-12.28,-6.12,20.54,0,0,0,0,0.0
39.232,0.31,0.002,-11.42,-5.83,22.3,0,0,0,0,0.0
39.247,0.312,0.004,-12.94,-6.41,18.19,0,0,0,0,0.0
39.267,0.321,0.004,-11.11,-5.85,20.2,0,0,0,0,0.0
39.295,0.314,0.003,-11.94,-5.92,19.92,0,0,0,0,0.0
39.398,0.304,0.003,-12.03,-6.0,21.33,0,0,0,0,0.0
39.413,0.311,0.002,-12.02,-5.4,20.6,0,0,0,0,0.0
39.446,0.314,0.007,-12.89,-5.94,19.42,0,0,0,0,0.0
39.477,0.315,0.004,-12.57,-5.75,20.93,0,0,0,0,0.0
39.595,0.321,0.003,-12.01,-6.0,18.48,0,0,0,0,0.0
39.62,0.315,0.004,-11.77,-5.73,20.43,0,0,0,0,0.0
39.639,0.277,0.006,-11.7,-5.39,21.96,0,0,0,0,0.0
39.657,0.115,0.004,-11.74,-6.12,17.84,0,0,0,0,16.9
39.763,0.113,0.005,-12.06,-5.76,20.67,0,0,0,0,18.0
39.787,0.298,0.005,-13.36,-6.55,17.13,0,0,0,0,0.0
39.818,0.331,0.002,-14.29,-6.05,20.08,0,0,0,0,0.0
39.847,0.324,0.004,-13.14,-5.93,21.62,0,0,0,0,0.0
39.962,0.332,0.004,-14.17,-5.94,19.89,0,0,0,0,0.0
39.991,0.346,0.005,-14.56,-6.35,17.4,0,0,0,0,0.0
40.008,0.332,0.002,-13.97,-6.48,17.66,0,0,0,0,0.0
40.026,0.333,0.003,-14.24,-5.97,18.47,0,0,0,0,0.0
40.129,0.334,0.005,-14.29,-6.31,17.84,0,0,0,0,0.0
40.159,0.348,0.004,-14.36,-6.4,17.89,0,0,0,0,0.0
40.182,0.355,0.007,-14.93,-6.43,18.34,0,0,0,0,0.0
40.217,0.347,0.004,-14.57,-6.45,16.53,0,0,0,0,0.0
40.333,0.336,0.005,-14.47,-6.11,16.81,0,0,0,0,0.0
40.356,0.348,0.005,-14.7,-5.92,17.31,0,0,0,0,0.0
40.377,0.328,0.003,-14.4,-6.03,16.59,0,0,0,0,0.0
40.392,0.361,0.002,-14.85,-6.0,16.67,0,0,0,0,0.0
40.503,0.351,0.003,-14.41,-5.53,17.51,0,0,0,0,0.0
40.527,0.341,0.006,-13.31,-6.18,17.38,0,0,0,0,0.0
40.549,0.345,0.002,-14.04,-6.47,16.72,0,0,0,0,0.0
40.579,0.345,0.007,-14.47,-5.98,17.29,0,0,0,0,0.0
40.723,0.328,0.005,-14.01,-6.56,16.85,0,0,0,0,0.0
40.746,0.335,0.002,-13.98,-6.51,16.13,0,0,0,0,0.0
40.763,0.34,0.002,-13.69,-6.36,16.57,0,0,0,0,0.0
40.821,0.335,0.002,-13.29,-6.09,19.79,0,0,0,0,0.0
40.953,0.337,0.005,-13.41,-6.36,16.26,0,0,0,0,0.0
40.97,0.336,0.007,-14.0,-6.4,16.83,0,0,0,0,0.0
40.993,0.338,0.003,-13.2,-6.3,18.2,0,0,0,0,0.0
41.01,0.332,0.006,-13.63,-6.47,18.31,0,0,0,0,0.0
41.119,0.328,0.003,-14.6,-6.37,17.39,0,0,0,0,0.0
41.144,0.339,0.003,-13.53,-6.14,19.36,0,0,0,0,0.0
41.164,0.339,0.006,-13.22,-6.13,19.44,0,0,0,0,0.0
41.195,0.334,0.005,-14.54,-6.2,18.44,0,0,0,0,0.0
41.31,0.333,0.003,-13.59,-6.16,17.45,0,0,0,0,0.0
41.327,0.345,0.003,-13.6,-6.63,15.8,0,0,0,0,0.0
41.346,0.324,0.003,-13.68,-6.06,17.67,0,0,0,0,0.0
41.359,0.334,0.005,-13.43,-6.38,18.78,0,0,0,0,0.0
41.48,0.33,0.002,-13.62,-6.41,18.6,0,0,0,0,0.0
41.508,0.333,0.005,-14.3,-6.2,19.16,0,0,0,0,0.0
41.526,0.329,0.005,-13.8,-6.07,19.99,0,0,0,0,0.0
41.543,0.328,0.004,-13.79,-6.5,18.68,0,0,0,0,0.0
41.65,0.33,0.004,-13.39,-5.98,18.11,0,0,0,0,0.0
41.675,0.353,0.004,-13.96,-6.42,17.65,0,0,0,0,0.0
41.69,0.345,0.004,-14.68,-6.79,15.67,0,0,0,0,0.0
41.709,0.317,0.003,-13.91,-6.9,17.1,0,0,0,0,0.0
41.817,0.329,0.002,-13.89,-6.33,18.27,0,0,0,0,0.0
41.839,0.329,0.003,-13.45,-6.61,17.63,0,0,0,0,0.0
41.858,0.343,0.002,-14.59,-6.6,17.29,0,0,0,0,0.0
41.893,0.335,0.005,-12.6,-6.38,18.11,0,0,0,0,0.0
42.054,0.335,0.003,-13.2,-6.25,19.73,0,0,0,0,0.0
42.072,0.33,0.004,-13.71,-6.33,18.72,0,0,0,0,0.0
42.092,0.324,0.003,-13.06,-6.26,19.77,0,0,0,0,0.0
42.112,0.341,0.002,-13.28,-6.63,18.99,0,0,0,0,0.0
42.241,0.328,0.006,-12.8,-6.51,20.03,0,0,0,0,0.0
42.257,0.338,0.002,-12.92,-6.27,20.69,0,0,0,0,0.0
42.279,0.348,0.004,-14.28,-6.62,17.44,0,0,0,0,0.0
42.298,0.34,0.002,-12.36,-6.21,19.83,0,0,0,0,0.0
42.405,0.346,0.004,-13.63,-6.8,18.15,0,0,0,0,0.0
42.425,0.333,0.002,-13.73,-6.07,17.42,0,0,0,0,0.0
42.444,0.344,0.002,-13.07,-6.3,18.03,0,0,0,0,0.0
42.462,0.329,0.007,-13.64,-6.29,18.2,0,0,0,0,0.0
42.571,0.351,0.002,-14.04,-6.04,19.83,0,0,0,0,0.0
42.592,0.334,0.004,-13.91,-6.44,17.36,0,0,0,0,0.0
42.609,0.347,0.004,-13.51,-6.24,17.61,0,0,0,0,0.0
42.631,0.344,0.005,-13.19,-6.35,18.51,0,0,0,0,0.0
42.754,0.323,0.004,-13.06,-6.48,18.75,0,0,0,0,0.0
42.775,0.329,0.002,-14.09,-6.98,14.63,0,0,0,0,0.0
42.791,0.349,0.005,-13.4,-6.25,18.07,0,0,0,0,0.0
42.81,0.337,0.005,-13.53,-6.27,18.67,0,0,0,0,0.0
42.924,0.35,0.003,-12.59,-5.93,19.54,0,0,0,0,0.0
42.949,0.347,0.002,-12.12,-6.07,17.54,0,0,0,0,0.0
42.967,0.34,0.002,-11.7,-6.37,16.71,0,0,0,0,0.0
42.998,0.339,0.002,-11.85,-6.18,16.03,0,0,0,0,0.0
43.118,0.352,0.003,-11.39,-5.97,18.1,0,0,0,0,0.0
43.141,0.35,0.003,-10.93,-5.82,19.06,0,0,0,0,0.0
43.158,0.352,0.003,-11.82,-6.33,17.53,0,0,0,0,0.0
43.176,0.346,0.002,-12.06,-6.05,17.23,0,0,0,0,0.0
43.283,0.329,0.005,-12.58,-6.04,16.49,0,0,0,0,0.0
43.309,0.347,0.003,-12.88,-5.88,17.57,0,0,0,0,0.0
43.337,0.346,0.002,-13.07,-5.78,19.26,0,0,0,0,0.0
43.367,0.353,0.003,-12.53,-5.72,19.5,0,0,0,0,0.0
43.483,0.336,0.003,-12.74,-5.81,18.29,0,0,0,0,0.0
43.508,0.169,0.002,-10.79,-6.94,16.98,0,0,0,0,10.4
43.526,0.211,0.006,-9.75,-6.65,18.2,0,0,0,0,6.2
43.541,0.217,0.005,-11.63,-6.1,17.85,0,0,0,0,6.2
43.652,0.289,0.003,-10.39,-5.96,17.14,0,0,0,0,0.0
43.671,0.301,0.001,-11.59,-6.14,16.42,0,0,0,0,0.0
43.698,0.326,0.004,-11.59,-5.75,16.0,0,0,0,0,0.0
43.713,0.321,0.003,-11.35,-5.71,16.66,0,0,0,0,0.0
43.826,0.31,0.003,-12.01,-5.69,17.77,0,0,0,0,0.0
43.844,0.329,0.002,-11.89,-5.93,16.66,0,0,0,0,0.0
43.863,0.347,0.003,-12.57,-6.1,14.99,0,0,0,0,0.0
43.879,0.338,0.002,-13.18,-5.93,15.24,0,0,0,0,0.0
43.986,0.347,0.004,-11.93,-5.98,16.5,0,0,0,0,0.0
44.007,0.332,0.003,-11.34,-5.71,18.48,0,0,0,0,0.0
44.027,0.341,0.002,-11.41,-5.82,17.28,0,0,0,0,0.0
