time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
91.911,0.219,1.496,-1.17,-0.94,-9.88,0,1,0,0,37.9
92.226,0.214,1.618,-1.8,-0.91,-10.11,0,1,0,0,39.3
92.264,0.208,1.584,-1.78,-1.34,-10.9,1,1,0,0,50.1
92.304,0.216,1.583,-3.18,-1.24,-9.96,1,1,0,0,49.1
92.346,0.222,1.557,-2.92,-1.29,-9.92,1,1,0,0,48.4
92.636,0.031,1.561,-1.02,-1.03,-13.5,1,1,0,0,71.3
92.667,0.019,1.657,-2.16,-0.73,-14.28,1,1,0,0,72.7
92.694,0.015,1.583,-2.7,-1.29,-13.85,1,1,0,0,73.1
92.726,0.021,1.549,-2.43,-1.08,-13.16,1,1,0,0,72.5
93.016,0.024,1.549,-2.26,-1.01,-13.42,1,1,0,0,72.1
93.046,0.181,1.57,-4.35,-1.09,-10.37,1,1,0,0,53.2
93.082,0.165,1.61,-4.42,-1.32,-10.35,1,1,0,0,55.2
93.117,0.195,1.672,-4.24,-1.54,-10.5,1,1,0,0,51.6
93.438,0.179,1.599,-4.48,-1.57,-10.84,1,1,0,0,53.5
93.488,0.17,1.602,-2.43,-2.18,-12.51,1,1,0,0,54.6
93.52,0.152,1.603,-1.96,-2.8,-12.37,1,1,0,0,56.8
93.551,0.169,1.607,-3.43,-3.07,-12.22,1,1,0,0,54.7
93.804,0.158,1.571,-2.91,-2.9,-11.99,1,1,0,0,56.0
93.837,0.139,1.6,-2.0,-3.29,-12.57,1,1,0,0,58.3
93.864,0.156,1.547,-2.53,-3.05,-12.03,1,1,0,0,56.2
93.894,0.173,1.607,-3.67,-2.99,-12.24,1,1,0,0,54.2
94.15,0.157,1.597,-2.59,-2.98,-12.39,1,1,0,0,56.2
94.181,0.166,1.503,-3.58,-2.94,-11.92,1,1,0,0,55.1
94.212,0.173,1.538,-2.59,-3.05,-12.9,1,1,0,0,54.2
94.244,0.182,1.593,-4.14,-2.92,-11.83,1,1,0,0,53.1
94.503,0.17,1.567,-4.33,-2.92,-11.57,1,1,0,0,54.6
94.53,0.142,1.589,-3.08,-3.05,-12.85,1,1,0,0,57.9
94.556,0.122,1.54,-2.11,-3.39,-13.49,1,1,0,0,60.3
94.582,0.142,1.633,-2.73,-3.2,-12.65,1,1,0,0,57.9
94.905,0.108,1.594,-2.43,-3.27,-12.62,1,1,0,0,62.0
94.939,0.086,1.52,-2.32,-3.27,-13.47,1,1,0,0,64.7
94.975,0.085,1.642,-2.13,-3.34,-12.85,1,1,0,0,64.8
95.004,0.08,1.589,-2.09,-2.99,-13.14,1,1,0,0,65.4
95.311,0.078,1.624,-2.13,-3.32,-13.07,1,1,0,0,65.7
95.343,0.075,1.578,-2.18,-3.32,-13.46,1,1,0,0,66.0
95.378,0.068,1.654,-2.68,-3.38,-12.58,1,1,0,0,66.9
95.408,0.101,1.637,-2.05,-3.48,-12.7,1,1,0,0,62.9
95.674,0.043,1.636,-1.05,-3.51,-13.36,1,1,0,0,69.8
95.703,0.078,1.569,-1.16,-3.35,-13.83,1,1,0,0,65.6
95.732,0.068,1.491,-1.79,-3.36,-14.34,1,1,0,0,66.8
95.762,0.064,1.606,-0.84,-3.74,-14.32,1,1,0,0,67.4
96.071,0.063,1.579,-1.41,-3.55,-14.57,1,1,0,0,67.5
96.102,0.072,1.626,-1.59,-3.35,-12.95,1,1,0,0,66.4
96.133,0.062,1.609,-0.73,-3.27,-14.46,1,1,0,0,67.6
96.16,0.074,1.538,-0.8,-3.34,-14.33,1,1,0,0,66.1
96.518,0.057,1.523,-1.15,-3.2,-15.17,1,1,0,0,68.2
96.545,0.047,1.531,-1.3,-2.67,-14.01,1,1,0,0,69.4
96.597,0.05,1.642,-1.79,-2.53,-14.11,1,1,0,0,69.1
96.633,0.084,1.653,-1.96,-2.28,-13.74,1,1,0,0,64.9
97.057,0.044,1.605,-1.03,-2.39,-13.81,1,1,0,0,69.7
97.084,0.039,1.63,-0.76,-2.09,-16.33,1,1,0,0,70.4
97.117,0.032,1.65,0.11,-2.23,-15.47,1,1,0,0,71.2
97.15,0.034,1.602,-1.13,-2.21,-15.28,1,1,0,0,71.0
97.55,0.02,1.621,-0.18,-2.36,-15.57,1,1,0,0,72.6
97.594,0.098,0.754,1.92,-4.78,-13.94,1,1,0,0,63.3
97.626,0.171,0.169,0.69,-4.74,-13.95,1,0,0,0,34.4
97.667,0.157,0.083,0.58,-5.29,-13.56,1,0,0,0,36.2
98.002,0.16,0.003,0.39,-5.15,-13.26,1,0,0,0,35.8
98.036,0.153,0.001,0.88,-4.97,-11.52,1,0,0,0,36.6
98.078,0.181,0.001,0.69,-4.65,-9.75,1,0,0,0,33.3
98.12,0.182,0.002,0.97,-4.67,-10.09,1,0,0,0,33.1
98.422,0.176,0.002,1.24,-4.51,-10.25,1,0,0,0,33.9
98.476,0.17,0.002,0.34,-4.52,-11.61,1,0,0,0,34.6
98.522,0.185,0.005,-0.87,-5.34,-12.21,1,0,0,0,32.8
98.554,0.183,0.005,-0.68,-5.3,-12.32,1,0,0,0,33.1
98.847,0.199,0.006,-1.16,-4.58,-11.35,1,0,0,0,31.2
98.882,0.075,0.003,-1.66,-4.81,-13.24,1,0,0,0,46.0
98.907,0.137,0.007,-1.27,-4.77,-12.06,1,0,0,0,38.6
98.937,0.164,0.011,-1.73,-4.83,-9.71,1,0,0,0,35.4
99.223,0.187,0.01,-1.89,-4.87,-11.12,1,0,0,0,32.6
99.258,0.05,0.002,1.06,-4.26,-9.38,1,0,0,0,49.0
99.295,0.052,0.004,1.24,-4.12,-12.37,1,0,0,0,48.7
99.331,0.051,0.005,0.74,-4.21,-10.88,1,0,0,0,48.9
99.654,0.061,0.002,0.85,-4.3,-7.75,1,0,0,0,47.7
99.689,0.094,0.005,1.08,-4.39,-10.25,1,0,0,0,43.7
99.717,0.097,0.006,0.52,-4.68,-9.28,1,0,0,0,43.4
99.744,0.097,0.005,1.0,-4.39,-8.23,1,0,0,0,43.4
100.046,0.108,0.004,1.01,-4.58,-9.02,1,0,0,0,42.0
100.072,0.056,0.004,0.35,-4.47,-12.94,1,0,0,0,48.3
100.101,0.092,0.003,0.69,-4.19,-8.65,1,0,0,0,43.9
100.13,0.163,0.004,-0.39,-4.37,-8.07,1,0,0,0,35.4
100.368,0.203,0.004,-0.19,-4.32,-8.6,1,0,0,0,30.6
100.403,0.042,0.005,0.0,-3.6,-10.64,1,0,0,0,50.0
100.427,0.116,0.005,-0.62,-3.15,-10.49,1,0,0,0,41.1
100.453,0.179,0.005,-0.96,-3.38,-9.45,1,0,0,0,33.5
100.796,0.204,0.003,-0.95,-3.11,-8.93,1,0,0,0,30.5
100.821,0.032,0.003,3.99,-3.88,-12.66,1,0,0,0,51.1
100.852,0.021,0.002,6.17,-4.32,-15.32,1,0,0,0,52.5
100.883,0.029,0.004,7.11,-4.6,-19.69,1,0,0,0,51.5
101.137,0.027,0.003,10.47,-5.26,-17.23,1,0,0,0,51.7
101.17,0.243,0.007,-59.41,-8.24,-14.16,1,0,0,0,25.8
101.195,0.403,0.026,-63.68,-12.18,-16.7,0,0,0,0,0.0
101.221,0.505,0.012,-65.93,-13.5,-17.26,0,0,0,0,0.0
101.547,0.41,0.024,-68.45,-15.28,-20.26,0,0,0,0,0.0
101.584,0.379,0.032,-69.72,-19.81,-22.73,0,0,0,0,0.0
101.615,0.445,0.021,-69.9,-20.85,-24.22,0,0,0,0,0.0
101.645,0.499,0.011,-72.54,-19.82,-23.7,0,0,0,0,0.0
101.945,0.385,0.025,-71.11,-19.52,-24.35,0,0,0,0,0.0
101.984,0.411,0.02,-73.59,-15.69,-20.68,0,0,0,0,0.0
102.007,0.446,0.022,-71.37,-16.78,-18.95,0,0,0,0,0.0
102.037,0.472,0.02,-72.03,-15.85,-19.63,0,0,0,0,0.0
102.335,0.372,0.031,-71.07,-17.73,-22.9,0,0,0,0,0.0
102.366,0.38,0.025,-70.58,-19.91,-23.08,0,0,0,0,0.0
102.395,0.372,0.014,-71.45,-19.05,-25.26,0,0,0,0,0.0
102.426,0.377,0.014,-71.22,-19.9,-24.37,0,0,0,0,0.0
102.726,0.376,0.024,-71.36,-18.73,-24.11,0,0,0,0,0.0
102.766,0.367,0.02,-71.59,-19.05,-23.68,0,0,0,0,0.0
102.8,0.382,0.025,-71.39,-19.36,-25.11,0,0,0,0,0.0
102.832,0.426,0.017,-71.07,-20.36,-25.0,0,0,0,0,0.0
103.168,0.327,0.019,-70.4,-20.53,-27.11,0,0,0,0,0.0
103.211,0.365,0.023,-70.64,-20.3,-25.06,0,0,0,0,0.0
103.236,0.401,0.017,-71.35,-19.38,-23.84,0,0,0,0,0.0
103.272,0.355,0.021,-71.8,-19.44,-25.8,0,0,0,0,0.0
103.638,0.357,0.013,-70.86,-19.79,-22.91,0,0,0,0,0.0
103.674,0.401,0.019,-72.52,-19.56,-24.39,0,0,0,0,0.0
103.702,0.433,0.022,-72.66,-16.58,-21.61,0,0,0,0,0.0
103.742,0.446,0.018,-72.53,-15.43,-20.02,0,0,0,0,0.0
104.069,0.353,0.026,-70.6,-18.22,-20.84,0,0,0,0,0.0
104.11,0.345,0.022,-70.32,-20.61,-24.54,0,0,0,0,0.0
104.144,0.401,0.02,-71.72,-20.51,-25.9,0,0,0,0,0.0
104.18,0.423,0.036,-71.64,-19.43,-22.95,0,0,0,0,0.0
104.523,0.405,0.02,-69.63,-20.15,-25.01,0,0,0,0,0.0
104.557,0.399,0.025,-70.99,-20.0,-25.2,0,0,0,0,0.0
104.591,0.467,0.046,-71.23,-18.7,-22.99,0,0,0,0,0.0
104.621,0.395,0.032,-70.73,-20.49,-26.39,0,0,0,0,0.0
104.971,0.427,0.02,-71.12,-20.13,-25.16,0,0,1,0,15.0
105.004,0.394,0.035,-70.21,-20.06,-25.83,0,0,1,0,15.0
105.055,0.426,0.016,51.79,-11.88,-13.28,0,0,1,0,15.0
105.092,0.401,0.007,-70.78,-17.89,-23.3,0,0,1,0,15.0
105.52,0.399,0.021,-70.28,-21.01,-26.81,0,0,1,0,15.0
105.558,0.356,0.027,-70.37,-21.43,-28.59,0,0,1,0,15.0
105.604,0.413,0.031,-71.07,-20.4,-26.32,0,0,1,0,15.0
105.641,0.421,0.049,-70.53,-19.59,-25.34,0,0,1,0,15.0
106.011,0.42,0.031,-70.41,-19.28,-25.52,0,0,1,0,15.0
106.038,0.36,0.011,51.1,-12.23,-14.13,0,0,1,0,15.0
106.067,0.374,0.036,-70.74,-19.54,-24.82,0,0,1,0,15.0
106.097,0.368,0.029,-71.48,-19.28,-25.52,0,0,1,0,15.0
106.341,0.34,0.02,52.45,-11.5,-12.97,0,0,1,0,15.0
106.382,0.341,0.036,-70.25,-18.62,-24.87,0,0,1,0,15.0
106.407,0.285,0.02,-69.68,-20.49,-24.78,0,0,1,0,15.0
106.433,0.329,0.028,-70.94,-20.15,-26.29,0,0,1,0,15.0
106.711,0.419,0.02,-71.01,-18.88,-23.87,0,0,1,0,15.0
106.737,0.307,0.02,-69.63,-18.35,-23.2,0,0,1,0,15.0
106.77,0.317,0.025,-69.11,-18.39,-23.79,0,0,1,0,15.0
106.798,0.32,0.024,-69.08,-17.99,-21.71,0,0,1,0,15.0
107.095,0.357,0.036,-70.21,-18.36,-24.06,0,0,1,0,15.0
107.121,0.428,0.028,-69.44,-17.78,-21.85,0,0,1,0,15.0
107.147,0.407,0.011,-69.03,-17.68,-21.73,0,0,1,0,15.0
107.176,0.428,0.026,-68.81,-20.13,-24.84,0,0,1,0,15.0
107.435,0.398,0.028,52.19,-11.4,-13.27,0,0,1,0,15.0
107.471,0.362,0.034,50.8,-10.84,-13.03,0,0,1,0,15.0
107.497,0.346,0.025,-68.55,-17.34,-21.75,0,0,1,0,15.0
107.525,0.367,0.018,-68.38,-20.23,-24.23,0,0,1,0,15.0
107.778,0.388,0.029,-69.59,-17.74,-22.93,0,0,1,0,15.0
107.808,0.316,0.031,-69.36,-14.38,-22.08,0,0,1,0,15.0
107.833,0.33,0.036,-68.71,-14.94,-18.78,0,0,1,0,15.0
107.862,0.348,0.026,-68.3,-13.07,-18.92,0,0,1,0,15.0
108.136,0.349,0.027,-68.79,-14.08,-19.17,0,0,1,0,15.0
108.164,0.319,0.023,-67.28,-16.18,-20.47,0,0,1,0,15.0
108.186,0.301,0.026,-66.37,-16.87,-21.39,0,0,1,0,15.0
108.212,0.306,0.018,-66.13,-16.87,-23.31,0,0,1,0,15.0
108.455,0.292,0.027,-67.14,-15.2,-20.51,0,0,1,0,15.0
108.488,0.298,0.018,46.25,-12.35,-14.65,0,0,1,0,15.0
108.514,0.179,0.015,-58.76,-16.16,-22.97,0,0,1,0,24.2
108.544,0.215,0.01,-55.84,-12.91,-18.17,0,0,1,0,20.7
108.799,0.097,0.025,35.6,-11.75,-15.39,0,0,1,0,35.6
108.833,0.182,0.004,11.06,-7.25,-12.19,0,0,1,0,26.1
108.86,0.208,0.005,9.9,-7.54,-13.46,0,0,1,0,23.8
108.886,0.21,0.004,8.94,-7.18,-11.94,0,0,1,0,24.3
109.162,0.211,0.004,7.81,-7.1,-11.98,0,0,1,0,24.9
109.2,0.239,0.003,2.5,-3.56,-3.88,0,0,1,0,22.4
109.223,0.239,0.003,2.28,-3.65,-2.41,0,0,1,0,23.0
109.249,0.231,0.004,1.76,-3.33,-2.62,0,0,1,0,24.8
109.484,0.232,0.007,1.55,-3.2,-3.19,0,0,1,0,25.4
109.521,0.258,0.002,0.93,-2.68,-3.17,0,0,1,0,15.0
109.551,0.258,0.005,0.46,-2.33,-4.06,0,0,1,0,15.0
109.578,0.244,0.003,0.69,-2.23,-4.61,0,0,1,0,16.5
109.817,0.234,0.002,-0.9,-2.76,-5.42,0,0,1,0,18.4
109.841,0.052,0.003,-2.1,-5.02,-8.18,0,0,1,0,41.1
109.871,0.15,0.003,-3.35,-6.12,-6.84,0,0,1,0,30.0
109.907,0.234,0.003,-2.78,-6.27,-2.1,0,0,1,0,20.7
110.181,0.252,0.001,-3.04,-6.29,-2.78,0,0,1,0,15.0
110.213,0.263,0.003,-3.48,-3.39,-4.1,0,0,1,0,15.0
110.239,0.252,0.004,-2.78,-3.36,-4.53,0,0,1,0,15.0
110.267,0.259,0.003,-2.29,-3.64,-4.52,0,0,1,0,15.0
110.522,0.27,0.004,-2.53,-3.21,-5.58,0,0,1,0,15.0
110.551,0.225,0.217,-5.88,-3.07,-5.92,0,0,1,0,18.8
110.578,0.029,0.16,-2.87,-2.52,-7.42,0,0,1,0,43.0
110.603,0.032,0.214,-3.73,-2.26,-8.54,0,0,1,0,43.4
110.845,0.162,0.228,-3.76,-2.02,-9.4,0,0,1,0,28.5
110.878,0.247,0.189,-2.48,-1.81,-8.09,0,0,1,0,19.1
110.905,0.244,0.105,-2.05,-1.47,-6.44,0,0,1,0,20.2
110.929,0.247,0.023,-2.55,-1.83,-6.6,0,0,1,0,20.6
111.183,0.236,0.041,-2.35,-1.77,-5.6,0,0,1,0,22.6
111.221,0.234,0.002,-0.3,-1.4,-2.84,0,0,1,0,23.7
111.255,0.225,0.002,0.72,-1.29,-2.23,0,0,1,0,25.4
111.285,0.24,0.003,1.03,-1.69,-1.49,0,0,1,0,24.4
111.6,0.231,0.003,0.81,-1.88,-0.99,0,0,1,0,26.3
111.632,0.253,0.003,3.09,-4.47,4.27,0,0,1,0,15.0
111.671,0.266,0.002,2.97,-4.3,2.1,0,0,1,0,15.0
111.696,0.263,0.003,3.22,-4.6,1.62,0,0,1,0,15.0
111.982,0.277,0.004,3.36,-4.6,2.46,0,0,1,0,15.0
112.016,0.268,0.002,4.16,-5.43,-0.99,0,0,1,0,15.0
112.041,0.273,0.002,3.46,-5.41,-2.01,0,0,0,0,0.0
112.074,0.274,0.004,3.24,-5.13,-1.06,0,0,0,0,0.0
112.379,0.259,0.002,3.52,-5.3,-0.75,0,0,0,0,0.0
112.404,0.248,0.005,2.84,-4.14,-1.74,0,0,0,0,1.0
112.433,0.255,0.006,2.83,-3.81,-3.46,0,0,0,0,0.0
112.465,0.263,0.005,3.75,-3.77,-3.35,0,0,0,0,0.0
112.734,0.263,0.009,3.32,-3.63,-4.19,0,0,0,0,0.0
112.768,0.27,0.009,3.26,-4.37,-2.51,0,0,0,0,0.0
112.789,0.267,0.005,3.87,-3.94,-5.53,0,0,0,0,0.0
112.812,0.261,0.003,4.07,-4.1,-5.05,0,0,0,0,0.0
113.15,0.27,0.007,3.34,-3.85,-5.75,0,0,0,0,0.0
113.182,0.256,0.006,5.25,-4.05,-4.13,0,0,0,0,0.0
113.21,0.257,0.006,5.6,-3.73,-5.24,0,0,0,0,0.0
113.242,0.255,0.004,5.71,-4.23,-5.13,0,0,0,0,0.0
113.49,0.263,0.003,5.67,-4.02,-4.84,0,0,0,0,0.0
113.517,0.269,0.005,4.86,-4.53,-4.39,0,0,0,0,0.0
113.546,0.266,0.001,3.67,-4.49,-4.56,0,0,0,0,0.0
113.574,0.265,0.003,2.63,-4.92,-4.66,0,0,0,0,0.0
113.842,0.244,0.003,2.71,-4.63,-5.97,0,0,0,0,1.5
113.87,0.234,0.003,3.23,-5.14,-5.75,0,0,0,0,3.4
113.894,0.227,0.003,2.39,-5.1,-6.59,0,0,0,0,5.1
113.925,0.24,0.003,2.94,-4.93,-6.31,0,0,0,0,4.2
114.196,0.256,0.003,1.95,-4.93,-7.58,0,0,0,1,10.0
114.243,0.288,0.004,2.09,-4.36,-2.79,0,0,0,1,10.0
114.276,0.296,0.002,2.91,-4.09,-3.01,0,0,0,1,10.0
114.304,0.303,0.003,3.36,-4.12,-3.65,0,0,0,1,10.0
114.619,0.304,0.002,3.51,-4.0,-3.24,0,0,0,0,0.0
114.649,0.261,0.001,2.77,-3.52,-3.96,0,0,0,0,0.0
114.676,0.274,0.003,3.83,-3.56,-3.45,0,0,0,0,0.0
114.709,0.275,0.002,3.58,-3.52,-4.43,0,0,0,0,0.0
115.002,0.266,0.004,3.29,-3.55,-3.55,0,0,0,0,0.0
115.042,0.04,0.003,4.37,-3.18,-10.5,0,0,0,0,25.9
115.073,0.034,0.004,3.52,-3.95,-9.23,0,0,0,0,27.4
115.109,0.117,0.002,3.28,-4.04,-7.05,0,0,0,0,18.2
115.388,0.207,0.003,2.67,-4.38,-3.72,0,0,0,0,8.1
115.421,0.253,0.004,2.45,-4.01,-7.04,0,0,0,0,0.0
115.452,0.241,0.006,2.7,-3.81,-7.53,0,0,0,0,1.8
115.484,0.241,0.006,2.61,-3.8,-8.31,0,0,0,0,2.6
115.773,0.232,0.005,2.42,-3.72,-8.16,0,0,0,0,4.4
115.802,0.235,0.002,0.99,-3.98,-5.53,0,0,0,0,4.8
115.831,0.247,0.005,1.75,-4.14,-4.85,0,0,0,0,4.1
115.865,0.249,0.004,1.85,-4.26,-4.63,0,0,0,0,4.6
116.122,0.238,0.002,1.45,-4.16,-5.28,0,0,0,0,6.7
116.154,0.266,0.003,0.97,-5.19,-4.57,0,0,0,0,0.0
116.179,0.268,0.001,0.87,-5.43,-6.09,0,0,0,0,0.0
116.202,0.256,0.002,0.78,-5.31,-5.44,0,0,0,0,0.0
116.476,0.252,0.002,1.45,-6.03,-7.96,0,0,0,0,0.0
116.513,0.259,0.002,3.36,-9.0,-6.18,0,0,0,0,0.0
116.541,0.271,0.005,0.77,-9.61,-12.28,0,0,0,0,0.0
116.567,0.285,0.004,1.71,-10.37,-11.88,0,0,0,0,0.0
116.802,0.276,0.003,1.63,-10.54,-11.69,0,0,0,0,0.0
116.829,0.266,0.003,3.19,-15.92,-20.72,0,0,0,0,0.0
116.856,0.256,0.003,5.12,-16.65,-21.97,0,0,0,0,0.0
116.884,0.26,0.006,4.91,-17.34,-22.57,0,0,0,0,0.0
117.119,0.256,0.004,5.64,-17.5,-22.85,0,0,0,0,0.0
117.152,0.289,0.007,4.12,-17.34,-31.4,0,0,0,0,0.0
117.179,0.294,0.012,6.1,-17.63,-24.06,0,0,0,0,0.0
117.207,0.291,0.007,4.99,-17.44,-26.73,0,0,0,0,0.0
117.457,0.264,0.009,4.18,-17.02,-26.66,0,0,0,0,0.0
117.483,0.224,0.002,-3.33,-17.73,-5.53,0,0,0,0,3.9
117.505,0.214,0.012,2.46,-18.86,-31.34,0,0,0,0,5.8
117.531,0.198,0.006,2.53,-19.75,-32.07,0,0,0,0,8.5
117.778,0.199,0.004,1.11,-20.98,-32.82,0,0,0,0,9.1
117.804,0.09,0.009,-1.94,-28.66,-35.46,0,0,0,0,22.9
117.834,0.106,0.005,-1.42,-31.07,-36.38,0,0,0,0,21.7
117.855,0.043,0.004,-2.86,-31.32,-35.38,0,0,0,0,30.1
118.096,0.047,0.01,-3.02,-32.4,-34.56,0,0,0,0,30.4
118.139,0.051,0.008,-5.28,-39.58,-35.57,0,0,0,0,30.7
118.164,0.054,0.006,-7.18,-41.99,-38.07,0,0,0,0,31.0
118.197,0.055,0.013,-8.28,-42.63,-39.14,0,0,0,0,31.6
118.441,0.062,0.012,-8.43,-44.42,-35.51,0,0,0,0,31.5
118.468,0.088,0.002,-8.13,-48.31,-33.31,0,0,0,0,29.2
118.496,0.073,0.011,-7.42,-49.4,-36.08,0,0,0,0,31.7
118.531,0.092,0.01,-8.92,-49.17,-36.11,0,0,0,0,30.2
118.78,0.067,0.012,-7.27,-49.85,-35.19,0,0,0,0,34.0
118.81,0.048,0.01,-6.23,-49.31,-32.99,0,0,0,0,37.0
118.839,0.052,0.007,-7.49,-49.33,-34.78,0,0,0,0,37.3
118.864,0.071,0.01,-7.03,-49.24,-34.8,0,0,0,0,35.7
119.103,0.056,0.009,-4.2,-49.2,-34.96,0,0,0,0,38.3
119.139,0.074,0.013,-5.66,-49.41,-34.93,1,0,0,0,46.1
119.187,0.075,0.008,-4.51,-50.11,-34.43,1,0,0,0,45.9
119.225,0.07,0.012,-6.99,-48.96,-33.5,1,0,0,0,46.6
119.557,0.071,0.019,-6.15,-49.36,-34.02,1,0,0,0,46.5
119.586,0.068,0.006,-7.78,-49.28,-35.87,1,0,0,0,46.8
119.613,0.075,0.005,-4.77,-49.89,-34.12,1,0,0,0,45.9
119.643,0.087,0.011,-7.05,-48.49,-34.87,1,0,0,0,44.6
119.956,0.068,0.013,-5.34,-49.21,-33.69,1,0,0,0,46.9
119.991,0.063,0.02,-6.23,-49.13,-34.46,1,0,0,0,47.4
120.02,0.054,0.011,-5.76,-49.98,-35.55,1,0,0,0,48.5
120.062,0.094,0.01,-5.55,-49.56,-35.5,1,0,1,0,58.7
120.391,0.06,0.013,-6.28,-49.86,-34.44,1,0,1,0,62.8
120.426,0.069,0.01,-6.85,-49.32,-34.8,1,0,1,0,61.8
120.466,0.071,0.014,-4.43,-50.26,-34.25,1,0,1,0,61.5
120.499,0.069,0.013,-6.78,-48.74,-34.37,1,0,1,0,61.8
120.799,0.059,0.018,-5.94,-49.41,-34.87,1,0,1,0,62.9
120.845,0.064,0.017,-6.5,-49.94,-33.73,1,0,1,0,62.3
120.881,0.051,0.012,-6.01,-50.29,-34.22,1,0,1,0,63.8
120.924,0.067,0.009,-6.56,-49.44,-33.37,1,0,1,0,62.0
121.83,0.035,0.012,-5.51,-50.69,-33.74,1,0,1,0,65.9
121.875,0.066,0.011,-5.43,-49.13,-33.34,1,0,1,0,62.1
121.917,0.077,0.011,-4.93,-49.05,-33.07,1,0,1,0,60.8
121.976,0.061,0.01,-6.18,-48.71,-33.14,1,0,1,0,62.7
122.842,0.089,0.015,-5.2,-48.8,-33.2,1,0,1,0,59.3
122.907,0.07,1.526,-0.92,-50.04,-28.15,1,0,1,0,71.6
122.96,0.075,1.47,-1.68,-48.66,-26.5,1,0,1,0,70.9
123.027,0.087,1.41,-1.37,-48.65,-28.17,1,0,1,0,69.5
124.423,0.089,1.412,0.45,-49.26,-25.21,1,0,1,0,69.3
124.475,0.066,0.013,-3.37,-49.74,-28.42,1,0,1,0,62.1
124.514,0.07,0.012,-4.65,-49.93,-29.72,1,0,1,0,61.5
124.56,0.098,0.019,-1.92,-51.58,-29.35,1,0,1,0,58.3
125.694,0.097,0.015,-3.13,-50.49,-29.92,1,0,1,0,58.3
125.745,0.082,0.011,-2.49,-51.04,-32.06,1,0,1,0,60.2
125.802,0.079,0.015,-3.79,-50.56,-31.37,1,0,1,0,60.5
125.852,0.088,0.015,-5.28,-49.91,-33.22,1,0,1,0,59.4
126.203,0.058,0.014,-2.99,-50.56,-31.71,1,0,1,0,63.0
126.243,0.093,0.007,-3.15,-50.46,-31.34,1,0,1,0,58.9
126.292,0.099,0.019,-4.13,-50.42,-32.31,1,0,1,0,58.1
126.322,0.116,0.017,-4.05,-51.23,-30.95,1,0,1,0,56.0
126.836,0.073,0.011,-4.78,-50.41,-30.79,1,0,1,0,61.2
126.911,0.067,0.013,-4.27,-50.99,-32.36,1,0,1,0,61.9
126.965,0.078,0.017,-5.45,-50.72,-32.71,1,0,1,0,60.6
127.014,0.1,0.014,-4.98,-50.56,-31.32,1,0,1,0,58.0
127.375,0.07,0.016,-6.6,-50.34,-32.25,1,0,1,0,61.6
127.415,0.077,0.018,-4.85,-51.42,-32.77,1,0,1,0,60.7
127.457,0.084,0.01,-5.21,-50.65,-32.91,1,0,1,0,59.9
127.492,0.102,0.01,-6.07,-50.65,-31.71,1,0,1,0,57.8
127.858,0.091,0.016,-4.89,-51.14,-32.74,1,0,1,0,59.1
127.92,0.06,0.013,-4.53,-50.41,-32.17,1,0,1,0,62.8
127.958,0.061,0.018,-4.32,-51.28,-34.23,1,0,1,0,62.7
127.994,0.069,0.013,-4.14,-51.72,-33.01,1,0,1,0,61.7
128.33,0.113,0.021,-5.87,-50.22,-33.82,1,0,1,0,56.4
128.361,0.091,0.015,-6.07,-50.12,-33.52,1,0,1,0,59.0
128.392,0.095,0.013,-5.64,-49.84,-34.02,1,0,1,0,58.7
128.423,0.095,0.018,-6.36,-48.92,-34.21,1,0,1,0,58.6
128.683,0.062,0.012,-5.09,-49.99,-33.5,1,0,1,0,62.6
128.729,0.088,0.016,-5.73,-49.92,-33.9,1,0,1,0,59.5
128.757,0.077,0.01,-4.01,-50.78,-32.9,1,0,1,0,60.7
128.789,0.076,0.021,-7.13,-48.82,-34.11,1,0,1,0,60.9
129.062,0.086,0.017,-6.36,-49.43,-33.28,1,0,1,0,59.7
129.094,0.075,0.018,-4.44,-51.4,-32.07,1,0,1,0,61.0
129.126,0.069,0.016,-4.7,-49.83,-33.59,1,0,1,0,61.7
129.152,0.075,0.016,-3.06,-49.96,-33.38,1,0,1,0,61.0
129.4,0.085,0.02,-7.34,-48.89,-34.27,1,0,1,0,59.8
129.437,0.062,0.011,-2.61,-50.77,-32.48,1,0,1,0,62.5
129.467,0.064,0.007,-2.96,-50.53,-32.43,1,0,1,0,62.4
129.504,0.051,0.021,-5.46,-50.14,-33.09,1,0,1,0,63.9
129.766,0.066,0.013,-4.65,-50.67,-32.82,1,0,1,0,62.1
129.794,0.073,0.017,-6.05,-50.62,-33.26,1,0,1,0,61.2
129.838,0.06,0.02,-4.62,-51.11,-32.77,1,0,1,0,62.8
129.866,0.062,0.02,-5.86,-50.7,-33.18,1,0,1,0,62.6
130.122,0.07,0.021,-3.35,-51.21,-32.54,1,0,1,0,61.6
130.154,0.079,0.018,-6.16,-50.55,-33.28,1,0,1,0,60.5
130.184,0.088,0.017,-3.93,-50.55,-33.83,1,0,1,0,59.5
130.215,0.104,0.012,-5.09,-50.21,-32.93,1,0,1,0,57.6
130.477,0.069,0.018,-4.48,-50.64,-33.02,1,0,1,0,61.7
130.513,0.096,0.024,-4.77,-50.84,-33.34,1,0,1,0,58.5
130.545,0.056,0.018,-5.64,-50.49,-32.39,1,0,1,0,63.3
