time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
85.818,0.102,0.006,22.88,64.04,-16.94,1,0,1,0,57.7
85.839,0.12,0.006,24.64,65.2,-17.09,1,0,1,0,55.6
85.972,0.115,0.004,23.88,64.45,-17.29,1,0,1,0,56.2
85.999,0.109,0.01,21.9,63.93,-16.54,1,0,1,0,56.9
86.03,0.099,0.005,22.83,64.67,-16.99,1,0,1,0,58.2
86.052,0.143,0.006,22.75,64.12,-15.56,1,0,1,0,52.8
86.185,0.124,0.003,22.58,64.26,-16.26,1,0,1,0,55.1
86.206,0.1,0.004,24.12,64.43,-17.58,1,0,1,0,58.0
86.225,0.128,0.003,24.41,63.83,-17.37,1,0,1,0,54.6
86.246,0.118,0.007,22.93,63.47,-17.31,1,0,1,0,55.8
86.383,0.117,0.009,21.9,64.03,-15.21,1,0,1,0,55.9
86.402,0.111,0.018,23.37,62.75,-17.67,1,0,1,0,56.7
86.426,0.14,0.005,23.36,64.09,-16.29,1,0,1,0,53.1
86.445,0.103,0.013,21.58,64.07,-16.78,1,0,1,0,57.7
86.575,0.129,0.004,22.87,63.9,-17.68,1,0,1,0,54.5
86.596,0.108,0.007,21.58,63.82,-15.63,1,0,1,0,57.0
86.619,0.114,0.012,23.25,64.04,-16.9,1,0,1,0,56.3
86.64,0.127,0.007,23.51,64.32,-16.81,1,0,1,0,54.8
86.786,0.134,0.004,23.47,63.38,-18.04,1,0,1,0,54.0
86.811,0.149,0.027,23.29,63.8,-15.51,1,0,1,0,52.1
86.831,0.112,0.005,24.54,63.24,-18.35,1,0,1,0,56.6
86.863,0.102,0.017,20.61,63.96,-16.44,1,0,1,0,57.8
87.018,0.137,0.018,22.9,63.82,-16.19,1,0,1,0,53.6
87.042,0.153,0.006,24.6,63.13,-16.36,1,0,1,0,51.7
87.07,0.101,0.01,23.53,64.44,-16.65,1,0,1,0,57.9
87.101,0.125,0.01,23.88,65.07,-16.96,1,0,1,0,55.0
87.238,0.126,0.003,22.57,63.49,-18.04,1,0,1,0,54.8
87.262,0.114,0.002,23.26,64.45,-15.74,1,0,1,0,56.4
87.284,0.132,0.002,22.87,63.72,-16.98,1,0,1,0,54.2
87.304,0.1,0.002,23.95,65.24,-17.14,1,0,1,0,58.0
87.436,0.139,0.004,23.99,63.44,-17.67,1,0,1,0,53.3
87.457,0.113,0.016,21.77,64.63,-16.21,1,0,1,0,56.5
87.479,0.116,0.003,21.71,63.98,-15.81,1,0,1,0,56.0
87.499,0.098,0.005,21.22,63.88,-17.95,1,0,1,0,58.3
87.643,0.105,0.002,24.09,63.91,-17.56,1,0,1,0,57.4
87.669,0.148,0.004,24.4,63.01,-18.62,1,0,1,0,52.3
87.691,0.126,0.009,22.67,63.78,-15.54,1,0,1,0,54.9
87.71,0.124,0.011,24.08,63.86,-17.11,1,0,1,0,55.1
87.852,0.118,0.008,24.54,62.98,-18.22,1,0,1,0,55.8
87.876,0.143,0.01,22.05,63.3,-18.16,1,0,1,0,52.8
87.904,0.118,0.007,22.78,62.6,-19.55,1,0,1,0,55.8
87.934,0.129,0.013,22.27,63.53,-17.4,1,0,1,0,54.6
88.092,0.113,0.009,21.47,63.67,-17.51,1,0,1,0,56.5
88.112,0.136,0.013,23.0,63.21,-19.71,1,0,1,0,53.6
88.143,0.102,0.006,23.45,64.55,-18.68,1,0,1,0,57.8
88.172,0.097,0.018,20.91,63.16,-17.8,1,0,1,0,58.4
88.311,0.11,0.005,23.56,63.7,-20.26,1,0,1,0,56.8
88.33,0.136,0.006,22.27,64.33,-18.36,1,0,1,0,53.7
88.352,0.136,0.008,21.25,63.15,-19.42,1,0,1,0,53.6
88.373,0.135,0.01,22.55,63.8,-18.45,1,0,1,0,53.8
88.506,0.115,0.01,22.16,63.84,-18.26,1,0,1,0,56.2
88.526,0.107,0.006,24.12,63.48,-18.86,1,0,1,0,57.2
88.55,0.119,0.017,21.48,63.94,-18.56,1,0,1,0,55.7
88.57,0.111,0.019,23.68,63.7,-17.37,1,0,1,0,56.7
88.706,0.091,0.008,22.64,63.9,-18.17,1,0,1,0,59.1
88.728,0.15,0.004,24.96,62.55,-19.11,1,0,1,0,52.0
88.751,0.151,0.004,24.83,62.2,-21.23,1,0,1,0,51.9
88.781,0.093,0.013,23.34,63.54,-17.69,1,0,1,0,58.8
88.931,0.09,0.007,22.19,63.84,-16.73,1,0,1,0,59.1
88.951,0.085,0.008,23.14,63.77,-18.45,1,0,1,0,59.8
88.975,0.091,0.004,22.34,64.07,-19.6,1,0,1,0,59.1
88.995,0.113,0.003,21.84,63.91,-19.52,1,0,1,0,56.5
89.132,0.102,0.009,22.68,63.71,-18.34,1,0,1,0,57.8
89.15,0.139,0.009,21.46,63.8,-18.47,1,0,1,0,53.3
89.173,0.106,0.003,22.27,63.9,-20.41,1,0,1,0,57.3
89.192,0.1,0.01,21.64,63.99,-18.13,1,0,1,0,58.1
89.324,0.116,0.004,22.26,63.29,-20.49,1,0,1,0,56.1
89.343,0.118,0.006,23.44,62.84,-19.68,1,0,1,0,55.8
89.364,0.115,0.012,21.06,64.02,-17.7,1,0,1,0,56.2
89.386,0.135,0.012,21.89,63.67,-18.65,1,0,1,0,53.8
89.528,0.113,0.007,22.47,63.71,-20.11,1,0,1,0,56.5
89.552,0.114,0.017,20.77,63.29,-18.02,1,0,1,0,56.3
89.58,0.124,0.017,21.58,64.03,-17.63,1,0,1,0,55.1
89.615,0.146,0.004,24.57,63.53,-19.14,1,0,1,0,52.5
89.758,0.103,0.007,21.53,63.34,-18.21,1,0,1,0,57.6
89.776,0.113,0.005,22.29,63.96,-18.86,1,0,1,0,56.4
89.799,0.09,0.006,22.31,64.15,-18.5,1,0,1,0,59.2
89.824,0.131,0.008,21.41,64.0,-18.71,1,0,1,0,54.3
89.968,0.115,0.016,23.13,63.98,-18.67,1,0,1,0,56.2
89.989,0.108,0.006,22.46,64.11,-17.78,1,0,1,0,57.0
90.009,0.08,0.01,21.86,63.77,-18.16,1,0,1,0,60.3
90.033,0.101,0.007,22.72,64.03,-20.16,1,0,1,0,57.9
90.162,0.11,0.004,21.95,63.3,-19.54,1,0,1,0,56.7
90.183,0.079,0.006,21.63,63.73,-19.13,1,0,1,0,60.5
90.205,0.15,0.004,21.76,63.57,-19.7,1,0,1,0,52.0
90.228,0.087,0.003,22.19,64.32,-20.58,1,0,1,0,59.5
90.367,0.094,0.019,21.65,64.4,-17.86,1,0,1,0,58.7
90.387,0.125,0.004,21.51,62.66,-19.71,1,0,1,0,55.0
90.416,0.079,0.013,22.3,63.23,-17.83,1,0,1,0,60.5
90.438,0.107,0.01,23.04,63.08,-17.61,1,0,1,0,57.1
90.58,0.132,0.012,23.61,63.0,-19.62,1,0,1,0,54.1
90.603,0.121,0.011,22.65,63.81,-17.36,1,0,1,0,55.5
90.623,0.123,0.008,21.56,63.17,-19.03,1,0,1,0,55.2
90.653,0.104,0.003,22.25,63.33,-18.22,1,0,1,0,57.5
90.798,0.099,0.006,22.46,63.45,-19.4,1,0,1,0,58.1
90.821,0.095,0.005,23.07,63.66,-18.35,1,0,1,0,58.6
90.845,0.114,0.004,23.16,63.83,-18.35,1,0,1,0,56.3
90.866,0.133,0.006,22.1,63.71,-18.97,1,0,1,0,54.0
90.998,0.129,0.009,21.72,64.09,-17.69,1,0,1,0,54.5
91.015,0.098,0.011,23.37,63.09,-18.3,1,0,1,0,58.3
91.04,0.126,0.003,22.32,62.13,-20.18,1,0,1,0,54.9
91.065,0.107,0.008,21.65,63.38,-19.52,1,0,1,0,57.2
91.201,0.108,0.013,22.31,62.54,-18.72,1,0,1,0,57.0
91.222,0.14,0.006,23.34,63.39,-18.21,1,0,1,0,53.2
91.242,0.12,0.007,22.14,63.81,-18.84,1,0,1,0,55.6
91.262,0.116,0.01,22.13,63.15,-19.06,1,0,1,0,56.0
91.403,0.105,0.006,22.36,63.39,-19.43,1,0,1,0,57.4
91.426,0.084,0.007,21.7,63.26,-18.54,1,0,1,0,59.9
91.453,0.11,0.018,22.93,63.34,-19.87,1,0,1,0,56.8
91.486,0.125,0.013,20.32,64.04,-17.74,1,0,1,0,55.0
91.642,0.137,0.019,21.05,63.42,-17.57,1,0,1,0,53.6
91.664,0.125,0.005,22.03,62.42,-19.23,1,0,1,0,55.0
91.692,0.092,0.003,23.25,63.75,-21.1,1,0,1,0,59.0
91.726,0.074,0.014,22.25,64.3,-17.84,1,0,1,0,61.1
91.874,0.104,0.005,23.52,62.81,-20.49,1,0,1,0,57.5
91.893,0.129,0.002,21.29,63.48,-21.35,1,0,1,0,54.5
91.918,0.102,0.009,22.13,64.13,-17.18,1,0,1,0,57.7
91.934,0.128,0.009,22.21,62.31,-18.91,1,0,1,0,54.6
92.072,0.127,0.001,22.91,62.82,-20.99,1,0,1,0,54.8
92.096,0.097,0.016,20.73,63.39,-16.97,1,0,1,0,58.3
92.118,0.107,0.013,21.27,62.56,-18.22,1,0,1,0,57.2
92.139,0.08,0.006,21.52,63.9,-19.84,1,0,1,0,60.4
92.268,0.132,0.004,21.9,63.86,-17.82,1,0,1,0,54.2
92.289,0.116,0.003,22.26,63.39,-19.02,1,0,1,0,56.0
92.308,0.151,0.004,23.28,63.19,-20.11,1,0,1,0,51.8
92.335,0.134,0.011,22.76,64.43,-19.45,1,0,1,0,54.0
92.476,0.139,0.004,23.15,63.12,-21.24,1,0,1,0,53.3
92.496,0.083,0.005,22.33,63.85,-18.88,1,0,1,0,60.1
92.528,0.126,0.006,22.88,63.14,-19.57,1,0,1,0,54.9
92.558,0.12,0.006,21.87,63.22,-19.26,1,0,1,0,55.6
92.716,0.126,0.002,21.02,64.23,-18.9,1,0,1,0,54.9
92.739,0.127,0.003,23.53,63.44,-18.23,1,0,1,0,54.7
92.765,0.115,0.011,21.88,63.32,-19.49,1,0,1,0,56.2
92.799,0.116,0.008,23.67,62.33,-18.76,1,0,1,0,56.0
92.955,0.085,0.008,21.14,63.3,-19.23,1,0,1,0,59.8
92.975,0.107,0.009,21.2,62.32,-19.61,1,0,1,0,57.2
93.008,0.122,0.01,21.43,63.81,-20.47,1,0,1,0,55.4
93.042,0.121,0.005,21.78,62.68,-18.86,1,0,1,0,55.4
93.196,0.098,0.009,22.18,63.11,-19.11,1,0,1,0,58.2
93.219,0.126,0.008,22.73,63.29,-19.62,1,0,1,0,54.9
93.246,0.106,0.012,19.63,63.37,-18.45,1,0,1,0,57.2
93.271,0.107,0.016,22.04,63.81,-17.38,1,0,1,0,57.1
93.41,0.129,0.009,22.99,63.71,-18.12,1,0,1,0,54.5
93.435,0.118,0.008,23.41,63.07,-20.65,1,0,1,0,55.8
93.455,0.105,0.011,22.34,63.84,-17.81,1,0,1,0,57.4
93.476,0.13,0.005,22.41,63.41,-19.66,1,0,1,0,54.4
93.609,0.138,0.004,22.68,63.58,-20.08,1,0,1,0,53.4
93.631,0.108,0.003,20.9,64.11,-18.48,1,0,1,0,57.0
93.652,0.119,0.005,23.33,62.37,-19.31,1,0,1,0,55.7
93.68,0.126,0.003,23.91,63.18,-20.81,1,0,1,0,54.8
93.833,0.109,0.013,21.58,63.84,-19.8,1,0,1,0,56.9
93.855,0.079,0.006,21.23,64.17,-18.8,1,0,1,0,60.5
93.878,0.122,0.004,24.03,64.04,-19.58,1,0,1,0,55.3
93.901,0.107,0.007,21.44,63.98,-18.28,1,0,1,0,57.1
94.035,0.128,0.003,22.23,63.7,-19.89,1,0,1,0,54.6
94.053,0.141,0.007,22.11,62.94,-19.81,1,0,1,0,53.0
94.079,0.121,0.002,24.1,63.04,-20.09,1,0,1,0,55.5
94.112,0.144,0.013,21.52,63.14,-17.83,1,0,1,0,52.7
94.252,0.134,0.004,23.16,63.56,-19.04,1,0,1,0,53.9
94.272,0.125,0.002,23.84,64.05,-18.14,1,0,1,0,55.0
94.301,0.115,0.009,23.72,62.61,-20.27,1,0,1,0,56.2
94.333,0.128,0.01,23.02,63.59,-18.65,1,0,1,0,54.6
94.473,0.117,0.004,21.42,62.83,-19.96,1,0,1,0,56.0
94.497,0.104,0.004,20.95,63.23,-20.0,1,0,1,0,57.5
94.515,0.136,0.007,21.35,64.39,-19.5,1,0,1,0,53.7
94.536,0.116,0.011,22.32,63.94,-19.09,1,0,1,0,56.1
94.666,0.135,0.01,21.36,64.33,-19.3,1,0,1,0,53.8
94.693,0.126,0.011,22.92,63.69,-19.6,1,0,1,0,54.8
94.713,0.118,0.005,20.84,63.57,-19.56,1,0,1,0,55.9
94.736,0.115,0.013,20.83,63.78,-17.96,1,0,1,0,56.2
94.863,0.11,0.004,23.17,63.43,-19.09,1,0,1,0,56.8
94.886,0.109,0.03,21.84,63.73,-18.05,1,0,1,0,56.9
94.909,0.113,0.009,22.39,63.78,-19.86,1,0,1,0,56.5
94.942,0.096,0.013,22.84,63.98,-18.76,1,0,1,0,58.5
95.081,0.126,0.007,22.25,64.02,-17.39,1,0,1,0,54.9
95.104,0.146,0.003,23.21,63.1,-20.42,1,0,1,0,52.5
95.147,0.11,0.014,21.63,63.96,-18.64,1,0,1,0,56.8
95.176,0.113,0.003,23.76,63.46,-20.99,1,0,1,0,56.4
95.32,0.114,0.017,21.89,63.75,-18.22,1,0,1,0,56.4
95.341,0.124,0.014,22.9,63.65,-18.39,1,0,1,0,55.1
95.359,0.153,0.003,22.91,63.18,-21.04,1,0,1,0,51.6
95.378,0.119,0.008,21.05,63.07,-19.05,1,0,1,0,55.7
95.512,0.12,0.008,23.16,62.98,-19.02,1,0,1,0,55.6
95.534,0.153,0.006,22.13,62.15,-18.65,1,0,1,0,51.7
95.559,0.106,0.009,22.53,62.92,-19.27,1,0,1,0,57.3
95.581,0.126,0.007,21.59,63.42,-19.29,1,0,1,0,54.9
95.733,0.124,0.006,24.04,63.18,-19.31,1,0,1,0,55.1
95.755,0.119,0.013,22.77,62.54,-18.92,1,0,1,0,55.7
95.778,0.105,0.005,22.54,62.79,-20.41,1,0,1,0,57.4
95.799,0.112,0.008,22.45,63.79,-18.45,1,0,1,0,56.5
95.938,0.121,0.004,23.71,63.62,-19.68,1,0,1,0,55.5
95.959,0.134,0.006,21.98,62.2,-20.57,1,0,1,0,53.9
95.982,0.127,0.012,20.42,63.7,-17.25,1,0,1,0,54.7
96.012,0.081,0.004,20.76,62.99,-19.72,1,0,1,0,60.3
96.156,0.129,0.007,22.0,63.91,-20.56,1,0,1,0,54.6
96.176,0.117,0.01,20.73,64.24,-19.12,1,0,1,0,56.0
96.201,0.128,0.005,22.41,64.21,-20.08,1,0,1,0,54.6
96.222,0.11,0.004,22.29,63.75,-21.03,1,0,1,0,56.8
96.364,0.105,0.012,20.15,62.85,-19.69,1,0,1,0,57.4
96.384,0.107,0.006,20.47,63.32,-18.27,1,0,1,0,57.2
96.404,0.132,0.007,22.37,63.72,-19.39,1,0,1,0,54.1
96.427,0.132,0.004,22.01,62.36,-21.19,1,0,1,0,54.1
96.557,0.12,0.009,19.5,64.58,-18.47,1,0,1,0,55.6
96.576,0.135,0.002,21.7,62.57,-20.74,1,0,1,0,53.8
96.597,0.103,0.004,22.63,63.63,-21.6,1,0,1,0,57.6
96.618,0.135,0.002,21.66,63.66,-20.55,1,0,1,0,53.8
96.75,0.088,0.004,22.24,62.76,-20.51,1,0,1,0,59.5
96.771,0.085,0.005,20.93,64.39,-18.83,1,0,1,0,59.8
96.793,0.146,0.004,22.5,62.93,-19.77,1,0,1,0,52.5
96.815,0.133,0.01,21.74,62.53,-18.39,1,0,1,0,54.0
96.949,0.111,0.005,22.05,63.76,-19.2,1,0,1,0,56.7
96.974,0.107,0.002,22.57,64.7,-18.27,1,0,1,0,57.1
96.995,0.128,0.004,22.29,63.69,-21.01,1,0,1,0,54.6
97.016,0.143,0.006,21.16,63.03,-20.71,1,0,1,0,52.8
97.152,0.124,0.008,21.26,63.58,-20.13,1,0,1,0,55.2
97.168,0.143,0.009,20.2,63.51,-16.73,1,0,1,0,52.8
97.192,0.148,0.004,22.11,62.83,-21.34,1,0,1,0,52.3
97.212,0.122,0.004,20.64,62.92,-20.9,1,0,1,0,55.3
97.337,0.104,0.006,23.2,62.52,-22.59,1,0,1,0,57.6
97.359,0.111,0.012,20.66,63.67,-19.46,1,0,1,0,56.7
97.391,0.105,0.004,21.24,63.27,-21.4,1,0,1,0,57.4
97.423,0.156,0.009,20.85,63.08,-18.67,1,0,1,0,51.2
97.562,0.116,0.004,20.83,63.45,-20.06,1,0,1,0,56.0
97.585,0.141,0.007,22.15,63.84,-21.13,1,0,1,0,53.1
97.604,0.12,0.003,21.76,63.26,-19.18,1,0,1,0,55.6
97.626,0.127,0.007,22.78,63.44,-18.9,1,0,1,0,54.8
97.763,0.124,0.003,21.93,62.92,-21.24,1,0,1,0,55.1
97.785,0.108,0.013,20.43,63.54,-19.3,1,0,1,0,57.0
97.808,0.122,0.003,23.12,62.72,-21.38,1,0,1,0,55.3
97.829,0.12,0.015,20.38,63.69,-17.7,1,0,1,0,55.6
97.96,0.15,0.003,23.5,63.11,-19.92,1,0,1,0,52.1
97.982,0.128,0.01,21.34,63.0,-18.03,1,0,1,0,54.6
98.004,0.095,0.004,22.9,62.55,-22.56,1,0,1,0,58.7
98.03,0.123,0.014,20.71,64.24,-17.86,1,0,1,0,55.3
98.176,0.125,0.007,21.86,63.24,-20.79,1,0,1,0,55.0
98.197,0.154,0.003,22.83,62.5,-20.64,1,0,1,0,51.5
98.225,0.106,0.019,21.4,63.54,-17.74,1,0,1,0,57.3
98.252,0.134,0.01,21.68,63.06,-19.05,1,0,1,0,54.0
98.401,0.125,0.005,22.92,62.53,-19.79,1,0,1,0,55.0
98.422,0.117,0.007,21.31,63.35,-20.15,1,0,1,0,56.0
98.44,0.139,0.006,21.7,62.38,-20.34,1,0,1,0,53.3
98.46,0.125,0.011,20.65,64.09,-19.34,1,0,1,0,55.0
98.593,0.128,0.004,21.45,63.09,-20.54,1,0,1,0,54.6
98.613,0.128,0.007,22.85,63.02,-20.41,1,0,1,0,54.6
98.63,0.127,0.008,20.32,62.42,-20.01,1,0,1,0,54.8
98.654,0.088,0.013,21.28,63.66,-19.85,1,0,1,0,59.4
98.788,0.143,0.01,22.43,63.01,-18.8,1,0,1,0,52.8
98.81,0.157,0.003,22.97,62.83,-22.22,1,0,1,0,51.2
98.836,0.114,0.012,20.54,62.46,-20.48,1,0,1,0,56.3
98.866,0.125,0.005,20.95,62.74,-18.87,1,0,1,0,55.0
99.042,0.113,0.004,19.87,62.68,-21.01,1,0,1,0,56.5
99.064,0.129,0.004,21.99,63.03,-21.74,1,0,1,0,54.5
99.086,0.13,0.004,20.55,62.39,-19.8,1,0,1,0,54.3
99.108,0.124,0.012,20.58,62.22,-19.81,1,0,1,0,55.1
99.245,0.13,0.007,21.41,62.8,-21.65,1,0,1,0,54.4
99.264,0.154,0.005,21.5,62.21,-20.75,1,0,1,0,51.5
99.296,0.137,0.012,20.61,62.96,-18.61,1,0,1,0,53.6
99.328,0.106,0.003,21.94,63.15,-20.49,1,0,1,0,57.3
99.472,0.145,0.008,22.36,61.77,-18.55,1,0,1,0,52.6
99.493,0.138,0.005,22.21,62.54,-21.44,1,0,1,0,53.4
99.512,0.131,0.004,21.52,63.04,-20.06,1,0,1,0,54.3
99.534,0.128,0.002,22.06,62.8,-21.31,1,0,1,0,54.6
99.671,0.097,0.003,22.85,63.49,-21.09,1,0,1,0,58.3
99.692,0.134,0.003,22.56,63.18,-20.2,1,0,1,0,53.9
99.709,0.138,0.005,21.56,63.63,-20.44,1,0,1,0,53.4
99.732,0.132,0.005,21.46,62.79,-20.42,1,0,1,0,54.2
99.863,0.145,0.009,21.72,63.51,-19.8,1,0,1,0,52.6
99.886,0.143,0.007,22.1,62.99,-19.87,1,0,1,0,52.8
99.909,0.116,0.003,21.05,62.44,-21.04,1,0,1,0,56.1
99.936,0.142,0.002,21.86,62.99,-20.37,1,0,1,0,52.9
100.117,0.154,0.005,21.65,63.81,-20.86,1,0,1,0,51.6
100.144,0.127,0.011,19.24,62.62,-19.07,1,0,1,0,54.8
100.166,0.136,0.003,20.19,61.78,-20.67,1,0,1,0,53.6
100.188,0.128,0.008,21.25,62.47,-19.55,1,0,1,0,54.6
100.329,0.123,0.007,21.1,62.6,-20.29,1,0,1,0,55.2
100.35,0.117,0.01,21.23,62.56,-19.82,1,0,1,0,56.0
100.368,0.148,0.003,21.42,62.7,-20.6,1,0,1,0,52.3
100.397,0.099,0.02,20.59,63.01,-19.65,1,0,1,0,58.1
100.54,0.102,0.012,19.68,62.8,-18.42,1,0,1,0,57.8
100.561,0.123,0.005,22.6,62.42,-22.82,1,0,1,0,55.2
100.583,0.139,0.011,19.36,62.58,-18.53,1,0,1,0,53.3
100.605,0.163,0.005,21.53,62.89,-20.21,1,0,1,0,50.5
100.737,0.142,0.005,22.01,63.92,-21.26,1,0,1,0,53.0
100.759,0.143,0.004,21.39,63.01,-22.47,1,0,1,0,52.8
100.782,0.115,0.005,21.24,62.54,-21.32,1,0,1,0,56.2
100.803,0.136,0.008,21.2,61.98,-20.81,1,0,1,0,53.6
100.939,0.138,0.007,22.22,62.44,-21.6,1,0,1,0,53.4
100.96,0.119,0.005,19.45,63.55,-20.37,1,0,1,0,55.7
100.984,0.125,0.006,20.11,62.49,-21.42,1,0,1,0,55.0
101.005,0.148,0.003,20.27,62.02,-21.39,1,0,1,0,52.3
101.152,0.105,0.006,20.44,63.58,-19.47,1,0,1,0,57.4
101.176,0.148,0.004,22.76,62.49,-21.11,1,0,1,0,52.3
101.197,0.165,0.004,20.9,63.43,-21.45,1,0,1,0,50.2
101.218,0.138,0.005,22.46,63.19,-20.88,1,0,1,0,53.5
101.345,0.133,0.004,22.14,63.31,-22.22,1,0,1,0,54.0
101.369,0.143,0.007,20.6,62.93,-19.44,1,0,1,0,52.8
101.389,0.14,0.002,20.36,62.28,-20.21,1,0,1,0,53.2
101.411,0.141,0.004,22.07,62.55,-20.79,1,0,1,0,53.1
101.542,0.121,0.005,20.98,62.31,-22.98,1,0,1,0,55.5
101.567,0.097,0.017,19.5,62.89,-18.46,1,0,1,0,58.4
101.6,0.134,0.004,20.1,62.79,-22.52,1,0,1,0,53.9
101.625,0.137,0.007,20.68,62.89,-20.17,1,0,1,0,53.5
101.835,0.133,0.002,20.97,62.9,-22.27,1,0,1,0,54.1
101.86,0.142,0.016,18.51,63.44,-18.41,1,0,1,0,52.9
101.888,0.147,0.003,20.84,62.17,-22.63,1,0,1,0,52.4
101.95,0.143,0.013,20.15,63.32,-18.39,1,0,1,0,52.8
102.168,0.14,0.004,20.27,62.32,-21.71,1,0,1,0,53.3
102.196,0.136,0.004,20.05,63.07,-20.29,1,0,1,0,53.6
102.222,0.149,0.003,20.55,64.12,-19.97,1,0,1,0,52.2
102.265,0.143,0.003,20.82,62.75,-22.52,1,0,1,0,52.8
102.47,0.142,0.006,20.05,63.47,-20.16,1,0,1,0,52.9
102.499,0.146,0.002,20.35,62.72,-21.32,1,0,1,0,52.5
102.522,0.12,0.006,19.91,61.9,-19.98,1,0,1,0,55.6
102.56,0.16,0.003,22.94,63.11,-20.92,1,0,1,0,50.7
102.742,0.131,0.013,20.55,63.25,-18.59,1,0,1,0,54.3
102.77,0.148,0.004,22.03,63.1,-21.79,1,0,1,0,52.3
102.793,0.112,0.002,20.25,62.18,-21.38,1,0,1,0,56.6
102.819,0.131,0.009,19.95,62.42,-20.98,1,0,1,0,54.3
103.01,0.134,0.002,21.0,61.79,-22.77,1,0,1,0,53.9
103.032,0.118,0.014,19.79,62.51,-19.14,1,0,1,0,55.8
103.058,0.152,0.006,21.23,62.96,-19.37,1,0,1,0,51.8
103.083,0.131,0.002,20.77,62.7,-20.97,1,0,1,0,54.2
103.293,0.113,0.006,21.29,62.94,-22.52,1,0,1,0,56.5
103.324,0.121,0.002,20.22,63.01,-20.2,1,0,1,0,55.4
103.35,0.115,0.005,20.54,62.78,-20.71,1,0,1,0,56.2
103.373,0.104,0.005,20.31,62.46,-22.81,1,0,1,0,57.5
103.573,0.131,0.008,19.39,62.13,-21.03,1,0,1,0,54.3
103.599,0.124,0.003,20.36,62.59,-20.47,1,0,1,0,55.1
103.623,0.146,0.004,20.57,62.4,-20.98,1,0,1,0,52.5
103.648,0.143,0.009,20.39,62.77,-20.9,1,0,1,0,52.8
104.427,0.123,0.006,20.9,62.2,-20.7,1,0,1,0,55.3
104.459,0.129,0.004,19.88,62.5,-21.35,1,0,1,0,54.5
104.492,0.138,0.005,18.48,62.61,-21.34,1,0,1,0,53.5
104.519,0.111,0.004,19.23,63.29,-19.26,1,0,1,0,56.7
104.72,0.16,0.008,20.43,61.79,-21.52,1,0,1,0,50.9
104.747,0.138,0.013,19.8,63.48,-18.99,1,0,1,0,53.5
104.772,0.133,0.009,19.65,62.57,-20.27,1,0,1,0,54.0
104.8,0.15,0.003,19.48,63.51,-20.12,1,0,1,0,52.0
105.002,0.153,0.009,20.15,63.62,-19.62,1,0,1,0,51.7
105.032,0.181,0.01,19.29,63.21,-19.66,1,0,1,0,48.3
105.06,0.16,0.002,21.3,63.1,-22.03,1,0,1,0,50.8
105.09,0.161,0.003,21.07,63.39,-21.32,1,0,1,0,50.7
105.266,0.136,0.01,19.26,62.94,-20.15,1,0,1,0,53.7
105.294,0.152,0.003,19.95,63.11,-20.47,1,0,1,0,51.8
105.319,0.156,0.005,20.09,63.41,-20.41,1,0,1,0,51.2
105.344,0.144,0.009,19.81,64.05,-21.07,1,0,1,0,52.7
105.548,0.148,0.006,19.92,63.62,-19.7,1,0,1,0,52.2
105.574,0.122,0.008,19.91,62.32,-20.89,1,0,1,0,55.3
105.599,0.125,0.001,19.49,62.97,-20.33,1,0,1,0,55.0
105.623,0.149,0.003,20.21,63.7,-21.91,1,0,1,0,52.1
105.803,0.158,0.008,20.53,63.21,-20.69,1,0,1,0,51.0
105.846,0.16,0.002,19.58,63.59,-20.32,1,0,1,0,50.8
105.879,0.153,0.005,20.37,63.37,-20.27,1,0,1,0,51.6
105.905,0.158,0.007,19.07,62.88,-20.4,1,0,1,0,51.0
106.092,0.159,0.009,18.89,63.48,-18.91,1,0,1,0,51.0
106.118,0.171,0.007,18.93,63.76,-19.67,1,0,1,0,49.5
106.143,0.152,0.006,19.42,63.82,-19.1,1,0,1,0,51.8
106.178,0.156,0.006,21.0,63.79,-20.42,1,0,1,0,51.3
106.352,0.154,0.003,20.02,63.47,-20.05,1,0,1,0,51.5
106.373,0.142,0.013,19.96,64.96,-18.21,1,0,1,0,52.9
106.398,0.157,0.003,20.84,63.31,-21.69,1,0,1,0,51.1
106.419,0.132,0.003,19.29,64.34,-20.74,1,0,1,0,54.2
106.584,0.139,0.008,20.14,63.24,-20.34,1,0,1,0,53.4
106.61,0.134,0.004,19.35,64.5,-20.37,1,0,1,0,54.0
106.632,0.164,0.004,19.9,63.94,-20.91,1,0,1,0,50.3
106.656,0.123,0.004,19.59,64.71,-20.8,1,0,1,0,55.2
106.821,0.173,0.01,20.95,64.22,-18.42,1,0,1,0,49.2
106.846,0.141,0.003,19.38,64.84,-22.06,1,0,1,0,53.1
106.87,0.159,0.003,21.47,64.26,-21.71,1,0,1,0,50.9
106.896,0.144,0.005,20.68,65.22,-21.43,1,0,1,0,52.7
107.066,0.142,0.004,18.39,64.65,-18.83,1,0,1,0,53.0
107.093,0.145,0.005,21.19,64.58,-20.43,1,0,1,0,52.5
107.119,0.144,0.005,20.12,64.94,-21.16,1,0,1,0,52.7
107.144,0.122,0.002,20.2,63.03,-21.84,1,0,1,0,55.4
107.298,0.147,0.004,21.88,64.12,-21.59,1,0,1,0,52.4
107.321,0.143,0.01,19.78,64.63,-19.49,1,0,1,0,52.9
107.35,0.128,0.008,19.38,63.77,-21.63,1,0,1,0,54.7
