time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
161.348,0.256,0.015,2.06,-3.5,10.85,0,0,0,0,0.0
161.377,0.262,0.009,11.42,-4.67,13.71,0,0,0,0,0.0
161.412,0.277,0.009,2.12,-3.69,22.17,0,0,0,0,0.0
161.445,0.26,0.013,8.95,-4.77,17.38,0,0,0,0,0.0
161.605,0.222,0.011,-3.65,-8.52,7.25,0,0,0,0,3.3
161.623,0.259,0.01,-2.66,-5.74,6.57,0,0,0,0,0.0
161.66,0.254,0.01,10.78,-7.83,16.6,0,0,0,0,0.0
161.721,0.266,0.01,12.8,-4.79,18.64,0,0,0,0,0.0
161.844,0.254,0.01,14.52,-4.54,15.3,0,0,0,0,0.0
161.866,0.247,0.013,11.05,-4.6,16.1,0,0,0,0,0.4
161.917,0.259,0.017,12.11,-4.83,16.27,0,0,0,0,0.0
161.95,0.219,0.016,10.24,-3.43,19.02,0,0,0,0,4.5
162.069,0.243,0.015,14.05,-4.54,13.47,0,0,0,0,0.8
162.097,0.24,0.093,12.73,-6.09,14.9,0,0,0,0,1.2
162.117,0.261,0.154,16.58,-7.69,13.34,0,0,0,0,0.0
162.137,0.221,0.028,20.0,-9.64,10.14,0,0,0,0,3.5
162.306,0.275,0.021,0.39,-1.15,2.1,0,0,0,0,0.0
162.33,0.287,0.017,8.36,-5.77,14.6,0,0,0,0,0.0
162.35,0.288,0.057,6.62,-5.28,15.55,0,0,0,0,0.0
162.41,0.27,0.014,10.81,-7.51,14.59,0,0,0,0,0.0
162.539,0.237,0.011,21.3,-8.39,8.32,0,0,0,0,1.5
162.564,0.289,0.06,5.85,-3.99,21.35,0,0,0,0,0.0
162.62,0.263,0.01,6.9,-4.75,17.26,0,0,0,0,0.0
162.646,0.282,0.032,8.66,-4.61,16.64,0,0,0,0,0.0
162.762,0.282,0.029,9.4,-4.84,16.09,0,0,0,0,0.0
162.785,0.278,0.009,9.25,-6.87,14.15,0,0,0,0,0.0
162.813,0.265,0.04,3.12,-4.96,15.37,0,0,0,0,0.0
162.83,0.28,0.016,3.08,-5.43,11.99,0,0,0,0,0.0
163.011,0.273,0.023,2.71,-8.14,0.56,0,0,0,0,0.0
163.047,0.278,0.014,3.43,-3.6,8.2,0,0,0,0,0.0
163.07,0.277,0.015,5.98,-3.17,19.86,0,0,0,0,0.0
163.112,0.267,0.016,-5.09,-4.27,-3.26,0,0,0,0,0.0
163.241,0.276,0.016,13.99,-6.13,11.27,0,0,0,0,0.0
163.262,0.274,0.102,-1.34,-7.38,-6.77,0,0,0,0,0.0
163.327,0.245,0.008,7.37,-7.41,-2.33,0,0,0,0,0.6
163.357,0.25,0.013,8.26,-6.74,-4.93,0,0,0,0,0.0
163.475,0.266,0.022,6.07,-7.5,1.18,0,0,0,0,0.0
163.516,0.286,0.011,14.4,-5.24,19.57,0,0,0,0,0.0
163.548,0.286,0.012,1.93,-4.97,6.92,0,0,0,0,0.0
163.567,0.276,0.015,1.54,-5.1,5.99,0,0,0,0,0.0
163.719,0.282,0.023,13.98,-6.06,18.92,0,0,0,0,0.0
163.748,0.258,0.017,15.13,-3.67,-3.57,0,0,0,0,0.0
163.768,0.248,0.015,11.08,-5.2,-3.44,0,0,0,0,0.3
163.821,0.216,0.009,6.37,-6.41,-5.0,0,0,0,0,4.8
163.936,0.244,0.014,-0.93,-5.41,-4.18,0,0,0,0,0.7
163.963,0.253,0.013,11.52,-6.55,13.01,0,0,0,0,0.0
164.024,0.264,0.005,6.95,-9.78,17.96,0,0,0,0,0.0
164.058,0.284,0.004,12.35,-8.34,18.33,0,0,0,0,0.0
164.169,0.25,0.011,14.12,-9.3,19.6,0,0,0,0,0.0
164.197,0.304,0.026,-0.23,-5.72,3.05,0,0,0,0,0.0
164.216,0.288,0.017,-3.46,-5.32,1.45,0,0,0,0,0.0
164.247,0.246,0.017,7.89,-8.03,18.42,0,0,0,0,0.5
164.4,0.254,0.017,11.53,-3.98,-2.71,0,0,0,0,0.0
164.426,0.271,0.013,8.82,-6.03,13.46,0,0,0,0,0.0
164.462,0.281,0.009,13.49,-6.52,13.85,0,0,0,0,0.0
164.526,0.242,0.008,13.24,-8.27,25.43,0,0,0,0,0.9
164.649,0.244,0.008,13.39,-7.9,23.42,0,0,0,0,0.8
164.678,0.273,0.006,9.03,-8.03,18.57,0,0,0,0,0.0
164.714,0.241,0.014,12.32,-8.13,21.24,0,0,0,0,1.0
164.741,0.255,0.018,3.28,-6.09,7.41,0,0,0,0,0.0
164.869,0.269,0.018,9.6,-6.78,18.11,0,0,0,0,0.0
164.895,0.233,0.023,2.01,-9.47,18.35,0,0,0,0,2.1
164.927,0.259,0.042,9.93,-3.29,20.82,0,0,0,0,0.0
164.961,0.268,0.009,10.67,-4.44,23.69,0,0,0,0,0.0
165.119,0.283,0.021,2.1,-3.85,19.49,0,0,0,0,0.0
165.145,0.253,0.049,9.99,-4.52,-2.04,0,0,0,0,0.0
165.182,0.254,0.011,1.72,-2.67,10.35,0,0,0,0,0.0
165.219,0.254,0.006,3.82,-7.49,11.73,0,0,0,0,0.0
165.351,0.204,0.008,7.39,-6.1,-5.48,0,0,0,0,6.3
165.38,0.258,0.007,9.15,-8.26,17.96,0,0,0,0,0.0
165.421,0.254,0.041,-2.07,-5.41,3.46,0,0,0,0,0.0
165.455,0.255,0.018,12.77,-7.12,16.72,0,0,0,0,0.0
165.584,0.25,0.02,-1.75,-5.77,7.73,0,0,0,0,0.0
165.612,0.257,0.01,5.47,-6.99,20.19,0,0,0,0,0.0
165.646,0.238,0.01,6.75,-2.85,3.37,0,0,0,0,1.5
165.678,0.203,0.019,10.04,-3.02,-5.71,0,0,0,0,6.4
165.819,0.226,0.018,1.82,-9.62,0.85,0,0,0,0,2.8
165.847,0.258,0.02,14.62,-6.21,-0.57,0,0,0,0,0.0
165.866,0.259,0.035,11.26,-4.17,-0.82,0,0,0,0,0.0
165.93,0.256,0.057,7.3,-3.19,19.3,0,0,0,0,0.0
166.053,0.242,0.049,7.92,-5.34,21.71,0,0,0,0,0.9
166.078,0.278,0.015,7.58,-6.0,17.99,0,0,0,0,0.0
166.123,0.272,0.005,6.94,-3.35,21.81,0,0,0,0,0.0
166.157,0.255,0.011,5.71,-3.26,19.31,0,0,0,0,0.0
166.273,0.25,0.005,6.44,-2.55,19.32,0,0,0,0,0.1
166.296,0.264,0.011,5.72,-6.51,11.17,0,0,0,0,0.0
166.317,0.295,0.007,-1.59,-6.17,-0.04,0,0,0,0,0.0
166.354,0.257,0.009,5.12,-9.09,1.8,0,0,0,0,0.0
166.517,0.253,0.019,-3.71,-6.48,2.07,0,0,0,0,0.0
166.535,0.261,0.014,-2.06,-6.1,2.63,0,0,0,0,0.0
166.568,0.271,0.023,-0.24,-6.48,1.06,0,0,0,0,0.0
166.62,0.254,0.04,4.41,-6.07,18.92,0,0,0,0,0.0
166.743,0.264,0.014,7.04,-7.9,19.5,0,0,0,0,0.0
166.766,0.247,0.052,0.21,-4.14,16.57,0,0,0,0,0.4
166.825,0.244,0.002,8.24,-6.52,21.42,0,0,0,0,0.7
166.845,0.246,0.012,7.9,-8.28,18.15,0,0,0,0,0.5
166.974,0.262,0.007,10.04,-9.6,19.95,0,0,0,0,0.0
166.999,0.243,0.004,4.34,-3.89,2.71,0,0,0,0,0.9
167.023,0.276,0.011,4.12,-7.04,-1.34,0,0,0,0,0.0
167.057,0.268,0.013,-2.96,-7.34,4.53,0,0,0,0,0.0
167.183,0.296,0.012,20.23,-11.15,16.84,0,0,0,0,0.0
167.204,0.248,0.011,-1.05,-6.97,-6.36,0,0,0,0,0.3
167.239,0.255,0.02,13.44,-12.76,22.76,0,0,0,0,0.0
167.321,0.27,0.008,10.31,-10.05,-3.39,0,0,0,0,0.0
167.437,0.273,0.008,13.63,-9.61,-10.67,0,0,0,0,0.0
167.46,0.215,0.042,14.44,-9.01,23.76,0,0,0,0,4.9
167.493,0.224,0.025,10.93,-9.7,20.46,0,0,0,0,3.2
167.53,0.259,0.007,9.69,-7.29,21.69,0,0,0,0,0.0
167.641,0.286,0.014,8.01,-5.48,23.0,0,0,0,0,0.0
167.675,0.257,0.01,5.36,-4.17,19.05,0,0,0,0,0.0
167.714,0.238,0.027,2.42,-3.27,14.85,0,0,0,0,1.4
167.744,0.289,0.011,4.33,-5.01,13.7,0,0,0,0,0.0
167.921,0.232,0.005,0.55,-3.38,3.62,0,0,0,0,2.2
167.95,0.269,0.02,13.83,-7.03,10.97,0,0,0,0,0.0
167.986,0.288,0.016,22.12,-4.13,9.6,0,0,0,0,0.0
168.027,0.286,0.02,-6.7,-4.5,-4.24,0,0,0,0,0.0
168.141,0.322,0.017,20.11,-6.45,3.24,0,0,0,0,0.0
168.17,0.251,0.014,-7.33,-4.65,-4.79,0,0,0,0,0.0
168.234,0.276,0.017,-8.21,-8.12,12.03,0,0,0,0,0.0
168.265,0.297,0.024,-8.69,-7.86,13.12,0,0,0,0,0.0
168.38,0.284,0.025,-7.56,-7.41,14.1,0,0,0,0,0.0
168.415,0.292,0.037,-9.02,-7.56,13.08,0,0,0,0,0.0
168.437,0.214,0.027,2.75,-3.41,3.52,0,0,0,0,5.0
168.467,0.223,0.021,2.53,-4.99,2.8,0,0,0,0,3.2
168.617,0.25,0.006,7.46,-7.69,21.27,0,0,0,0,0.0
168.645,0.193,0.009,-4.96,-7.47,-11.36,0,0,0,0,7.6
168.679,0.197,0.007,-3.52,-7.58,-11.54,0,0,0,0,7.8
168.702,0.194,0.003,-4.06,-7.47,-12.11,0,0,0,0,9.0
168.839,0.254,0.017,-3.89,-8.64,1.7,0,0,0,0,0.0
168.865,0.253,0.031,-0.34,-5.06,8.79,0,0,0,0,0.0
168.923,0.261,0.013,-5.4,-8.21,1.68,0,0,0,0,0.0
168.943,0.293,0.016,-4.09,-7.91,0.55,0,0,0,0,0.0
169.081,0.265,0.029,-3.05,-7.83,3.53,0,0,0,0,0.0
169.101,0.254,0.016,1.87,-6.5,-3.27,0,0,0,0,0.0
169.132,0.265,0.014,-4.67,-9.23,2.57,0,0,0,0,0.0
169.153,0.259,0.014,-2.68,-10.18,3.56,0,0,0,0,0.0
169.331,0.296,0.016,-3.76,-5.93,5.29,0,0,0,0,0.0
169.349,0.267,0.022,11.84,-10.64,20.4,0,0,0,0,0.0
169.368,0.29,0.014,13.63,-11.12,20.49,0,0,0,0,0.0
169.404,0.255,0.017,13.8,-10.23,19.39,0,0,0,0,0.0
169.534,0.29,0.298,7.58,-5.36,-7.67,0,0,0,0,0.0
169.557,0.232,0.04,9.4,-12.45,20.37,0,0,0,0,2.1
169.627,0.296,0.018,8.0,-9.76,14.72,0,0,0,0,0.0
169.661,0.284,0.007,-0.38,-7.16,0.43,0,0,0,0,0.0
169.811,0.272,0.009,14.7,-8.55,10.97,0,0,0,0,0.0
169.832,0.263,0.288,9.58,-6.97,20.24,0,0,0,0,0.0
169.854,0.252,0.184,11.91,-8.52,16.47,0,0,0,0,0.0
169.883,0.237,0.192,-1.03,-7.22,8.09,0,0,0,0,1.6
170.006,0.265,0.045,-4.3,-6.37,0.09,0,0,0,0,0.0
170.032,0.247,0.011,6.94,-5.48,18.49,0,0,0,0,0.4
170.052,0.271,0.216,1.7,-5.86,3.18,0,0,0,0,0.0
170.139,0.237,0.165,10.5,-9.08,13.26,0,0,0,0,1.6
170.264,0.231,0.108,-2.33,-7.0,-0.28,0,0,0,0,2.3
170.288,0.235,0.184,1.18,-5.79,-3.71,0,0,0,0,1.8
170.319,0.262,0.211,-0.12,-6.08,-3.1,0,0,0,0,0.0
170.352,0.216,0.042,8.73,-5.77,-0.14,0,0,0,0,4.8
170.484,0.213,0.045,6.46,-5.4,1.28,0,0,0,0,5.9
170.511,0.247,0.062,4.82,-4.47,5.38,0,0,0,0,0.4
170.545,0.244,0.023,2.0,-8.52,1.82,0,0,0,0,0.7
170.579,0.265,0.023,-0.17,-8.98,5.08,0,0,0,0,0.0
170.7,0.245,0.037,2.04,-8.78,0.24,0,0,0,0,0.6
170.73,0.237,0.038,-1.58,-8.77,1.99,0,0,0,0,1.6
170.751,0.246,0.04,-4.57,-7.02,-5.94,0,0,0,0,0.5
170.828,0.215,0.016,3.39,-6.24,4.26,0,0,0,0,5.0
170.958,0.231,0.003,4.93,-6.66,5.55,0,0,0,0,2.3
170.987,0.268,0.021,15.64,-8.5,15.97,0,0,0,0,0.0
171.007,0.273,0.142,11.11,-5.95,20.04,0,0,0,0,0.0
171.042,0.275,0.021,-6.98,-4.95,-0.24,0,0,0,0,0.0
171.167,0.237,0.037,0.54,-5.09,0.82,0,0,0,0,1.6
171.198,0.244,0.028,2.78,-6.2,17.02,0,0,0,0,0.8
171.233,0.263,0.067,1.41,-3.7,9.47,0,0,0,0,0.0
171.27,0.266,0.045,1.67,-5.51,4.96,0,0,0,0,0.0
171.391,0.263,0.051,0.32,-4.78,8.95,0,0,0,0,0.0
171.412,0.254,0.01,4.66,-7.04,19.4,0,0,0,0,0.0
171.448,0.229,0.46,3.13,-6.44,6.62,0,0,0,0,2.6
171.48,0.266,0.463,2.91,-7.05,6.73,0,0,0,0,0.0
171.629,0.209,0.066,4.46,-5.68,9.81,0,0,0,0,5.7
171.656,0.231,0.025,1.47,-9.8,6.47,0,0,0,0,2.3
171.685,0.229,0.046,1.46,-10.11,7.1,0,0,0,0,2.5
171.735,0.215,0.119,13.8,-11.16,20.95,0,0,0,0,5.0
171.853,0.264,0.067,16.21,-11.28,20.72,0,0,0,0,0.0
171.88,0.276,0.746,3.66,-4.15,2.75,0,0,0,0,10.0
171.931,0.24,0.081,0.17,-8.18,8.9,0,0,0,0,1.1
171.951,0.241,0.065,-0.91,-7.95,9.33,0,0,0,0,1.1
172.109,0.261,0.021,-7.53,-7.65,5.1,0,0,0,0,0.0
172.133,0.271,0.022,18.53,-8.07,8.8,0,0,0,0,0.0
172.164,0.21,0.033,2.07,-8.81,12.09,0,0,0,0,5.6
172.199,0.203,0.153,3.24,-8.5,13.9,0,0,0,0,7.1
172.329,0.27,0.029,-4.22,-7.06,12.05,0,0,0,0,0.0
172.359,0.215,0.079,3.31,-9.39,12.79,0,0,0,0,5.0
172.44,0.28,0.369,6.1,-3.98,19.59,0,0,0,0,0.0
172.459,0.262,0.174,3.91,-4.93,23.35,0,0,0,0,0.0
172.567,0.253,0.187,2.87,-3.76,23.8,0,0,0,0,0.0
172.594,0.236,0.113,11.29,-5.79,21.43,0,0,0,0,1.7
172.629,0.282,0.026,10.47,-5.93,23.67,0,0,0,0,0.0
172.666,0.277,0.035,10.49,-5.22,24.71,0,0,0,0,0.0
172.773,0.258,0.029,8.73,-4.96,25.75,0,0,0,0,0.0
172.791,0.242,0.034,10.35,-5.24,27.48,0,0,0,0,1.0
172.831,0.28,0.017,10.75,-5.32,27.83,0,0,0,0,0.0
172.85,0.251,0.042,5.28,-1.6,22.95,0,0,0,0,0.0
173.03,0.259,0.015,1.95,-3.61,23.96,0,0,0,0,0.0
173.05,0.245,0.129,-4.51,-3.05,21.47,0,0,0,0,0.6
173.086,0.255,0.17,-4.52,-1.93,20.19,0,0,0,0,0.0
173.127,0.233,0.029,8.61,-5.6,6.22,0,0,0,0,2.1
173.242,0.226,0.034,6.27,-4.58,10.48,0,0,0,0,2.8
173.261,0.255,0.536,7.64,-5.72,29.55,0,0,0,0,0.0
173.338,0.282,0.013,-2.36,-5.84,7.77,0,0,0,0,0.0
173.357,0.295,0.073,5.81,-5.05,3.14,0,0,0,0,0.0
173.495,0.279,0.017,7.09,-5.17,3.81,0,0,0,0,0.0
173.53,0.243,0.157,7.97,-1.73,23.69,0,0,0,0,0.8
173.551,0.21,0.09,10.84,-1.76,-0.22,0,0,0,0,5.6
173.586,0.21,0.011,3.96,-2.46,19.29,0,0,0,0,6.3
173.747,0.236,0.02,3.95,-2.59,21.11,0,0,0,0,1.7
173.77,0.24,0.008,8.58,0.04,1.45,0,0,0,0,1.2
173.811,0.242,0.009,1.84,-0.57,11.7,0,0,0,0,1.0
173.828,0.254,0.013,-0.84,-1.02,6.58,0,0,0,0,0.0
173.952,0.25,0.008,-3.51,-0.43,4.68,0,0,0,0,0.0
173.976,0.245,0.009,3.25,-0.49,6.26,0,0,0,0,0.6
174.042,0.184,0.114,4.51,-2.93,22.3,0,0,0,0,8.6
174.074,0.228,0.009,7.15,-1.16,20.35,0,0,0,0,2.7
174.185,0.21,0.01,7.01,-1.5,18.6,0,0,0,0,5.5
174.209,0.217,0.016,5.12,-1.43,21.99,0,0,0,0,5.4
174.242,0.217,0.014,4.77,-2.93,24.91,0,0,0,0,6.2
174.261,0.224,0.015,5.64,-6.48,24.97,0,0,0,0,3.1
174.422,0.285,0.015,12.48,-6.64,23.6,0,0,0,0,0.0
174.441,0.214,0.007,3.95,-4.78,10.35,0,0,0,0,5.0
174.479,0.252,0.01,10.58,-8.88,-6.22,0,0,0,0,0.0
174.537,0.294,0.013,17.9,-8.78,18.31,0,0,0,0,0.0
174.658,0.279,0.003,12.83,-7.11,17.14,0,0,0,0,0.0
174.694,0.251,0.033,-1.64,-5.64,9.02,0,0,0,0,0.0
174.746,0.257,0.405,5.33,-2.58,20.45,0,0,0,0,0.0
174.778,0.262,0.459,3.67,0.36,19.9,0,0,0,0,0.0
174.889,0.275,0.508,2.38,0.54,20.9,0,0,0,0,0.0
174.909,0.274,0.049,-2.21,-2.86,18.55,0,0,0,0,0.0
174.933,0.264,0.13,-1.49,-4.23,19.76,0,0,0,0,0.0
174.952,0.279,0.102,-4.83,-3.33,18.14,0,0,0,0,0.0
175.123,0.268,0.25,3.9,-3.54,16.27,0,0,0,0,0.0
175.147,0.264,0.035,7.71,-5.37,18.03,0,0,0,0,0.0
175.18,0.283,0.015,10.86,-7.2,18.99,0,0,0,0,0.0
175.244,0.25,0.007,5.8,-5.98,19.69,0,0,0,0,0.0
175.37,0.242,0.014,6.94,-4.35,17.32,0,0,0,0,0.9
175.4,0.271,0.014,9.81,-4.92,16.06,0,0,0,0,0.0
175.434,0.249,0.01,12.35,-5.81,16.22,0,0,0,0,0.1
175.462,0.262,0.006,17.17,-7.91,13.76,0,0,0,0,0.0
175.572,0.282,0.003,17.45,-8.42,14.39,0,0,0,0,0.0
175.595,0.281,0.015,16.4,-8.24,15.74,0,0,0,0,0.0
175.627,0.26,0.057,17.64,-5.98,11.13,0,0,0,0,0.0
175.65,0.241,0.01,1.7,-6.2,7.51,0,0,0,0,1.0
175.835,0.223,0.014,-11.83,-3.84,-9.16,0,0,0,0,3.2
175.862,0.251,0.018,6.12,-4.3,20.82,0,0,0,0,0.0
175.894,0.266,0.008,4.97,-3.89,20.07,0,0,0,0,0.0
175.946,0.248,0.008,11.46,-3.97,18.52,0,0,0,0,0.2
176.06,0.268,0.007,7.35,-3.06,21.64,0,0,0,0,0.0
176.093,0.261,0.013,7.62,-5.37,16.64,0,0,0,0,0.0
176.138,0.267,0.008,10.01,-5.57,20.34,0,0,0,0,0.0
176.16,0.281,0.023,12.81,-6.43,22.31,0,0,0,0,0.0
176.285,0.306,0.011,10.68,-7.71,19.75,0,0,0,0,0.0
176.312,0.256,0.02,3.0,-3.7,1.21,0,0,0,0,0.0
176.347,0.301,0.005,10.87,-2.86,18.32,0,0,0,0,0.0
176.364,0.299,0.011,8.9,-2.2,15.71,0,0,0,0,0.0
176.533,0.224,0.025,-3.3,-5.62,-2.21,0,0,0,0,3.1
176.553,0.251,0.01,9.61,-5.43,22.39,0,0,0,0,0.0
176.578,0.253,0.007,12.06,-6.09,23.64,0,0,0,0,0.0
176.628,0.242,0.01,13.68,-3.67,20.35,0,0,0,0,1.0
176.753,0.252,0.009,12.86,-4.19,20.25,0,0,0,0,0.0
176.78,0.227,0.023,-2.33,-4.33,1.31,0,0,0,0,2.7
176.843,0.284,0.028,11.56,-5.15,10.02,0,0,0,0,0.0
176.876,0.279,0.022,10.92,-5.0,12.97,0,0,0,0,0.0
176.987,0.271,0.023,13.21,-4.44,9.51,0,0,0,0,0.0
177.012,0.317,0.022,9.28,-2.92,11.69,0,0,0,0,0.0
177.043,0.283,0.017,-3.55,-2.14,2.59,0,0,0,0,0.0
177.079,0.269,0.036,-4.14,-1.82,-10.7,0,0,0,0,0.0
177.244,0.238,0.018,-6.92,-5.86,-9.69,0,0,0,0,1.5
177.273,0.265,0.017,-7.43,-7.13,-2.48,0,0,0,0,0.0
177.293,0.292,0.026,-6.77,-8.68,1.22,0,0,0,0,0.0
177.337,0.272,0.016,-8.05,-14.15,3.82,0,0,0,0,0.0
177.449,0.255,0.022,-6.07,-13.92,10.68,0,0,0,0,0.0
177.477,0.28,0.025,24.24,-13.1,10.16,0,0,0,0,0.0
177.546,0.278,0.017,-11.75,-9.31,-9.41,0,0,0,0,0.0
177.582,0.295,0.019,-7.73,-8.12,-0.98,0,0,0,0,0.0
177.697,0.287,0.02,-4.44,-6.98,2.86,0,0,0,0,0.0
177.729,0.242,0.026,-9.6,-7.91,-8.02,0,0,0,0,0.9
177.765,0.259,0.016,12.88,-5.21,22.25,0,0,0,0,0.0
177.801,0.262,0.021,12.28,-3.96,19.45,0,0,0,0,0.0
177.938,0.24,0.019,9.87,-6.12,14.1,0,0,0,0,1.1
177.965,0.237,0.023,-4.47,-4.85,4.38,0,0,0,0,1.5
178.0,0.247,0.028,-7.01,-4.7,9.06,0,0,0,0,0.4
178.042,0.246,0.025,-4.41,-6.53,13.65,0,0,0,0,0.5
178.168,0.26,0.019,-4.52,-5.03,10.83,0,0,0,0,0.0
178.198,0.258,0.025,-3.88,-3.78,-1.48,0,0,0,0,0.0
178.251,0.247,0.035,8.79,-6.72,18.8,0,0,0,0,0.3
178.279,0.228,0.051,9.56,-8.13,20.39,0,0,0,0,2.7
178.39,0.251,0.025,12.34,-10.04,22.74,0,0,0,0,0.0
178.413,0.281,0.005,16.25,-8.54,26.46,0,0,0,0,0.0
178.433,0.286,0.006,16.41,-6.71,21.7,0,0,0,0,0.0
178.464,0.241,0.011,1.56,-7.85,4.92,0,0,0,0,1.0
178.632,0.242,0.003,13.03,-6.75,23.0,0,0,0,0,1.0
178.654,0.222,0.005,7.76,-2.48,2.11,0,0,0,0,3.3
178.693,0.226,0.007,6.62,-3.33,0.81,0,0,0,0,2.9
178.748,0.243,0.014,-3.42,-5.82,15.58,0,0,0,0,0.9
178.87,0.252,0.014,0.83,-6.11,19.08,0,0,0,0,0.0
178.889,0.221,0.01,15.08,-6.15,-6.9,0,0,0,0,3.5
178.946,0.244,0.027,-28.31,-1.01,-9.2,0,0,0,0,0.7
178.979,0.279,0.017,-19.52,5.64,5.72,0,0,0,0,0.0
179.123,0.259,0.013,-14.29,5.71,9.48,0,0,0,0,0.0
179.149,0.23,0.076,-27.04,3.33,8.66,0,0,0,0,2.4
179.172,0.267,0.041,-29.4,4.7,6.5,0,0,0,0,0.0
179.195,0.274,0.047,-31.42,4.06,11.76,0,0,0,0,0.0
179.355,0.268,0.014,-32.26,2.18,5.56,0,0,0,0,0.0
179.382,0.279,0.028,-34.27,-2.0,-2.1,0,0,0,0,0.0
179.403,0.269,0.047,-32.52,-0.07,-2.28,0,0,0,0,0.0
179.451,0.259,0.031,-37.1,1.07,-6.83,0,0,0,0,0.0
179.559,0.243,0.03,-35.75,1.4,-6.51,0,0,0,0,0.9
179.578,0.24,0.031,-38.72,-2.61,-13.36,0,0,0,0,1.2
179.646,0.223,0.016,-33.08,-2.98,-1.46,0,0,0,0,3.2
179.677,0.217,0.032,-32.85,-1.35,1.05,0,0,0,0,4.8
179.791,0.242,0.025,-33.01,-0.89,-1.47,0,0,0,0,1.0
179.817,0.283,0.549,-38.11,-2.32,-9.51,0,0,0,0,0.0
179.851,0.274,0.55,-38.37,-5.97,-14.77,0,0,0,0,0.0
179.884,0.246,0.032,30.56,-5.73,-18.04,0,0,0,0,0.5
180.045,0.276,0.056,-43.51,-3.57,-8.6,0,0,0,0,0.0
180.074,0.227,0.009,31.92,-6.09,-11.02,0,0,0,0,2.7
180.093,0.254,0.011,32.03,-8.8,-15.45,0,0,0,0,0.0
180.154,0.239,0.111,-37.13,-7.91,-10.76,0,0,0,0,1.3
180.284,0.254,0.128,-38.66,-6.83,-12.26,0,0,0,0,0.0
180.31,0.252,0.073,-41.72,-5.59,-9.0,0,0,0,0,0.0
180.347,0.296,0.168,-43.85,-3.76,-10.38,0,0,0,0,0.0
180.367,0.281,0.06,-43.86,-2.69,-8.93,0,0,0,0,0.0
180.492,0.248,0.04,-43.32,-1.54,-10.03,0,0,0,0,0.2
180.514,0.286,0.078,-40.13,-6.15,-13.33,0,0,0,0,0.0
180.55,0.258,0.077,-40.93,-7.75,-16.72,0,0,0,0,0.0
180.584,0.244,0.097,-39.01,-8.87,-12.58,0,0,0,0,0.7
180.756,0.269,0.021,-36.65,-6.73,-8.09,0,0,0,0,0.0
180.773,0.268,0.066,33.25,-7.92,-16.15,0,0,0,0,0.0
180.792,0.278,0.086,-38.64,-6.21,-10.02,0,0,0,0,0.0
180.843,0.286,0.206,-42.96,-3.64,-14.13,0,0,0,0,0.0
180.972,0.272,0.228,-43.52,-6.03,-11.0,0,0,0,0,0.0
180.997,0.231,0.025,-39.24,-5.36,-12.46,0,0,0,0,2.3
181.053,0.349,0.133,-42.64,-2.77,-8.63,0,0,0,0,0.0
181.082,0.299,0.11,-41.04,-3.21,-8.11,0,0,0,0,0.0
181.196,0.358,0.086,-41.29,-1.76,-6.94,0,0,1,0,15.0
181.218,0.237,0.126,-32.0,-2.27,2.24,0,0,1,0,16.6
181.251,0.282,0.132,33.63,-0.46,-7.66,0,0,1,0,15.0
181.277,0.247,0.147,-39.88,-0.34,-6.6,0,0,1,0,15.3
181.454,0.197,0.05,-41.55,-3.61,-10.76,0,0,1,0,22.2
181.48,0.263,0.068,32.45,-8.7,-18.34,0,0,1,0,15.0
181.499,0.233,0.09,33.87,-11.14,-21.46,0,0,1,0,17.1
181.54,0.297,0.009,-48.45,-7.79,-17.7,0,0,1,0,15.0
181.663,0.324,0.011,-48.1,-5.61,-17.42,0,0,1,0,15.0
181.697,0.259,0.037,-46.61,-5.22,-13.86,0,0,1,0,15.0
181.755,0.252,0.035,-49.41,-5.55,-10.83,0,0,1,0,15.0
181.792,0.302,0.021,-49.74,-4.5,-7.76,0,0,1,0,15.0
181.91,0.237,0.044,-47.07,-6.03,-9.56,0,0,1,0,16.5
181.931,0.252,0.068,-46.21,-9.81,-18.72,0,0,1,0,15.0
181.951,0.25,0.046,35.75,-10.91,-18.84,0,0,1,0,15.0
181.981,0.248,0.035,35.1,-11.44,-20.48,0,0,1,0,15.2
182.149,0.286,0.199,40.03,-4.47,-14.25,0,0,1,0,15.0
182.167,0.224,0.084,32.19,-7.51,-21.37,0,0,1,0,18.1
182.201,0.21,0.067,30.25,-9.35,-25.01,0,0,1,0,20.6
182.254,0.228,0.009,-41.43,-8.72,-10.81,0,0,1,0,17.6
182.384,0.265,0.004,-40.63,-8.53,-8.62,0,0,1,0,15.0
182.419,0.216,0.018,13.35,-6.82,-9.79,0,0,1,0,19.8
182.461,0.262,0.021,1.72,-2.42,-4.48,0,0,1,0,15.0
182.493,0.277,0.022,6.95,-2.88,16.24,0,0,1,0,15.0
182.626,0.266,0.03,5.62,-3.44,17.04,0,0,1,0,15.0
182.647,0.299,0.01,-2.93,-6.53,3.29,0,0,1,0,15.0
182.668,0.268,0.011,15.02,-7.53,16.86,0,0,1,0,15.0
182.691,0.25,0.014,12.95,-7.66,14.82,0,0,1,0,15.0
182.853,0.274,0.056,-5.79,-5.19,8.67,0,0,1,0,15.0
182.874,0.267,0.003,9.2,-4.52,23.24,0,0,1,0,15.0
182.903,0.257,0.006,10.69,-4.64,22.53,0,0,1,0,15.0
