time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
174.134,0.256,0.009,4.95,2.48,23.24,0,0,0,0,0.0
174.168,0.245,0.007,15.92,0.2,5.51,0,0,0,0,0.6
174.194,0.227,0.01,15.66,0.34,-0.86,0,0,0,0,2.8
174.361,0.227,0.008,10.96,5.65,23.71,0,0,0,0,2.8
174.385,0.211,0.011,7.23,1.15,23.08,0,0,0,0,5.4
174.41,0.225,0.012,10.16,3.27,22.7,0,0,0,0,3.0
174.474,0.262,0.007,1.44,1.08,19.82,0,0,0,0,0.0
174.597,0.275,0.012,12.1,1.01,6.78,0,0,0,0,0.0
174.633,0.298,0.013,-2.96,-0.2,8.93,0,0,0,0,0.0
174.665,0.245,0.008,10.77,0.47,4.63,0,0,0,0,0.6
174.698,0.244,0.005,9.95,0.1,1.71,0,0,0,0,0.7
174.875,0.284,0.009,7.55,1.08,3.55,0,0,0,0,0.0
174.903,0.261,0.011,8.63,-0.77,-3.89,0,0,0,0,0.0
174.943,0.27,0.016,8.31,0.26,-1.61,0,0,0,0,0.0
174.971,0.268,0.015,7.13,0.47,-1.31,0,0,0,0,0.0
175.103,0.252,0.013,9.51,2.79,-5.2,0,0,0,0,0.0
175.145,0.232,0.007,8.47,2.03,-9.99,0,0,0,0,2.1
175.173,0.242,0.002,5.26,1.39,-6.93,0,0,0,0,1.0
175.207,0.247,0.013,10.56,1.22,-1.65,0,0,0,0,0.4
175.327,0.226,0.006,12.36,0.23,-7.25,0,0,0,0,2.8
175.349,0.257,0.131,2.65,1.12,-8.38,0,0,0,0,0.0
175.375,0.25,0.946,7.37,-1.03,-3.16,0,0,0,0,10.0
175.406,0.224,0.852,12.0,-0.68,0.74,0,0,0,0,13.1
175.533,0.228,0.708,13.12,-0.76,-1.63,0,0,0,0,12.7
175.568,0.256,0.579,9.35,0.6,-4.59,0,0,0,0,0.0
175.601,0.245,0.937,7.01,-1.3,-2.63,0,0,0,0,10.6
175.64,0.256,1.017,6.93,-2.63,-3.97,0,0,0,0,10.0
175.788,0.241,0.692,8.14,-3.01,-4.95,0,0,0,0,11.1
175.819,0.236,0.201,11.08,-2.36,-3.44,0,0,0,0,1.7
175.842,0.247,0.542,10.46,-1.27,-3.03,0,0,0,0,0.3
175.868,0.267,0.686,8.67,-4.56,-2.45,0,0,0,0,10.0
175.994,0.223,0.911,11.11,-4.82,-4.78,0,0,0,0,13.3
176.023,0.232,0.752,7.53,-2.24,-5.67,0,0,0,0,12.2
176.074,0.244,1.167,11.8,-3.58,-1.49,0,0,0,0,10.7
176.11,0.243,1.17,13.49,-3.72,-2.6,0,0,0,0,10.9
176.226,0.23,1.154,14.74,-2.98,-3.87,0,0,0,0,12.4
176.255,0.247,0.989,8.14,-1.79,-3.01,0,0,0,0,10.3
176.288,0.261,0.96,9.43,-1.59,-4.21,0,0,0,0,10.0
176.322,0.249,0.93,11.48,-2.46,-6.4,0,0,0,0,10.2
176.475,0.253,0.16,7.41,-5.93,-6.65,0,0,0,0,0.0
176.506,0.236,1.118,11.25,-2.88,-2.56,0,0,0,0,11.6
176.538,0.264,0.449,13.53,-0.88,1.71,0,0,0,0,0.0
176.572,0.258,0.889,10.6,-0.55,-2.19,0,0,0,0,10.0
176.691,0.271,0.413,9.95,0.17,2.28,0,0,0,0,0.0
176.717,0.251,1.035,7.86,-2.32,-3.98,0,0,0,0,10.0
176.777,0.242,0.955,7.95,-4.75,-4.55,0,0,0,0,10.9
176.806,0.241,1.146,10.06,-4.1,-7.04,0,0,0,0,11.1
176.936,0.244,1.085,10.41,-4.62,-4.96,0,0,0,0,10.8
176.969,0.208,0.887,6.58,-2.25,-2.18,0,0,0,0,15.7
177.007,0.221,1.127,2.61,-0.72,0.49,0,0,0,0,13.5
177.036,0.232,0.899,5.8,1.25,-0.61,0,0,0,0,12.1
177.176,0.218,0.959,12.87,-3.27,-8.82,0,0,0,0,14.6
177.206,0.215,0.989,10.33,-2.75,-4.33,0,0,0,0,15.8
177.24,0.205,1.219,8.42,-1.55,-3.62,0,0,0,0,17.7
177.273,0.24,0.435,7.64,-4.93,-5.46,0,0,0,0,1.2
177.404,0.223,0.248,5.9,-5.04,-6.44,0,0,0,0,3.2
177.435,0.242,0.447,-9.21,-0.32,9.1,0,0,0,0,1.0
177.478,0.254,0.938,16.14,-4.34,-3.23,0,0,0,0,10.0
177.514,0.252,0.98,17.62,-3.95,-0.96,0,0,0,0,10.0
177.632,0.255,0.989,18.67,-4.77,-2.38,0,0,0,0,10.0
177.67,0.231,0.445,13.09,-0.59,-0.26,0,0,0,0,2.2
177.702,0.28,0.554,-5.11,0.85,14.45,0,0,0,0,0.0
177.726,0.29,0.621,-3.46,-0.08,14.15,0,0,0,0,0.0
177.867,0.253,0.751,7.35,-0.94,-0.05,0,0,0,0,10.0
177.894,0.223,0.6,6.34,-3.71,-4.39,0,0,0,0,3.2
177.93,0.216,1.078,9.46,-3.29,-2.62,0,0,0,0,14.9
177.981,0.294,1.037,8.86,-2.4,2.98,0,0,0,0,10.0
178.11,0.28,1.061,9.61,-3.01,3.46,0,0,0,0,10.0
178.135,0.268,0.72,8.66,-1.73,1.05,0,0,0,0,10.0
178.168,0.254,1.062,5.23,-1.18,-3.66,0,0,0,0,10.0
178.206,0.26,1.145,5.93,-0.7,-2.06,0,0,0,0,10.0
178.335,0.28,0.863,6.63,-0.97,-0.47,0,0,0,0,10.0
178.369,0.246,0.785,16.9,-0.54,1.27,0,0,0,0,10.4
178.405,0.225,0.409,9.41,-3.05,-3.16,0,0,0,0,3.0
178.439,0.224,0.362,10.44,-2.49,-5.03,0,0,0,0,3.2
178.562,0.211,1.187,9.6,-3.71,-6.85,0,0,0,0,15.4
178.602,0.232,0.975,14.98,-3.64,-0.84,0,0,0,0,12.1
178.639,0.24,1.009,13.75,-3.54,-1.87,0,0,0,0,11.2
178.678,0.244,0.696,13.21,-1.14,0.16,0,0,0,0,10.7
178.801,0.248,0.781,14.81,-0.64,0.15,0,0,0,0,10.3
178.837,0.254,0.801,18.23,-0.88,1.36,0,0,0,0,10.0
178.875,0.227,0.132,12.29,-1.36,-0.79,0,0,0,0,2.7
178.906,0.206,0.055,11.33,-1.88,-5.59,0,0,0,0,6.0
179.03,0.215,0.219,11.49,-1.32,-5.08,0,0,0,0,5.7
179.054,0.214,0.831,8.2,-2.92,-7.36,0,0,0,0,16.5
179.088,0.229,0.071,7.87,-2.32,-7.21,0,0,0,0,2.6
179.121,0.24,0.275,8.34,-1.96,-5.77,0,0,0,0,1.2
179.264,0.252,1.201,11.17,-2.05,-3.31,0,0,0,0,10.0
179.3,0.243,1.035,12.53,-1.39,-1.11,0,0,0,0,10.8
179.335,0.237,1.009,10.94,-1.68,-1.4,0,0,0,0,11.5
179.386,0.264,0.398,2.0,-2.36,15.97,0,0,0,0,0.0
179.499,0.261,0.797,9.14,-4.23,0.93,0,0,0,0,10.0
179.535,0.222,0.749,9.52,-4.22,-2.01,0,0,0,0,13.4
179.578,0.189,0.088,11.82,-3.35,-2.92,0,0,0,0,8.1
179.603,0.178,0.293,12.28,-4.57,-2.9,0,0,0,0,10.1
179.731,0.174,0.212,13.35,-4.02,-1.57,0,0,0,0,11.3
179.769,0.178,1.101,16.72,-4.3,-2.75,0,0,0,0,21.6
179.803,0.199,0.984,13.5,-2.12,-0.99,0,0,0,0,19.9
179.825,0.188,1.14,13.28,-2.54,-1.75,0,0,0,0,21.9
179.971,0.231,0.753,14.86,-3.26,0.5,0,0,0,0,12.3
180.003,0.235,0.851,-7.37,-2.93,9.26,0,0,0,0,11.8
180.039,0.206,0.965,14.45,-3.85,-1.31,0,0,0,0,16.0
180.073,0.246,0.832,13.86,-2.17,-1.02,0,0,0,0,10.5
180.2,0.245,0.496,11.61,-0.69,0.36,0,0,0,0,0.5
180.234,0.222,0.704,5.95,-0.87,-6.7,0,0,0,0,13.4
180.281,0.231,0.202,11.07,-0.62,-4.38,0,0,0,0,2.3
180.313,0.223,0.166,12.33,-1.19,-3.03,0,0,0,0,3.3
180.451,0.229,0.096,15.41,-0.99,-4.56,0,0,0,0,2.5
180.474,0.229,0.017,5.43,-1.22,-6.22,0,0,0,0,2.5
180.511,0.219,0.037,6.68,0.15,-5.83,0,0,0,0,4.5
180.544,0.222,0.035,6.53,0.16,-2.79,0,0,0,0,3.3
180.673,0.243,0.015,8.5,-0.08,-4.05,0,0,0,0,0.9
180.704,0.206,0.004,10.1,1.73,-12.21,0,0,0,0,6.1
180.727,0.209,0.005,9.71,1.93,-12.04,0,0,0,0,6.4
180.778,0.231,0.008,12.2,0.6,-5.98,0,0,0,0,2.3
180.897,0.233,0.008,12.52,1.44,-7.72,0,0,0,0,2.1
180.921,0.265,0.004,5.83,3.9,-2.71,0,0,0,0,0.0
180.987,0.229,0.011,10.69,2.05,17.48,0,0,0,0,2.5
181.021,0.233,0.008,9.45,3.12,2.78,0,0,0,0,2.0
181.148,0.206,0.008,8.46,2.9,3.32,0,0,0,0,6.0
181.183,0.267,0.009,3.62,1.9,6.48,0,0,0,0,0.0
181.218,0.27,0.012,9.15,2.97,6.58,0,0,0,0,0.0
181.253,0.254,0.012,7.68,2.45,4.65,0,0,0,0,0.0
181.389,0.252,0.009,10.07,-0.66,20.18,0,0,0,0,0.0
181.414,0.259,0.012,12.87,1.81,18.75,0,0,0,0,0.0
181.449,0.269,0.012,2.64,3.03,9.31,0,0,0,0,0.0
181.481,0.254,0.013,3.29,0.57,8.89,0,0,0,0,0.0
181.603,0.237,0.012,7.31,1.57,9.89,0,0,0,0,1.6
181.628,0.258,0.006,4.4,-0.41,16.43,0,0,0,0,0.0
181.689,0.261,0.005,9.4,-1.45,23.42,0,0,0,0,0.0
181.723,0.265,0.008,6.49,0.28,10.89,0,0,0,0,0.0
181.873,0.264,0.008,3.53,-0.56,11.21,0,0,0,0,0.0
181.897,0.301,0.012,4.17,-1.85,5.92,0,0,0,0,0.0
181.932,0.305,0.003,5.77,-0.59,5.91,0,0,0,0,0.0
181.958,0.305,0.006,9.73,-0.73,4.38,0,0,0,0,0.0
182.084,0.284,0.006,2.52,-1.39,8.51,0,0,0,0,0.0
182.111,0.287,0.006,10.47,-1.75,6.53,0,0,0,0,0.0
182.135,0.287,0.004,12.86,-2.05,5.4,0,0,0,0,0.0
182.184,0.294,0.009,11.99,0.6,6.38,0,0,0,0,0.0
182.303,0.299,0.013,11.43,0.36,6.79,0,0,0,0,0.0
182.329,0.263,0.011,11.01,-2.91,20.16,0,0,0,0,0.0
182.377,0.27,0.037,9.61,-0.9,9.4,0,0,0,0,0.0
182.402,0.267,0.031,9.61,-0.89,9.3,0,0,0,0,0.0
182.516,0.26,0.022,9.12,-0.03,9.28,0,0,0,0,0.0
182.54,0.275,0.02,7.16,-4.45,8.33,0,0,0,0,0.0
182.574,0.25,0.011,8.11,-4.87,6.3,0,0,0,0,0.0
182.606,0.25,0.009,9.6,-5.24,6.42,0,0,0,0,0.0
182.779,0.262,0.013,10.09,-2.4,8.87,0,0,0,0,0.0
182.803,0.257,0.011,8.29,-3.95,12.28,0,0,0,0,0.0
182.823,0.254,0.008,4.26,-4.08,26.04,0,0,0,0,0.0
182.888,0.236,0.008,8.65,-2.55,13.91,0,0,0,0,1.7
183.012,0.269,0.005,11.03,-2.79,12.12,0,0,0,0,0.0
183.028,0.252,0.013,8.9,-5.66,6.04,0,0,0,0,0.0
183.081,0.275,0.009,10.89,-4.51,4.21,0,0,0,0,0.0
183.107,0.282,0.012,12.24,-3.96,4.54,0,0,0,0,0.0
183.229,0.279,0.013,10.58,-4.28,2.28,0,0,0,0,0.0
183.253,0.243,0.004,10.42,-5.23,6.29,0,0,0,0,0.9
183.287,0.207,0.015,9.42,-5.02,4.44,0,0,0,0,6.0
183.319,0.202,0.023,8.41,-3.8,5.42,0,0,0,0,7.3
183.478,0.212,0.022,12.53,-7.11,5.77,0,0,0,0,6.8
183.514,0.266,0.004,15.97,-16.99,-4.83,0,0,0,0,0.0
183.543,0.254,0.009,15.32,-15.33,-6.09,0,0,0,0,0.0
183.593,0.236,0.028,24.56,-24.61,0.81,0,0,0,0,1.7
183.717,0.213,0.017,23.56,-27.02,-5.94,0,0,0,0,5.2
183.752,0.196,0.006,24.99,-33.8,-6.79,0,0,0,0,8.0
183.789,0.095,0.025,23.3,-40.35,-13.74,0,0,0,0,20.9
183.823,0.121,0.008,24.9,-40.43,-15.05,0,0,0,0,18.5
183.953,0.086,0.003,22.67,-40.11,-16.4,0,0,0,0,23.5
183.984,0.199,0.024,21.32,-44.18,-19.45,0,0,0,0,10.7
184.013,0.137,0.01,21.35,-43.16,-23.65,0,0,0,0,18.8
184.037,0.138,0.015,22.42,-42.15,-21.98,0,0,0,0,19.4
184.18,0.123,0.007,19.67,-43.59,-25.79,0,0,0,0,22.0
184.219,0.15,0.014,17.57,-43.1,-24.2,0,0,0,0,19.5
184.251,0.122,0.014,19.18,-42.86,-24.77,0,0,0,0,23.6
184.289,0.116,0.011,16.32,-42.65,-24.88,0,0,0,0,25.0
184.42,0.132,0.009,16.5,-43.79,-25.84,0,0,0,0,24.0
184.443,0.187,0.01,16.76,-46.24,-27.7,0,0,0,0,18.0
184.489,0.161,0.011,19.76,-48.48,-27.72,0,0,0,0,21.9
184.523,0.149,0.018,17.57,-48.6,-28.72,0,0,0,0,24.1
184.64,0.15,0.016,17.93,-48.24,-28.17,0,0,0,0,24.8
184.67,0.179,0.01,17.41,-49.84,-29.11,0,0,0,0,22.0
184.704,0.145,0.017,18.47,-48.06,-25.26,0,0,0,0,26.9
184.737,0.142,0.018,19.77,-48.02,-24.92,0,0,0,0,28.0
184.892,0.171,0.01,15.56,-49.78,-28.33,1,0,0,0,34.4
184.915,0.084,0.021,20.18,-50.03,-27.23,1,0,0,0,44.9
184.944,0.087,0.012,20.55,-50.07,-26.81,1,0,0,0,44.6
184.987,0.245,0.019,18.66,-49.62,-26.73,0,0,0,0,0.5
185.121,0.216,0.02,17.28,-49.6,-27.63,0,0,0,0,4.8
185.145,0.163,0.013,15.37,-47.83,-30.14,0,0,0,0,11.9
185.194,0.153,0.025,20.71,-50.32,-29.93,0,0,0,0,13.9
185.22,0.148,0.02,21.07,-50.27,-30.42,0,0,0,0,15.2
185.344,0.129,0.016,22.06,-50.82,-30.78,0,0,0,0,18.3
185.39,0.184,0.025,16.26,-48.06,-23.7,0,0,0,0,12.4
185.415,0.17,0.012,18.41,-48.77,-27.31,0,0,0,0,14.8
185.442,0.176,0.014,18.77,-49.18,-27.8,0,0,0,0,14.9
185.59,0.141,0.013,17.92,-49.04,-25.31,0,0,0,0,19.8
185.62,0.155,0.007,18.31,-50.25,-27.73,0,0,0,0,18.9
185.648,0.176,0.013,19.7,-49.81,-26.78,0,0,1,0,32.1
185.693,0.163,0.013,18.66,-50.82,-27.64,0,0,1,0,34.5
185.826,0.138,0.007,18.74,-50.7,-27.5,0,0,1,0,38.1
185.855,0.15,0.016,18.07,-51.17,-28.08,0,0,1,0,37.5
185.89,0.098,0.016,17.14,-50.77,-26.78,0,0,1,0,44.5
185.936,0.068,0.032,17.71,-50.87,-26.33,0,0,1,0,48.9
186.05,0.063,0.026,17.56,-50.75,-26.04,0,0,1,0,50.2
186.085,0.137,0.021,17.21,-51.99,-28.11,0,0,1,0,42.1
186.122,0.103,0.017,20.27,-50.1,-25.82,0,0,1,0,46.9
186.154,0.134,0.012,18.6,-50.77,-27.27,0,0,1,0,43.9
186.307,0.143,0.012,21.47,-52.96,-27.99,1,0,1,0,52.8
186.341,0.125,0.024,19.45,-50.58,-24.8,1,0,1,0,55.0
186.377,0.132,0.033,19.27,-49.89,-24.26,1,0,1,0,54.2
186.402,0.167,0.019,20.4,-52.01,-26.71,1,0,1,0,50.0
186.537,0.155,0.019,21.04,-52.11,-26.67,1,0,1,0,51.5
186.574,0.179,0.018,18.33,-49.89,-26.21,1,0,1,0,48.5
186.606,0.186,0.015,17.09,-50.71,-27.54,1,0,1,0,47.7
186.698,0.124,0.013,20.95,-50.97,-25.82,1,0,1,0,55.1
186.846,0.146,0.012,20.54,-51.6,-26.62,1,0,1,0,52.4
186.875,0.136,0.022,18.12,-51.7,-29.15,1,0,1,0,53.6
186.898,0.172,0.014,18.27,-54.06,-27.73,1,0,1,0,49.4
186.929,0.177,0.016,18.58,-54.03,-28.09,1,0,1,0,48.7
187.088,0.17,0.015,18.8,-54.66,-29.23,1,0,1,0,49.5
187.123,0.131,0.014,18.65,-52.59,-29.98,1,0,1,0,54.3
187.148,0.154,0.016,17.23,-52.25,-29.1,1,0,1,0,51.5
187.195,0.124,0.019,19.62,-50.19,-22.25,1,0,1,0,55.1
187.327,0.164,0.015,18.72,-50.59,-23.58,1,0,1,0,50.3
187.356,0.14,0.01,16.3,-52.13,-29.46,1,0,1,0,53.2
187.394,0.165,0.021,16.92,-53.17,-28.13,1,0,1,0,50.2
187.497,0.155,0.017,20.61,-50.75,-24.01,1,0,1,0,51.4
187.625,0.145,0.016,20.88,-50.45,-23.9,1,0,1,0,52.6
187.653,0.203,0.005,18.55,-50.66,-22.77,1,0,1,0,45.7
187.691,0.173,0.013,16.82,-50.87,-24.66,1,0,1,0,49.2
187.717,0.202,0.018,19.86,-54.21,-32.18,1,0,1,0,45.8
187.875,0.132,0.011,18.59,-51.39,-27.06,1,0,1,0,54.1
187.906,0.2,0.024,18.45,-52.56,-28.84,1,0,1,0,46.0
187.942,0.177,0.022,19.55,-53.45,-31.09,1,0,1,0,48.7
187.994,0.127,0.009,17.82,-53.09,-26.36,1,0,1,0,54.8
188.126,0.141,0.015,17.52,-52.57,-26.57,1,0,1,0,53.1
188.162,0.137,0.016,19.08,-51.65,-28.41,1,0,1,0,53.6
188.204,0.137,0.009,18.31,-51.55,-24.67,1,0,1,0,53.6
188.24,0.132,0.01,18.49,-51.03,-22.58,1,0,1,0,54.1
188.371,0.145,0.012,17.69,-50.81,-24.12,1,0,1,0,52.6
188.402,0.134,0.011,16.81,-51.72,-23.4,1,0,1,0,53.9
188.424,0.114,0.009,15.73,-51.61,-23.29,1,0,1,0,56.4
188.457,0.124,0.008,17.38,-52.55,-24.19,1,0,1,0,55.2
188.582,0.132,0.025,18.65,-51.7,-28.34,1,0,1,0,54.1
188.609,0.126,0.014,18.39,-52.05,-28.05,1,0,1,0,54.9
188.641,0.128,0.019,18.11,-52.55,-27.63,1,0,1,0,54.6
188.675,0.134,0.014,18.5,-52.43,-27.17,1,0,1,0,53.9
188.816,0.137,0.019,20.03,-51.46,-24.35,1,0,1,0,53.6
188.843,0.131,0.014,15.9,-52.31,-28.55,1,0,1,0,54.3
188.891,0.151,0.016,21.12,-52.46,-28.71,1,0,1,0,51.9
188.924,0.119,0.016,19.02,-52.54,-29.14,1,0,1,0,55.7
189.05,0.123,0.016,19.75,-52.87,-29.69,1,0,1,0,55.2
189.087,0.167,0.015,18.24,-52.84,-26.58,1,0,1,0,50.0
189.121,0.167,0.014,17.78,-50.76,-26.68,1,0,1,0,50.0
189.156,0.15,0.015,18.67,-51.1,-26.97,1,0,1,0,52.0
189.289,0.157,0.023,17.52,-52.35,-28.93,1,0,1,0,51.2
189.32,0.176,0.013,21.63,-50.99,-26.82,1,0,1,0,48.9
189.355,0.177,0.012,20.83,-51.34,-28.04,1,0,1,0,48.8
189.391,0.188,0.013,21.2,-51.04,-27.77,1,0,1,0,47.4
189.502,0.169,0.014,20.78,-51.57,-28.0,1,0,1,0,49.7
189.539,0.144,0.017,20.4,-50.97,-26.73,1,0,1,0,52.7
189.592,0.17,0.02,21.78,-50.01,-24.03,1,0,1,0,49.6
189.624,0.137,0.016,20.37,-50.07,-23.64,1,0,1,0,53.5
189.751,0.164,0.015,21.88,-48.8,-21.62,1,0,1,0,50.3
189.787,0.134,0.017,17.34,-51.73,-27.99,1,0,1,0,54.0
189.822,0.162,0.017,18.27,-52.53,-28.12,1,0,1,0,50.5
189.856,0.143,0.017,18.26,-52.5,-27.46,1,0,1,0,52.8
189.978,0.149,0.019,18.68,-52.47,-27.11,1,0,1,0,52.1
190.003,0.176,0.014,17.13,-49.28,-26.25,1,0,1,0,48.8
190.04,0.165,0.027,16.96,-50.84,-26.97,1,0,1,0,50.2
190.09,0.13,0.011,20.74,-52.48,-29.08,1,0,1,0,54.4
190.214,0.142,0.016,21.08,-52.97,-28.34,1,0,1,0,53.0
190.235,0.104,0.02,16.99,-50.0,-23.77,1,0,1,0,57.5
190.274,0.12,0.016,15.24,-50.29,-26.95,1,0,1,0,55.6
190.309,0.165,0.01,18.94,-50.47,-25.01,1,0,1,0,50.2
190.434,0.168,0.009,18.5,-50.7,-25.18,1,0,1,0,49.8
190.474,0.155,0.012,19.31,-52.34,-25.72,1,0,1,0,51.4
190.509,0.109,0.017,15.83,-50.42,-23.88,1,0,1,0,56.9
190.537,0.102,0.019,16.44,-50.62,-24.13,1,0,1,0,57.8
190.671,0.097,0.021,15.14,-49.89,-23.78,1,0,1,0,58.3
190.698,0.134,0.017,17.55,-49.94,-24.32,1,0,1,0,53.9
190.734,0.137,0.017,17.73,-48.69,-23.16,1,0,1,0,53.6
190.795,0.151,0.017,20.38,-48.86,-24.63,1,0,1,0,51.9
190.916,0.174,0.022,19.4,-50.76,-26.02,1,0,1,0,49.1
190.952,0.124,0.014,19.83,-50.45,-23.63,1,0,1,0,55.1
190.984,0.126,0.012,18.31,-49.14,-23.47,1,0,1,0,54.9
191.016,0.206,0.024,18.29,-49.01,-20.62,1,0,1,0,45.3
191.137,0.191,0.018,19.05,-48.55,-21.08,1,0,1,0,47.1
191.171,0.183,0.018,18.72,-48.36,-20.92,1,0,1,0,48.0
191.205,0.157,0.021,17.85,-51.59,-28.31,1,0,1,0,51.2
191.24,0.126,0.021,16.62,-51.6,-27.9,1,0,1,0,54.9
191.372,0.136,0.018,17.21,-51.61,-28.12,1,0,1,0,53.7
191.41,0.119,0.029,19.95,-49.99,-22.22,1,0,1,0,55.7
191.442,0.139,0.023,17.07,-49.02,-20.95,1,0,1,0,53.3
191.474,0.103,0.018,15.41,-48.79,-21.67,1,0,1,0,57.7
191.607,0.186,0.017,19.36,-50.96,-26.06,1,0,1,0,47.7
191.637,0.161,0.017,18.35,-49.57,-22.7,1,0,1,0,50.7
191.67,0.166,0.022,16.75,-50.56,-25.12,1,0,1,0,50.1
191.709,0.193,0.028,18.95,-49.67,-23.27,1,0,1,0,46.9
191.841,0.209,0.015,18.98,-49.33,-21.23,1,0,1,0,44.9
191.87,0.176,0.026,17.26,-49.85,-25.03,1,0,1,0,48.9
191.899,0.14,0.028,20.33,-49.48,-23.92,1,0,1,0,53.3
191.931,0.113,0.022,18.99,-49.57,-23.86,1,0,1,0,56.4
192.091,0.13,0.017,17.06,-50.53,-24.23,1,0,1,0,54.3
192.123,0.151,0.008,20.15,-49.1,-21.84,1,0,1,0,51.8
192.155,0.159,0.01,19.64,-48.94,-22.71,1,0,1,0,50.9
192.192,0.137,0.02,20.37,-49.49,-23.04,1,0,1,0,53.6
192.326,0.143,0.021,20.61,-51.12,-26.12,1,0,1,0,52.9
192.354,0.175,0.005,18.39,-49.02,-21.57,1,0,1,0,48.9
192.414,0.172,0.012,14.6,-51.13,-26.23,1,0,1,0,49.4
192.453,0.177,0.005,14.07,-50.76,-26.14,1,0,1,0,48.8
192.579,0.178,0.001,13.42,-50.96,-25.63,1,0,1,0,48.6
192.608,0.108,0.015,16.47,-50.3,-23.71,1,0,1,0,57.1
192.696,0.13,0.021,19.73,-49.61,-23.16,1,0,1,0,54.4
192.734,0.148,0.017,19.03,-50.57,-25.92,1,0,1,0,52.2
192.91,0.143,0.014,17.28,-50.7,-25.22,1,0,1,0,52.9
192.94,0.098,0.012,15.99,-49.53,-22.61,1,0,1,0,58.3
192.962,0.087,0.007,15.06,-50.67,-24.22,1,0,1,0,59.6
192.988,0.112,0.006,14.98,-50.76,-25.11,1,0,1,0,56.5
193.121,0.116,0.006,17.29,-50.99,-24.11,1,0,1,0,56.1
193.154,0.13,0.013,17.15,-52.15,-27.36,1,0,1,0,54.4
193.215,0.162,0.015,18.43,-49.74,-23.01,1,0,1,0,50.6
193.241,0.143,0.029,18.08,-50.52,-24.07,1,0,1,0,52.8
193.392,0.15,0.027,18.31,-50.03,-23.8,1,0,1,0,52.0
193.425,0.197,0.016,18.16,-53.99,-29.84,1,0,1,0,46.4
193.499,0.146,0.011,20.36,-50.82,-25.65,1,0,1,0,52.5
193.533,0.174,0.012,19.99,-50.77,-26.96,1,0,1,0,49.1
193.67,0.172,0.019,17.89,-51.78,-28.89,1,0,1,0,49.4
193.703,0.142,0.022,16.31,-50.77,-25.89,1,0,1,0,52.9
193.74,0.159,0.007,16.96,-51.67,-25.56,1,0,1,0,51.0
193.773,0.163,0.014,17.59,-51.67,-26.98,1,0,1,0,50.5
193.906,0.172,0.021,17.93,-50.17,-22.5,1,0,1,0,49.4
193.935,0.117,0.014,16.16,-50.07,-24.87,1,0,1,0,56.0
193.96,0.114,0.015,16.69,-50.18,-23.82,1,0,1,0,56.4
194.013,0.114,0.014,19.16,-47.73,-21.25,1,0,1,0,56.4
194.139,0.149,0.01,19.88,-49.23,-24.05,1,0,1,0,52.1
194.162,0.156,0.019,13.1,-51.93,-27.99,1,0,1,0,51.3
194.202,0.161,0.009,21.4,-47.27,-19.27,1,0,1,0,50.7
194.225,0.149,0.01,19.8,-48.5,-22.04,1,0,1,0,52.1
194.352,0.16,0.009,20.0,-47.7,-21.63,1,0,1,0,50.8
194.394,0.136,0.011,16.01,-51.1,-24.61,1,0,1,0,53.7
194.418,0.144,0.025,17.94,-50.81,-26.98,1,0,1,0,52.7
194.445,0.167,0.024,18.7,-51.14,-27.55,1,0,1,0,50.0
194.592,0.139,0.025,17.13,-49.32,-23.76,1,0,1,0,53.3
194.62,0.158,0.011,19.41,-49.19,-23.99,1,0,1,0,51.1
194.642,0.14,0.015,16.71,-49.63,-23.48,1,0,1,0,53.2
194.717,0.096,0.015,15.66,-52.5,-27.4,1,0,1,0,58.4
194.847,0.093,0.017,17.32,-51.6,-25.14,1,0,1,0,58.8
194.89,0.159,0.017,17.91,-51.36,-25.41,1,0,1,0,50.9
194.923,0.112,0.02,12.17,-51.84,-30.1,1,0,1,0,56.6
194.954,0.127,0.018,14.66,-50.6,-28.0,1,0,1,0,54.8
195.081,0.123,0.021,13.8,-52.37,-30.1,1,0,1,0,55.3
195.118,0.139,0.012,20.74,-50.06,-21.63,1,0,1,0,53.3
195.144,0.141,0.013,18.2,-49.73,-24.15,1,0,1,0,53.0
195.173,0.148,0.014,18.22,-50.8,-24.65,1,0,1,0,52.3
195.301,0.168,0.012,17.21,-49.8,-22.29,1,0,1,0,49.8
195.337,0.147,0.016,18.93,-52.31,-25.94,1,0,1,0,52.3
195.371,0.165,0.016,18.38,-51.84,-26.67,1,0,1,0,50.2
195.409,0.148,0.017,21.8,-51.02,-24.86,1,0,1,0,52.2
195.533,0.134,0.014,19.71,-51.63,-26.31,1,0,1,0,53.9
195.571,0.14,0.024,19.21,-50.68,-22.35,1,0,1,0,53.1
195.611,0.132,0.022,18.44,-51.29,-25.75,1,0,1,0,54.2
195.642,0.108,0.016,17.72,-50.95,-26.59,1,0,1,0,57.0
195.754,0.11,0.019,18.71,-50.52,-25.78,1,0,1,0,56.8
195.788,0.154,0.023,18.69,-52.11,-26.88,1,0,1,0,51.5
195.821,0.17,0.016,17.47,-52.23,-27.13,1,0,1,0,49.6
195.854,0.142,0.015,18.64,-53.56,-29.94,1,0,1,0,53.0
196.004,0.13,0.018,16.64,-52.45,-27.34,1,0,1,0,54.4
196.04,0.111,0.018,16.32,-51.48,-26.36,1,0,1,0,56.7
196.074,0.112,0.017,16.38,-51.64,-27.25,1,0,1,0,56.5
