time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
92.925,0.269,0.015,16.19,-11.05,-5.77,0,0,0,0,0.0
92.945,0.268,0.005,-5.9,-8.0,10.44,0,0,0,0,0.0
92.966,0.255,0.005,16.81,-11.86,-6.13,0,0,0,0,0.0
93.102,0.28,0.006,-6.73,-7.3,13.8,0,0,0,0,0.0
93.115,0.318,0.008,19.07,-12.3,-3.19,0,0,0,0,0.0
93.131,0.291,0.01,18.88,-12.32,-3.76,0,0,0,0,0.0
93.154,0.309,0.006,19.12,-12.22,-3.85,0,0,0,0,0.0
93.275,0.304,0.007,18.81,-12.11,-3.85,0,0,0,0,0.0
93.291,0.323,0.004,19.11,-12.37,-3.36,0,0,0,0,0.0
93.31,0.314,0.004,18.8,-12.1,-3.14,0,0,0,0,0.0
93.328,0.333,0.011,19.1,-12.27,-3.91,0,0,0,0,0.0
93.499,0.31,0.488,20.59,-11.56,-4.39,0,0,0,1,10.0
93.512,0.296,0.53,20.11,-12.26,-6.11,0,0,0,1,10.0
93.536,0.314,0.857,20.55,-12.29,-5.8,0,0,0,1,20.0
93.556,0.308,0.754,21.07,-12.59,-5.74,0,0,0,1,20.0
93.685,0.3,0.005,19.48,-12.44,-4.46,0,0,0,0,0.0
93.699,0.305,0.017,18.48,-12.27,-4.8,0,0,0,0,0.0
93.72,0.294,0.015,20.0,-12.62,-6.14,0,0,0,0,0.0
93.758,0.3,0.013,18.55,-12.32,-5.61,0,0,0,0,0.0
93.879,0.283,0.008,18.61,-12.18,-6.5,0,0,0,0,0.0
93.897,0.297,0.017,-19.95,-6.0,17.05,0,0,0,0,0.0
93.964,0.331,0.013,18.58,-12.61,-1.51,0,0,0,0,0.0
93.983,0.314,0.012,19.19,-12.67,-1.81,0,0,0,0,0.0
94.145,0.342,0.013,-24.86,-5.36,17.03,0,0,0,0,0.0
94.162,0.297,0.003,-19.56,-6.61,16.75,0,0,0,0,0.0
94.179,0.307,0.004,-18.89,-6.36,18.5,0,0,0,0,0.0
94.221,0.322,0.004,-19.34,-6.91,18.02,0,0,0,0,0.0
94.346,0.32,0.006,-18.24,-7.02,19.42,0,0,0,0,0.0
94.366,0.359,0.017,-19.91,-7.65,21.02,0,0,0,0,0.0
94.43,0.359,0.015,-20.74,-7.45,19.75,0,0,0,0,0.0
94.444,0.341,0.006,12.95,-13.97,1.72,0,0,0,0,0.0
94.585,0.343,0.007,-19.85,-7.49,19.29,0,0,0,0,0.0
94.613,0.336,0.01,12.97,-14.0,1.17,0,0,0,0,0.0
94.632,0.285,0.006,-16.05,-7.93,15.85,0,0,0,0,0.0
94.705,0.277,0.011,-14.02,-8.21,14.76,0,0,0,0,0.0
94.835,0.286,0.007,-14.3,-7.8,14.81,0,0,0,0,0.0
94.862,0.28,0.003,10.97,-11.5,-5.92,0,0,0,0,0.0
94.895,0.302,0.007,13.28,-11.1,-5.61,0,0,0,0,0.0
94.913,0.307,0.006,13.3,-11.13,-5.97,0,0,0,0,0.0
95.057,0.323,0.01,-8.13,-7.3,10.59,0,0,0,0,0.0
95.079,0.31,0.008,12.81,-10.73,-6.34,0,0,0,0,0.0
95.097,0.319,0.017,13.04,-10.1,-6.86,0,0,0,0,0.0
95.124,0.311,0.012,14.02,-10.5,-8.63,0,0,0,0,0.0
95.241,0.292,0.005,-8.18,-6.33,7.87,0,0,0,0,0.0
95.262,0.281,0.009,-7.05,-6.19,7.88,0,0,0,0,0.0
95.278,0.294,0.01,13.45,-9.2,-8.97,0,0,0,0,0.0
95.299,0.288,0.005,-5.36,-6.4,6.02,0,0,0,0,0.0
95.415,0.293,0.01,12.4,-8.9,-8.78,0,0,0,0,0.0
95.447,0.293,0.008,11.78,-8.32,-9.25,0,0,0,0,0.0
95.502,0.293,0.01,12.16,-8.14,-9.0,0,0,0,0,0.0
95.516,0.285,0.008,12.36,-8.36,-9.11,0,0,0,0,0.0
95.659,0.285,0.009,12.7,-8.55,-8.4,0,0,0,0,0.0
95.678,0.275,0.008,12.1,-8.4,-9.72,0,0,0,0,0.0
95.696,0.288,0.008,11.9,-8.93,-10.01,0,0,0,0,0.0
95.758,0.273,0.008,11.9,-8.74,-8.68,0,0,0,0,0.0
95.872,0.276,0.008,11.36,-8.6,-8.97,0,0,0,0,0.0
95.897,0.281,0.004,12.01,-8.89,-10.65,0,0,0,0,0.0
95.926,0.273,0.005,12.12,-8.87,-9.08,0,0,0,0,0.0
95.943,0.28,0.008,12.02,-8.95,-9.53,0,0,0,0,0.0
96.062,0.271,0.005,12.28,-8.99,-8.59,0,0,0,0,0.0
96.083,0.288,0.004,12.31,-8.62,-7.55,0,0,0,0,0.0
96.099,0.278,0.006,11.99,-9.04,-8.49,0,0,0,0,0.0
96.115,0.282,0.003,11.62,-9.1,-9.94,0,0,0,0,0.0
96.254,0.25,0.006,10.12,-8.7,-11.02,0,0,0,0,0.8
96.268,0.28,0.005,11.02,-8.86,-11.17,0,0,0,0,0.0
96.286,0.256,0.004,10.11,-8.51,-12.22,0,0,0,0,0.0
96.307,0.264,0.004,10.72,-8.48,-11.89,0,0,0,0,0.0
96.439,0.268,0.004,10.07,-7.97,-11.18,0,0,0,0,0.0
96.464,0.209,0.002,9.21,-8.01,-12.03,0,0,0,0,5.7
96.481,0.2,0.008,9.26,-8.33,-12.54,0,0,0,0,7.5
96.5,0.103,0.005,9.3,-8.06,-11.96,0,0,0,0,19.9
96.651,0.104,0.003,9.78,-8.12,-12.17,0,0,0,0,20.5
96.682,0.251,0.004,9.14,-7.39,-7.09,0,0,0,0,0.0
96.704,0.255,0.003,9.47,-7.55,-6.87,0,0,0,0,0.0
96.731,0.265,0.004,9.62,-7.65,-7.24,0,0,0,0,0.0
96.858,0.262,0.006,10.3,-7.23,-6.21,0,0,0,0,0.0
96.881,0.271,0.005,10.27,-7.21,-6.24,0,0,0,0,0.0
96.898,0.27,0.005,10.78,-7.46,-7.46,0,0,0,0,0.0
96.973,0.29,0.006,9.95,-7.79,-7.06,0,0,0,0,0.0
97.094,0.279,0.004,9.73,-7.67,-7.77,0,0,0,0,0.0
97.116,0.29,0.005,10.69,-8.07,-9.31,0,0,0,0,0.0
97.166,0.28,0.004,10.45,-8.2,-9.9,0,0,0,0,0.0
97.183,0.274,0.004,10.44,-8.16,-10.1,0,0,0,0,0.0
97.321,0.286,0.002,10.13,-8.33,-10.24,0,0,0,0,0.0
97.335,0.277,0.006,9.69,-8.21,-10.09,0,0,0,0,0.0
97.365,0.265,0.007,10.41,-8.47,-9.89,0,0,0,0,0.0
97.382,0.273,0.005,10.34,-8.37,-9.28,0,0,0,0,0.0
97.502,0.272,0.006,9.31,-8.07,-11.05,0,0,0,0,0.0
97.515,0.268,0.002,8.33,-8.32,-12.61,0,0,0,0,0.0
97.546,0.27,0.006,8.83,-8.29,-12.16,0,0,0,0,0.0
97.564,0.266,0.004,9.42,-8.04,-9.87,0,0,0,0,0.0
97.665,0.264,0.004,9.51,-8.04,-9.88,0,0,0,0,0.0
97.691,0.261,0.007,8.05,-8.58,-7.23,0,0,0,0,0.0
97.772,0.261,0.004,3.28,-8.28,14.43,0,0,0,0,0.0
97.797,0.281,0.004,3.39,-8.1,17.72,0,0,0,0,0.0
97.939,0.273,0.003,5.03,-8.48,13.78,0,0,0,0,0.0
97.962,0.276,0.005,4.44,-8.5,15.73,0,0,0,0,0.0
97.981,0.278,0.003,3.75,-8.04,15.06,0,0,0,0,0.0
98.028,0.27,0.006,2.68,-7.91,15.77,0,0,0,0,0.0
98.128,0.256,0.007,2.83,-8.01,15.75,0,0,0,0,0.0
98.147,0.256,0.008,2.85,-8.02,15.31,0,0,0,0,0.0
98.165,0.269,0.004,3.25,-7.99,12.97,0,0,0,0,0.0
98.195,0.26,0.012,2.75,-8.07,14.77,0,0,0,0,0.0
98.293,0.277,0.01,3.32,-8.39,13.3,0,0,0,0,0.0
98.329,0.266,0.008,0.26,-8.47,14.17,0,0,0,0,0.0
98.365,0.255,0.006,-0.58,-8.45,14.46,0,0,0,0,0.0
98.382,0.251,0.008,-0.46,-8.54,14.49,0,0,0,0,0.0
98.517,0.149,0.011,-1.44,-8.31,14.46,0,0,0,0,12.9
98.545,0.152,0.011,-1.91,-8.27,13.58,0,0,0,0,13.3
98.563,0.151,0.009,-1.75,-8.38,13.12,0,0,0,0,14.1
98.58,0.08,0.008,10.07,-10.36,-7.72,0,0,0,0,23.4
98.743,0.221,0.004,-0.17,-9.01,13.86,0,0,0,0,7.3
98.764,0.256,0.012,0.08,-8.72,14.96,0,0,0,0,0.0
98.793,0.247,0.012,-0.54,-8.73,14.54,0,0,0,0,1.1
98.813,0.249,0.009,-0.51,-8.48,13.62,0,0,0,0,1.6
98.938,0.257,0.009,-0.23,-8.73,13.46,0,0,0,0,0.0
98.96,0.273,0.01,-0.13,-8.58,12.84,0,0,0,0,0.0
98.978,0.252,0.008,-0.41,-8.53,13.44,0,0,0,0,0.0
98.996,0.259,0.008,-0.64,-8.47,13.54,0,0,0,0,0.0
99.124,0.283,0.011,-1.08,-8.9,13.8,0,0,0,0,0.0
99.145,0.265,0.01,-1.08,-8.93,13.86,0,0,0,0,0.0
99.162,0.274,0.005,0.84,-8.5,12.73,0,0,0,0,0.0
99.18,0.261,0.004,8.85,-10.05,-8.32,0,0,0,0,0.0
99.33,0.288,0.005,8.8,-9.81,-10.04,0,0,0,0,0.0
99.347,0.27,0.006,9.22,-9.79,-10.76,0,0,0,0,0.0
99.367,0.27,0.008,8.01,-9.62,-10.8,0,0,0,0,0.0
99.395,0.268,0.007,9.05,-9.8,-13.16,0,0,0,0,0.0
99.504,0.256,0.008,10.6,-9.85,-11.84,0,0,0,0,0.0
99.529,0.271,0.038,9.44,-9.39,-8.91,0,0,0,0,0.0
99.56,0.247,0.013,8.67,-9.13,-11.53,0,0,0,0,1.1
99.581,0.263,0.011,8.76,-9.17,-12.38,0,0,0,0,0.0
99.683,0.263,0.005,8.63,-9.32,-11.6,0,0,0,0,0.0
99.71,0.244,0.009,9.25,-8.18,-14.59,0,0,0,0,1.5
99.728,0.267,0.004,9.12,-8.44,-15.42,0,0,0,0,0.0
99.746,0.263,0.005,7.06,-7.56,-14.23,0,0,0,0,0.0
99.871,0.264,0.005,7.92,-6.68,-14.27,0,0,0,0,0.0
99.885,0.262,0.003,8.26,-6.92,-14.41,0,0,0,0,0.0
99.905,0.272,0.005,8.51,-6.05,-13.25,0,0,0,0,0.0
99.982,0.276,0.004,9.0,-5.9,-14.53,0,0,0,0,0.0
100.107,0.272,0.003,8.78,-5.97,-14.57,0,0,0,0,0.0
100.127,0.279,0.003,10.77,-6.77,-14.01,0,0,0,0,0.0
100.176,0.27,0.003,10.82,-6.97,-13.04,0,0,0,0,0.0
100.195,0.272,0.003,10.85,-6.97,-13.11,0,0,0,0,0.0
100.335,0.264,0.003,11.59,-7.3,-12.99,0,0,0,0,0.0
100.359,0.279,0.005,10.49,-7.44,-12.02,0,0,0,0,0.0
100.378,0.25,0.002,11.94,-7.71,-13.43,0,0,0,0,0.8
100.397,0.24,0.008,12.13,-7.78,-13.94,0,0,0,0,2.7
100.529,0.069,0.016,11.88,-7.61,-14.75,0,0,0,0,24.0
100.558,0.071,0.018,11.81,-7.52,-14.66,0,0,0,0,24.5
100.573,0.202,0.006,12.14,-7.85,-13.69,0,0,0,0,9.6
100.591,0.249,0.011,11.82,-7.86,-13.82,0,0,0,0,4.7
100.702,0.258,0.011,11.27,-7.7,-13.56,0,0,0,0,0.0
100.716,0.272,0.006,12.32,-7.76,-13.1,0,0,0,0,0.0
100.733,0.262,0.006,12.44,-7.78,-13.3,0,0,0,0,0.0
100.778,0.264,0.008,11.48,-7.98,-13.11,0,0,0,0,0.0
100.89,0.26,0.008,11.45,-7.92,-13.29,0,0,0,0,0.0
100.908,0.248,0.028,12.45,-7.98,-13.68,0,0,0,0,1.0
100.929,0.248,0.008,12.21,-8.12,-13.28,0,0,0,0,1.8
100.944,0.272,0.008,10.56,-7.77,-13.65,0,0,0,0,0.0
101.06,0.285,0.007,11.44,-7.69,-12.35,0,0,0,0,0.0
101.078,0.269,0.009,10.62,-7.89,-12.49,0,0,0,0,0.0
101.119,0.262,0.018,9.05,-7.56,-3.48,0,0,0,0,0.0
101.135,0.272,0.021,9.04,-7.57,-1.53,0,0,0,0,0.0
101.271,0.272,0.005,10.84,-6.05,1.28,0,0,0,0,0.0
101.294,0.262,0.01,11.43,-6.09,-0.61,0,0,0,0,0.0
101.313,0.279,0.001,6.33,-5.17,26.12,0,0,0,0,0.0
101.33,0.273,0.002,6.67,-5.07,27.71,0,0,0,0,0.0
101.44,0.271,0.008,7.23,-4.46,27.57,0,0,0,0,0.0
101.459,0.263,0.007,6.87,-4.69,29.39,0,0,0,0,0.0
101.476,0.269,0.004,7.42,-4.42,28.78,0,0,0,0,0.0
101.519,0.269,0.007,6.28,-4.81,26.8,0,0,0,0,0.0
101.63,0.268,0.006,6.49,-4.8,27.62,0,0,0,0,0.0
101.659,0.274,0.003,6.78,-4.79,28.36,0,0,0,0,0.0
101.708,0.269,0.018,5.76,-5.08,29.41,0,0,0,0,0.0
101.775,0.273,0.003,6.92,-5.03,30.84,0,0,0,0,0.0
101.878,0.269,0.003,6.91,-5.19,30.34,0,0,0,0,0.0
101.894,0.275,0.004,7.88,-4.81,30.69,0,0,0,0,0.0
101.914,0.276,0.007,7.66,-4.56,29.08,0,0,0,0,0.0
101.929,0.274,0.007,7.5,-4.65,28.72,0,0,0,0,0.0
102.044,0.269,0.01,6.3,-4.78,27.81,0,0,0,0,0.0
102.066,0.273,0.004,7.02,-5.09,29.22,0,0,0,0,0.0
102.084,0.27,0.006,7.29,-5.06,29.45,0,0,0,0,0.0
102.109,0.263,0.011,6.49,-5.17,26.6,0,0,0,0,0.0
102.259,0.278,0.002,7.08,-4.96,29.62,0,0,0,0,0.0
102.275,0.263,0.008,7.18,-4.95,28.61,0,0,0,0,0.0
102.319,0.263,0.014,6.52,-5.34,27.7,0,0,0,0,0.0
102.345,0.268,0.003,6.91,-5.16,29.34,0,0,0,0,0.0
102.461,0.269,0.004,6.59,-4.93,27.73,0,0,0,0,0.0
102.477,0.269,0.005,6.23,-4.98,27.23,0,0,0,0,0.0
102.497,0.263,0.003,5.91,-5.41,27.12,0,0,0,0,0.0
102.514,0.269,0.004,5.95,-5.65,28.02,0,0,0,0,0.0
102.635,0.275,0.011,5.86,-5.79,29.99,0,0,0,0,0.0
102.659,0.253,0.025,9.7,-7.14,-0.19,0,0,0,0,0.0
102.678,0.254,0.028,9.3,-6.99,1.54,0,0,0,0,0.0
102.719,0.28,0.012,5.94,-6.66,23.66,0,0,0,0,0.0
102.819,0.286,0.011,9.54,-7.37,0.96,0,0,0,0,0.0
102.845,0.252,0.011,6.34,-6.33,21.25,0,0,0,0,0.0
102.863,0.256,0.008,6.23,-6.33,21.35,0,0,0,0,0.0
102.881,0.259,0.008,9.31,-6.88,-0.47,0,0,0,0,0.0
103.007,0.256,0.009,9.64,-6.87,-1.33,0,0,0,0,0.0
103.027,0.267,0.012,8.55,-7.5,0.47,0,0,0,0,0.0
103.057,0.263,0.01,5.88,-6.89,22.82,0,0,0,0,0.0
103.081,0.264,0.009,5.9,-6.56,23.96,0,0,0,0,0.0
103.207,0.254,0.012,6.52,-6.46,24.15,0,0,0,0,0.0
103.222,0.254,0.012,6.45,-6.49,24.12,0,0,0,0,0.0
103.247,0.261,0.01,6.74,-5.93,20.28,0,0,0,0,0.0
103.264,0.256,0.009,6.01,-6.31,17.9,0,0,0,0,0.0
103.385,0.279,0.01,9.7,-6.93,-1.14,0,0,0,0,0.0
103.4,0.279,0.02,11.52,-6.45,-5.93,0,0,0,0,0.0
103.43,0.268,0.016,11.9,-6.43,-6.8,0,0,0,0,0.0
103.455,0.269,0.007,11.17,-6.67,-4.87,0,0,0,0,0.0
103.578,0.278,0.008,11.18,-6.49,-4.57,0,0,0,0,0.0
103.609,0.274,0.013,12.81,-6.6,-7.29,0,0,0,0,0.0
103.648,0.28,0.013,11.5,-6.77,-9.74,0,0,0,0,0.0
103.668,0.28,0.014,11.77,-6.89,-10.77,0,0,0,0,0.0
103.81,0.276,0.01,13.06,-7.15,-10.42,0,0,0,0,0.0
103.831,0.261,0.008,12.23,-7.29,-10.7,0,0,0,0,0.0
103.864,0.299,0.004,11.82,-8.5,-12.29,0,0,0,0,0.0
103.919,0.283,0.01,-5.54,-5.38,10.99,0,0,0,0,0.0
104.047,0.289,0.125,0.61,-5.13,22.85,0,0,0,1,10.0
104.066,0.3,0.211,-0.67,-5.57,21.05,0,0,0,1,10.0
104.125,0.302,0.083,14.77,-8.76,-5.95,0,0,0,1,10.0
104.148,0.295,0.137,14.72,-8.51,-5.55,0,0,0,1,10.0
104.292,0.314,0.008,13.33,-8.87,-13.59,0,0,0,0,0.0
104.319,0.284,0.011,11.49,-8.41,-12.74,0,0,0,0,0.0
104.335,0.3,0.012,11.23,-8.27,-13.95,0,0,0,0,0.0
104.384,0.278,0.018,-3.01,-6.12,8.94,0,0,0,0,0.0
104.5,0.277,0.188,1.81,-4.71,23.66,0,0,0,1,10.0
104.521,0.294,0.132,1.17,-5.11,22.52,0,0,0,1,10.0
104.55,0.294,0.13,1.23,-4.89,22.64,0,0,0,1,10.0
104.568,0.292,0.201,-0.11,-5.65,20.47,0,0,0,1,10.0
104.713,0.3,0.232,-1.69,-4.82,21.23,0,0,0,1,10.0
104.732,0.299,0.198,-1.67,-4.64,20.71,0,0,0,1,10.0
104.764,0.282,0.23,-2.18,-4.93,19.52,0,0,0,1,10.0
104.78,0.306,0.244,-2.09,-4.89,19.95,0,0,0,1,10.0
104.907,0.295,0.004,13.81,-9.15,-13.27,0,0,0,0,0.0
104.928,0.279,0.003,13.05,-8.7,-12.37,0,0,0,0,0.0
104.948,0.261,0.004,-3.89,-5.96,7.68,0,0,0,0,0.0
104.992,0.266,0.003,-3.19,-6.1,8.53,0,0,0,0,0.0
105.142,0.284,0.004,12.41,-8.72,-11.61,0,0,0,0,0.0
105.161,0.274,0.008,12.89,-8.81,-10.14,0,0,0,0,0.0
105.195,0.277,0.009,-3.73,-6.05,9.55,0,0,0,0,0.0
105.212,0.274,0.009,13.75,-8.73,-11.01,0,0,0,0,0.0
105.372,0.29,0.005,13.83,-9.06,-11.01,0,0,0,0,0.0
105.39,0.273,0.011,12.61,-8.44,-11.19,0,0,0,0,0.0
105.407,0.271,0.012,12.99,-8.55,-10.55,0,0,0,0,0.0
105.452,0.27,0.009,11.5,-7.95,-11.51,0,0,0,0,0.0
105.566,0.271,0.008,-0.93,-5.96,8.5,0,0,0,0,0.0
105.581,0.28,0.011,-1.64,-5.86,8.93,0,0,0,0,0.0
105.662,0.274,0.01,-2.42,-5.34,7.97,0,0,0,0,0.0
105.682,0.282,0.009,13.75,-7.98,-11.62,0,0,0,0,0.0
105.835,0.272,0.008,12.85,-7.67,-11.11,0,0,0,0,0.0
105.852,0.269,0.013,-2.0,-5.18,9.14,0,0,0,0,0.0
105.871,0.306,0.007,-2.1,-5.41,8.86,0,0,0,0,0.0
105.922,0.28,0.007,-0.22,-5.43,8.47,0,0,0,0,0.0
106.052,0.273,0.004,0.07,-5.79,8.79,0,0,0,0,0.0
106.077,0.266,0.006,-1.7,-5.49,10.37,0,0,0,0,0.0
106.126,0.275,0.005,-1.76,-5.62,9.59,0,0,0,0,0.0
106.144,0.276,0.005,-1.33,-5.61,9.51,0,0,0,0,0.0
106.286,0.294,0.007,-1.29,-5.74,8.92,0,0,0,0,0.0
106.3,0.285,0.005,-2.45,-5.29,8.87,0,0,0,0,0.0
106.317,0.272,0.006,-1.43,-5.13,9.83,0,0,0,0,0.0
106.335,0.277,0.008,-1.71,-5.08,10.4,0,0,0,0,0.0
106.469,0.285,0.005,-2.29,-5.23,6.57,0,0,0,0,0.0
106.485,0.285,0.008,-1.63,-5.99,6.91,0,0,0,0,0.0
106.499,0.286,0.006,-1.99,-6.0,6.71,0,0,0,0,0.0
106.526,0.28,0.012,-2.86,-5.92,7.23,0,0,0,0,0.0
106.657,0.275,0.005,-3.27,-5.7,7.0,0,0,0,0,0.0
106.682,0.271,0.007,-3.4,-5.48,7.25,0,0,0,0,0.0
106.719,0.269,0.006,-3.84,-5.41,6.43,0,0,0,0,0.0
106.737,0.283,0.011,-3.55,-5.53,6.74,0,0,0,0,0.0
106.908,0.275,0.038,-3.72,-5.26,7.57,0,0,0,0,0.0
106.926,0.27,0.006,-4.63,-4.89,7.77,0,0,0,0,0.0
106.941,0.295,0.006,-3.75,-4.88,7.47,0,0,0,0,0.0
106.99,0.273,0.019,-4.63,-4.46,7.73,0,0,0,0,0.0
107.109,0.273,0.008,-4.03,-4.64,7.22,0,0,0,0,0.0
107.126,0.281,0.007,-4.17,-5.29,6.54,0,0,0,0,0.0
107.202,0.288,0.006,-4.2,-5.15,5.8,0,0,0,0,0.0
107.222,0.275,0.005,-4.61,-4.83,5.54,0,0,0,0,0.0
107.376,0.297,0.007,3.44,-4.64,30.88,0,0,0,1,10.0
107.396,0.293,0.017,4.42,-3.96,28.9,0,0,0,1,10.0
107.417,0.301,0.033,1.18,-4.01,22.47,0,0,0,1,10.0
107.454,0.267,0.093,0.55,-4.44,26.61,0,0,0,1,10.0
107.569,0.268,0.005,14.96,-9.22,-12.85,0,0,0,0,0.0
107.585,0.306,0.002,13.41,-8.35,-13.59,0,0,0,0,0.0
107.602,0.294,0.001,13.41,-7.94,-7.76,0,0,0,0,0.0
107.617,0.274,0.006,13.92,-8.14,-9.42,0,0,0,0,0.0
107.737,0.274,0.003,13.97,-8.37,-12.16,0,0,0,0,0.0
107.759,0.263,0.003,13.91,-8.73,-13.0,0,0,0,0,0.0
107.791,0.306,0.002,14.47,-9.12,-12.52,0,0,0,0,0.0
107.809,0.299,0.001,14.12,-9.17,-12.85,0,0,0,0,0.0
107.952,0.292,0.003,14.91,-8.76,-9.94,0,0,0,0,0.0
107.966,0.298,0.002,14.7,-8.76,-10.69,0,0,0,0,0.0
107.985,0.274,0.001,14.51,-8.86,-11.85,0,0,0,0,0.0
108.002,0.295,0.003,14.53,-9.12,-12.06,0,0,0,0,0.0
108.129,0.286,0.002,14.07,-8.93,-11.91,0,0,0,0,0.0
108.151,0.287,0.003,14.28,-8.86,-12.24,0,0,0,0,0.0
108.163,0.296,0.002,13.47,-8.75,-12.43,0,0,0,0,0.0
108.192,0.288,0.003,14.3,-8.41,-11.37,0,0,0,0,0.0
108.308,0.298,0.002,14.24,-8.4,-10.92,0,0,0,0,0.0
108.328,0.309,0.002,14.36,-7.95,-10.07,0,0,0,0,0.0
108.346,0.277,0.002,13.97,-8.01,-10.73,0,0,0,0,0.0
108.364,0.285,0.001,13.69,-7.42,-9.2,0,0,0,0,0.0
108.483,0.312,0.002,13.55,-7.56,-11.21,0,0,0,0,0.0
108.509,0.327,0.007,13.08,-4.66,-7.41,0,0,0,0,0.0
108.525,0.345,0.016,11.51,-4.65,-8.1,0,0,0,0,0.0
108.54,0.313,0.012,11.64,-4.67,-10.62,0,0,0,0,0.0
108.691,0.319,0.016,10.19,-2.91,-8.3,0,0,0,0,0.0
108.716,0.35,0.016,8.39,-3.01,-9.57,0,0,0,0,0.0
108.748,0.29,0.015,4.44,-1.06,-11.27,0,0,0,0,0.0
108.797,0.211,0.015,7.57,-3.56,-13.49,0,0,0,0,5.4
108.926,0.225,0.017,8.33,-3.68,-13.5,0,0,0,0,4.5
108.942,0.178,0.047,-15.09,-4.85,-11.23,0,0,0,0,10.9
108.99,0.254,0.045,-18.56,-3.82,-11.57,0,0,0,0,0.0
109.007,0.225,0.017,-5.37,-2.61,-12.77,0,0,0,0,3.8
109.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
109.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
109.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
109.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
109.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
109.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
109.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
109.475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
109.674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
109.696,0.188,0.01,55.39,1.67,-1.11,0,0,0,0,8.2
109.725,0.259,0.011,49.43,1.18,1.28,0,0,0,0,0.0
109.759,0.243,0.023,43.0,-2.36,13.6,0,0,0,0,1.5
109.88,0.248,0.073,7.43,-1.5,7.39,0,0,0,0,1.7
109.895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
109.972,0.241,0.009,13.96,-0.49,29.51,0,0,0,0,1.8
109.988,0.247,0.016,12.04,-3.74,28.59,0,0,0,0,1.9
110.15,0.252,0.019,11.39,-7.05,28.07,0,0,0,0,0.0
110.169,0.282,0.07,-9.71,-1.57,16.09,0,0,0,0,0.0
110.187,0.275,0.027,3.64,-3.96,24.52,0,0,0,0,0.0
110.205,0.274,0.006,12.58,-5.49,-1.26,0,0,0,0,0.0
110.372,0.296,0.012,9.56,-5.35,1.62,0,0,0,0,0.0
110.397,0.285,0.008,9.97,-5.76,-3.1,0,0,0,0,0.0
110.416,0.295,0.009,9.74,-5.22,-1.0,0,0,0,0,0.0
110.461,0.238,0.047,10.45,-5.48,-8.96,0,0,0,0,2.1
110.612,0.234,0.022,8.89,-6.25,-9.83,0,0,0,0,3.5
110.634,0.223,0.006,11.26,-7.73,-15.52,0,0,0,0,5.5
110.675,0.267,0.009,6.99,-7.45,-15.39,0,0,0,0,0.0
110.692,0.283,0.012,6.88,-7.17,-14.53,0,0,0,0,0.0
110.808,0.269,0.01,6.81,-7.31,-14.85,0,0,0,0,0.0
110.827,0.242,0.016,7.48,-8.9,-14.93,0,0,0,0,1.7
110.842,0.241,0.015,9.58,-8.85,-14.3,0,0,0,0,2.6
110.862,0.25,0.016,10.05,-8.74,-14.01,0,0,0,0,0.0
110.984,0.261,0.023,7.68,-9.4,-15.71,0,0,0,0,0.0
111.014,0.279,0.019,12.1,-11.54,-15.59,0,0,0,0,0.0
111.032,0.264,0.017,12.9,-11.24,-17.12,0,0,0,0,0.0
111.072,0.301,0.009,12.44,-10.98,-17.12,0,0,0,0,0.0
111.193,0.276,0.007,12.46,-10.93,-17.36,0,0,0,0,0.0
111.212,0.283,0.011,12.9,-11.94,-16.28,0,0,0,0,0.0
111.261,0.262,0.014,12.27,-12.0,-16.8,0,0,0,0,0.0
111.28,0.273,0.013,11.92,-12.11,-16.61,0,0,0,0,0.0
111.403,0.273,0.013,11.98,-11.96,-16.39,0,0,0,0,0.0
111.419,0.273,0.013,11.88,-12.03,-16.53,0,0,0,0,0.0
111.433,0.292,0.012,15.08,-11.33,-16.73,0,0,0,0,0.0
111.451,0.286,0.012,14.89,-11.36,-16.79,0,0,0,0,0.0
111.579,0.238,0.019,12.29,-12.32,-18.83,0,0,0,0,2.2
111.599,0.247,0.018,12.6,-11.5,-16.22,0,0,0,0,1.9
111.617,0.232,0.016,13.41,-11.79,-16.58,0,0,0,0,4.4
111.663,0.264,0.01,15.46,-12.27,-16.78,0,0,0,0,0.0
111.779,0.261,0.008,15.73,-12.15,-16.58,0,0,0,0,0.0
111.795,0.277,0.008,14.08,-11.11,-17.75,0,0,0,0,0.0
111.869,0.267,0.023,12.77,-11.49,-19.51,0,0,0,0,0.0
111.886,0.257,0.019,12.49,-11.53,-19.43,0,0,0,0,0.0
112.002,0.257,0.02,12.45,-11.49,-19.15,0,0,0,0,0.0
112.019,0.258,0.02,13.2,-11.38,-16.66,0,0,0,0,0.0
