time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
25.362,0.267,0.004,1.17,-3.52,5.76,0,0,1,0,15.0
25.379,0.272,0.005,19.95,-4.78,12.58,0,0,1,0,15.0
25.4,0.277,0.005,21.03,-3.68,14.58,0,0,1,0,15.0
25.416,0.287,0.005,21.05,-3.74,13.94,0,0,1,0,15.0
25.517,0.294,0.011,21.23,-3.77,13.52,0,0,1,0,15.0
25.533,0.311,0.007,20.79,-3.68,12.37,0,0,1,0,15.0
25.551,0.326,0.005,21.58,-3.89,12.17,0,0,1,0,15.0
25.616,0.318,0.004,20.08,-3.98,13.45,0,0,1,0,15.0
25.719,0.302,0.002,19.44,-3.73,12.92,0,0,1,0,15.0
25.734,0.324,0.011,19.35,-3.44,12.67,0,0,1,0,15.0
25.749,0.328,0.011,19.55,-3.46,12.22,0,0,1,0,15.0
25.769,0.333,0.006,19.85,-3.74,12.6,0,0,1,0,15.0
25.862,0.333,0.005,19.68,-3.54,12.48,0,0,1,0,15.0
25.882,0.334,0.008,21.34,-3.94,9.34,0,0,1,0,15.0
25.954,0.333,0.007,20.1,-3.59,12.69,0,0,1,0,15.0
25.974,0.333,0.007,19.82,-3.44,12.25,0,0,1,0,15.0
26.1,0.324,0.005,18.95,-3.87,15.46,0,0,1,0,15.0
26.116,0.306,0.004,19.0,-4.09,15.83,0,0,1,0,15.0
26.135,0.309,0.002,19.58,-3.83,13.82,0,0,1,0,15.0
26.154,0.309,0.002,19.46,-3.78,13.97,0,0,1,0,15.0
26.252,0.335,0.008,19.63,-3.68,11.62,0,0,1,0,15.0
26.269,0.339,0.008,19.71,-3.73,12.2,0,0,1,0,15.0
26.284,0.327,0.008,20.67,-3.87,11.47,0,0,1,0,15.0
26.353,0.346,0.005,19.75,-3.6,13.1,0,0,1,0,15.0
26.454,0.339,0.005,20.12,-3.61,12.72,0,0,1,0,15.0
26.47,0.338,0.003,19.54,-3.69,11.99,0,0,1,0,15.0
26.496,0.337,0.003,19.63,-3.61,11.89,0,0,1,0,15.0
26.512,0.311,0.012,20.12,-3.82,12.68,0,0,1,0,15.0
26.623,0.309,0.01,20.57,-3.87,11.45,0,0,1,0,15.0
26.646,0.177,0.006,21.41,-4.95,11.52,0,0,1,0,24.5
26.664,0.181,0.004,22.13,-5.22,12.41,0,0,1,0,24.8
26.678,0.296,0.01,21.88,-3.93,10.79,0,0,1,0,15.0
26.781,0.326,0.004,20.56,-3.88,12.21,0,0,1,0,15.0
26.806,0.34,0.006,19.74,-3.61,12.53,0,0,1,0,15.0
26.831,0.334,0.003,19.61,-3.89,14.4,0,0,1,0,15.0
26.85,0.336,0.004,20.55,-3.93,12.66,0,0,1,0,15.0
26.958,0.333,0.005,20.08,-3.8,12.07,0,0,1,0,15.0
26.98,0.338,0.005,19.59,-3.96,13.17,0,0,1,0,15.0
26.998,0.344,0.008,20.88,-3.84,11.55,0,0,1,0,15.0
27.013,0.349,0.008,21.14,-3.76,11.16,0,0,1,0,15.0
27.107,0.341,0.011,21.6,-3.82,10.21,0,0,1,0,15.0
27.124,0.35,0.01,21.47,-3.91,10.91,0,0,1,0,15.0
27.141,0.326,0.005,21.35,-4.12,11.56,0,0,1,0,15.0
27.156,0.325,0.005,21.54,-4.1,11.06,0,0,1,0,15.0
27.253,0.334,0.009,20.57,-4.01,13.46,0,0,1,0,15.0
27.269,0.317,0.005,21.54,-3.96,11.18,0,0,1,0,15.0
27.289,0.328,0.007,21.2,-4.04,9.79,0,0,1,0,15.0
27.344,0.338,0.001,20.16,-4.15,11.28,0,0,1,0,15.0
27.442,0.338,0.005,19.82,-4.1,12.08,0,0,1,0,15.0
27.456,0.33,0.006,19.87,-3.91,11.57,0,0,1,0,15.0
27.475,0.338,0.006,20.0,-3.96,11.34,0,0,1,0,15.0
27.49,0.358,0.044,20.39,-3.7,12.39,0,0,1,0,15.0
27.591,0.355,0.01,20.61,-3.46,11.12,0,0,1,0,15.0
27.609,0.303,0.004,16.49,-3.32,10.17,0,0,1,0,15.0
27.628,0.31,0.003,16.22,-2.91,11.23,0,0,1,0,15.0
27.643,0.273,0.006,11.69,-1.08,8.59,0,0,1,0,15.0
27.741,0.288,0.006,12.1,-1.28,9.26,0,0,1,0,15.0
27.759,0.318,0.004,24.57,1.66,7.4,0,0,1,0,15.0
27.825,0.341,0.003,-19.61,1.86,3.83,0,0,1,0,15.0
27.843,0.344,0.015,-19.67,1.78,5.51,0,0,1,0,15.0
27.97,0.366,0.003,-25.12,2.69,2.98,0,0,1,0,15.0
27.989,0.363,0.004,-24.96,2.43,1.73,0,0,1,0,15.0
28.007,0.337,0.009,-25.27,2.54,2.47,0,0,1,0,15.0
28.021,0.334,0.009,-26.11,3.01,3.35,0,0,1,0,15.0
28.118,0.344,0.008,-24.78,1.76,2.47,0,0,1,0,15.0
28.135,0.352,0.012,-25.18,1.93,2.66,0,0,1,0,15.0
28.153,0.335,0.013,-25.69,1.7,1.41,0,0,1,0,15.0
28.226,0.334,0.011,-25.83,1.85,2.08,0,0,1,0,15.0
28.337,0.338,0.011,-26.12,1.58,1.69,0,0,1,0,15.0
28.369,0.347,0.007,-26.81,1.44,2.38,0,0,1,0,15.0
28.418,0.344,0.007,-26.18,1.31,1.63,0,0,1,0,15.0
28.435,0.339,0.006,-26.05,1.18,1.46,0,0,1,0,15.0
28.563,0.356,0.007,-22.63,1.73,7.5,0,0,1,0,15.0
28.581,0.36,0.005,-22.59,1.33,6.3,0,0,1,0,15.0
28.599,0.282,0.007,26.54,-0.14,10.15,0,0,1,0,15.0
28.617,0.291,0.008,-17.4,0.37,7.66,0,0,1,0,15.0
28.717,0.291,0.005,16.71,-2.77,4.47,0,0,1,0,15.0
28.746,0.295,0.003,17.4,-2.52,6.7,0,0,1,0,15.0
28.764,0.331,0.003,20.12,-8.18,12.65,0,0,1,0,15.0
28.82,0.338,0.008,28.45,-9.07,9.54,0,0,1,0,15.0
28.923,0.335,0.007,26.22,-9.36,13.63,0,0,1,0,15.0
28.95,0.333,0.007,31.6,-8.43,8.17,0,0,1,0,15.0
28.968,0.342,0.007,29.36,-8.33,9.76,0,0,1,0,15.0
28.984,0.353,0.008,-3.25,-5.56,4.36,0,0,1,0,15.0
29.083,0.343,0.007,-3.15,-5.5,4.73,0,0,1,0,15.0
29.104,0.364,0.013,27.36,-6.74,9.15,0,0,1,0,15.0
29.155,0.327,0.005,26.01,-6.74,10.59,0,0,1,0,15.0
29.174,0.328,0.006,-1.65,-5.07,5.76,0,0,1,0,15.0
29.301,0.202,0.008,-2.37,-6.13,3.68,0,0,1,0,21.5
29.33,0.202,0.008,-3.15,-6.37,5.34,0,0,1,0,22.2
29.349,0.276,0.006,26.38,-6.53,9.22,0,0,1,0,15.0
29.371,0.279,0.007,26.58,-6.49,8.15,0,0,1,0,15.0
29.474,0.305,0.004,25.22,-6.48,9.73,0,0,1,0,15.0
29.499,0.35,0.054,24.73,-6.07,10.66,0,0,1,0,15.0
29.515,0.342,0.043,25.27,-5.98,9.52,0,0,1,0,15.0
29.554,0.353,0.006,23.7,-6.1,10.45,0,0,1,0,15.0
29.656,0.338,0.006,23.2,-6.14,11.63,0,0,1,0,15.0
29.687,0.359,0.007,24.49,-6.11,11.11,0,0,1,0,15.0
29.763,0.359,0.008,25.66,-5.45,9.2,0,0,1,0,15.0
29.774,0.347,0.008,0.08,-3.97,6.02,0,0,1,0,15.0
29.905,0.348,0.004,23.87,-5.4,8.85,0,0,1,0,15.0
29.921,0.342,0.004,23.81,-5.74,10.84,0,0,1,0,15.0
29.941,0.351,0.004,25.19,-5.61,8.76,0,0,1,0,15.0
29.957,0.357,0.005,24.96,-5.58,8.84,0,0,1,0,15.0
30.054,0.35,0.006,24.4,-5.63,10.63,0,0,1,0,15.0
30.086,0.345,0.007,24.6,-5.27,9.47,0,0,1,0,15.0
30.105,0.321,0.002,24.87,-5.14,6.96,0,0,1,0,15.0
30.163,0.337,0.005,25.59,-5.7,6.78,0,0,1,0,15.0
30.274,0.351,0.005,24.71,-5.3,7.32,0,0,1,0,15.0
30.29,0.36,0.006,23.75,-5.36,8.46,0,0,1,0,15.0
30.308,0.339,0.006,24.03,-5.42,8.91,0,0,1,0,15.0
30.324,0.335,0.046,23.51,-5.98,9.92,0,0,1,0,15.0
30.428,0.341,0.083,23.04,-5.93,11.31,0,0,1,0,15.0
30.453,0.35,0.002,24.04,-5.25,7.17,0,0,1,0,15.0
30.497,0.347,0.005,23.12,-5.2,10.32,0,0,1,0,15.0
30.517,0.333,0.004,23.2,-5.03,9.4,0,0,1,0,15.0
30.639,0.349,0.006,23.86,-5.29,7.13,0,0,1,0,15.0
30.658,0.342,0.007,22.7,-5.31,9.44,0,0,1,0,15.0
30.674,0.34,0.007,22.55,-4.93,9.97,0,0,1,0,15.0
30.697,0.345,0.007,22.67,-4.89,9.2,0,0,1,0,15.0
30.81,0.349,0.004,22.42,-4.97,9.04,0,0,1,0,15.0
30.829,0.338,0.004,22.91,-5.04,9.01,0,0,1,0,15.0
30.847,0.187,0.006,-0.53,-4.02,3.19,0,0,1,0,23.3
30.896,0.3,0.002,-0.5,-3.63,1.33,0,0,1,0,15.0
30.995,0.286,0.004,-0.64,-3.59,3.4,0,0,1,0,15.0
31.012,0.311,0.009,0.7,-3.34,1.84,0,0,1,0,15.0
31.03,0.297,0.009,0.71,-3.67,2.44,0,0,1,0,15.0
31.046,0.31,0.002,0.81,-2.86,4.41,0,0,1,0,15.0
31.147,0.324,0.005,1.43,-2.9,3.29,0,0,1,0,15.0
31.177,0.299,0.006,2.82,-2.26,4.93,0,0,1,0,15.0
31.233,0.333,0.004,2.26,-1.82,4.61,0,0,1,0,15.0
31.248,0.346,0.003,2.93,-1.77,4.06,0,0,1,0,15.0
31.368,0.332,0.003,3.09,-2.13,4.08,0,0,1,0,15.0
31.396,0.339,0.004,3.25,-1.96,4.64,0,0,1,0,15.0
31.414,0.332,0.006,2.15,-2.01,7.86,0,0,1,0,15.0
31.432,0.333,0.007,2.34,-2.17,7.26,0,0,1,0,15.0
31.533,0.335,0.004,3.63,-2.25,9.8,0,0,1,0,15.0
31.55,0.323,0.005,3.06,-2.32,10.14,0,0,1,0,15.0
31.569,0.329,0.006,2.49,-2.6,7.15,0,0,1,0,15.0
31.632,0.317,0.008,2.3,-2.84,5.89,0,0,1,0,15.0
31.733,0.325,0.007,1.84,-2.86,5.64,0,0,1,0,15.0
31.755,0.321,0.005,3.65,-2.31,6.95,0,0,1,0,15.0
31.772,0.342,0.005,3.68,-2.29,6.96,0,0,1,0,15.0
31.789,0.343,0.008,2.59,-2.02,5.38,0,0,1,0,15.0
31.888,0.344,0.008,2.5,-2.21,5.04,0,0,1,0,15.0
31.906,0.336,0.003,2.21,-2.68,6.51,0,0,1,0,15.0
31.968,0.349,0.013,1.74,-2.54,5.86,0,0,1,0,15.0
31.988,0.345,0.006,2.05,-2.34,6.04,0,0,1,0,15.0
32.115,0.35,0.006,2.31,-2.46,5.02,0,0,1,0,15.0
32.132,0.357,0.005,1.89,-2.45,5.01,0,0,1,0,15.0
32.151,0.353,0.005,2.17,-2.61,6.92,0,0,1,0,15.0
32.165,0.357,0.005,2.35,-2.48,7.3,0,0,1,0,15.0
32.27,0.344,0.004,2.12,-2.63,7.61,0,0,1,0,15.0
32.298,0.338,0.003,2.66,-2.49,6.08,0,0,1,0,15.0
32.315,0.34,0.003,3.1,-2.48,6.66,0,0,1,0,15.0
32.371,0.354,0.011,2.93,-2.39,7.17,0,0,1,0,15.0
32.472,0.342,0.007,3.54,-2.32,6.67,0,0,1,0,15.0
32.487,0.33,0.006,3.28,-2.38,8.47,0,0,1,0,15.0
32.503,0.338,0.006,2.85,-2.5,8.19,0,0,1,0,15.0
32.521,0.363,0.005,3.28,-2.67,4.52,0,0,1,0,15.0
32.617,0.353,0.004,3.17,-2.61,5.96,0,0,1,0,15.0
32.633,0.349,0.005,2.08,-2.88,6.93,0,0,1,0,15.0
32.688,0.351,0.006,3.17,-2.65,5.35,0,0,1,0,15.0
32.709,0.338,0.004,3.25,-2.68,5.44,0,0,1,0,15.0
32.849,0.352,0.007,2.25,-2.63,5.74,0,0,1,0,15.0
32.869,0.351,0.006,2.22,-2.75,5.13,0,0,1,0,15.0
32.886,0.348,0.008,2.95,-2.17,5.07,0,0,1,0,15.0
32.905,0.343,0.006,3.22,-2.3,5.14,0,0,1,0,15.0
32.998,0.358,0.005,3.04,-2.43,6.88,0,0,1,0,15.0
33.02,0.353,0.005,3.27,-2.34,6.82,0,0,1,0,15.0
33.035,0.352,0.005,1.92,-2.8,6.9,0,0,1,0,15.0
33.105,0.353,0.003,2.45,-2.77,6.96,0,0,1,0,15.0
33.201,0.336,0.004,2.78,-2.61,7.54,0,0,0,0,0.0
33.22,0.341,0.004,2.39,-2.53,6.81,0,0,0,0,0.0
33.236,0.353,0.004,2.34,-2.47,7.1,0,0,0,0,0.0
33.257,0.341,0.007,2.96,-2.63,7.19,0,0,0,0,0.0
33.354,0.344,0.014,2.47,-2.65,6.93,0,0,0,0,0.0
33.369,0.338,0.007,2.61,-2.35,7.03,0,0,0,0,0.0
33.427,0.346,0.005,3.18,-2.51,5.95,0,0,0,0,0.0
33.441,0.364,0.005,3.28,-2.56,6.36,0,0,0,0,0.0
33.579,0.341,0.008,2.12,-3.22,7.51,0,0,0,0,0.0
33.603,0.34,0.008,1.88,-3.31,7.73,0,0,0,0,0.0
33.621,0.359,0.005,2.45,-2.7,7.02,0,0,0,0,0.0
33.636,0.347,0.004,2.84,-2.64,6.91,0,0,0,0,0.0
33.731,0.342,0.006,2.24,-2.78,8.6,0,0,0,0,0.0
33.752,0.342,0.006,2.3,-2.7,8.21,0,0,0,0,0.0
33.767,0.327,0.006,3.15,-2.57,7.36,0,0,0,0,0.0
33.826,0.351,0.006,2.6,-2.7,5.94,0,0,0,0,0.0
33.925,0.352,0.005,2.91,-2.59,6.11,0,0,0,0,0.0
33.951,0.352,0.008,2.52,-2.82,5.5,0,0,0,0,0.0
33.969,0.344,0.007,2.49,-2.8,4.9,0,0,0,0,0.0
33.987,0.36,0.005,2.55,-3.29,6.04,0,0,0,0,0.0
34.085,0.365,0.006,2.39,-3.3,7.14,0,0,0,0,0.0
34.101,0.346,0.008,2.69,-2.76,7.9,0,0,0,0,0.0
34.163,0.352,0.008,2.67,-2.54,7.47,0,0,0,0,0.0
34.182,0.357,0.008,2.59,-2.64,6.74,0,0,0,0,0.0
34.319,0.369,0.006,2.77,-3.07,7.45,0,0,0,0,0.0
34.34,0.358,0.009,2.7,-3.02,8.35,0,0,0,0,0.0
34.362,0.358,0.006,1.81,-2.55,7.91,0,0,0,0,0.0
34.382,0.353,0.004,2.44,-2.34,6.22,0,0,0,0,0.0
34.553,0.346,0.007,2.24,-3.54,8.07,0,0,0,0,0.0
34.569,0.284,0.006,1.74,-3.14,5.4,0,0,0,0,0.0
34.643,0.322,0.007,1.97,-3.32,4.76,0,0,0,0,0.0
34.661,0.323,0.005,2.38,-3.29,4.89,0,0,0,0,0.0
34.797,0.327,0.008,2.92,-2.53,8.04,0,0,0,0,0.0
34.817,0.326,0.005,2.69,-2.89,8.82,0,0,0,0,0.0
34.836,0.339,0.005,2.5,-3.16,5.89,0,0,0,0,0.0
34.852,0.333,0.006,2.51,-3.08,5.48,0,0,0,0,0.0
34.973,0.322,0.008,1.5,-3.23,7.35,0,0,0,0,0.0
34.991,0.322,0.003,2.08,-3.01,6.17,0,0,0,0,0.0
35.008,0.323,0.003,2.44,-2.85,6.35,0,0,0,0,0.0
35.045,0.317,0.004,2.5,-2.77,7.52,0,0,0,0,0.0
35.169,0.322,0.005,2.64,-2.63,7.49,0,0,0,0,0.0
35.193,0.328,0.006,2.57,-2.69,6.26,0,0,0,0,0.0
35.235,0.332,0.004,3.37,-2.74,5.65,0,0,0,0,0.0
35.254,0.338,0.004,3.08,-2.69,5.83,0,0,0,0,0.0
35.378,0.163,0.01,1.01,-3.59,2.52,0,0,0,0,11.2
35.41,0.168,0.008,1.16,-4.27,3.46,0,0,0,0,11.3
35.429,0.169,0.009,0.83,-4.18,3.4,0,0,0,0,11.9
35.443,0.273,0.012,0.53,-3.96,6.29,0,0,0,0,0.0
35.54,0.295,0.005,3.33,-2.75,7.81,0,0,0,0,0.0
35.566,0.294,0.005,3.29,-2.58,7.05,0,0,0,0,0.0
35.581,0.336,0.008,2.65,-2.9,6.6,0,0,0,0,0.0
35.636,0.343,0.007,3.69,-2.51,7.36,0,0,0,0,0.0
35.734,0.347,0.007,3.52,-2.48,7.44,0,0,0,0,0.0
35.752,0.332,0.007,2.61,-2.04,6.7,0,0,0,0,0.0
35.77,0.332,0.005,3.04,-2.13,6.13,0,0,0,0,0.0
35.788,0.332,0.005,3.0,-2.15,6.47,0,0,0,0,0.0
35.882,0.324,0.005,1.92,-2.78,6.34,0,0,0,0,0.0
35.906,0.315,0.002,2.75,-2.5,8.8,0,0,0,0,0.0
35.97,0.165,0.007,2.95,-4.68,7.75,0,0,0,0,11.0
35.988,0.171,0.008,2.03,-4.54,9.16,0,0,0,0,11.0
36.114,0.221,0.008,1.34,-4.38,4.96,0,0,0,0,5.7
36.131,0.308,0.002,1.83,-3.09,7.53,0,0,0,0,0.0
36.176,0.312,0.008,2.99,-3.04,8.43,0,0,0,0,0.0
36.242,0.311,0.01,3.1,-2.78,5.51,0,0,0,0,0.0
36.347,0.307,0.01,3.24,-2.66,5.81,0,0,0,0,0.0
36.362,0.335,0.007,2.99,-2.62,6.82,0,0,0,0,0.0
36.381,0.34,0.006,3.2,-2.31,7.19,0,0,0,0,0.0
36.396,0.341,0.004,3.35,-2.39,8.96,0,0,0,0,0.0
36.482,0.351,0.004,3.18,-2.52,8.96,0,0,0,0,0.0
36.508,0.35,0.007,2.8,-2.73,7.02,0,0,0,0,0.0
36.536,0.34,0.005,4.13,-2.04,6.79,0,0,0,0,0.0
36.576,0.328,0.005,2.98,-2.46,7.78,0,0,0,0,0.0
36.717,0.306,0.004,2.49,-2.42,6.64,0,0,0,0,0.0
36.738,0.32,0.003,2.35,-2.62,6.0,0,0,0,0,0.0
36.756,0.223,0.007,1.21,-3.88,4.27,0,0,0,0,4.0
36.771,0.21,0.007,1.16,-3.91,5.69,0,0,0,0,6.3
36.869,0.29,0.006,1.66,-3.12,5.6,0,0,0,0,0.0
36.887,0.308,0.009,3.29,-2.44,6.14,0,0,0,0,0.0
36.914,0.335,0.004,3.5,-2.37,5.86,0,0,0,0,0.0
36.93,0.34,0.004,3.19,-2.77,5.85,0,0,0,0,0.0
37.062,0.325,0.005,3.03,-2.62,9.11,0,0,0,0,0.0
37.082,0.337,0.007,1.96,-2.73,5.67,0,0,0,0,0.0
37.096,0.326,0.007,2.16,-2.5,6.07,0,0,0,0,0.0
37.117,0.341,0.004,2.24,-2.51,5.13,0,0,0,0,0.0
37.221,0.333,0.004,2.47,-2.56,5.11,0,0,0,0,0.0
37.247,0.323,0.003,3.16,-2.51,6.44,0,0,0,0,0.0
37.269,0.328,0.003,2.97,-2.63,6.23,0,0,0,0,0.0
37.314,0.341,0.01,3.17,-2.38,6.94,0,0,0,0,0.0
37.424,0.324,0.009,3.04,-2.32,7.16,0,0,0,0,0.0
37.449,0.317,0.004,3.09,-2.39,7.06,0,0,0,0,0.0
37.46,0.322,0.003,2.5,-2.55,7.23,0,0,0,0,0.0
37.481,0.2,0.003,2.23,-3.59,4.93,0,0,0,0,6.7
37.608,0.175,0.005,0.44,-5.32,7.69,0,0,0,0,10.5
37.637,0.181,0.007,0.67,-4.24,6.98,0,0,0,0,10.6
37.655,0.282,0.005,1.62,-3.71,9.9,0,0,0,0,0.0
37.674,0.272,0.004,2.31,-3.37,9.51,0,0,0,0,0.0
37.803,0.318,0.006,2.43,-2.74,9.13,0,0,0,0,0.0
37.988,0.316,0.006,2.62,-2.74,8.86,0,0,0,0,0.0
38.013,0.347,0.006,1.58,-3.11,9.46,0,0,0,0,0.0
38.029,0.355,0.007,1.77,-2.83,8.9,0,0,0,0,0.0
38.13,0.337,0.006,0.96,-3.12,9.76,0,0,0,0,0.0
38.147,0.332,0.006,0.77,-3.1,10.26,0,0,0,0,0.0
38.167,0.334,0.006,2.86,-2.6,10.88,0,0,0,0,0.0
38.184,0.356,0.005,3.45,-2.47,9.61,0,0,0,0,0.0
38.281,0.357,0.006,2.48,-3.13,7.75,0,0,0,0,0.0
38.3,0.186,0.064,2.42,-4.38,9.3,0,0,0,0,8.5
38.314,0.166,0.008,2.75,-4.46,7.91,0,0,0,0,11.6
38.385,0.239,0.008,1.53,-3.32,9.04,0,0,0,0,3.6
38.491,0.222,0.006,2.29,-3.02,7.87,0,0,0,0,6.4
38.521,0.332,0.006,2.77,-2.92,8.35,0,0,0,0,0.0
38.578,0.343,0.002,2.22,-2.95,9.35,0,0,0,0,0.0
38.643,0.358,0.005,1.86,-2.52,6.75,0,0,0,0,0.0
38.752,0.344,0.005,2.44,-2.34,7.6,0,0,0,0,0.0
38.767,0.349,0.006,2.33,-2.8,8.54,0,0,0,0,0.0
38.788,0.345,0.006,2.2,-2.7,8.36,0,0,0,0,0.0
38.806,0.344,0.006,2.04,-2.68,8.05,0,0,0,0,0.0
38.94,0.353,0.005,2.35,-2.48,9.08,0,0,0,0,0.0
38.974,0.309,0.007,2.68,-2.79,7.55,0,0,0,0,0.0
38.991,0.329,0.007,1.87,-3.03,8.01,0,0,0,0,0.0
39.006,0.147,0.005,2.19,-3.81,7.74,0,0,0,0,13.1
39.127,0.155,0.006,2.26,-3.74,6.4,0,0,0,0,12.9
39.157,0.191,0.009,0.29,-4.89,7.41,0,0,0,0,9.3
39.186,0.282,0.008,0.58,-3.2,11.22,0,0,0,0,0.0
39.206,0.283,0.007,19.99,-3.16,9.54,0,0,0,0,0.0
39.335,0.344,0.004,0.5,-2.84,8.25,0,0,0,0,0.0
39.367,0.344,0.003,0.52,-2.87,7.95,0,0,0,0,0.0
39.382,0.355,0.004,2.96,-2.57,7.92,0,0,0,0,0.0
39.399,0.359,0.005,2.62,-2.71,8.29,0,0,0,0,0.0
39.507,0.36,0.008,1.52,-2.95,9.18,0,0,0,0,0.0
39.522,0.343,0.012,19.07,-2.32,6.97,0,0,0,0,0.0
39.542,0.354,0.022,18.33,-2.34,6.73,0,0,0,0,0.0
39.588,0.353,0.001,1.32,-3.02,8.66,0,0,0,0,0.0
39.705,0.345,0.001,1.54,-2.82,8.65,0,0,0,0,0.0
39.72,0.355,0.008,2.45,-2.34,9.01,0,0,0,0,0.0
39.78,0.356,0.01,2.66,-2.38,9.17,0,0,0,0,0.0
39.844,0.206,0.003,2.13,-4.26,7.99,0,0,0,0,6.1
39.961,0.188,0.004,1.54,-4.38,9.7,0,0,0,0,8.9
39.989,0.157,0.006,1.81,-4.61,10.05,0,0,0,0,13.4
40.005,0.178,0.007,1.64,-4.32,9.2,0,0,0,0,11.6
40.051,0.198,0.011,0.83,-3.76,6.93,0,0,0,0,10.0
40.177,0.216,0.009,1.4,-3.62,6.38,0,0,0,0,8.5
40.198,0.308,0.007,2.88,-2.9,9.01,0,0,0,0,0.0
40.214,0.322,0.007,2.61,-2.75,8.78,0,0,0,0,0.0
40.238,0.325,0.009,2.67,-2.29,8.49,0,0,0,0,0.0
40.368,0.342,0.004,2.87,-2.51,8.34,0,0,0,0,0.0
40.383,0.33,0.011,1.1,-2.55,9.4,0,0,0,0,0.0
40.409,0.325,0.006,18.8,-2.27,7.13,0,0,0,0,0.0
40.427,0.336,0.006,18.36,-2.38,7.18,0,0,0,0,0.0
40.547,0.327,0.007,3.19,-2.21,8.66,0,0,0,0,0.0
40.563,0.336,0.008,3.44,-2.11,8.67,0,0,0,0,0.0
40.584,0.359,0.012,2.62,-2.32,6.69,0,0,0,0,0.0
40.66,0.149,0.006,2.16,-4.15,8.02,0,0,0,0,12.9
40.759,0.156,0.006,1.07,-4.57,8.74,0,0,0,0,12.7
40.786,0.152,0.008,0.89,-4.25,9.67,0,0,0,0,14.0
40.851,0.274,0.004,1.22,-3.41,8.66,0,0,0,0,0.0
40.869,0.273,0.004,1.38,-2.96,7.68,0,0,0,0,0.0
40.99,0.317,0.013,2.73,-2.96,7.98,0,0,0,0,0.0
41.012,0.312,0.013,2.57,-2.89,7.99,0,0,0,0,0.0
41.026,0.334,0.006,2.15,-2.78,9.26,0,0,0,0,0.0
41.047,0.339,0.006,2.18,-2.98,8.86,0,0,0,0,0.0
41.145,0.327,0.004,3.16,-2.18,8.69,0,0,0,0,0.0
41.175,0.33,0.004,3.08,-2.22,8.82,0,0,0,0,0.0
41.193,0.348,0.003,2.16,-2.55,7.18,0,0,0,0,0.0
41.251,0.346,0.014,3.25,-2.21,7.6,0,0,0,0,0.0
41.348,0.347,0.029,3.39,-2.22,7.48,0,0,0,0,0.0
41.365,0.327,0.009,3.62,-2.43,7.19,0,0,0,0,0.0
41.384,0.336,0.01,3.14,-2.41,7.74,0,0,0,0,0.0
41.4,0.343,0.006,2.42,-2.8,7.95,0,0,0,0,0.0
41.554,0.337,0.006,2.58,-2.86,7.81,0,0,0,0,0.0
41.571,0.332,0.006,1.32,-2.71,8.75,0,0,0,0,0.0
41.587,0.348,0.005,2.51,-2.53,7.76,0,0,0,0,0.0
41.605,0.347,0.007,2.23,-2.44,8.26,0,0,0,0,0.0
41.732,0.329,0.007,2.21,-2.54,8.94,0,0,0,0,0.0
41.748,0.335,0.006,2.73,-2.63,8.94,0,0,0,0,0.0
41.766,0.314,0.012,2.19,-2.66,7.93,0,0,0,0,0.0
41.787,0.336,0.011,2.24,-2.58,7.74,0,0,0,0,0.0
41.898,0.333,0.005,2.77,-2.18,7.4,0,0,0,0,0.0
41.924,0.348,0.003,2.91,-2.6,8.23,0,0,0,0,0.0
41.945,0.356,0.003,2.43,-2.6,8.28,0,0,0,0,0.0
41.986,0.297,0.006,1.44,-3.07,5.87,0,0,0,0,0.0
42.082,0.293,0.004,0.97,-3.26,5.79,0,0,0,0,0.0
42.101,0.198,0.008,0.35,-4.01,6.7,0,0,0,0,7.0
42.121,0.189,0.008,1.12,-4.28,7.9,0,0,0,0,8.8
42.137,0.27,0.003,20.2,-2.99,8.77,0,0,0,0,0.0
42.242,0.276,0.005,20.38,-2.74,7.8,0,0,0,0,0.0
42.27,0.334,0.056,-1.12,-2.31,3.98,0,0,0,0,0.0
42.323,0.343,0.431,-0.21,-2.59,3.47,0,0,0,0,0.0
42.34,0.348,0.416,-0.49,-2.31,4.07,0,0,0,0,0.0
42.462,0.332,0.738,-1.53,-2.04,1.99,0,0,0,0,10.0
42.479,0.347,0.719,0.68,-1.84,1.79,0,0,0,0,10.0
42.498,0.362,0.606,-0.92,-2.0,0.27,0,0,0,0,0.0
42.517,0.358,0.64,-1.47,-1.91,0.94,0,0,0,0,0.0
42.614,0.349,0.907,-2.59,-1.46,-0.93,0,0,0,0,10.0
42.632,0.354,1.021,-2.43,-1.6,-0.89,0,0,0,0,10.0
42.649,0.338,1.036,-1.28,-1.22,-1.18,0,0,0,0,10.0
42.669,0.345,1.015,-1.31,-1.23,-1.34,0,0,0,0,10.0
42.764,0.342,1.237,-1.98,-1.54,-1.77,0,0,0,0,10.0
42.781,0.339,1.228,-2.24,-1.44,-1.91,0,0,0,0,10.0
42.8,0.338,1.248,-3.7,-1.44,-1.52,0,0,0,0,10.0
42.851,0.334,1.19,-3.86,-1.17,-1.68,0,0,0,0,10.0
42.966,0.34,1.17,-4.29,-1.12,-1.5,0,0,0,0,10.0
42.983,0.35,1.298,-5.39,-1.24,-0.46,0,0,0,0,10.0
42.997,0.332,1.301,-4.93,-1.14,-0.31,0,0,0,0,10.0
43.012,0.352,1.288,-5.03,-1.58,-0.93,0,0,0,0,10.0
