time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
221.222,0.229,0.01,-2.77,-2.75,1.52,0,0,1,0,28.1
221.243,0.209,0.01,-3.59,-2.68,3.46,0,0,1,0,31.1
221.262,0.216,0.008,-3.31,-2.91,2.89,0,0,1,0,31.0
221.305,0.2,0.007,-3.6,-3.33,3.56,0,0,1,0,33.7
221.426,0.219,0.01,-3.76,-3.25,4.03,0,0,1,0,32.2
221.449,0.209,0.01,5.86,-3.94,23.79,0,0,1,0,34.2
221.465,0.206,0.008,-4.31,-2.81,1.68,0,0,1,0,35.3
221.491,0.207,0.008,-4.42,-2.75,2.13,1,0,1,0,45.1
221.62,0.207,0.008,6.87,-3.26,22.37,1,0,1,0,45.1
221.648,0.235,0.011,-5.37,-1.46,1.02,1,0,1,0,41.8
221.68,0.229,0.01,8.55,-2.17,21.95,1,0,1,0,42.5
221.701,0.219,0.008,9.32,-2.23,22.25,1,0,1,0,43.8
221.814,0.205,0.011,9.72,-2.09,21.21,1,0,1,0,45.4
221.846,0.213,0.01,-5.33,0.22,1.77,1,0,1,0,44.4
221.863,0.223,0.011,13.6,-1.09,14.93,1,0,1,0,43.3
221.885,0.216,0.008,12.49,-1.35,17.8,1,0,1,0,44.1
222.011,0.221,0.009,13.0,-1.25,18.62,1,0,1,0,43.5
222.034,0.216,0.013,12.48,-1.19,20.59,1,0,1,0,44.1
222.066,0.222,0.01,13.81,-1.13,20.06,1,0,1,0,43.3
222.096,0.218,0.009,14.1,-1.32,17.73,1,0,1,0,43.8
222.212,0.212,0.006,13.77,-1.54,20.67,1,0,1,0,44.5
222.231,0.078,0.04,-4.15,-0.02,4.37,1,0,1,0,60.6
222.25,0.057,0.012,-3.33,0.42,5.04,1,0,1,0,63.2
222.267,0.047,0.01,-2.79,0.41,6.23,1,0,1,0,64.3
222.394,0.056,0.012,-3.03,0.4,6.22,1,0,1,0,63.3
222.416,0.191,0.016,14.41,-1.47,22.53,1,0,1,0,47.1
222.448,0.197,0.007,14.53,-1.13,23.09,1,0,1,0,46.3
222.477,0.193,0.011,14.76,-1.01,22.58,1,0,1,0,46.8
222.634,0.211,0.012,15.61,-1.22,25.35,1,0,1,0,44.7
222.661,0.201,0.013,17.41,-0.98,23.01,1,0,1,0,45.9
222.682,0.214,0.012,18.87,-0.78,19.38,1,0,1,0,44.4
222.716,0.199,0.017,18.57,-0.87,21.56,1,0,1,0,46.1
222.839,0.202,0.012,18.8,-0.57,20.02,1,0,1,0,45.8
222.864,0.182,0.009,19.15,-0.6,19.86,1,0,1,0,48.2
222.896,0.204,0.011,19.37,-0.42,19.88,1,0,1,0,45.5
222.914,0.217,0.011,18.8,-0.43,21.92,1,0,1,0,44.0
223.03,0.209,0.011,19.53,-0.32,20.32,1,0,1,0,44.9
223.052,0.2,0.01,18.47,-0.45,23.32,1,0,1,0,46.0
223.07,0.225,0.011,18.83,-0.21,21.16,1,0,1,0,43.0
223.086,0.186,0.015,19.24,-0.36,20.39,1,0,1,0,47.6
223.206,0.21,0.009,18.25,-0.14,20.49,1,0,1,0,44.8
223.233,0.197,0.011,16.82,-0.1,22.89,1,0,1,0,46.3
223.265,0.211,0.01,17.88,-0.0,20.0,1,0,1,0,44.7
223.3,0.209,0.011,17.79,-0.04,20.79,1,0,1,0,45.0
223.411,0.213,0.01,17.78,-0.53,21.72,1,0,1,0,44.4
223.434,0.214,0.028,17.17,-0.58,20.91,1,0,1,0,44.3
223.453,0.187,0.014,17.46,-0.61,19.46,1,0,1,0,47.5
223.471,0.202,0.014,16.91,-0.77,21.18,1,0,1,0,45.8
223.599,0.212,0.049,15.61,-0.56,20.66,1,0,1,0,44.6
223.63,0.193,0.156,13.86,-0.62,23.65,1,0,1,0,46.9
223.662,0.188,0.182,14.7,-0.89,22.42,1,0,1,0,47.4
223.69,0.185,0.209,14.26,-0.76,22.49,1,0,1,0,47.8
223.815,0.147,0.224,-5.67,1.9,1.68,1,0,1,0,52.4
223.845,0.124,0.216,12.67,-0.84,24.5,1,0,1,0,55.2
223.862,0.13,0.207,-5.84,1.57,1.05,1,0,1,0,54.5
223.883,0.16,0.214,12.74,-1.15,25.46,1,0,1,0,50.9
223.996,0.138,0.218,-5.16,1.6,1.77,1,0,1,0,53.4
224.013,0.161,0.243,11.06,-0.71,27.33,1,0,1,0,50.7
224.033,0.217,0.253,11.15,-0.73,26.34,1,0,1,0,44.0
224.066,0.258,0.24,10.71,-0.87,27.62,0,0,1,0,15.0
224.189,0.292,0.223,10.43,-1.29,28.25,0,0,1,0,15.0
224.213,0.284,0.199,10.11,-1.11,27.74,0,0,1,0,15.0
224.234,0.283,0.176,9.65,-0.96,28.41,0,0,1,0,15.0
224.249,0.289,0.124,9.08,-0.79,29.11,0,0,1,0,15.0
224.361,0.276,0.049,9.17,-0.53,29.34,0,0,1,0,15.0
224.391,0.285,0.027,7.0,-0.97,31.6,0,0,1,0,15.0
224.41,0.266,0.015,7.83,-1.42,32.57,0,0,1,0,15.0
224.425,0.263,0.026,7.77,-1.75,32.59,0,0,1,0,15.0
224.548,0.27,0.04,7.52,-1.85,30.1,0,0,1,0,15.0
224.576,0.258,0.021,7.87,-2.1,30.78,0,0,1,0,15.0
224.593,0.263,0.033,7.72,-2.22,27.95,0,0,1,0,15.0
224.614,0.214,0.024,7.41,-2.26,29.1,0,0,1,0,20.0
224.725,0.071,0.023,-3.6,-1.56,8.3,0,0,1,0,38.0
224.743,0.253,0.003,10.74,-2.95,19.73,0,0,1,0,15.0
224.762,0.264,0.008,10.47,-3.02,21.43,0,0,1,0,15.0
224.794,0.257,0.008,10.9,-2.95,21.3,0,0,1,0,15.0
224.92,0.259,0.008,11.14,-2.81,21.58,0,0,1,0,15.0
224.945,0.276,0.007,12.65,-2.85,19.68,0,0,1,0,15.0
224.962,0.267,0.004,13.24,-2.8,18.63,0,0,1,0,15.0
224.981,0.269,0.009,12.96,-2.3,19.3,0,0,1,0,15.0
225.094,0.276,0.006,12.44,-2.32,22.19,0,0,1,0,15.0
225.113,0.267,0.004,-4.95,-0.31,3.41,0,0,1,0,15.0
225.132,0.269,0.01,11.82,-1.86,24.0,0,0,1,0,15.0
225.162,0.283,0.011,12.09,-1.53,24.35,0,0,1,0,15.0
225.292,0.274,0.007,-4.08,0.8,2.33,0,0,1,0,15.0
225.312,0.278,0.009,-3.91,0.85,2.99,0,0,1,0,15.0
225.329,0.275,0.01,-3.84,1.01,2.51,0,0,1,0,15.0
225.346,0.283,0.012,-3.46,1.37,2.28,0,0,1,0,15.0
225.46,0.271,0.007,-3.82,1.4,2.27,0,0,1,0,15.0
225.48,0.279,0.005,-4.61,0.95,1.61,0,0,1,0,15.0
225.5,0.283,0.007,-4.77,1.2,1.05,0,0,1,0,15.0
225.528,0.272,0.005,-4.6,0.79,0.95,0,0,1,0,15.0
225.657,0.277,0.006,-5.01,0.4,1.42,0,0,1,0,15.0
225.676,0.267,0.007,-4.75,0.43,0.53,0,0,1,0,15.0
225.693,0.259,0.003,-4.24,0.81,-0.35,0,0,1,0,15.0
225.713,0.269,0.012,-3.6,0.6,-0.08,0,0,1,0,15.0
225.824,0.263,0.005,17.54,-2.37,20.9,0,0,1,0,15.0
225.849,0.244,0.004,-2.01,0.39,0.89,0,0,1,0,16.4
225.879,0.179,0.002,-1.52,0.98,-0.92,0,0,1,0,25.0
225.898,0.065,0.002,-0.1,0.07,2.79,0,0,1,0,39.4
226.025,0.047,0.004,1.42,-0.72,7.1,0,0,1,0,42.3
226.043,0.053,0.003,4.13,-0.14,8.16,0,0,1,0,42.4
226.061,0.086,0.004,5.97,-0.22,8.52,0,0,1,0,39.2
226.077,0.149,0.004,7.27,0.3,9.19,0,0,1,0,32.4
226.195,0.159,0.004,8.94,0.42,8.31,0,0,1,0,32.0
226.215,0.182,0.003,10.87,1.28,9.98,0,0,1,0,30.0
226.237,0.181,0.003,11.02,1.29,9.46,0,0,1,0,30.8
226.264,0.181,0.004,10.26,1.58,9.42,0,0,1,0,31.6
226.395,0.205,0.003,10.86,1.75,8.99,0,0,1,0,29.4
226.417,0.16,0.003,10.53,1.56,9.96,0,0,1,0,35.6
226.447,0.175,0.003,9.72,1.58,8.29,0,0,1,0,34.6
226.466,0.181,0.003,8.25,1.72,8.18,0,0,1,0,34.6
226.578,0.162,0.004,7.35,1.92,8.23,0,0,1,0,37.5
226.603,0.275,0.003,13.67,0.26,28.68,0,0,1,0,15.0
226.62,0.256,0.006,1.93,1.44,4.86,0,0,1,0,15.0
226.648,0.25,0.004,15.88,-0.65,27.27,0,0,1,0,15.0
226.757,0.245,0.006,0.06,1.45,2.95,0,0,1,0,16.3
226.776,0.256,0.005,-0.79,1.73,1.08,0,0,1,0,15.0
226.793,0.27,0.007,-0.65,1.86,1.21,0,0,1,0,15.0
226.808,0.247,0.006,-1.06,2.05,1.06,0,0,0,0,1.1
226.922,0.271,0.005,-1.35,1.89,1.0,0,0,0,0,0.0
226.947,0.098,0.004,-4.03,3.46,-7.22,0,0,0,0,19.0
226.97,0.092,0.01,-10.67,2.06,-4.89,0,0,0,0,20.4
227.0,0.09,0.012,-17.88,0.91,-8.71,0,0,0,0,21.5
227.127,0.182,0.01,63.87,-2.3,-9.77,0,0,0,0,11.2
227.144,0.301,0.016,69.69,-4.07,-7.88,0,0,0,0,0.0
227.159,0.543,0.024,74.14,-8.72,-1.63,0,0,0,0,0.0
227.178,0.393,0.032,78.07,-21.5,12.96,0,0,0,0,0.0
227.297,0.678,0.401,-31.91,89.39,-78.76,0,0,0,0,0.0
227.319,0.859,0.24,81.1,-16.19,16.59,0,0,0,0,0.0
227.347,0.848,0.053,81.37,-12.71,15.0,0,0,0,0,0.0
227.37,0.447,0.021,72.87,-67.15,-49.64,0,0,0,0,0.0
227.494,0.516,0.017,73.24,-65.43,-49.2,0,0,0,0,0.0
227.517,0.292,0.04,67.45,89.71,82.75,0,0,0,0,0.0
227.537,0.126,0.03,67.06,78.65,81.24,0,0,0,0,15.7
227.559,0.218,0.02,74.08,-63.14,-49.28,0,0,0,0,5.4
227.741,0.399,0.016,28.12,-38.13,87.79,0,0,0,0,0.0
227.754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
227.773,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
227.803,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
227.927,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
227.945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
227.963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
227.996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
228.131,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
228.153,0.326,0.051,84.01,57.9,-57.18,0,0,0,0,0.0
228.174,0.302,0.066,82.32,42.15,-45.18,0,0,0,0,0.0
228.203,0.424,0.042,80.55,13.53,-16.73,0,0,0,0,0.0
228.348,0.572,0.168,76.93,-3.87,4.31,0,0,0,0,0.0
228.367,0.152,0.285,-21.73,0.73,4.98,0,0,0,0,12.5
228.383,0.216,0.249,40.88,-3.72,13.31,0,0,0,0,5.5
228.418,0.25,0.279,38.54,-3.11,13.29,0,0,0,0,0.0
228.559,0.267,0.284,32.51,-3.11,17.19,0,0,0,0,0.0
228.594,0.259,0.267,-12.91,1.35,4.01,0,0,0,0,0.0
228.618,0.273,0.258,26.87,-2.52,17.22,0,0,0,0,0.0
228.639,0.266,0.253,-9.8,2.23,1.14,0,0,0,0,0.0
228.785,0.238,0.261,-8.96,2.48,0.18,0,0,0,0,2.1
228.811,0.247,0.264,-9.48,2.42,-1.83,0,0,0,0,1.8
228.843,0.268,0.25,-8.8,2.34,-1.78,0,0,0,0,0.0
228.873,0.256,0.274,-9.04,2.47,-2.84,0,0,0,0,0.0
229.059,0.256,0.265,-8.08,2.39,-2.93,0,0,0,0,0.0
229.075,0.268,0.268,-7.21,1.71,-2.62,0,0,0,0,0.0
229.097,0.251,0.23,-8.05,1.74,-3.21,0,0,0,0,0.0
229.116,0.255,0.232,-7.84,1.93,-3.7,0,0,0,0,0.0
229.26,0.255,0.21,-7.76,1.43,-3.57,0,0,0,0,0.0
229.278,0.225,0.193,-7.36,0.69,-0.73,0,0,0,0,3.8
229.34,0.232,0.19,-7.71,0.46,-1.89,0,0,0,0,3.7
229.364,0.234,0.184,-7.66,0.68,-2.53,0,0,0,0,4.2
229.499,0.235,0.199,-7.91,0.61,-1.69,0,0,0,0,4.8
229.525,0.256,0.204,-6.48,0.92,-3.57,0,0,0,0,0.0
229.547,0.245,0.23,-6.92,0.88,-3.58,0,0,0,0,1.3
229.577,0.235,0.233,-6.89,1.29,-4.01,0,0,0,0,3.3
229.709,0.238,0.244,-6.9,1.2,-4.81,0,0,0,0,3.7
229.725,0.237,0.234,-6.54,1.16,-5.45,0,0,0,0,4.5
229.745,0.236,0.248,-6.31,1.11,-3.79,0,0,0,0,5.4
229.763,0.241,0.239,-6.29,0.96,-4.01,0,0,0,0,5.6
229.892,0.243,0.25,-5.9,0.93,-4.13,0,0,0,0,6.1
229.911,0.213,0.247,-5.92,0.16,-4.17,0,0,0,0,10.4
229.925,0.246,0.268,-5.47,0.04,-3.48,0,0,0,0,7.2
229.945,0.238,0.285,-4.66,-0.3,-3.2,0,0,0,0,9.0
230.073,0.247,0.28,-5.39,-0.33,-2.93,0,0,0,0,8.6
230.093,0.23,0.286,-4.56,-0.58,-1.21,0,0,0,0,11.3
230.113,0.235,0.291,-4.92,-0.78,0.38,0,0,0,0,11.5
230.132,0.227,0.297,-4.99,-1.08,0.58,0,0,0,0,13.2
230.254,0.243,0.296,-5.47,-1.26,0.75,0,0,0,0,12.1
230.27,0.253,0.316,12.75,-4.19,31.26,0,0,0,0,0.0
230.286,0.249,0.308,13.12,-4.22,30.74,0,0,0,0,0.9
230.313,0.26,0.3,-4.93,-0.97,0.92,0,0,0,0,0.0
230.437,0.265,0.299,13.69,-4.23,29.82,0,0,0,0,0.0
230.454,0.27,0.312,-4.75,-0.97,0.24,0,0,0,0,0.0
230.467,0.269,0.302,14.08,-4.14,29.61,0,0,0,0,0.0
230.487,0.28,0.294,13.98,-4.38,30.68,0,0,0,0,0.0
230.604,0.266,0.307,14.67,-4.4,29.38,0,0,0,0,0.0
230.619,0.265,0.294,14.19,-4.24,29.6,0,0,0,0,0.0
230.646,0.269,0.287,14.33,-4.39,30.11,0,0,0,0,0.0
230.68,0.258,0.284,14.46,-4.16,29.06,0,0,0,0,0.0
230.813,0.252,0.283,14.97,-4.56,28.68,0,0,0,0,0.0
230.829,0.266,0.299,15.29,-4.64,28.14,0,0,0,0,0.0
230.847,0.262,0.296,15.49,-4.58,28.29,0,0,0,0,0.0
230.863,0.271,0.284,-5.54,-0.5,-1.68,0,0,0,0,0.0
230.98,0.254,0.294,16.05,-4.56,27.48,0,0,0,0,0.0
230.997,0.263,0.279,17.14,-5.01,26.08,0,0,0,0,0.0
231.018,0.262,0.29,17.78,-5.29,25.92,0,0,0,0,0.0
231.048,0.254,0.275,18.35,-5.37,25.7,0,0,0,0,0.0
231.183,0.278,0.264,-7.13,-0.73,0.07,0,0,0,0,0.0
231.214,0.27,0.285,18.84,-5.49,25.67,0,0,0,0,0.0
231.246,0.189,0.269,-6.89,-0.38,-1.73,0,0,0,0,8.0
231.263,0.052,0.3,-5.49,-0.29,-5.01,0,0,0,0,25.3
231.405,0.072,0.291,-5.59,-0.56,-3.52,0,0,0,0,23.6
231.423,0.237,0.271,17.06,-4.83,26.34,0,0,0,0,4.6
231.443,0.249,0.284,15.99,-4.86,27.98,0,0,0,0,3.9
231.459,0.258,0.28,16.37,-4.87,26.71,0,0,0,0,0.0
231.578,0.253,0.267,16.3,-4.84,26.91,0,0,0,0,0.0
231.593,0.262,0.26,16.26,-5.23,27.81,0,0,0,0,0.0
231.625,0.262,0.279,16.24,-5.3,28.45,0,0,0,0,0.0
231.658,0.267,0.252,16.01,-5.53,28.14,0,0,0,0,0.0
231.78,0.26,0.258,15.95,-5.21,27.64,0,0,0,0,0.0
231.81,0.243,0.278,15.47,-5.06,28.17,0,0,0,0,1.6
231.833,0.261,0.265,15.33,-5.09,29.67,0,0,0,0,0.0
231.865,0.263,0.273,15.87,-5.27,29.32,0,0,0,0,0.0
231.98,0.26,0.265,-5.07,-1.43,0.3,0,0,0,0,0.0
231.996,0.163,0.27,-4.92,-1.25,-1.34,0,0,0,0,11.2
232.012,0.07,0.271,-5.04,-1.05,-1.45,0,0,0,0,23.1
232.029,0.112,0.276,-4.7,-1.17,-2.85,0,0,0,0,18.8
232.161,0.208,0.268,15.15,-4.64,28.6,0,0,0,0,8.0
232.179,0.247,0.249,15.22,-4.7,27.35,0,0,0,0,4.2
232.193,0.263,0.259,15.8,-4.97,27.09,0,0,0,0,0.0
232.214,0.27,0.261,15.67,-4.95,27.09,0,0,0,0,0.0
232.326,0.278,0.262,16.2,-4.83,25.41,0,0,0,0,0.0
232.345,0.305,0.243,15.46,-4.76,25.63,0,0,0,0,0.0
232.365,0.279,0.259,15.53,-4.87,26.15,0,0,0,0,0.0
232.391,0.286,0.239,15.65,-4.65,24.66,0,0,0,0,0.0
232.521,0.296,0.242,15.57,-4.69,25.13,0,0,0,0,0.0
232.539,0.289,0.224,15.58,-4.83,24.47,0,0,0,0,0.0
232.554,0.271,0.162,16.59,-4.87,22.95,0,0,0,0,0.0
232.571,0.294,0.014,17.83,-5.19,22.02,0,0,0,0,0.0
232.689,0.288,0.008,-5.33,-1.5,0.67,0,0,0,0,0.0
232.704,0.286,0.009,-3.7,-1.46,-0.51,0,0,0,0,0.0
232.732,0.264,0.007,-4.31,-1.24,-1.6,0,0,0,0,0.0
232.762,0.267,0.01,-4.74,-1.86,-1.11,0,0,0,0,0.0
232.892,0.277,0.009,-5.01,-1.73,-1.18,0,0,0,0,0.0
232.909,0.272,0.013,-4.58,-1.63,-0.71,0,0,0,0,0.0
232.932,0.277,0.01,-5.1,-1.87,-1.48,0,0,0,0,0.0
232.949,0.282,0.012,-4.92,-1.81,-1.04,0,0,0,0,0.0
233.067,0.27,0.017,-4.54,-1.46,-1.01,0,0,0,0,0.0
233.095,0.195,0.284,-5.3,-0.81,-3.77,0,0,0,0,7.4
233.113,0.06,0.302,-4.65,-0.82,-3.36,0,0,0,0,24.4
233.13,0.098,0.219,-5.46,-0.97,-2.84,0,0,0,0,20.5
233.254,0.202,0.034,23.15,-4.52,14.22,0,0,0,0,8.8
233.281,0.298,0.012,22.06,-4.98,18.04,0,0,0,0,0.0
233.339,0.3,0.258,18.37,-4.97,27.41,0,0,0,0,0.0
233.368,0.306,0.286,17.8,-5.07,27.75,0,0,0,0,0.0
233.494,0.314,0.265,17.7,-5.44,30.31,0,0,0,0,0.0
233.508,0.309,0.267,15.92,-5.35,33.45,0,0,0,0,0.0
233.524,0.294,0.281,14.8,-5.34,35.12,0,0,0,0,0.0
233.537,0.31,0.251,12.8,-5.06,38.58,0,0,0,0,0.0
233.656,0.304,0.209,11.97,-4.74,38.95,0,0,0,0,0.0
233.668,0.288,0.192,10.76,-3.42,39.0,0,0,0,0,0.0
233.693,0.297,0.166,10.94,-3.44,38.64,0,0,0,0,0.0
233.735,0.299,0.158,10.21,-3.05,38.08,0,0,0,0,0.0
233.857,0.28,0.137,10.63,-2.56,36.54,0,0,0,0,0.0
233.88,0.286,0.073,10.47,-2.48,37.07,0,0,0,0,0.0
233.899,0.29,0.073,10.34,-2.01,36.21,0,0,0,0,0.0
233.918,0.303,0.021,10.27,-1.67,32.67,0,0,0,0,0.0
234.039,0.301,0.04,8.63,-1.33,33.57,0,0,0,0,0.0
234.056,0.289,0.018,1.79,0.31,28.48,0,0,0,0,0.0
234.072,0.32,0.011,-1.7,1.03,28.29,0,0,0,0,0.0
234.087,0.318,0.009,4.7,0.76,13.0,0,0,0,0,0.0
234.222,0.311,0.067,7.8,1.43,11.61,0,0,0,0,0.0
234.238,0.337,0.13,8.68,1.26,11.85,0,0,0,0,0.0
234.254,0.314,0.167,8.64,1.42,12.02,0,0,0,0,0.0
234.267,0.302,0.172,8.95,0.74,10.43,0,0,0,0,0.0
234.378,0.307,0.231,9.29,0.54,10.28,0,0,0,0,0.0
234.392,0.289,0.237,8.13,-0.44,8.64,0,0,0,0,0.0
234.41,0.299,0.219,8.08,-0.74,8.55,0,0,0,0,0.0
234.441,0.284,0.232,6.75,-1.19,9.13,0,0,0,0,0.0
234.57,0.273,0.206,5.6,-1.78,10.55,0,0,0,0,0.0
234.587,0.273,0.197,-2.14,-0.88,32.76,0,0,0,0,0.0
234.604,0.272,0.21,-1.32,-0.95,31.74,0,0,0,0,0.0
234.618,0.261,0.212,0.33,-1.41,33.01,0,0,0,0,0.0
234.727,0.261,0.214,0.55,-1.92,33.77,0,0,0,0,0.0
234.745,0.252,0.213,1.28,-3.12,32.59,0,0,0,0,0.0
234.778,0.278,0.207,1.95,-3.69,33.01,0,0,0,0,0.0
234.809,0.277,0.196,1.95,-3.72,33.32,0,0,0,0,0.0
234.934,0.281,0.194,2.8,-4.01,33.31,0,0,0,0,0.0
234.949,0.248,0.19,2.88,-3.58,32.79,0,0,0,0,0.9
234.968,0.261,0.199,3.35,-3.72,33.1,0,0,0,0,0.0
234.999,0.255,0.188,4.25,-3.58,32.57,0,0,0,0,0.0
235.114,0.265,0.208,4.26,-3.93,31.69,0,0,0,0,0.0
235.145,0.068,0.195,-4.35,-2.66,6.37,0,0,0,0,22.6
235.16,0.08,0.198,-4.9,-2.69,10.01,0,0,0,0,21.9
235.178,0.167,0.211,6.56,-2.94,27.27,0,0,0,0,12.2
235.3,0.218,0.206,7.59,-2.95,25.75,0,0,0,0,6.9
235.315,0.22,0.203,7.51,-2.98,25.55,0,0,0,0,7.3
235.337,0.234,0.205,8.31,-3.04,24.62,0,0,0,0,6.5
235.354,0.261,0.209,8.8,-2.55,23.52,0,0,0,0,0.0
235.46,0.252,0.207,10.09,-2.6,21.46,0,0,0,0,0.0
235.475,0.254,0.205,10.47,-1.98,20.19,0,0,0,0,0.0
235.489,0.261,0.196,8.69,-1.9,22.88,0,0,0,0,0.0
235.509,0.236,0.2,10.87,-1.87,20.95,0,0,0,0,2.5
235.635,0.208,0.207,11.46,-1.94,21.2,0,0,0,0,6.5
235.662,0.102,0.24,-8.87,-0.31,0.02,0,0,0,0,20.0
235.682,0.081,0.271,-8.45,1.63,-3.86,0,0,0,0,23.3
235.698,0.065,0.267,-9.43,3.07,-5.49,0,0,0,0,26.0
235.831,0.091,0.304,-11.89,4.32,-2.89,0,0,0,0,23.6
235.851,0.244,0.348,-22.96,7.46,-2.87,0,0,0,0,6.0
235.882,0.334,0.375,64.3,14.94,-16.57,0,0,0,0,0.0
235.914,0.352,0.386,70.52,16.35,-21.61,0,0,0,0,0.0
236.053,0.473,0.036,77.36,24.41,-31.93,0,0,0,0,0.0
236.068,0.507,0.033,81.41,27.46,-36.69,0,0,0,0,0.0
236.085,0.322,0.209,84.73,48.35,-55.06,0,0,0,0,0.0
236.1,0.322,0.04,80.67,51.63,-56.12,0,0,0,0,0.0
236.211,0.32,0.028,84.21,77.29,-76.51,0,0,0,0,0.0
236.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.404,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.481,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.596,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.637,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.661,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.829,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.959,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
236.982,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
237.004,0.183,0.032,79.63,-82.64,-86.68,0,0,0,0,8.8
237.022,0.563,0.038,70.93,-83.37,-57.93,0,0,0,0,0.0
237.141,0.552,0.054,80.61,-67.06,71.01,0,0,0,0,0.0
237.167,0.508,0.191,70.11,-88.67,-56.77,0,0,0,0,0.0
237.184,0.373,0.494,70.79,-83.62,-58.47,0,0,0,0,0.0
237.204,0.635,0.57,-6.97,-87.57,80.66,0,0,0,0,0.0
237.32,0.667,0.599,80.51,-50.15,58.33,0,0,0,0,0.0
237.349,0.416,0.485,28.8,-19.06,23.62,0,0,0,0,0.0
237.383,0.413,0.564,80.88,-58.1,64.15,0,0,0,0,0.0
237.415,0.583,0.571,80.36,-66.15,72.78,0,0,0,0,0.0
237.52,0.478,0.526,33.21,-87.66,-69.78,0,0,0,0,0.0
237.549,0.552,0.403,-61.37,84.52,-66.83,0,0,0,0,0.0
237.579,0.508,0.543,-49.36,71.26,80.02,0,0,0,0,0.0
237.626,0.544,0.378,-60.34,68.04,89.71,0,0,0,0,0.0
237.744,0.617,0.541,81.14,-75.91,86.17,0,0,0,0,0.0
237.764,0.656,0.1,63.15,56.11,62.47,0,0,0,0,0.0
237.786,0.589,0.315,-73.06,3.44,-1.3,0,0,0,0,0.0
237.816,0.434,0.482,42.35,73.45,58.43,0,0,0,0,0.0
237.927,0.555,0.407,-65.88,78.43,-74.47,0,0,0,0,0.0
237.948,0.635,0.54,79.53,-68.19,81.89,0,0,0,0,0.0
237.966,0.525,0.201,58.96,-63.46,69.09,0,0,0,0,0.0
237.999,0.539,0.49,56.64,-9.02,23.61,0,0,0,0,0.0
238.126,0.461,0.438,63.48,-68.58,86.36,0,0,0,0,0.0
238.152,0.484,0.405,-32.58,59.15,71.29,0,0,0,0,0.0
238.169,0.556,0.402,78.71,-72.42,83.91,0,0,0,0,0.0
238.197,0.5,0.656,74.09,-45.12,47.43,0,0,0,0,10.0
238.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
238.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
238.347,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
238.371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
238.493,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
238.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
238.527,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
238.556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
238.675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
238.699,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
238.724,0.327,0.35,74.19,-52.49,65.56,0,0,0,0,0.0
238.747,0.271,0.18,70.96,-40.31,52.6,0,0,0,0,0.0
238.862,0.158,0.332,-28.3,2.7,6.38,0,0,0,0,11.8
238.882,0.187,0.267,58.01,-27.43,47.1,0,0,0,0,9.0
238.916,0.157,0.236,-21.81,-0.62,11.49,0,0,0,0,13.4
238.933,0.2,0.266,41.15,-19.64,52.4,0,0,0,0,9.0
239.043,0.201,0.296,32.91,-15.78,54.13,0,0,0,0,9.6
239.066,0.211,0.248,21.88,-9.53,50.54,0,0,0,0,9.2
239.082,0.227,0.268,17.63,-8.78,50.28,0,0,0,0,8.0
