time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
63.828,0.303,0.008,-4.39,1.69,-1.38,0,0,0,0,0.0
63.845,0.301,0.005,-2.43,1.42,-3.16,0,0,0,0,0.0
63.863,0.289,0.003,-2.18,2.82,-3.4,0,0,0,0,0.0
63.968,0.302,0.007,-3.1,2.28,-1.09,0,0,0,0,0.0
63.991,0.3,0.016,-7.04,3.34,-0.16,0,0,0,0,0.0
64.023,0.316,0.004,-6.12,2.17,-0.42,0,0,0,0,0.0
64.04,0.293,0.008,-5.14,2.54,1.25,0,0,0,0,0.0
64.152,0.334,0.012,-4.82,2.81,-0.94,0,0,0,0,0.0
64.18,0.291,0.012,-2.82,4.01,-3.09,0,0,0,0,0.0
64.199,0.286,0.012,-4.09,3.65,-2.59,0,0,0,0,0.0
64.232,0.272,0.004,-4.42,4.22,-5.63,0,0,0,0,0.0
64.351,0.182,0.015,-3.79,3.65,-6.74,0,0,0,0,8.9
64.373,0.257,0.015,-3.44,2.64,-5.3,0,0,0,0,0.0
64.406,0.267,0.006,-2.53,2.45,-6.47,0,0,0,0,0.0
64.425,0.282,0.01,-2.37,2.97,-5.13,0,0,0,0,0.0
64.54,0.274,0.012,-0.85,3.49,-6.55,0,0,0,0,0.0
64.557,0.263,0.007,2.6,1.36,-7.22,0,0,0,0,0.0
64.588,0.243,0.002,1.7,0.95,-6.07,0,0,0,0,1.6
64.635,0.21,0.011,1.23,0.72,-11.46,0,0,0,0,6.3
64.757,0.129,0.001,2.66,-0.99,-9.25,0,0,0,0,16.8
64.788,0.109,0.005,1.91,-2.93,-7.28,0,0,0,0,19.9
64.808,0.155,0.013,-0.92,-2.23,-6.39,0,0,0,0,15.1
64.825,0.161,0.006,-0.22,-2.88,-3.43,0,0,0,0,15.1
64.94,0.126,0.01,0.37,-4.23,-2.37,0,0,0,0,20.2
64.959,0.156,0.004,-0.63,-1.41,3.46,0,0,0,0,17.3
64.978,0.166,0.007,0.09,-2.01,4.37,0,0,0,0,16.8
65.0,0.196,0.005,-1.98,-0.57,5.12,0,0,0,0,14.0
65.123,0.272,0.01,-1.24,-0.92,2.59,0,0,0,0,0.0
65.146,0.265,0.001,2.59,0.05,3.19,0,0,0,0,0.0
65.163,0.301,0.007,2.54,1.15,4.37,0,0,0,0,0.0
65.182,0.308,0.013,0.8,-0.25,2.39,0,0,0,0,0.0
65.294,0.298,0.003,-0.22,-0.9,7.94,0,0,0,0,0.0
65.324,0.327,0.003,1.29,0.01,8.36,0,0,0,0,0.0
65.34,0.333,0.004,2.45,0.5,5.3,0,0,0,0,0.0
65.37,0.301,0.003,0.72,0.39,2.33,0,0,0,0,0.0
65.509,0.309,0.009,-0.86,-0.37,1.1,0,0,0,0,0.0
65.542,0.313,0.009,1.47,0.13,3.55,0,0,0,0,0.0
65.572,0.316,0.011,2.4,0.47,5.1,0,0,0,0,0.0
65.598,0.306,0.009,1.06,0.39,7.23,0,0,0,0,0.0
65.715,0.295,0.004,1.7,0.26,4.35,0,0,0,0,0.0
65.739,0.294,0.008,3.23,0.16,7.38,0,0,0,0,0.0
65.758,0.314,0.009,1.59,0.09,7.45,0,0,0,0,0.0
65.776,0.299,0.008,2.85,0.49,9.11,0,0,0,0,0.0
65.886,0.293,0.004,3.52,1.09,8.58,0,0,0,0,0.0
65.914,0.306,0.005,2.01,-0.28,5.99,0,0,0,0,0.0
65.933,0.323,0.009,4.38,0.54,9.0,0,0,0,0,0.0
65.964,0.293,0.012,2.3,-1.39,10.95,0,0,0,0,0.0
66.087,0.293,0.005,4.19,0.1,12.83,0,0,0,0,0.0
66.103,0.298,0.004,2.27,-0.63,9.52,0,0,0,0,0.0
66.124,0.311,0.004,2.88,0.53,11.45,0,0,0,0,0.0
66.142,0.318,0.006,3.53,1.06,8.73,0,0,0,0,0.0
66.252,0.321,0.007,3.08,-0.42,9.61,0,0,0,0,0.0
66.273,0.31,0.004,2.64,-0.42,11.7,0,0,0,0,0.0
66.297,0.333,0.007,2.33,0.04,11.48,0,0,0,0,0.0
66.328,0.299,0.005,2.11,-0.79,12.95,0,0,0,0,0.0
66.454,0.321,0.012,3.51,-0.31,8.48,0,0,0,0,0.0
66.473,0.245,0.013,10.08,0.54,8.57,0,0,0,0,1.4
66.495,0.149,0.003,4.28,-0.62,12.6,0,0,0,0,13.6
66.526,0.149,0.01,4.13,-0.67,11.92,0,0,0,0,14.4
66.642,0.191,0.009,4.81,-0.28,19.17,0,0,0,0,10.1
66.66,0.121,0.004,2.32,-2.21,16.01,0,0,0,0,19.3
66.694,0.121,0.005,3.79,-1.37,22.88,0,0,0,0,20.0
66.706,0.151,0.004,7.84,0.2,30.99,0,0,0,0,17.1
66.829,0.106,0.004,4.45,-1.79,19.39,0,0,0,0,23.3
66.846,0.114,0.004,6.28,-0.59,26.93,0,0,0,0,23.1
66.877,0.1,0.004,4.11,0.08,20.65,0,0,0,0,25.5
66.895,0.139,0.032,4.6,-1.28,24.23,0,0,0,0,21.6
67.012,0.157,0.008,9.33,-1.47,23.26,0,0,0,0,20.1
67.027,0.308,0.004,10.87,-0.3,20.67,0,0,0,0,0.0
67.048,0.323,0.032,11.84,0.39,17.96,0,0,0,0,0.0
67.078,0.309,0.021,9.38,-0.61,19.87,0,0,0,0,0.0
67.205,0.328,0.021,8.83,-0.41,20.14,0,0,0,0,0.0
67.225,0.303,0.022,10.14,-0.18,21.58,0,0,0,0,0.0
67.243,0.322,0.01,9.84,-0.83,19.73,0,0,0,0,0.0
67.261,0.307,0.015,8.8,-0.87,20.66,0,0,0,0,0.0
67.372,0.337,0.053,10.39,-0.82,22.17,0,0,0,0,0.0
67.39,0.34,0.009,9.41,-0.93,18.34,0,0,0,0,0.0
67.407,0.314,0.012,10.67,-0.47,20.73,0,0,0,0,0.0
67.435,0.322,0.026,8.26,0.21,19.18,0,0,0,0,0.0
67.586,0.319,0.011,9.15,-0.38,21.67,0,0,0,0,0.0
67.609,0.312,0.014,8.69,0.14,19.7,0,0,0,0,0.0
67.625,0.339,0.011,10.45,-1.11,17.35,0,0,0,0,0.0
67.643,0.322,0.013,8.16,-0.23,15.71,0,0,0,0,0.0
67.752,0.328,0.015,7.96,-0.23,21.44,0,0,0,0,0.0
67.775,0.332,0.033,7.85,-0.41,19.0,0,0,0,0,0.0
67.791,0.331,0.113,8.49,-0.13,18.5,0,0,0,0,0.0
67.81,0.318,0.008,8.59,0.1,17.16,0,0,0,0,0.0
67.936,0.32,0.021,8.61,-0.47,17.45,0,0,0,0,0.0
67.956,0.346,0.024,8.02,-0.7,16.3,0,0,0,0,0.0
67.975,0.348,0.076,8.05,-0.82,19.27,0,0,0,0,0.0
67.993,0.321,0.144,8.9,-0.67,14.72,0,0,0,0,0.0
68.119,0.335,0.01,9.08,-0.6,19.15,0,0,0,0,0.0
68.14,0.33,0.012,9.2,-0.66,13.78,0,0,0,0,0.0
68.158,0.313,0.036,9.22,-0.13,15.55,0,0,0,0,0.0
68.186,0.335,0.014,9.73,-0.56,18.14,0,0,0,0,0.0
68.311,0.325,0.129,8.42,-1.03,16.75,0,0,0,0,0.0
68.329,0.334,0.064,7.76,-0.27,17.2,0,0,0,0,0.0
68.351,0.32,0.024,7.74,0.15,17.18,0,0,0,0,0.0
68.369,0.331,0.009,8.15,-0.47,17.17,0,0,0,0,0.0
68.484,0.341,0.056,9.34,-0.27,13.03,0,0,0,0,0.0
68.508,0.333,0.012,9.59,-0.89,12.56,0,0,0,0,0.0
68.527,0.323,0.004,9.52,-1.14,12.44,0,0,0,0,0.0
68.554,0.306,0.005,8.56,-0.6,18.25,0,0,0,0,0.0
68.683,0.322,0.004,6.33,0.15,14.98,0,0,0,0,0.0
68.709,0.331,0.013,3.43,-0.02,12.59,0,0,0,0,0.0
68.743,0.308,0.009,8.34,-0.54,14.19,0,0,0,0,0.0
68.761,0.319,0.003,9.36,-0.2,11.93,0,0,0,0,0.0
68.895,0.263,0.013,10.74,-1.0,11.45,0,0,0,0,0.0
68.921,0.184,0.004,3.02,-1.74,10.76,0,0,0,0,8.6
68.94,0.176,0.004,2.46,-2.47,10.39,0,0,0,0,10.3
68.973,0.194,0.009,3.18,-1.13,10.32,0,0,0,0,9.0
69.085,0.269,0.004,3.09,-0.91,7.98,0,0,0,0,0.0
69.106,0.305,0.002,2.7,-0.69,7.83,0,0,0,0,0.0
69.122,0.289,0.009,1.97,-1.51,5.78,0,0,0,0,0.0
69.146,0.314,0.008,10.62,-0.45,5.66,0,0,0,0,0.0
69.275,0.299,0.008,2.64,-0.75,7.9,0,0,0,0,0.0
69.309,0.282,0.008,1.42,-0.65,9.28,0,0,0,0,0.0
69.354,0.307,0.004,4.03,-0.03,0.56,0,0,0,0,0.0
69.386,0.31,0.007,4.08,-0.39,6.94,0,0,0,0,0.0
69.514,0.292,0.004,2.48,-0.88,8.36,0,0,0,0,0.0
69.544,0.282,0.006,3.97,0.16,6.03,0,0,0,0,0.0
69.575,0.302,0.006,3.16,-0.41,3.43,0,0,0,0,0.0
69.591,0.313,0.005,1.93,-0.58,6.12,0,0,0,0,0.0
69.718,0.283,0.007,2.39,-0.83,5.02,0,0,0,0,0.0
69.742,0.286,0.008,4.32,-0.49,6.69,0,0,0,0,0.0
69.776,0.302,0.006,3.57,0.02,7.49,0,0,0,0,0.0
69.804,0.167,0.007,2.69,-1.19,2.39,0,0,0,0,10.7
70.101,0.128,0.021,2.62,-0.5,1.66,0,0,0,0,16.1
70.123,0.302,0.008,2.36,-1.23,6.69,0,0,0,0,0.0
70.154,0.294,0.007,3.85,-1.08,7.74,0,0,0,0,0.0
70.192,0.301,0.013,2.27,-1.42,5.11,0,0,0,0,0.0
70.678,0.294,0.006,4.01,-1.01,5.52,0,0,0,0,0.0
70.706,0.125,0.008,3.67,-0.54,3.79,0,0,0,0,15.8
70.73,0.151,0.01,4.06,-2.5,3.0,0,0,0,0,13.4
70.755,0.179,0.005,2.53,-1.44,6.43,0,0,0,0,10.8
71.005,0.241,0.014,0.43,-1.01,3.43,0,0,0,0,4.1
71.026,0.284,0.004,2.82,-2.11,4.33,0,0,0,0,0.0
71.048,0.291,0.006,2.04,-1.96,3.68,0,0,0,0,0.0
71.069,0.298,0.001,2.65,-1.82,4.48,0,0,0,0,0.0
71.327,0.293,0.007,2.83,-1.8,2.35,0,0,0,0,0.0
71.345,0.293,0.005,2.06,-2.17,3.62,0,0,0,0,0.0
71.371,0.307,0.003,1.95,-2.0,1.1,0,0,0,0,0.0
71.393,0.305,0.003,2.33,-2.05,1.25,0,0,0,0,0.0
71.59,0.289,0.008,3.52,-1.81,3.54,0,0,0,0,0.0
71.613,0.305,0.029,3.21,-2.13,2.74,0,0,0,0,0.0
71.635,0.282,0.006,1.57,-1.86,4.05,0,0,0,0,0.0
71.657,0.299,0.012,2.79,-2.27,5.09,0,0,0,0,0.0
71.91,0.297,0.003,2.88,-1.85,3.53,0,0,0,0,0.0
71.934,0.301,0.008,2.5,-2.84,3.49,0,0,0,0,0.0
71.955,0.285,0.008,3.19,-1.4,1.31,0,0,0,0,0.0
71.981,0.296,0.003,2.11,-2.57,3.23,0,0,0,0,0.0
72.103,0.319,0.016,2.0,-1.74,2.95,0,0,0,0,0.0
72.126,0.284,0.013,3.44,-1.53,2.99,0,0,0,0,0.0
72.141,0.307,0.005,1.53,-2.49,1.05,0,0,0,0,0.0
72.171,0.304,0.01,2.95,-2.24,3.05,0,0,0,0,0.0
72.315,0.278,0.007,1.73,-2.2,2.82,0,0,0,0,0.0
72.332,0.181,0.007,1.91,-2.12,1.39,0,0,0,0,9.0
72.366,0.137,0.008,3.13,-2.23,4.74,0,0,0,0,15.1
72.4,0.182,0.011,1.83,-2.26,4.35,0,0,0,0,10.4
72.545,0.206,0.003,1.56,-2.11,3.49,0,0,0,0,8.2
72.565,0.276,0.008,2.77,-2.03,0.77,0,0,0,0,0.0
72.583,0.299,0.004,1.61,-2.68,4.1,0,0,0,0,0.0
72.612,0.284,0.006,4.04,-2.26,3.65,0,0,0,0,0.0
72.726,0.299,0.008,2.85,-2.04,5.82,0,0,0,0,0.0
72.758,0.299,0.002,3.39,-1.33,5.97,0,0,0,0,0.0
72.775,0.305,0.006,3.61,-1.49,5.19,0,0,0,0,0.0
72.794,0.325,0.002,3.79,-2.04,4.96,0,0,0,0,0.0
72.907,0.301,0.006,3.28,-1.32,3.87,0,0,0,0,0.0
72.939,0.302,0.005,3.59,-1.89,4.14,0,0,0,0,0.0
72.973,0.308,0.008,2.68,-1.24,5.45,0,0,0,0,0.0
73.003,0.304,0.006,0.74,-1.35,6.43,0,0,0,0,0.0
73.171,0.31,0.005,4.3,-2.15,4.1,0,0,0,0,0.0
73.19,0.301,0.003,0.89,-2.7,4.08,0,0,0,0,0.0
73.212,0.303,0.009,4.19,-1.17,3.56,0,0,0,0,0.0
73.25,0.267,0.008,0.95,-1.74,3.41,0,0,0,0,0.0
73.57,0.191,0.005,1.19,-1.82,1.94,0,0,0,0,7.8
73.591,0.295,0.011,3.66,-0.92,5.95,0,0,0,0,0.0
73.609,0.281,0.007,3.84,-1.15,3.25,0,0,0,0,0.0
73.642,0.288,0.006,2.66,-1.35,3.17,0,0,0,0,0.0
73.763,0.269,0.007,3.21,-1.28,4.8,0,0,0,0,0.0
73.784,0.288,0.004,3.69,-1.92,4.31,0,0,0,0,0.0
73.81,0.279,0.004,2.5,-1.48,2.81,0,0,0,0,0.0
73.83,0.297,0.007,2.74,-1.47,0.07,0,0,0,0,0.0
73.94,0.282,0.008,1.85,-1.03,2.02,0,0,0,0,0.0
73.973,0.304,0.006,1.53,-1.62,2.87,0,0,0,0,0.0
73.989,0.278,0.01,2.85,-2.04,6.66,0,0,0,0,0.0
74.006,0.276,0.003,2.4,-1.52,2.43,0,0,0,0,0.0
74.113,0.265,0.005,1.74,-2.34,3.43,0,0,0,0,0.0
74.138,0.267,0.005,2.3,-2.71,4.91,0,0,0,0,0.0
74.157,0.28,0.003,2.55,-2.21,4.81,0,0,0,0,0.0
74.19,0.272,0.041,1.34,-2.78,4.22,0,0,0,0,0.0
74.304,0.286,0.002,1.24,-2.38,1.12,0,0,0,0,0.0
74.324,0.273,0.004,1.86,-2.05,1.91,0,0,0,0,0.0
74.342,0.294,0.007,0.55,-3.26,3.23,0,0,0,0,0.0
74.359,0.29,0.009,2.28,-2.05,3.91,0,0,0,0,0.0
74.475,0.288,0.005,0.44,-2.46,4.86,0,0,0,0,0.0
74.505,0.296,0.012,3.1,-2.07,3.48,0,0,0,0,0.0
74.523,0.309,0.007,4.36,-1.74,5.25,0,0,0,0,0.0
74.542,0.326,0.01,4.13,-1.35,4.89,0,0,0,0,0.0
74.668,0.294,0.006,4.06,-1.82,5.82,0,0,0,0,0.0
74.687,0.321,0.041,4.19,-2.04,4.0,0,0,0,0,0.0
74.708,0.308,0.006,2.36,-2.51,5.61,0,0,0,0,0.0
74.724,0.33,0.007,2.05,-1.91,7.09,0,0,0,0,0.0
74.838,0.317,0.01,2.04,-2.32,1.54,0,0,0,0,0.0
74.855,0.338,0.005,3.46,-1.66,2.68,0,0,0,0,0.0
74.874,0.32,0.003,2.95,-1.45,4.94,0,0,0,0,0.0
74.906,0.305,0.006,2.56,-1.55,4.17,0,0,0,0,0.0
75.033,0.324,0.006,2.74,-2.54,5.59,0,0,0,0,0.0
75.051,0.307,0.009,2.81,-2.28,3.01,0,0,0,0,0.0
75.07,0.313,0.005,4.4,-1.99,3.64,0,0,0,0,0.0
75.086,0.315,0.053,2.44,-1.49,3.04,0,0,0,0,0.0
75.214,0.288,0.008,3.04,-2.67,6.21,0,0,0,0,0.0
75.24,0.15,0.004,1.96,-0.98,1.23,0,0,0,0,12.7
75.262,0.221,0.011,2.12,-1.9,1.89,0,0,0,0,5.0
75.276,0.247,0.007,1.19,-1.6,0.5,0,0,0,0,2.6
75.394,0.254,0.005,1.24,-1.89,1.02,0,0,0,0,0.0
75.413,0.288,0.006,3.26,-1.77,2.05,0,0,0,0,0.0
75.441,0.293,0.006,3.11,-1.68,2.58,0,0,0,0,0.0
75.461,0.274,0.007,2.58,-1.89,4.31,0,0,0,0,0.0
75.588,0.293,0.005,2.86,-2.06,0.79,0,0,0,0,0.0
75.609,0.194,0.006,0.59,-2.27,0.12,0,0,0,0,7.5
75.627,0.177,0.009,0.79,-1.97,0.0,0,0,0,0,10.3
75.644,0.172,0.012,0.12,-2.57,1.56,0,0,0,0,11.6
75.771,0.252,0.006,1.21,-1.86,-0.28,0,0,0,0,0.0
75.792,0.27,0.007,1.58,-1.0,-1.29,0,0,0,0,0.0
75.813,0.306,0.004,1.38,-1.53,-0.6,0,0,0,0,0.0
75.827,0.303,0.002,1.33,-0.87,-1.32,0,0,0,0,0.0
75.936,0.294,0.002,0.34,-0.89,-2.55,0,0,0,0,0.0
75.957,0.285,0.011,0.57,-0.02,-3.88,0,0,0,0,0.0
75.981,0.288,0.004,-0.96,0.12,-4.81,0,0,0,0,0.0
76.011,0.282,0.005,-0.92,0.16,-4.8,0,0,0,0,0.0
76.123,0.265,0.005,-0.41,-0.19,-8.08,0,0,0,0,0.0
76.155,0.303,0.013,-0.04,0.15,-3.37,0,0,0,0,0.0
76.173,0.271,0.007,-1.21,0.01,-1.28,0,0,0,0,0.0
76.191,0.289,0.024,-1.01,0.79,-4.0,0,0,0,0,0.0
76.311,0.289,0.01,-2.77,-0.47,-3.19,0,0,0,0,0.0
76.34,0.281,0.01,0.32,0.03,-4.56,0,0,0,0,0.0
76.359,0.292,0.013,-0.21,0.76,-5.63,0,0,0,0,0.0
76.376,0.279,0.017,-0.44,0.65,-5.79,0,0,0,0,0.0
76.496,0.279,0.01,-2.09,-0.68,-2.1,0,0,0,0,0.0
76.521,0.284,0.011,0.39,-0.31,-3.98,0,0,0,0,0.0
76.543,0.32,0.002,-0.54,-0.87,-3.51,0,0,0,0,0.0
76.575,0.296,0.003,-0.89,-0.75,-5.04,0,0,0,0,0.0
76.688,0.289,0.008,-1.84,-0.14,-4.32,0,0,0,0,0.0
76.704,0.155,0.009,-3.42,-1.17,-7.8,0,0,0,0,12.2
76.722,0.175,0.005,-1.62,-1.17,-7.49,0,0,0,0,10.5
76.739,0.195,0.005,-2.06,-0.34,-8.47,0,0,0,0,8.9
76.861,0.255,0.01,-1.07,0.63,-5.26,0,0,0,0,0.0
76.879,0.266,0.01,-1.85,-0.48,-5.7,0,0,0,0,0.0
76.9,0.275,0.01,-1.9,0.08,-6.92,0,0,0,0,0.0
76.931,0.296,0.01,-1.54,-0.31,-3.89,0,0,0,0,0.0
77.055,0.298,0.009,-1.37,0.29,-4.49,0,0,0,0,0.0
77.072,0.301,0.011,-1.01,-1.41,-1.52,0,0,0,0,0.0
77.09,0.31,0.009,-0.42,-1.29,-2.35,0,0,0,0,0.0
77.109,0.294,0.006,0.1,-1.08,-4.59,0,0,0,0,0.0
77.232,0.289,0.065,-0.24,-0.88,-1.76,0,0,0,0,0.0
77.254,0.282,0.01,-0.57,-0.31,-4.05,0,0,0,0,0.0
77.272,0.287,0.007,-1.15,-0.79,-1.48,0,0,0,0,0.0
77.289,0.305,0.01,-2.25,-0.97,-3.47,0,0,0,0,0.0
77.436,0.304,0.007,-1.13,-0.62,-2.26,0,0,0,0,0.0
77.456,0.302,0.012,-0.19,-0.58,-2.09,0,0,0,0,0.0
77.481,0.308,0.013,-0.14,-0.5,-1.85,0,0,0,0,0.0
77.501,0.304,0.005,-0.36,-0.74,-5.29,0,0,0,0,0.0
77.658,0.3,0.003,0.79,-0.71,-1.65,0,0,0,0,0.0
77.68,0.295,0.004,-0.76,-0.21,-3.22,0,0,0,0,0.0
77.713,0.305,0.011,-0.2,-0.5,-1.65,0,0,0,0,0.0
77.733,0.296,0.011,-0.43,-0.07,-3.19,0,0,0,0,0.0
77.881,0.295,0.014,-0.26,-0.99,-1.63,0,0,0,0,0.0
77.911,0.296,0.005,0.33,-0.93,-2.85,0,0,0,0,0.0
77.929,0.275,0.015,0.71,-0.5,-2.88,0,0,0,0,0.0
77.947,0.244,0.005,-3.42,-0.47,-4.12,0,0,0,0,1.4
78.1,0.198,0.01,-0.86,-0.24,-8.3,0,0,0,0,7.7
78.118,0.26,0.024,-2.45,-1.13,-4.34,0,0,0,0,0.0
78.152,0.265,0.009,-1.3,-0.77,-5.04,0,0,0,0,0.0
78.181,0.278,0.011,-2.5,-0.65,-4.89,0,0,0,0,0.0
78.322,0.256,0.016,-2.06,-0.88,-6.67,0,0,0,0,0.0
78.34,0.262,0.004,-0.88,-1.07,-5.66,0,0,0,0,0.0
78.373,0.134,0.008,-1.23,-1.25,-7.92,0,0,0,0,14.6
78.395,0.125,0.008,-0.19,-1.12,-5.56,0,0,0,0,16.5
78.527,0.165,0.013,-1.64,-1.42,-5.46,0,0,0,0,12.5
78.547,0.246,0.006,-1.71,-1.11,-5.21,0,0,0,0,3.5
78.567,0.255,0.01,-2.25,-1.22,-4.08,0,0,0,0,0.0
78.59,0.287,0.005,0.6,-0.82,-3.11,0,0,0,0,0.0
78.705,0.269,0.002,0.61,-0.4,-2.8,0,0,0,0,0.0
78.724,0.268,0.006,-1.53,-0.72,-3.89,0,0,0,0,0.0
78.74,0.205,0.006,-1.32,-1.09,-6.57,0,0,0,0,6.1
78.764,0.127,0.008,-2.07,-0.86,-5.99,0,0,0,0,16.2
78.903,0.204,0.006,-2.12,-0.22,-4.29,0,0,0,0,7.8
78.923,0.251,0.01,-1.03,-0.5,-4.83,0,0,0,0,0.0
78.941,0.27,0.013,-0.73,-0.53,-5.12,0,0,0,0,0.0
78.957,0.29,0.009,-2.31,-0.91,-2.91,0,0,0,0,0.0
79.07,0.269,0.011,-1.07,-1.39,-2.71,0,0,0,0,0.0
79.091,0.29,0.01,-0.66,-1.04,-2.07,0,0,0,0,0.0
79.108,0.288,0.007,-1.2,-1.86,-2.93,0,0,0,0,0.0
79.128,0.295,0.011,0.31,-0.61,-3.78,0,0,0,0,0.0
79.258,0.305,0.018,-0.87,-0.67,-2.06,0,0,0,0,0.0
79.288,0.295,0.005,0.14,-1.02,-0.69,0,0,0,0,0.0
79.308,0.301,0.01,-0.82,-1.3,-2.19,0,0,0,0,0.0
79.324,0.297,0.007,-0.6,-1.43,-2.51,0,0,0,0,0.0
79.439,0.301,0.007,-1.89,-1.6,-1.87,0,0,0,0,0.0
79.455,0.297,0.006,-0.2,-1.21,-0.85,0,0,0,0,0.0
79.476,0.314,0.006,0.5,-1.61,-2.07,0,0,0,0,0.0
79.498,0.293,0.018,-1.8,-1.06,-2.82,0,0,0,0,0.0
79.626,0.309,0.007,-2.22,-1.34,-1.3,0,0,0,0,0.0
79.659,0.28,0.002,0.1,-1.44,-3.67,0,0,0,0,0.0
79.676,0.328,0.006,-0.01,-1.79,-3.71,0,0,0,0,0.0
79.696,0.281,0.013,-0.37,-1.21,-1.84,0,0,0,0,0.0
79.813,0.246,0.006,-2.51,-0.58,-6.51,0,0,0,0,1.3
79.829,0.258,0.009,-0.23,-1.52,-5.3,0,0,0,0,0.0
79.86,0.268,0.01,-1.82,-1.44,-3.14,0,0,0,0,0.0
79.877,0.239,0.005,-0.51,-1.08,-2.96,0,0,0,0,2.0
79.986,0.283,0.007,-1.7,-1.41,-3.39,0,0,0,0,0.0
80.007,0.264,0.011,-1.75,-1.49,-3.43,0,0,0,0,0.0
80.032,0.291,0.006,-2.04,-1.41,-4.84,0,0,0,0,0.0
80.049,0.273,0.007,-1.66,-1.67,-3.9,0,0,0,0,0.0
80.17,0.275,0.006,-0.9,-0.94,-4.42,0,0,0,0,0.0
80.189,0.159,0.005,-1.45,-0.18,-9.21,0,0,0,0,11.7
80.22,0.121,0.019,-2.75,0.44,-8.41,0,0,0,0,16.9
80.239,0.168,0.011,-3.23,-0.6,-4.8,0,0,0,0,12.1
80.354,0.22,0.007,-1.59,0.55,-5.2,0,0,0,0,6.6
80.379,0.269,0.008,-2.53,-0.62,-4.98,0,0,0,0,0.0
80.397,0.248,0.02,-1.45,-0.13,-8.71,0,0,0,0,1.0
80.425,0.242,0.013,-2.24,-0.17,-8.05,0,0,0,0,2.5
80.54,0.239,0.011,-1.24,0.06,-7.91,0,0,0,0,3.6
80.557,0.245,0.013,-3.74,-0.31,-8.96,0,0,0,0,3.5
80.574,0.243,0.009,-5.14,-0.49,-9.03,0,0,0,0,4.5
80.603,0.258,0.081,-2.71,-0.24,-5.13,0,0,0,0,0.0
80.723,0.25,0.005,-3.72,-0.11,-4.27,0,0,0,0,0.0
80.743,0.269,0.011,-3.17,-0.52,-3.0,0,0,0,0,0.0
80.759,0.271,0.01,-2.7,0.24,-1.14,0,0,0,0,0.0
80.781,0.258,0.017,-2.55,-0.49,-1.29,0,0,0,0,0.0
80.905,0.263,0.005,-2.81,-0.32,-2.91,0,0,0,0,0.0
80.924,0.275,0.022,-5.01,-1.37,0.57,0,0,0,0,0.0
80.943,0.29,0.03,-2.02,-0.04,0.24,0,0,0,0,0.0
80.97,0.269,0.061,-2.66,-0.94,-0.03,0,0,0,0,0.0
81.098,0.283,0.019,-3.5,-1.78,1.44,0,0,0,0,0.0
81.124,0.296,0.043,-3.0,-0.87,-0.67,0,0,0,0,0.0
81.14,0.284,0.04,-2.41,-0.71,2.43,0,0,0,0,0.0
81.158,0.295,0.048,22.36,-0.46,-1.31,0,0,0,0,0.0
81.271,0.265,0.008,-4.13,-0.61,0.16,0,0,0,0,0.0
81.289,0.223,0.043,-4.95,-1.52,2.4,0,0,0,0,4.0
81.304,0.263,0.008,-3.71,-0.98,0.68,0,0,0,0,0.0
81.34,0.255,0.012,-1.5,-1.32,-0.26,0,0,0,0,0.0
81.464,0.269,0.013,-4.48,-1.89,1.4,0,0,0,0,0.0
81.485,0.268,0.026,-2.59,-2.28,0.48,0,0,0,0,0.0
81.503,0.265,0.023,-2.39,-1.63,2.19,0,0,0,0,0.0
81.522,0.296,0.007,19.39,-1.58,1.44,0,0,0,0,0.0
81.635,0.293,0.007,-2.93,-1.65,3.78,0,0,0,0,0.0
81.657,0.309,0.014,-1.06,-2.38,1.13,0,0,0,0,0.0
81.676,0.275,0.015,-1.2,-2.16,2.86,0,0,0,0,0.0
81.706,0.287,0.011,-0.78,-2.19,2.44,0,0,0,0,0.0
81.849,0.292,0.005,-0.55,-1.57,3.14,0,0,0,0,0.0
81.876,0.303,0.174,22.9,-2.28,1.07,0,0,0,0,0.0
81.888,0.313,0.01,-1.17,-2.27,2.51,0,0,0,0,0.0
81.913,0.3,0.009,-3.39,-2.6,1.32,0,0,0,0,0.0
82.022,0.277,0.016,-1.0,-2.6,1.86,0,0,0,0,0.0
82.039,0.286,0.01,17.71,-1.69,0.55,0,0,0,0,0.0
82.065,0.293,0.008,22.6,-1.76,-1.99,0,0,0,0,0.0
82.095,0.305,0.005,-1.6,-1.86,0.05,0,0,0,0,0.0
82.211,0.289,0.011,-1.27,-2.33,3.19,0,0,0,0,0.0
82.243,0.287,0.01,0.07,-1.64,2.45,0,0,0,0,0.0
82.26,0.284,0.014,-1.24,-2.54,1.61,0,0,0,0,0.0
82.277,0.293,0.008,20.53,-1.08,-0.98,0,0,0,0,0.0
82.4,0.293,0.014,-1.24,-1.87,2.45,0,0,0,0,0.0
82.419,0.292,0.004,-0.51,-1.96,3.09,0,0,0,0,0.0
82.442,0.271,0.011,-1.75,-2.36,-0.98,0,0,0,0,0.0
82.475,0.265,0.01,-1.26,-2.59,-0.14,0,0,0,0,0.0
82.596,0.215,0.001,-1.91,-2.25,-0.54,0,0,0,0,5.0
82.625,0.267,0.012,-0.73,-2.01,-1.57,0,0,0,0,0.0
82.651,0.24,0.007,-0.15,-2.02,-2.1,0,0,0,0,2.0
82.684,0.257,0.006,-0.0,-1.51,-2.03,0,0,0,0,0.0
