time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
76.45,0.299,0.013,3.06,-3.69,7.05,0,0,0,0,0.0
76.475,0.278,0.008,3.67,-3.88,7.26,0,0,0,0,0.0
76.49,0.29,0.006,3.27,-3.95,8.51,0,0,0,0,0.0
76.507,0.278,0.004,3.15,-3.61,9.54,0,0,0,0,0.0
76.612,0.29,0.007,4.21,-3.56,8.28,0,0,0,0,0.0
76.64,0.275,0.004,3.02,-4.15,10.86,0,0,0,0,0.0
76.668,0.28,0.005,3.38,-3.45,9.99,0,0,0,0,0.0
76.702,0.285,0.008,3.79,-3.7,9.53,0,0,0,0,0.0
76.82,0.277,0.004,3.58,-3.73,9.11,0,0,0,0,0.0
76.843,0.267,0.008,4.05,-4.01,9.69,0,0,0,0,0.0
76.86,0.264,0.006,3.27,-4.02,8.39,0,0,0,0,0.0
76.876,0.285,0.008,4.04,-3.69,9.56,0,0,0,0,0.0
76.986,0.28,0.007,3.52,-3.76,10.23,0,0,0,0,0.0
77.008,0.272,0.006,3.62,-3.52,9.0,0,0,0,0,0.0
77.036,0.28,0.007,3.42,-3.83,8.84,0,0,0,0,0.0
77.069,0.275,0.009,3.87,-3.52,8.79,0,0,0,0,0.0
77.185,0.283,0.009,4.07,-3.84,9.54,0,0,0,0,0.0
77.209,0.266,0.003,3.54,-4.06,10.01,0,0,0,0,0.0
77.225,0.275,0.006,3.01,-3.75,11.98,0,0,0,0,0.0
77.241,0.259,0.002,3.22,-4.03,11.13,0,0,0,0,0.0
77.348,0.264,0.004,3.87,-3.98,14.07,0,0,0,0,0.0
77.373,0.255,0.003,3.47,-3.49,14.69,0,0,0,0,0.0
77.406,0.211,0.004,4.39,-5.34,8.69,0,0,0,0,5.5
77.436,0.193,0.005,4.37,-4.87,13.9,0,0,0,0,8.4
77.554,0.169,0.008,4.17,-3.98,16.03,0,0,0,0,12.0
77.575,0.229,0.005,3.71,-4.01,11.9,0,0,0,0,5.5
77.595,0.246,0.004,4.12,-3.62,15.19,0,0,0,0,4.3
77.615,0.268,0.005,4.18,-3.5,15.07,0,0,0,0,0.0
77.732,0.267,0.007,3.5,-3.95,13.56,0,0,0,0,0.0
77.759,0.276,0.004,3.13,-3.52,14.95,0,0,0,0,0.0
77.778,0.256,0.004,3.76,-4.06,14.6,0,0,0,0,0.0
77.807,0.261,0.004,4.0,-3.47,13.7,0,0,0,0,0.0
77.923,0.248,0.006,3.85,-3.76,14.48,0,0,0,0,0.9
77.943,0.255,0.004,4.71,-3.37,13.73,0,0,0,0,0.0
77.962,0.261,0.003,4.63,-3.3,15.46,0,0,0,0,0.0
77.977,0.265,0.005,4.7,-3.52,14.2,0,0,0,0,0.0
78.083,0.238,0.002,3.81,-3.49,13.47,0,0,0,0,2.2
78.098,0.257,0.003,3.31,-3.49,14.74,0,0,0,0,0.0
78.13,0.246,0.004,3.73,-3.89,13.69,0,0,0,0,1.2
78.148,0.253,0.004,4.12,-3.16,13.6,0,0,0,0,0.0
78.253,0.259,0.003,4.13,-3.7,13.4,0,0,0,0,0.0
78.269,0.196,0.004,4.38,-3.24,13.71,0,0,0,0,7.2
78.298,0.158,0.003,4.08,-4.14,14.62,0,0,0,0,12.6
78.331,0.136,0.003,3.73,-4.33,16.13,0,0,0,0,15.9
78.426,0.182,0.004,4.46,-3.7,16.29,0,0,0,0,11.2
78.459,0.207,0.002,3.82,-3.92,15.97,0,0,0,0,9.0
78.477,0.233,0.003,5.16,-3.27,16.12,0,0,0,0,6.5
78.488,0.236,0.005,4.6,-3.42,17.55,0,0,0,0,6.9
78.594,0.254,0.003,4.43,-2.94,17.55,0,0,0,0,0.0
78.624,0.25,0.265,3.66,-4.04,12.73,0,0,0,0,0.8
78.641,0.224,0.281,5.11,-3.43,13.39,0,0,0,0,4.6
78.669,0.243,0.265,4.86,-3.88,13.89,0,0,0,0,3.1
78.785,0.268,0.293,4.03,-3.32,13.03,0,0,0,0,0.0
78.803,0.254,0.264,4.59,-3.22,14.99,0,0,0,0,0.0
78.828,0.244,0.299,3.97,-3.29,11.73,0,0,0,0,1.4
78.846,0.244,0.255,4.33,-3.4,14.02,0,0,0,0,2.3
78.944,0.249,0.258,4.59,-3.54,13.34,0,0,0,0,2.4
78.962,0.236,0.246,4.68,-3.4,14.09,0,0,0,0,4.7
78.977,0.227,0.268,5.44,-3.18,13.16,0,0,0,0,6.5
78.998,0.229,0.3,4.14,-3.31,13.86,0,0,0,0,7.0
79.089,0.233,0.273,4.51,-3.35,13.52,0,0,0,0,7.3
79.124,0.265,0.264,4.57,-3.13,12.54,0,0,0,0,0.0
79.153,0.219,0.268,4.78,-3.45,14.02,0,0,0,0,4.5
79.181,0.249,0.262,2.58,-2.55,32.48,0,0,0,0,1.6
79.316,0.225,0.26,1.47,-2.7,33.04,0,0,0,0,5.3
79.341,0.228,0.253,4.46,-3.8,11.49,0,0,0,0,5.7
79.378,0.234,0.25,4.91,-3.43,14.73,0,0,0,0,5.7
79.406,0.244,0.254,3.89,-3.72,13.2,0,0,0,0,5.2
79.52,0.234,0.244,1.97,-3.24,33.41,0,0,0,0,7.2
79.544,0.223,0.263,4.64,-3.99,12.9,0,0,0,0,9.2
79.56,0.233,0.219,5.09,-3.25,12.81,0,0,0,0,8.8
79.575,0.235,0.236,2.37,-3.1,34.13,0,0,0,0,9.3
79.674,0.24,0.244,4.52,-3.71,13.28,0,0,0,0,9.4
79.686,0.219,0.249,4.86,-3.54,13.35,0,0,0,0,12.7
79.71,0.237,0.256,4.8,-3.87,13.41,0,0,0,0,11.3
79.728,0.237,0.236,4.79,-3.53,14.75,0,0,0,0,12.0
79.829,0.219,0.269,4.93,-3.7,13.19,0,0,0,0,14.9
79.858,0.233,0.251,4.7,-3.89,12.02,0,0,0,0,14.0
79.885,0.227,0.263,1.5,-3.28,32.31,0,0,0,0,15.5
79.92,0.219,0.267,4.02,-3.89,12.68,0,0,0,0,17.3
80.038,0.225,0.274,4.05,-3.17,13.09,0,0,0,0,17.3
80.06,0.23,0.256,3.78,-3.72,12.19,0,0,0,0,17.4
80.082,0.223,0.263,1.64,-2.85,31.47,1,0,0,0,28.3
80.104,0.223,0.263,4.23,-4.07,13.16,1,0,0,0,28.3
80.315,0.238,0.235,4.41,-3.17,12.27,1,0,0,0,26.4
80.341,0.252,0.281,4.6,-3.9,11.37,0,0,0,0,0.0
80.355,0.255,0.273,4.08,-3.55,11.8,0,0,0,0,0.0
80.382,0.259,0.246,4.5,-3.82,13.88,0,0,0,0,0.0
80.494,0.227,0.276,3.94,-3.6,10.22,0,0,0,0,3.5
80.526,0.247,0.25,5.34,-3.68,12.86,0,0,0,0,1.8
80.588,0.246,0.259,4.59,-3.76,12.93,0,0,0,0,2.7
80.624,0.26,0.248,4.35,-3.34,11.49,0,0,0,0,0.0
80.737,0.277,0.235,4.49,-3.66,12.65,0,0,0,0,0.0
80.775,0.267,0.234,4.61,-3.67,12.4,0,0,0,0,0.0
80.794,0.273,0.245,3.86,-4.09,12.91,0,0,0,0,0.0
80.815,0.251,0.26,4.57,-3.59,12.89,0,0,0,0,0.0
80.926,0.265,0.227,4.55,-3.13,13.43,0,0,0,0,0.0
80.956,0.262,0.249,4.59,-3.86,13.0,0,0,0,0,0.0
80.978,0.266,0.238,4.74,-3.28,12.34,0,0,0,0,0.0
80.996,0.274,0.231,4.67,-3.3,12.38,0,0,0,0,0.0
81.12,0.274,0.223,4.34,-3.57,12.35,0,0,0,0,0.0
81.145,0.267,0.226,3.68,-3.84,12.35,0,0,0,0,0.0
81.161,0.265,0.218,4.57,-3.49,10.59,0,0,0,0,0.0
81.179,0.216,0.168,3.78,-3.67,6.24,0,0,0,0,4.9
81.289,0.124,0.152,2.98,-3.99,6.85,0,0,0,0,16.6
81.308,0.263,0.007,3.41,-3.53,8.27,0,0,0,0,0.0
81.328,0.269,0.002,4.24,-3.67,9.05,0,0,0,0,0.0
81.346,0.282,0.006,4.52,-2.99,9.32,0,0,0,0,0.0
81.482,0.281,0.004,3.58,-2.91,20.51,0,0,0,0,0.0
81.51,0.289,0.007,4.46,-3.13,10.48,0,0,0,0,0.0
81.528,0.278,0.006,4.2,-3.62,11.22,0,0,0,0,0.0
81.548,0.303,0.007,4.3,-3.32,14.05,0,0,0,0,0.0
81.665,0.289,0.003,4.24,-3.54,13.25,0,0,0,0,0.0
81.687,0.299,0.005,3.12,-3.53,11.62,0,0,0,0,0.0
81.712,0.283,0.004,4.07,-3.37,12.25,0,0,0,0,0.0
81.73,0.286,0.006,3.67,-3.33,12.81,0,0,0,0,0.0
81.849,0.285,0.003,3.78,-3.47,11.18,0,0,0,0,0.0
81.877,0.124,0.004,3.68,-4.49,9.22,0,0,0,0,15.9
81.896,0.142,0.007,3.48,-4.89,9.34,0,0,0,0,14.4
81.912,0.15,0.005,3.54,-3.67,10.89,0,0,0,0,14.2
82.02,0.198,0.003,3.58,-3.89,8.15,0,0,0,0,9.2
82.041,0.25,0.007,3.94,-3.17,11.17,0,0,0,0,3.8
82.055,0.275,0.008,3.81,-3.31,10.25,0,0,0,0,0.0
82.074,0.28,0.005,3.43,-3.39,9.59,0,0,0,0,0.0
82.195,0.257,0.007,3.73,-3.14,10.19,0,0,0,0,0.0
82.212,0.281,0.004,4.69,-2.98,11.11,0,0,0,0,0.0
82.229,0.281,0.006,3.57,-3.48,10.91,0,0,0,0,0.0
82.248,0.264,0.006,3.2,-3.32,10.12,0,0,0,0,0.0
82.372,0.286,0.005,4.01,-2.67,10.69,0,0,0,0,0.0
82.391,0.268,0.004,3.16,-2.93,10.08,0,0,0,0,0.0
82.411,0.277,0.007,4.17,-2.84,9.24,0,0,0,0,0.0
82.427,0.272,0.005,3.7,-2.73,11.02,0,0,0,0,0.0
82.559,0.287,0.007,2.89,-2.98,8.74,0,0,0,0,0.0
82.594,0.27,0.007,3.6,-2.39,9.72,0,0,0,0,0.0
82.609,0.276,0.004,3.56,-2.01,8.1,0,0,0,0,0.0
82.628,0.287,0.005,4.41,-1.25,7.41,0,0,0,0,0.0
82.732,0.28,0.009,3.24,-1.27,6.81,0,0,0,0,0.0
82.759,0.132,0.009,2.75,-0.72,7.8,0,0,0,0,14.9
82.776,0.229,0.009,2.95,0.07,1.33,0,0,0,0,4.0
82.802,0.263,0.019,2.89,0.59,4.21,0,0,0,0,0.0
82.915,0.262,0.005,2.76,1.0,5.52,0,0,0,0,0.0
82.932,0.284,0.009,2.57,1.79,5.31,0,0,0,0,0.0
82.95,0.292,0.007,2.45,2.5,8.03,0,0,0,0,0.0
82.963,0.288,0.009,1.66,3.12,6.62,0,0,0,0,0.0
83.081,0.295,0.005,1.19,4.18,6.59,0,0,0,0,0.0
83.109,0.286,0.006,0.59,5.69,5.4,0,0,0,0,0.0
83.134,0.295,0.003,1.3,6.0,4.68,0,0,0,0,0.0
83.16,0.288,0.008,1.55,5.98,5.68,0,0,0,0,0.0
83.282,0.293,0.01,1.32,6.08,4.8,0,0,0,0,0.0
83.298,0.297,0.005,1.2,6.25,4.97,0,0,0,0,0.0
83.313,0.294,0.011,0.54,6.31,6.26,0,0,0,0,0.0
83.33,0.307,0.005,0.65,6.05,5.85,0,0,0,0,0.0
83.434,0.309,0.004,0.2,5.49,7.06,0,0,0,0,0.0
83.459,0.308,0.006,0.85,4.96,9.08,0,0,0,0,0.0
83.479,0.31,0.005,1.21,5.11,9.84,0,0,0,0,0.0
83.492,0.32,0.008,-0.06,4.65,9.0,0,0,0,0,0.0
83.602,0.296,0.01,0.76,4.29,13.5,0,0,0,0,0.0
83.626,0.294,0.006,3.09,2.52,26.03,0,0,0,0,0.0
83.643,0.309,0.006,3.77,2.51,26.37,0,0,0,0,0.0
83.66,0.286,0.006,2.32,1.93,16.11,0,0,0,0,0.0
83.778,0.282,0.006,3.66,2.08,25.49,0,0,0,0,0.0
83.805,0.301,0.007,2.75,1.82,17.59,0,0,0,0,0.0
83.829,0.291,0.008,2.5,1.76,16.17,0,0,0,0,0.0
83.845,0.292,0.008,1.85,1.34,14.56,0,0,0,0,0.0
83.968,0.309,0.009,1.84,1.71,16.31,0,0,0,0,0.0
83.983,0.303,0.006,1.34,0.6,14.1,0,0,0,0,0.0
84.014,0.305,0.007,1.89,0.63,15.67,0,0,0,0,0.0
84.031,0.294,0.007,2.34,-0.02,15.29,0,0,0,0,0.0
84.142,0.297,0.009,4.85,-0.42,25.5,0,0,0,0,0.0
84.174,0.305,0.013,4.71,-0.3,23.07,0,0,0,0,0.0
84.194,0.29,0.01,1.16,-0.72,13.64,0,0,0,0,0.0
84.209,0.306,0.007,1.94,-0.63,12.13,0,0,0,0,0.0
84.315,0.306,0.007,2.0,-0.43,13.32,0,0,0,0,0.0
84.33,0.301,0.008,4.96,0.02,22.9,0,0,0,0,0.0
84.343,0.298,0.008,5.95,0.19,19.78,0,0,0,0,0.0
84.364,0.292,0.008,0.58,0.16,12.52,0,0,0,0,0.0
84.473,0.282,0.008,5.29,0.81,24.05,0,0,0,0,0.0
84.493,0.307,0.007,6.05,0.92,21.71,0,0,0,0,0.0
84.514,0.304,0.009,2.1,1.47,12.29,0,0,0,0,0.0
84.541,0.294,0.006,1.41,1.26,11.99,0,0,0,0,0.0
84.659,0.299,0.007,1.26,1.15,9.94,0,0,0,0,0.0
84.679,0.306,0.01,1.34,1.61,10.88,0,0,0,0,0.0
84.695,0.302,0.008,0.93,1.3,11.29,0,0,0,0,0.0
84.71,0.31,0.008,5.74,1.51,22.15,0,0,0,0,0.0
84.814,0.29,0.007,1.03,1.37,12.81,0,0,0,0,0.0
84.825,0.296,0.006,1.32,1.37,11.28,0,0,0,0,0.0
84.877,0.304,0.006,1.61,1.59,11.78,0,0,0,0,0.0
84.91,0.298,0.004,1.61,1.5,11.23,0,0,0,0,0.0
85.029,0.314,0.006,1.25,1.4,10.05,0,0,0,0,0.0
85.055,0.301,0.006,1.75,1.76,12.22,0,0,0,0,0.0
85.074,0.291,0.008,5.26,1.35,19.96,0,0,0,0,0.0
85.092,0.292,0.005,1.05,1.21,8.94,0,0,0,0,0.0
85.192,0.284,0.007,0.7,0.97,10.65,0,0,0,0,0.0
85.213,0.29,0.01,1.47,1.66,11.37,0,0,0,0,0.0
85.244,0.291,0.006,0.78,1.57,9.92,0,0,0,0,0.0
85.278,0.3,0.006,1.52,1.52,10.81,0,0,0,0,0.0
85.399,0.306,0.005,1.08,1.54,10.34,0,0,0,0,0.0
85.424,0.296,0.007,1.19,1.86,11.32,0,0,0,0,0.0
85.44,0.304,0.007,1.38,1.92,10.82,0,0,0,0,0.0
85.459,0.303,0.009,1.46,2.02,11.26,0,0,0,0,0.0
85.564,0.308,0.005,2.1,2.05,9.67,0,0,0,0,0.0
85.591,0.299,0.268,2.39,2.7,7.38,0,0,0,0,0.0
85.613,0.289,0.198,1.88,2.48,9.08,0,0,0,0,0.0
85.645,0.288,0.159,1.84,2.45,9.86,0,0,0,0,0.0
85.761,0.294,0.128,1.81,2.47,10.09,0,0,0,0,0.0
85.792,0.301,0.155,2.07,2.12,9.11,0,0,0,0,0.0
85.812,0.295,0.104,2.16,2.04,9.42,0,0,0,0,0.0
85.832,0.307,0.114,1.58,2.16,8.09,0,0,0,0,0.0
85.949,0.295,0.158,1.36,1.65,7.96,0,0,0,0,0.0
85.977,0.286,0.113,2.73,1.31,5.22,0,0,0,0,0.0
85.996,0.307,0.044,2.3,1.48,7.54,0,0,0,0,0.0
86.013,0.29,0.059,3.83,2.0,7.03,0,0,0,0,0.0
86.133,0.295,0.064,4.12,2.16,6.94,0,0,0,0,0.0
86.158,0.295,0.029,5.92,3.0,9.21,0,0,0,0,0.0
86.177,0.283,0.134,6.58,3.12,10.25,0,0,0,0,0.0
86.196,0.289,0.126,7.7,3.58,11.46,0,0,0,0,0.0
86.306,0.299,0.112,8.06,3.99,11.86,0,0,0,0,0.0
86.324,0.285,0.109,9.75,3.35,12.08,0,0,0,0,0.0
86.352,0.298,0.105,9.82,2.69,13.36,0,0,0,0,0.0
86.385,0.292,0.13,10.13,2.75,12.6,0,0,0,0,0.0
86.506,0.287,0.118,10.6,2.69,12.34,0,0,0,0,0.0
86.52,0.286,0.103,10.79,2.53,12.21,0,0,0,0,0.0
86.548,0.282,0.098,10.1,2.17,11.69,0,0,0,0,0.0
86.564,0.297,0.121,11.03,2.3,12.13,0,0,0,0,0.0
86.675,0.301,0.1,10.61,2.71,11.89,0,0,0,0,0.0
86.709,0.299,0.079,10.95,1.78,11.73,0,0,0,0,0.0
86.723,0.306,0.066,10.72,1.93,12.32,0,0,0,0,0.0
86.751,0.311,0.121,10.23,1.63,11.59,0,0,0,0,0.0
86.868,0.289,0.087,10.97,1.58,13.46,0,0,0,0,0.0
86.892,0.304,0.075,9.8,1.28,11.67,0,0,0,0,0.0
86.903,0.292,0.11,10.3,0.97,12.29,0,0,0,0,0.0
86.929,0.283,0.093,9.81,0.8,12.3,0,0,0,0,0.0
87.032,0.289,0.06,10.52,1.41,12.5,0,0,0,0,0.0
87.049,0.296,0.113,11.34,1.61,13.99,0,0,0,0,0.0
87.078,0.301,0.091,9.61,0.97,12.16,0,0,0,0,0.0
87.097,0.298,0.115,10.03,1.08,12.09,0,0,0,0,0.0
87.198,0.304,0.083,10.99,1.23,12.76,0,0,0,0,0.0
87.224,0.285,0.138,10.13,1.05,11.45,0,0,0,0,0.0
87.245,0.291,0.091,10.83,0.72,11.78,0,0,0,0,0.0
87.265,0.296,0.109,10.87,0.77,12.74,0,0,0,0,0.0
87.365,0.301,0.126,10.35,-0.27,11.25,0,0,0,0,0.0
87.391,0.294,0.104,10.39,-0.56,11.3,0,0,0,0,0.0
87.409,0.29,0.104,10.43,-0.45,11.52,0,0,0,0,0.0
87.428,0.288,0.073,10.33,-0.64,11.49,0,0,0,0,0.0
87.525,0.294,0.083,10.1,-1.29,12.58,0,0,0,0,0.0
87.556,0.293,0.081,11.51,-1.73,11.49,0,0,0,0,0.0
87.574,0.278,0.123,9.91,-2.15,10.06,0,0,0,0,0.0
87.613,0.282,0.021,10.83,-1.84,12.39,0,0,0,0,0.0
87.728,0.307,0.014,10.82,-2.33,12.67,0,0,0,0,0.0
87.744,0.312,0.014,11.05,-2.29,13.2,0,0,0,0,0.0
87.763,0.281,0.111,11.07,-2.01,13.36,0,0,0,0,0.0
87.781,0.284,0.043,12.17,-1.7,12.92,0,0,0,0,0.0
87.882,0.311,0.103,10.66,-2.04,14.89,0,0,0,0,0.0
87.909,0.298,0.069,11.32,-2.07,14.46,0,0,0,0,0.0
87.928,0.305,0.008,9.63,-2.36,13.58,0,0,0,0,0.0
87.948,0.298,0.031,9.87,-2.54,12.01,0,0,0,0,0.0
88.048,0.297,0.017,10.04,-2.07,13.51,0,0,0,0,0.0
88.075,0.258,0.06,11.32,-1.85,10.5,0,0,0,0,0.0
88.094,0.104,0.053,9.79,-1.94,11.36,0,0,0,0,18.3
88.113,0.174,0.014,10.23,-2.22,9.72,0,0,0,0,10.7
88.214,0.158,0.085,10.14,-2.2,10.25,0,0,0,0,13.2
88.245,0.245,0.112,10.38,-1.65,12.08,0,0,0,0,3.6
88.26,0.268,0.056,9.76,-1.77,12.01,0,0,0,0,0.0
88.28,0.272,0.116,9.71,-2.01,12.11,0,0,0,0,0.0
88.385,0.272,0.088,9.93,-1.59,13.42,0,0,0,0,0.0
88.399,0.29,0.079,9.59,-2.07,11.58,0,0,0,0,0.0
88.428,0.273,0.026,10.4,-2.0,12.64,0,0,0,0,0.0
88.461,0.27,0.076,8.71,-2.37,11.84,0,0,0,0,0.0
88.572,0.274,0.107,10.25,-1.79,12.66,0,0,0,0,0.0
88.591,0.284,0.084,9.59,-2.05,11.98,0,0,0,0,0.0
88.611,0.284,0.103,10.44,-1.65,12.19,0,0,0,0,0.0
88.629,0.283,0.138,9.51,-2.33,12.69,0,0,0,0,0.0
88.732,0.293,0.104,10.47,-1.9,11.74,0,0,0,0,0.0
88.759,0.292,0.106,10.0,-1.9,12.17,0,0,0,0,0.0
88.789,0.302,0.07,10.44,-1.62,11.99,0,0,0,0,0.0
88.828,0.299,0.023,9.5,-2.13,11.35,0,0,0,0,0.0
88.95,0.29,0.074,9.82,-2.16,12.84,0,0,0,0,0.0
88.964,0.294,0.016,9.16,-2.28,12.13,0,0,0,0,0.0
88.982,0.307,0.022,9.44,-1.9,10.92,0,0,0,0,0.0
89.013,0.291,0.021,8.57,-2.17,11.61,0,0,0,0,0.0
89.124,0.294,0.016,9.29,-2.1,12.5,0,0,0,0,0.0
89.142,0.287,0.02,9.22,-2.2,10.55,0,0,0,0,0.0
89.167,0.288,0.038,9.28,-2.11,11.37,0,0,0,0,0.0
89.199,0.293,0.126,9.54,-2.28,9.97,0,0,0,0,0.0
89.312,0.296,0.123,8.42,-2.42,9.99,0,0,0,0,0.0
89.342,0.293,0.026,9.29,-2.02,11.94,0,0,0,0,0.0
89.361,0.3,0.13,10.01,-1.87,12.1,0,0,0,0,0.0
89.38,0.289,0.107,9.39,-2.1,12.58,0,0,0,0,0.0
89.477,0.282,0.129,9.78,-2.5,10.87,0,0,0,0,0.0
89.495,0.282,0.103,10.02,-1.89,12.66,0,0,0,0,0.0
89.512,0.287,0.092,9.51,-2.07,12.35,0,0,0,0,0.0
89.529,0.29,0.083,9.0,-2.43,12.32,0,0,0,0,0.0
89.627,0.273,0.137,9.81,-2.03,11.73,0,0,0,0,0.0
89.66,0.283,0.133,9.81,-2.55,10.84,0,0,0,0,0.0
89.676,0.287,0.139,9.38,-2.57,11.92,0,0,0,0,0.0
89.695,0.297,0.152,10.26,-2.33,12.1,0,0,0,0,0.0
89.806,0.298,0.191,9.51,-2.55,10.99,0,0,0,0,0.0
89.824,0.288,0.072,9.64,-2.72,11.03,0,0,0,0,0.0
89.839,0.282,0.105,9.74,-2.59,11.17,0,0,0,0,0.0
89.855,0.278,0.158,9.55,-2.63,11.39,0,0,0,0,0.0
89.96,0.293,0.11,9.5,-2.6,12.42,0,0,0,0,0.0
89.979,0.301,0.107,9.35,-2.83,11.71,0,0,0,0,0.0
89.999,0.283,0.067,9.31,-2.96,11.02,0,0,0,0,0.0
90.015,0.284,0.025,10.21,-2.64,11.82,0,0,0,0,0.0
90.126,0.289,0.105,9.81,-2.68,11.0,0,0,0,0,0.0
90.143,0.29,0.047,9.1,-2.99,11.05,0,0,0,0,0.0
90.161,0.296,0.015,10.06,-2.53,11.96,0,0,0,0,0.0
90.189,0.278,0.037,9.5,-2.67,10.82,0,0,0,0,0.0
90.319,0.289,0.034,8.87,-3.27,10.84,0,0,0,0,0.0
90.342,0.285,0.036,10.5,-2.46,11.43,0,0,0,0,0.0
90.361,0.274,0.016,9.86,-2.65,11.03,0,0,0,0,0.0
90.378,0.221,0.016,10.35,-3.42,7.72,0,0,0,0,4.2
90.48,0.138,0.018,10.04,-3.02,9.9,0,0,0,0,15.0
90.503,0.254,0.018,11.04,-2.8,11.33,0,0,0,0,0.0
90.527,0.271,0.042,10.2,-2.8,11.36,0,0,0,0,0.0
90.574,0.271,0.091,11.45,-3.03,10.66,0,0,0,0,0.0
90.688,0.267,0.133,10.87,-2.85,11.45,0,0,0,0,0.0
90.712,0.27,0.132,10.52,-3.46,10.91,0,0,0,0,0.0
90.732,0.266,0.119,10.47,-3.15,9.86,0,0,0,0,0.0
90.765,0.285,0.172,10.04,-3.0,10.82,0,0,0,0,0.0
90.865,0.292,0.139,10.12,-3.72,10.73,0,0,0,0,0.0
90.893,0.286,0.17,11.27,-3.1,11.18,0,0,0,0,0.0
90.906,0.281,0.153,10.82,-3.02,9.77,0,0,0,0,0.0
90.941,0.29,0.107,10.09,-3.35,10.14,0,0,0,0,0.0
91.064,0.302,0.134,10.83,-3.1,11.77,0,0,0,0,0.0
91.078,0.291,0.072,10.23,-3.56,9.32,0,0,0,0,0.0
91.098,0.286,0.01,9.73,-3.47,10.62,0,0,0,0,0.0
91.131,0.293,0.011,9.49,-2.97,11.71,0,0,0,0,0.0
91.23,0.298,0.012,9.85,-3.37,11.6,0,0,0,0,0.0
91.261,0.287,0.007,10.83,-3.24,11.73,0,0,0,0,0.0
91.278,0.277,0.027,10.86,-2.62,10.06,0,0,0,0,0.0
91.309,0.297,0.027,9.94,-2.83,9.84,0,0,0,0,0.0
91.425,0.288,0.127,9.95,-2.53,9.76,0,0,0,0,0.0
91.447,0.282,0.125,9.85,-2.42,9.27,0,0,0,0,0.0
91.462,0.27,0.083,9.65,-2.52,10.84,0,0,0,0,0.0
91.496,0.303,0.129,10.92,-2.33,10.82,0,0,0,0,0.0
91.599,0.293,0.139,10.71,-1.89,11.85,0,0,0,0,0.0
91.625,0.269,0.036,8.73,-2.7,10.66,0,0,0,0,0.0
91.646,0.278,0.018,10.21,-2.31,11.5,0,0,0,0,0.0
91.677,0.27,0.038,8.81,-3.12,10.96,0,0,0,0,0.0
91.792,0.275,0.006,9.53,-2.66,12.92,0,0,0,0,0.0
91.807,0.282,0.011,9.73,-2.37,13.76,0,0,0,0,0.0
91.827,0.279,0.006,9.54,-2.86,12.63,0,0,0,0,0.0
91.844,0.288,0.015,9.73,-3.16,13.45,0,0,0,0,0.0
91.947,0.278,0.007,8.91,-2.65,12.93,0,0,0,0,0.0
91.973,0.272,0.012,9.43,-2.13,13.56,0,0,0,0,0.0
92.015,0.283,0.013,9.67,-2.38,13.48,0,0,0,0,0.0
92.045,0.269,0.007,10.05,-2.88,13.3,0,0,0,0,0.0
92.161,0.279,0.035,9.55,-2.68,10.8,0,0,0,0,0.0
92.189,0.271,0.079,10.93,-2.29,9.75,0,0,0,0,0.0
92.209,0.292,0.316,8.91,-2.95,8.97,0,0,0,0,0.0
92.225,0.297,0.469,10.24,-3.07,9.18,0,0,0,0,0.0
92.327,0.284,0.411,9.47,-2.71,9.87,0,0,0,0,0.0
92.355,0.282,0.398,9.25,-2.82,10.81,0,0,0,0,0.0
92.385,0.264,0.352,9.63,-3.07,10.35,0,0,0,0,0.0
92.413,0.297,0.388,10.03,-2.78,10.84,0,0,0,0,0.0
92.526,0.276,0.422,9.46,-2.76,9.93,0,0,0,0,0.0
92.543,0.286,0.395,8.01,-3.07,9.4,0,0,0,0,0.0
92.562,0.287,0.446,9.88,-2.9,11.05,0,0,0,0,0.0
92.578,0.271,0.448,9.77,-2.97,10.63,0,0,0,0,0.0
92.673,0.274,0.35,9.37,-3.01,10.52,0,0,0,0,0.0
92.706,0.276,0.431,8.44,-3.6,8.52,0,0,0,0,0.0
92.722,0.282,0.378,10.44,-2.72,11.23,0,0,0,0,0.0
92.74,0.284,0.336,10.03,-2.71,9.81,0,0,0,0,0.0
92.839,0.283,0.459,10.14,-2.79,9.31,0,0,0,0,0.0
92.858,0.29,0.381,9.53,-3.07,11.37,0,0,0,0,0.0
92.879,0.284,0.421,8.72,-3.22,10.35,0,0,0,0,0.0
92.911,0.281,0.419,9.0,-3.06,10.86,0,0,0,0,0.0
93.032,0.288,0.406,8.74,-3.29,9.58,0,0,0,0,0.0
93.048,0.27,0.376,8.12,-3.63,9.46,0,0,0,0,0.0
93.064,0.285,0.341,9.47,-2.96,11.28,0,0,0,0,0.0
93.079,0.273,0.433,9.35,-3.33,9.1,0,0,0,0,0.0
93.199,0.267,0.326,8.88,-3.25,11.09,0,0,0,0,0.0
93.225,0.279,0.361,9.7,-3.1,10.39,0,0,0,0,0.0
93.245,0.295,0.391,8.55,-3.46,8.85,0,0,0,0,0.0
93.27,0.275,0.35,8.2,-3.39,9.49,0,0,0,0,0.0
93.39,0.283,0.281,8.83,-3.57,9.19,0,0,0,0,0.0
93.403,0.287,0.275,9.42,-2.98,10.12,0,0,0,0,0.0
93.42,0.282,0.294,9.11,-3.15,8.74,0,0,0,0,0.0
