time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
65.448,0.255,0.023,-47.3,-17.44,-18.81,0,0,1,0,15.0
65.467,0.207,0.015,-47.43,-17.75,-19.93,0,0,1,0,20.9
65.614,0.262,0.08,35.11,-17.7,-18.41,0,0,1,0,15.0
65.636,0.346,0.033,-51.94,-18.24,-20.23,0,0,1,0,15.0
65.71,0.214,0.085,31.87,-15.53,-12.7,0,0,1,0,20.0
65.733,0.236,0.074,32.7,-14.8,-13.75,0,0,1,0,16.7
65.854,0.239,0.07,31.57,-14.0,-13.1,0,0,1,0,16.3
65.877,0.28,0.175,32.37,-13.98,-9.4,0,0,1,0,15.0
65.913,0.328,0.224,35.72,-18.91,-14.01,0,0,1,0,15.0
65.933,0.291,0.126,35.59,-20.65,-15.24,0,0,1,0,15.0
66.064,0.261,0.254,-51.01,-24.65,-21.49,0,0,1,0,15.0
66.081,0.281,0.009,38.27,-19.73,-14.56,0,0,1,0,15.0
66.103,0.282,0.015,-53.41,-24.73,-22.52,0,0,1,0,15.0
66.127,0.18,0.022,-50.08,-23.3,-21.32,0,0,1,0,24.1
66.317,0.288,0.04,-49.63,-17.23,-13.51,0,0,1,0,15.0
66.337,0.218,0.002,33.41,-12.58,-14.77,0,0,1,0,19.6
66.354,0.205,0.006,31.12,-14.55,-14.4,0,0,1,0,21.9
66.408,0.24,0.039,28.96,-14.93,-18.36,0,0,1,0,16.2
66.545,0.233,0.026,26.28,-15.59,-14.88,0,0,1,0,17.0
66.566,0.26,0.061,-39.01,-9.03,-13.09,0,0,1,0,15.0
66.617,0.247,0.013,-0.97,-5.38,6.71,0,0,1,0,15.3
66.648,0.241,0.002,3.79,-6.64,-4.71,0,0,1,0,16.1
66.77,0.246,0.004,3.55,-5.11,1.82,0,0,1,0,15.5
66.794,0.223,0.008,-5.91,-2.5,13.52,0,0,1,0,18.3
66.814,0.252,0.017,-2.82,0.25,10.08,0,0,1,0,15.0
66.907,0.256,0.017,-4.57,-1.91,0.82,0,0,1,0,15.0
67.027,0.253,0.011,-5.29,-1.33,-0.38,0,0,1,0,15.0
67.046,0.255,0.006,16.97,0.67,3.35,0,0,1,0,15.0
67.071,0.263,0.007,16.93,0.62,2.08,0,0,1,0,15.0
67.115,0.22,0.016,-8.67,-1.2,-0.56,0,0,1,0,18.6
67.231,0.192,0.013,-7.75,-0.27,4.31,0,0,1,0,22.7
67.247,0.209,0.006,-8.31,-1.19,9.45,0,0,1,0,21.4
67.267,0.271,0.013,-7.59,-1.39,5.68,0,0,1,0,15.0
67.295,0.244,0.006,-6.9,-1.08,2.38,0,0,1,0,15.8
67.429,0.219,0.009,1.24,-0.5,-11.64,0,0,1,0,19.4
67.457,0.234,0.011,6.1,-2.06,9.41,0,0,1,0,17.0
67.491,0.233,0.012,-11.22,0.08,-6.5,0,0,1,0,17.1
67.511,0.256,0.01,-12.69,1.9,-5.43,0,0,1,0,15.0
67.638,0.271,0.033,-9.91,-1.35,-4.97,0,0,1,0,15.0
67.658,0.213,0.016,-3.36,2.68,-13.78,0,0,1,0,20.2
67.719,0.223,0.017,-11.2,3.28,-15.99,0,0,1,0,18.3
67.746,0.224,0.014,-9.73,2.15,-16.69,0,0,1,0,18.1
67.883,0.24,0.016,-10.58,2.73,-18.95,0,0,1,0,16.1
67.908,0.232,0.005,-4.98,-0.85,-9.76,0,0,1,0,17.1
67.929,0.234,0.014,-7.99,-3.1,8.59,0,0,1,0,16.9
67.962,0.221,0.026,-4.84,-3.09,4.27,0,0,1,0,18.5
68.109,0.21,0.043,-6.74,-3.68,6.95,0,0,1,0,20.5
68.139,0.246,0.016,-8.34,-7.78,2.15,0,0,1,0,15.5
68.16,0.213,0.013,-6.49,-8.44,3.04,0,0,1,0,20.1
68.196,0.248,0.018,-10.03,-9.09,6.24,0,0,1,0,15.3
68.317,0.224,0.012,6.68,-5.26,-5.92,0,0,1,0,18.1
68.345,0.219,0.009,6.14,-4.19,-11.7,0,0,1,0,19.4
68.36,0.201,0.009,8.06,-4.25,-14.17,0,0,1,0,22.4
68.409,0.209,0.007,-2.56,-1.69,-10.68,0,0,0,0,7.1
68.523,0.252,0.009,-4.21,-0.83,-3.92,0,0,0,0,0.0
68.548,0.198,0.01,-5.21,-3.04,2.22,0,0,0,0,7.0
68.617,0.233,0.011,-5.62,-7.65,4.22,0,0,0,0,2.1
68.647,0.258,0.011,-5.61,-5.54,3.18,0,0,0,0,0.0
68.781,0.252,0.011,18.93,-8.33,12.16,0,0,0,0,0.0
68.8,0.214,0.021,-7.09,-4.6,4.45,0,0,0,0,5.0
68.827,0.188,0.011,-2.14,-5.14,-5.23,0,0,0,0,8.9
68.846,0.202,0.01,-2.86,-4.61,-9.36,0,0,0,0,8.1
69.02,0.165,0.01,0.29,-1.76,-13.43,0,0,0,0,13.2
69.04,0.204,0.037,-2.86,-4.81,-15.27,0,0,0,0,9.3
69.078,0.219,0.051,-3.09,-3.66,-13.09,0,0,0,0,8.2
69.114,0.236,0.018,1.54,-2.38,-9.92,0,0,0,0,1.7
69.236,0.234,0.016,0.73,-2.7,-11.41,0,0,0,0,2.0
69.258,0.183,0.02,2.03,-3.54,-11.86,0,0,0,0,8.8
69.321,0.21,0.012,-0.47,-6.28,-5.36,0,0,0,0,6.3
69.355,0.216,0.013,-0.0,-6.75,-6.83,0,0,0,0,6.3
69.474,0.213,0.011,-0.81,-7.06,-9.83,0,0,0,0,7.5
69.497,0.167,0.022,1.21,-2.08,-16.26,0,0,0,0,13.7
69.517,0.178,0.012,4.48,-3.3,-19.07,0,0,0,0,13.2
69.547,0.169,0.027,3.58,-2.46,-19.43,0,0,0,0,15.0
69.719,0.203,0.011,3.05,-3.08,-17.22,0,0,0,0,11.7
69.747,0.208,0.008,0.81,-6.82,-8.79,0,0,0,0,11.8
69.783,0.244,0.012,-2.26,-8.98,-6.24,0,0,0,0,0.7
69.819,0.26,0.021,14.44,-11.04,18.64,0,0,0,0,0.0
69.95,0.23,0.013,-2.01,-9.22,-2.83,0,0,0,0,2.4
69.971,0.253,0.015,-6.72,-6.56,-2.44,0,0,0,0,0.0
70.027,0.223,0.027,-0.86,-7.17,-0.91,0,0,0,0,3.2
70.052,0.222,0.03,-5.57,-7.34,3.11,0,0,0,0,3.4
70.217,0.215,0.036,-3.47,-6.6,2.15,0,0,0,0,5.0
70.245,0.248,0.012,-2.87,-2.42,-6.41,0,0,0,0,0.2
70.277,0.24,0.004,-7.9,-3.55,-5.21,0,0,0,0,1.2
70.302,0.233,0.01,-4.81,-1.47,-7.26,0,0,0,0,2.0
70.436,0.252,0.008,-0.82,-4.04,4.51,0,0,0,0,0.0
70.457,0.22,0.013,-3.09,-5.44,-8.5,0,0,0,0,4.4
70.477,0.216,0.016,-1.29,-5.16,-8.2,0,0,0,0,5.6
70.522,0.218,0.015,-6.33,-2.46,-8.22,0,0,0,0,6.1
70.641,0.231,0.017,-7.48,-1.71,-6.94,0,0,0,0,2.3
70.674,0.231,0.014,-1.63,-4.03,-13.65,0,0,0,0,2.3
70.711,0.231,0.005,2.7,-4.3,-9.28,0,0,0,0,2.3
70.731,0.24,0.006,2.19,-4.97,-12.17,0,0,0,0,1.2
70.848,0.213,0.007,2.74,-5.31,-14.46,0,0,0,0,5.2
70.867,0.255,0.015,1.7,-3.3,-4.09,0,0,0,0,0.0
70.888,0.26,0.014,0.48,-4.15,-0.96,0,0,0,0,0.0
70.914,0.238,0.011,3.06,-3.45,-3.21,0,0,0,0,1.4
71.034,0.213,0.101,-3.88,-4.87,-0.93,0,0,0,0,5.2
71.054,0.236,0.009,0.99,-5.95,-8.9,0,0,0,0,1.7
71.079,0.209,0.008,0.91,-6.02,-9.16,0,0,0,0,5.6
71.114,0.23,0.01,4.85,-7.16,-14.33,0,0,0,0,2.4
71.24,0.257,0.027,7.13,-7.72,-15.55,0,0,0,0,0.0
71.264,0.22,0.021,-1.12,-5.63,-10.98,0,0,0,0,4.4
71.321,0.187,0.01,-1.08,-3.52,-10.98,0,0,0,0,9.1
71.35,0.202,0.005,-1.54,-3.97,-9.75,0,0,0,0,8.0
71.474,0.179,0.007,0.72,-3.55,-10.83,0,0,0,0,11.5
71.507,0.248,0.012,-1.85,-4.37,-13.22,0,0,0,0,0.3
71.529,0.211,0.015,-4.64,-4.95,-14.79,0,0,0,0,5.5
71.55,0.219,0.019,-4.75,-4.56,-13.35,0,0,0,0,5.2
71.724,0.218,0.018,-7.08,-6.47,11.52,0,0,0,0,6.1
71.748,0.234,0.012,-0.88,-3.85,3.01,0,0,0,0,1.9
71.779,0.23,0.013,3.55,-4.71,-2.13,0,0,0,0,2.3
71.819,0.193,0.009,1.91,-5.08,-16.73,0,0,0,0,7.6
71.945,0.191,0.01,4.91,-4.77,-14.29,0,0,0,0,8.5
71.961,0.23,0.011,-3.27,-1.83,-11.23,0,0,0,0,2.4
72.021,0.194,0.011,2.26,-7.55,-9.75,0,0,0,0,7.4
72.043,0.219,0.014,1.44,-7.92,-7.36,0,0,0,0,5.2
72.177,0.232,0.011,1.6,-6.81,-6.3,0,0,0,0,2.2
72.211,0.256,0.013,-10.56,-8.88,8.26,0,0,0,0,0.0
72.242,0.206,0.016,0.79,-5.15,-13.06,0,0,0,0,6.0
72.264,0.199,0.018,1.04,-6.46,-10.93,0,0,0,0,7.7
72.423,0.242,0.013,3.46,-7.33,-9.38,0,0,0,0,0.9
72.457,0.221,0.021,3.51,-2.44,-10.45,0,0,0,0,3.5
72.478,0.199,0.01,0.02,-1.91,-13.4,0,0,0,0,6.8
72.517,0.218,0.018,-3.53,-5.1,-12.32,0,0,0,0,5.3
72.637,0.226,0.015,-4.58,-7.85,-6.96,0,0,0,0,2.9
72.658,0.204,0.017,-4.25,-10.51,-3.68,0,0,0,0,6.3
72.726,0.218,0.019,7.44,-6.67,-12.26,0,0,0,0,5.3
72.748,0.21,0.027,4.0,-6.04,-14.51,0,0,0,0,7.1
72.87,0.224,0.019,4.87,-7.15,-13.7,0,0,0,0,3.1
72.891,0.16,0.014,4.11,-4.83,-16.84,0,0,0,0,11.6
72.912,0.187,0.012,3.79,-3.47,-14.7,0,0,0,0,9.1
72.931,0.229,0.021,3.8,-2.16,-13.74,0,0,0,0,2.5
73.105,0.237,0.018,3.09,-7.41,-6.92,0,0,0,0,1.6
73.126,0.23,0.011,4.94,-8.96,-8.0,0,0,0,0,2.4
73.162,0.223,0.008,-3.4,-10.4,-0.12,0,0,0,0,3.3
73.221,0.198,0.011,7.24,-4.19,-12.44,0,0,0,0,7.0
73.352,0.179,0.018,0.57,-1.68,-10.85,0,0,0,0,10.0
73.376,0.254,0.046,0.91,-4.37,-0.13,0,0,0,0,0.0
73.42,0.212,0.023,2.75,-4.02,-10.73,0,0,0,0,5.3
73.448,0.215,0.014,2.57,-4.34,-12.86,0,0,0,0,5.7
73.583,0.219,0.016,2.94,-4.75,-12.82,0,0,0,0,6.0
73.609,0.198,0.008,4.94,-6.42,-13.34,0,0,0,0,9.2
73.631,0.212,0.019,0.41,-7.47,-10.06,0,0,0,0,8.3
73.648,0.221,0.019,1.33,-7.05,-9.22,0,0,0,0,3.4
73.818,0.262,0.007,7.72,-6.39,-8.0,0,0,0,0,0.0
73.843,0.25,0.012,-2.67,-4.83,1.15,0,0,0,0,0.0
73.876,0.253,0.011,-0.31,-2.97,-0.62,0,0,0,0,0.0
73.931,0.254,0.082,-3.65,-1.76,6.77,0,0,0,0,0.0
74.054,0.25,0.062,6.98,-3.05,16.07,0,0,0,0,0.1
74.077,0.231,0.027,-6.14,-3.34,-0.87,0,0,0,0,2.3
74.117,0.274,0.038,4.52,-2.4,15.42,0,0,0,0,0.0
74.153,0.254,0.019,2.22,-1.89,17.75,0,0,0,0,0.0
74.284,0.25,0.022,-2.92,-2.13,5.68,0,0,0,0,0.1
74.305,0.23,0.04,-9.01,-1.82,-1.52,0,0,0,0,2.4
74.333,0.261,0.353,12.84,-3.26,9.15,0,0,0,0,0.0
74.363,0.282,0.404,12.19,-3.23,10.55,0,0,0,0,0.0
74.522,0.235,0.289,-4.88,-2.02,4.07,0,0,0,0,1.8
74.544,0.227,0.575,-1.92,-5.06,3.16,0,0,0,0,2.8
74.575,0.236,0.097,-1.93,-8.28,5.92,0,0,0,0,1.7
74.637,0.235,0.096,-11.2,-6.04,3.0,0,0,0,0,1.8
74.764,0.245,0.118,-11.2,-6.42,-0.36,0,0,0,0,0.6
74.793,0.245,0.179,-6.99,-6.26,7.08,0,0,0,0,0.6
74.828,0.28,0.049,-0.42,-5.58,2.69,0,0,0,0,0.0
74.85,0.259,0.054,7.25,-6.2,3.59,0,0,0,0,0.0
74.975,0.26,0.049,11.23,-5.83,-2.69,0,0,0,0,0.0
75.005,0.254,0.517,-0.31,-7.69,3.59,0,0,0,0,0.0
75.026,0.238,0.3,0.17,-8.18,6.95,0,0,0,0,1.5
75.044,0.256,0.471,6.19,-7.75,14.23,0,0,0,0,0.0
75.231,0.276,0.107,3.6,-8.05,21.43,0,0,0,0,0.0
75.258,0.216,0.028,5.38,-9.63,19.06,0,0,0,0,4.9
75.292,0.215,0.019,1.23,-9.91,3.17,0,0,0,0,5.7
75.331,0.271,0.05,-5.35,-8.08,-0.66,0,0,0,0,0.0
75.453,0.285,0.046,-3.42,-7.5,1.92,0,0,0,0,0.0
75.479,0.251,0.054,-1.94,-1.99,1.52,0,0,0,0,0.0
75.531,0.263,0.101,-5.72,-4.53,-1.23,0,0,0,0,0.0
75.567,0.264,0.117,-5.0,-5.58,-1.14,0,0,0,0,0.0
75.69,0.263,0.216,-6.72,-5.39,-1.02,0,0,0,0,0.0
75.724,0.237,0.011,0.69,-6.65,-6.13,0,0,0,0,1.5
75.742,0.235,0.011,2.23,-6.56,-1.88,0,0,0,0,1.9
75.764,0.237,0.015,5.44,-7.36,-4.23,0,0,0,0,1.6
75.921,0.224,0.01,8.81,-5.62,-6.51,0,0,0,0,3.1
75.95,0.262,0.005,10.58,-8.41,17.91,0,0,0,0,0.0
75.97,0.273,0.005,8.68,-8.46,16.94,0,0,0,0,0.0
76.028,0.191,0.013,7.05,-8.94,-15.63,0,0,0,0,7.8
76.156,0.205,0.011,8.37,-9.95,-14.82,0,0,0,0,7.0
76.177,0.218,0.014,4.16,-6.76,-10.24,0,0,0,0,6.1
76.234,0.264,0.013,10.29,-9.04,10.29,0,0,0,0,0.0
76.263,0.26,0.008,8.97,-7.96,10.07,0,0,0,0,0.0
76.389,0.262,0.011,7.48,-7.07,10.27,0,0,0,0,0.0
76.42,0.253,0.032,1.35,-5.58,-3.95,0,0,0,0,0.0
76.443,0.234,0.008,-5.78,-4.19,1.09,0,0,0,0,1.9
76.477,0.218,0.01,-3.79,-6.03,1.77,0,0,0,0,4.6
76.636,0.269,0.006,2.47,-6.38,-5.56,0,0,0,0,0.0
76.662,0.227,0.011,6.2,-7.7,-8.38,0,0,0,0,2.8
76.681,0.235,0.012,6.43,-7.61,-7.24,0,0,0,0,1.8
76.727,0.242,0.013,4.01,-7.12,-2.75,0,0,0,0,1.0
76.836,0.254,0.011,-4.28,-6.11,3.09,0,0,0,0,0.0
76.855,0.227,0.014,3.44,-3.7,1.07,0,0,0,0,2.8
76.936,0.219,0.009,5.83,-7.93,-8.35,0,0,0,0,4.4
76.964,0.213,0.006,6.34,-8.17,-5.97,0,0,0,0,5.9
77.092,0.207,0.012,6.68,-8.82,-6.44,0,0,0,0,7.4
77.126,0.21,0.012,0.92,-6.7,-3.57,0,0,0,0,7.8
77.159,0.252,0.013,5.54,-9.41,-1.08,0,0,0,0,0.0
77.188,0.258,0.013,2.49,-8.14,-0.63,0,0,0,0,0.0
77.334,0.225,0.013,-7.51,-7.2,-10.13,0,0,0,0,3.0
77.356,0.218,0.019,-4.91,-4.36,8.27,0,0,0,0,4.6
77.385,0.212,0.022,-6.64,-5.26,9.65,0,0,0,0,6.1
77.439,0.232,0.01,-4.25,-8.84,2.86,0,0,0,0,2.1
77.601,0.234,0.01,7.39,-9.7,23.62,0,0,0,0,1.9
77.622,0.225,0.008,-1.41,-5.61,1.12,0,0,0,0,3.0
77.65,0.238,0.008,14.38,-8.08,16.63,0,0,0,0,1.5
77.669,0.255,0.022,17.46,-8.78,15.89,0,0,0,0,0.0
77.819,0.276,0.022,20.82,-9.15,16.46,0,0,0,0,0.0
77.842,0.278,0.016,3.73,-7.19,17.95,0,0,0,0,0.0
77.863,0.264,0.013,1.96,-6.48,19.19,0,0,0,0,0.0
77.881,0.258,0.018,1.86,-5.56,20.17,0,0,0,0,0.0
78.049,0.254,0.024,1.01,-5.69,20.51,0,0,0,0,0.0
78.066,0.22,0.032,1.27,-7.7,14.68,0,0,0,0,4.4
78.085,0.22,0.033,-4.32,-8.51,28.29,0,0,0,0,5.1
78.139,0.266,0.076,0.54,-6.86,23.44,0,0,0,0,0.0
78.272,0.258,0.037,-1.6,-6.35,8.78,0,0,0,0,0.0
78.292,0.271,0.003,-3.27,-6.67,26.53,0,0,0,0,0.0
78.334,0.287,0.015,-17.37,-2.02,19.99,0,0,0,0,0.0
78.354,0.269,0.017,-12.63,-3.77,25.69,0,0,0,0,0.0
78.491,0.271,0.016,-14.31,-3.8,22.92,0,0,0,0,0.0
77.439,0.232,0.01,-4.25,-8.84,2.86,0,0,0,0,2.1
77.601,0.234,0.01,7.39,-9.7,23.62,0,0,0,0,1.9
77.622,0.225,0.008,-1.41,-5.61,1.12,0,0,0,0,3.0
77.65,0.238,0.008,14.38,-8.08,16.63,0,0,0,0,1.5
77.669,0.255,0.022,17.46,-8.78,15.89,0,0,0,0,0.0
77.819,0.276,0.022,20.82,-9.15,16.46,0,0,0,0,0.0
77.842,0.278,0.016,3.73,-7.19,17.95,0,0,0,0,0.0
77.863,0.264,0.013,1.96,-6.48,19.19,0,0,0,0,0.0
77.881,0.258,0.018,1.86,-5.56,20.17,0,0,0,0,0.0
78.049,0.254,0.024,1.01,-5.69,20.51,0,0,0,0,0.0
78.066,0.22,0.032,1.27,-7.7,14.68,0,0,0,0,4.4
78.085,0.22,0.033,-4.32,-8.51,28.29,0,0,0,0,5.1
78.139,0.266,0.076,0.54,-6.86,23.44,0,0,0,0,0.0
78.272,0.258,0.037,-1.6,-6.35,8.78,0,0,0,0,0.0
78.292,0.271,0.003,-3.27,-6.67,26.53,0,0,0,0,0.0
78.334,0.287,0.015,-17.37,-2.02,19.99,0,0,0,0,0.0
78.354,0.269,0.017,-12.63,-3.77,25.69,0,0,0,0,0.0
78.491,0.271,0.016,-14.31,-3.8,22.92,0,0,0,0,0.0
78.514,0.248,0.053,-5.56,-3.69,29.04,0,0,0,0,0.3
78.536,0.252,0.054,-6.06,-2.59,27.72,0,0,0,0,0.0
78.558,0.242,0.035,-1.59,-3.25,27.12,0,0,0,0,0.9
78.752,0.276,0.011,-7.13,-3.21,25.9,0,0,0,0,0.0
78.773,0.324,0.019,-5.15,-4.91,19.12,0,0,0,0,0.0
78.798,0.292,0.016,-6.5,-3.88,20.18,0,0,0,0,0.0
78.842,0.249,0.011,-3.76,-4.11,29.96,0,0,0,0,0.2
78.958,0.275,0.013,-2.57,-5.22,28.24,0,0,0,0,0.0
78.978,0.276,0.085,0.23,-2.06,28.34,0,0,0,0,0.0
79.034,0.283,0.014,3.37,-5.57,9.57,0,0,0,0,0.0
79.061,0.27,0.034,-3.85,-4.82,26.44,0,0,0,0,0.0
79.2,0.264,0.027,-3.88,-4.49,26.66,0,0,0,0,0.0
