time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
86.903,0.32,0.009,2.59,-1.42,6.93,0,0,0,0,0.0
87.041,0.33,0.011,3.24,-1.14,7.39,0,0,0,0,0.0
87.062,0.32,0.007,2.16,-1.08,8.85,0,0,0,0,0.0
87.078,0.325,0.004,2.33,-1.32,8.45,0,0,0,0,0.0
87.091,0.314,0.01,2.36,-0.94,8.43,0,0,0,0,0.0
87.215,0.321,0.004,2.17,-1.19,9.02,0,0,0,0,0.0
87.234,0.321,0.013,2.41,-1.03,9.3,0,0,0,0,0.0
87.244,0.323,0.011,2.27,-1.09,9.59,0,0,0,0,0.0
87.281,0.333,0.014,2.54,-1.24,8.65,0,0,0,0,0.0
87.411,0.314,0.011,2.09,-1.07,9.73,0,0,0,0,0.0
87.426,0.309,0.013,2.03,-1.32,8.81,0,0,0,0,0.0
87.442,0.322,0.009,2.54,-0.85,9.16,0,0,0,0,0.0
87.457,0.328,0.008,1.62,-1.41,9.45,0,0,0,0,0.0
87.576,0.306,0.016,1.64,-1.19,8.37,0,0,0,0,0.0
87.596,0.319,0.009,2.82,-1.59,8.96,0,0,0,0,0.0
87.614,0.299,0.01,20.22,-2.41,16.81,0,0,0,0,0.0
87.647,0.21,0.013,2.2,-2.45,6.75,0,0,0,0,5.5
87.768,0.189,0.011,0.98,-2.38,7.74,0,0,0,0,8.8
87.794,0.184,0.005,2.63,-2.0,8.49,0,0,0,0,10.2
87.814,0.182,0.011,2.13,-2.26,8.35,0,0,0,0,11.2
87.834,0.177,0.003,0.36,-2.6,8.13,0,0,0,0,12.5
87.952,0.204,0.006,1.52,-1.79,4.98,0,0,0,0,10.0
87.976,0.362,0.011,2.69,-1.54,7.65,0,0,0,0,0.0
87.998,0.346,0.017,1.5,-2.05,9.47,0,0,0,0,0.0
88.019,0.336,0.014,1.43,-2.16,10.33,0,0,0,0,0.0
88.148,0.337,0.006,2.09,-1.61,9.46,0,0,0,0,0.0
88.166,0.338,0.008,2.67,-1.36,10.34,0,0,0,0,0.0
88.184,0.34,0.011,2.04,-1.84,8.79,0,0,0,0,0.0
88.198,0.368,0.005,2.79,-1.69,9.2,0,0,0,0,0.0
88.31,0.332,0.014,2.03,-1.91,8.79,0,0,0,0,0.0
88.333,0.334,0.011,3.11,-1.55,9.56,0,0,0,0,0.0
88.349,0.333,0.011,2.44,-1.83,8.61,0,0,0,0,0.0
88.383,0.337,0.009,2.2,-2.06,9.98,0,0,0,0,0.0
88.518,0.301,0.014,19.47,-2.65,13.87,0,0,0,0,0.0
88.547,0.191,0.012,2.41,-2.35,4.79,0,0,0,0,7.8
88.578,0.284,0.007,1.54,-1.36,6.42,0,0,0,0,0.0
88.612,0.299,0.012,2.64,-1.67,6.49,0,0,0,0,0.0
88.752,0.3,0.011,2.96,-1.63,6.37,0,0,0,0,0.0
88.77,0.32,0.008,2.25,-1.8,6.76,0,0,0,0,0.0
88.787,0.293,0.009,2.14,-1.69,7.22,0,0,0,0,0.0
88.807,0.307,0.006,2.25,-1.9,9.04,0,0,0,0,0.0
88.915,0.327,0.004,19.05,-2.95,14.18,0,0,0,0,0.0
88.936,0.323,0.009,2.2,-1.68,7.02,0,0,0,0,0.0
88.953,0.334,0.01,2.02,-2.13,6.28,0,0,0,0,0.0
88.993,0.318,0.01,2.81,-1.88,7.49,0,0,0,0,0.0
89.129,0.323,0.008,2.24,-2.26,7.26,0,0,0,0,0.0
89.151,0.317,0.008,1.22,-1.95,6.92,0,0,0,0,0.0
89.168,0.317,0.008,2.68,-1.51,6.9,0,0,0,0,0.0
89.187,0.31,0.008,2.03,-2.08,6.18,0,0,0,0,0.0
89.296,0.336,0.008,1.94,-2.01,6.4,0,0,0,0,0.0
89.319,0.314,0.009,3.06,-2.1,7.06,0,0,0,0,0.0
89.338,0.318,0.008,2.8,-2.2,7.08,0,0,0,0,0.0
89.359,0.203,0.008,2.54,-3.02,6.45,0,0,0,0,6.4
89.49,0.182,0.01,1.98,-2.53,6.56,0,0,0,0,9.7
89.506,0.246,0.01,1.49,-2.28,2.59,0,0,0,0,2.7
89.524,0.259,0.01,2.5,-2.19,6.06,0,0,0,0,0.0
89.541,0.291,0.005,3.08,-2.31,6.5,0,0,0,0,0.0
89.655,0.305,0.013,2.67,-2.72,8.0,0,0,0,0,0.0
89.666,0.315,0.013,1.82,-2.69,5.7,0,0,0,0,0.0
89.69,0.326,0.013,1.99,-2.49,5.64,0,0,0,0,0.0
89.71,0.318,0.009,3.53,-2.13,6.18,0,0,0,0,0.0
89.865,0.176,0.008,3.84,-3.84,4.82,0,0,0,0,9.6
89.892,0.265,0.013,0.81,-2.0,5.06,0,0,0,0,0.0
89.921,0.298,0.007,2.83,-1.53,3.67,0,0,0,0,0.0
89.955,0.305,0.01,3.11,-1.96,4.69,0,0,0,0,0.0
90.072,0.311,0.011,2.49,-1.92,4.61,0,0,0,0,0.0
90.092,0.316,0.006,3.22,-1.94,5.78,0,0,0,0,0.0
90.109,0.306,0.007,2.93,-1.95,6.08,0,0,0,0,0.0
90.13,0.313,0.007,3.46,-1.96,6.33,0,0,0,0,0.0
90.243,0.311,0.008,2.76,-1.86,5.51,0,0,0,0,0.0
90.26,0.303,0.011,2.05,-1.69,5.08,0,0,0,0,0.0
90.291,0.234,0.01,3.28,-3.16,4.16,0,0,0,0,2.7
90.315,0.21,0.011,0.88,-3.29,8.32,0,0,0,0,6.3
90.447,0.166,0.006,3.1,-3.43,6.11,0,0,0,0,12.3
90.466,0.177,0.006,2.55,-3.28,5.46,0,0,0,0,11.8
90.484,0.19,0.01,2.54,-2.94,4.74,0,0,0,0,10.9
90.504,0.213,0.007,3.05,-2.05,1.93,0,0,0,0,8.9
90.613,0.263,0.008,3.59,-2.12,2.47,0,0,0,0,0.0
90.636,0.33,0.011,2.35,-2.97,6.83,0,0,0,0,0.0
90.658,0.31,0.01,3.35,-2.53,6.15,0,0,0,0,0.0
90.692,0.311,0.011,3.3,-2.33,5.0,0,0,0,0,0.0
90.823,0.319,0.012,3.7,-2.22,6.43,0,0,0,0,0.0
90.838,0.214,0.007,3.16,-4.2,6.92,0,0,0,0,5.1
90.867,0.197,0.008,1.49,-4.37,6.16,0,0,0,0,7.8
90.897,0.2,0.01,2.4,-3.78,5.36,0,0,0,0,8.3
91.026,0.218,0.011,1.72,-3.21,3.75,0,0,0,0,6.9
91.041,0.297,0.009,2.82,-2.64,4.36,0,0,0,0,0.0
91.06,0.314,0.011,3.37,-2.33,5.26,0,0,0,0,0.0
91.079,0.297,0.009,2.14,-2.7,5.43,0,0,0,0,0.0
91.193,0.311,0.01,3.67,-2.6,6.44,0,0,0,0,0.0
91.212,0.298,0.007,2.64,-2.8,5.06,0,0,0,0,0.0
91.236,0.315,0.01,2.94,-2.63,7.52,0,0,0,0,0.0
91.267,0.308,0.011,2.96,-3.24,6.06,0,0,0,0,0.0
91.393,0.325,0.009,3.34,-3.06,5.08,0,0,0,0,0.0
91.407,0.3,0.006,3.56,-3.13,5.25,0,0,0,0,0.0
91.419,0.313,0.009,3.39,-2.7,6.31,0,0,0,0,0.0
91.447,0.325,0.009,2.8,-2.4,7.05,0,0,0,0,0.0
91.587,0.331,0.008,3.11,-2.56,6.99,0,0,0,0,0.0
91.597,0.32,0.004,2.72,-3.25,4.79,0,0,0,0,0.0
91.639,0.312,0.007,2.18,-3.89,5.55,0,0,0,0,0.0
91.658,0.32,0.007,2.86,-3.8,4.73,0,0,0,0,0.0
91.778,0.323,0.009,3.47,-3.57,5.59,0,0,0,0,0.0
91.808,0.322,0.01,3.95,-3.54,5.16,0,0,0,0,0.0
91.823,0.307,0.008,2.02,-3.79,4.41,0,0,0,0,0.0
91.874,0.319,0.006,3.73,-2.88,6.59,0,0,0,0,0.0
92.004,0.263,0.005,3.35,-4.54,2.61,0,0,0,0,0.0
92.019,0.21,0.01,3.35,-4.6,2.66,0,0,0,0,5.5
92.038,0.16,0.006,4.32,-4.47,5.17,0,0,0,0,12.3
92.053,0.224,0.007,5.51,-3.71,-0.51,0,0,0,0,5.4
92.172,0.277,0.009,5.68,-3.78,4.05,0,0,0,0,0.0
92.2,0.297,0.007,5.72,-4.29,4.35,0,0,0,0,0.0
92.218,0.285,0.01,6.27,-4.25,4.29,0,0,0,0,0.0
92.243,0.295,0.01,5.49,-5.08,4.68,0,0,0,0,0.0
92.374,0.3,0.011,6.22,-4.95,4.81,0,0,0,0,0.0
92.39,0.278,0.004,6.88,-5.06,5.35,0,0,0,0,0.0
92.398,0.289,0.006,7.32,-5.24,5.03,0,0,0,0,0.0
92.424,0.305,0.01,7.12,-5.43,5.1,0,0,0,0,0.0
92.552,0.289,0.009,7.2,-5.42,3.08,0,0,0,0,0.0
92.572,0.282,0.009,8.65,-5.05,4.34,0,0,0,0,0.0
92.603,0.286,0.018,10.4,-4.58,4.78,0,0,0,0,0.0
92.621,0.294,0.011,10.97,-4.62,4.76,0,0,0,0,0.0
92.733,0.283,0.006,10.97,-4.46,6.16,0,0,0,0,0.0
92.748,0.276,0.01,12.26,-4.26,5.87,0,0,0,0,0.0
92.763,0.292,0.013,11.82,-4.13,5.52,0,0,0,0,0.0
92.791,0.289,0.008,11.38,-4.13,8.28,0,0,0,0,0.0
92.915,0.299,0.01,11.33,-4.44,7.12,0,0,0,0,0.0
92.936,0.3,0.008,12.9,-4.16,7.13,0,0,0,0,0.0
92.956,0.3,0.007,14.74,-3.93,8.21,0,0,0,0,0.0
92.989,0.289,0.006,13.38,-4.01,7.94,0,0,0,0,0.0
93.112,0.289,0.004,13.35,-4.38,8.38,0,0,0,0,0.0
93.127,0.308,0.01,14.38,-3.89,8.45,0,0,0,0,0.0
93.149,0.299,0.01,14.92,-3.83,9.04,0,0,0,0,0.0
93.165,0.29,0.011,14.12,-3.89,8.14,0,0,0,0,0.0
93.293,0.287,0.007,15.13,-3.13,9.36,0,0,0,0,0.0
93.314,0.288,0.007,13.81,-3.39,8.39,0,0,0,0,0.0
93.335,0.3,0.008,14.17,-3.75,8.07,0,0,0,0,0.0
93.36,0.286,0.01,14.25,-3.84,8.21,0,0,0,0,0.0
93.526,0.292,0.011,13.93,-3.57,8.39,0,0,0,0,0.0
93.547,0.289,0.008,15.54,-3.48,9.71,0,0,0,0,0.0
93.565,0.287,0.009,13.94,-4.17,7.3,0,0,0,0,0.0
93.579,0.299,0.008,14.26,-3.45,9.05,0,0,0,0,0.0
93.718,0.295,0.006,13.01,-3.89,7.47,0,0,0,0,0.0
93.744,0.296,0.011,14.93,-3.97,8.31,0,0,0,0,0.0
93.777,0.293,0.009,15.22,-3.21,9.48,0,0,0,0,0.0
93.81,0.28,0.009,13.77,-3.6,8.47,0,0,0,0,0.0
93.931,0.287,0.003,12.41,-3.68,8.55,0,0,0,0,0.0
93.952,0.296,0.007,13.35,-3.83,8.99,0,0,0,0,0.0
93.97,0.283,0.005,14.27,-3.61,8.98,0,0,0,0,0.0
93.988,0.288,0.011,14.45,-3.54,8.94,0,0,0,0,0.0
94.112,0.292,0.007,14.58,-3.82,8.91,0,0,0,0,0.0
94.143,0.217,0.007,14.14,-3.5,6.84,0,0,0,0,4.7
94.159,0.228,0.011,13.96,-3.07,8.01,0,0,0,0,4.1
94.179,0.246,0.007,13.13,-3.35,8.71,0,0,0,0,2.8
94.31,0.275,0.009,13.44,-3.94,7.13,0,0,0,0,0.0
94.339,0.267,0.006,13.33,-3.67,7.79,0,0,0,0,0.0
94.353,0.261,0.009,13.71,-3.41,8.51,0,0,0,0,0.0
94.375,0.258,0.006,13.25,-3.93,6.82,0,0,0,0,0.0
94.486,0.275,0.006,13.22,-3.83,7.17,0,0,0,0,0.0
94.504,0.279,0.006,14.67,-3.43,9.67,0,0,0,0,0.0
94.522,0.278,0.008,15.31,-3.52,9.14,0,0,0,0,0.0
94.543,0.271,0.006,13.94,-3.54,9.24,0,0,0,0,0.0
94.676,0.29,0.007,13.78,-3.39,9.21,0,0,0,0,0.0
94.71,0.291,0.008,14.22,-3.41,9.52,0,0,0,0,0.0
94.74,0.277,0.008,13.4,-3.74,7.39,0,0,0,0,0.0
94.757,0.281,0.008,13.92,-3.51,8.25,0,0,0,0,0.0
94.868,0.27,0.011,13.97,-3.24,8.38,0,0,0,0,0.0
94.889,0.227,0.01,13.48,-2.88,6.5,0,0,0,0,3.5
94.907,0.192,0.011,12.39,-3.19,6.34,0,0,0,0,8.4
94.923,0.162,0.007,12.02,-2.27,6.09,0,0,0,0,12.8
95.037,0.198,0.004,13.76,-2.85,4.84,0,0,0,0,9.3
95.053,0.215,0.01,13.26,-3.37,6.94,0,0,0,0,7.9
95.071,0.21,0.008,13.65,-3.77,6.82,0,0,0,0,9.3
95.093,0.227,0.009,14.57,-3.78,6.96,0,0,0,0,8.1
95.2,0.265,0.007,14.05,-3.78,7.79,0,0,0,0,0.0
95.22,0.28,0.007,14.21,-3.59,8.81,0,0,0,0,0.0
95.237,0.269,0.01,13.3,-3.8,7.73,0,0,0,0,0.0
95.255,0.274,0.007,13.99,-3.88,9.3,0,0,0,0,0.0
95.362,0.283,0.009,13.99,-3.72,7.49,0,0,0,0,0.0
95.381,0.29,0.009,12.83,-4.4,6.98,0,0,0,0,0.0
95.404,0.271,0.012,13.24,-3.84,9.72,0,0,0,0,0.0
95.425,0.282,0.013,13.16,-4.27,7.56,0,0,0,0,0.0
95.556,0.292,0.012,13.24,-4.11,7.01,0,0,0,0,0.0
95.585,0.196,0.012,12.74,-3.83,4.51,0,0,0,0,7.3
95.618,0.229,0.009,14.38,-4.8,4.78,0,0,0,0,4.0
95.65,0.19,0.01,14.18,-4.13,7.1,0,0,0,0,9.5
95.777,0.228,0.01,14.68,-4.65,5.82,0,0,0,0,5.6
95.793,0.26,0.018,13.47,-4.55,6.41,0,0,0,0,0.0
95.813,0.266,0.017,13.23,-4.57,5.52,0,0,0,0,0.0
95.83,0.272,0.013,14.09,-4.33,7.74,0,0,0,0,0.0
95.951,0.267,0.011,14.17,-3.88,8.43,0,0,0,0,0.0
95.981,0.269,0.005,14.34,-4.13,6.67,0,0,0,0,0.0
95.995,0.296,0.01,13.23,-4.65,8.31,0,0,0,0,0.0
96.017,0.278,0.01,13.79,-4.5,8.42,0,0,0,0,0.0
96.143,0.291,0.016,15.27,-4.2,8.76,0,0,0,0,0.0
96.162,0.277,0.008,13.96,-4.54,7.72,0,0,0,0,0.0
96.181,0.277,0.009,14.05,-4.23,8.29,0,0,0,0,0.0
96.198,0.282,0.009,14.38,-4.69,8.21,0,0,0,0,0.0
96.315,0.286,0.007,14.5,-4.81,7.58,0,0,0,0,0.0
96.346,0.287,0.01,13.95,-5.06,7.64,0,0,0,0,0.0
96.365,0.289,0.008,15.25,-4.65,9.02,0,0,0,0,0.0
96.387,0.282,0.009,13.94,-4.79,7.37,0,0,0,0,0.0
96.512,0.298,0.007,14.8,-5.06,8.25,0,0,0,0,0.0
96.526,0.305,0.008,14.35,-4.77,8.45,0,0,0,0,0.0
96.594,0.286,0.005,14.23,-4.91,8.9,0,0,0,0,0.0
96.626,0.305,0.007,15.26,-4.78,7.5,0,0,0,0,0.0
96.746,0.294,0.007,15.23,-4.82,9.02,0,0,0,0,0.0
96.768,0.295,0.006,14.49,-4.97,8.87,0,0,0,0,0.0
96.786,0.284,0.007,14.34,-4.59,9.84,0,0,0,0,0.0
96.802,0.298,0.007,15.14,-4.95,8.58,0,0,0,0,0.0
96.928,0.288,0.006,15.27,-4.32,8.41,0,0,0,0,0.0
96.95,0.291,0.007,-10.52,-3.5,13.82,0,0,0,0,0.0
96.961,0.298,0.011,14.4,-5.17,9.4,0,0,0,0,0.0
96.994,0.281,0.009,-10.91,-3.18,11.87,0,0,0,0,0.0
97.127,0.287,0.007,15.7,-5.08,9.88,0,0,0,0,0.0
97.139,0.288,0.006,15.69,-5.59,8.49,0,0,0,0,0.0
97.154,0.277,0.007,14.77,-5.32,9.02,0,0,0,0,0.0
97.202,0.29,0.006,15.58,-5.12,10.04,0,0,0,0,0.0
97.328,0.281,0.007,16.27,-5.07,10.32,0,0,0,0,0.0
97.345,0.283,0.007,14.72,-4.59,9.69,0,0,0,0,0.0
97.369,0.281,0.009,16.01,-4.95,9.64,0,0,0,0,0.0
97.389,0.284,0.005,15.7,-5.32,9.5,0,0,0,0,0.0
97.514,0.288,0.005,14.61,-5.51,8.91,0,0,0,0,0.0
97.541,0.284,0.006,16.36,-4.91,9.73,0,0,0,0,0.0
97.574,0.306,0.011,15.06,-4.92,9.8,0,0,0,0,0.0
97.603,0.292,0.007,15.8,-4.97,9.79,0,0,0,0,0.0
97.737,0.284,0.009,15.72,-4.41,10.09,0,0,0,0,0.0
97.757,0.285,0.007,15.89,-4.36,10.08,0,0,0,0,0.0
97.795,0.287,0.013,14.97,-4.84,9.66,0,0,0,0,0.0
97.828,0.281,0.008,14.56,-5.57,8.39,0,0,0,0,0.0
97.961,0.276,0.012,15.27,-5.12,9.96,0,0,0,0,0.0
97.982,0.274,0.01,13.98,-5.01,9.1,0,0,0,0,0.0
98.003,0.268,0.01,14.61,-5.15,6.64,0,0,0,0,0.0
98.034,0.262,0.01,14.69,-5.21,7.09,0,0,0,0,0.0
98.161,0.279,0.014,15.38,-4.92,7.67,0,0,0,0,0.0
98.181,0.276,0.008,14.63,-4.98,7.74,0,0,0,0,0.0
98.202,0.28,0.011,14.84,-5.02,6.65,0,0,0,0,0.0
98.219,0.276,0.013,15.02,-4.88,8.29,0,0,0,0,0.0
98.329,0.292,0.01,15.61,-5.19,8.38,0,0,0,0,0.0
98.347,0.277,0.01,14.59,-5.1,9.95,0,0,0,0,0.0
98.371,0.283,0.013,14.61,-4.84,9.27,0,0,0,0,0.0
98.4,0.278,0.012,14.56,-4.82,9.78,0,0,0,0,0.0
98.528,0.278,0.009,16.17,-4.64,10.11,0,0,0,0,0.0
98.554,0.281,0.005,16.14,-4.4,11.15,0,0,0,0,0.0
98.589,0.275,0.007,15.15,-4.43,11.34,0,0,0,0,0.0
98.604,0.288,0.006,15.23,-4.57,10.66,0,0,0,0,0.0
98.733,0.297,0.008,-10.78,-3.25,13.17,0,0,0,0,0.0
98.751,0.272,0.009,-10.95,-3.81,12.88,0,0,0,0,0.0
98.769,0.275,0.011,14.54,-4.64,10.54,0,0,0,0,0.0
98.789,0.295,0.011,15.37,-5.12,9.18,0,0,0,0,0.0
98.9,0.272,0.01,13.87,-5.55,8.99,0,0,0,0,0.0
98.918,0.281,0.01,15.52,-5.0,9.63,0,0,0,0,0.0
98.934,0.29,0.009,14.6,-4.88,9.24,0,0,0,0,0.0
98.953,0.291,0.009,-11.65,-3.25,12.76,0,0,0,0,0.0
99.068,0.284,0.007,15.11,-4.95,9.72,0,0,0,0,0.0
99.098,0.29,0.009,15.17,-5.1,10.33,0,0,0,0,0.0
99.117,0.293,0.011,15.1,-4.91,10.52,0,0,0,0,0.0
99.139,0.284,0.01,-11.34,-3.69,14.27,0,0,0,0,0.0
99.261,0.278,0.009,-10.61,-3.53,14.14,0,0,0,0,0.0
99.283,0.217,0.006,15.12,-4.27,9.78,0,0,0,0,4.7
99.302,0.209,0.008,14.33,-5.0,9.23,0,0,0,0,6.4
99.319,0.2,0.01,14.15,-3.74,11.2,0,0,0,0,8.3
99.433,0.239,0.007,14.95,-4.64,10.47,0,0,0,0,4.3
99.448,0.29,0.007,-11.22,-2.94,15.42,0,0,0,0,0.0
99.476,0.274,0.005,16.14,-5.03,9.57,0,0,0,0,0.0
99.511,0.266,0.015,15.09,-4.8,10.37,0,0,0,0,0.0
99.639,0.286,0.006,15.39,-5.12,9.66,0,0,0,0,0.0
99.657,0.291,0.014,15.18,-4.79,10.11,0,0,0,0,0.0
99.673,0.274,0.012,15.01,-4.74,10.1,0,0,0,0,0.0
99.691,0.282,0.02,15.79,-5.16,9.86,0,0,0,0,0.0
99.812,0.293,0.031,15.78,-5.15,11.48,0,0,0,0,0.0
99.833,0.284,0.013,16.38,-4.68,10.82,0,0,0,0,0.0
99.851,0.279,0.007,15.75,-4.85,10.97,0,0,0,0,0.0
99.877,0.287,0.02,16.6,-4.45,11.9,0,0,0,0,0.0
100.028,0.28,0.01,15.95,-4.25,12.07,0,0,0,0,0.0
100.053,0.28,0.007,-9.36,-2.82,15.53,0,0,0,0,0.0
100.078,0.26,0.007,15.34,-4.42,10.99,0,0,0,0,0.0
100.112,0.291,0.011,-9.16,-2.87,15.06,0,0,0,0,0.0
100.237,0.283,0.009,15.7,-3.98,13.13,0,0,0,0,0.0
100.253,0.275,0.015,15.79,-4.38,11.17,0,0,0,0,0.0
100.272,0.282,0.012,15.01,-4.93,11.76,0,0,0,0,0.0
100.289,0.25,0.012,15.12,-3.33,11.37,0,0,0,0,0.0
100.398,0.206,0.006,14.64,-4.44,10.99,0,0,0,0,6.1
100.42,0.266,0.008,14.85,-4.33,11.34,0,0,0,0,0.0
100.45,0.264,0.011,15.88,-4.06,11.22,0,0,0,0,0.0
100.478,0.284,0.011,15.86,-3.82,10.28,0,0,0,0,0.0
100.612,0.271,0.008,14.68,-4.27,10.35,0,0,0,0,0.0
100.632,0.276,0.011,16.45,-3.85,11.93,0,0,0,0,0.0
100.659,0.279,0.005,-8.77,-2.76,15.18,0,0,0,0,0.0
100.675,0.286,0.009,14.66,-4.54,11.93,0,0,0,0,0.0
100.799,0.287,0.01,15.6,-4.19,10.7,0,0,0,0,0.0
100.833,0.286,0.009,15.32,-4.1,10.93,0,0,0,0,0.0
100.851,0.28,0.01,14.61,-4.41,10.89,0,0,0,0,0.0
100.869,0.271,0.01,-8.69,-3.27,14.1,0,0,0,0,0.0
100.997,0.279,0.01,-11.01,-2.57,13.54,0,0,0,0,0.0
101.012,0.269,0.011,16.59,-4.18,10.76,0,0,0,0,0.0
101.045,0.211,0.007,14.8,-3.9,11.05,0,0,0,0,5.4
101.076,0.195,0.005,14.58,-3.84,11.64,0,0,0,0,8.1
101.196,0.22,0.011,15.19,-4.9,9.54,0,0,0,0,5.8
101.219,0.242,0.007,15.44,-4.77,8.94,0,0,0,0,4.0
101.235,0.266,0.012,13.59,-5.12,9.69,0,0,0,0,0.0
101.25,0.274,0.005,14.92,-4.6,10.0,0,0,0,0,0.0
101.373,0.277,0.01,-9.46,-2.83,15.55,0,0,0,0,0.0
101.387,0.297,0.009,14.21,-4.38,9.02,0,0,0,0,0.0
101.411,0.294,0.01,15.07,-4.41,10.54,0,0,0,0,0.0
101.441,0.294,0.007,15.44,-3.99,11.63,0,0,0,0,0.0
101.583,0.289,0.006,15.23,-4.47,11.45,0,0,0,0,0.0
101.614,0.285,0.008,15.08,-4.08,10.69,0,0,0,0,0.0
101.63,0.287,0.006,15.5,-3.91,11.83,0,0,0,0,0.0
101.649,0.284,0.01,15.81,-4.8,10.96,0,0,0,0,0.0
101.762,0.264,0.007,15.52,-4.53,9.92,0,0,0,0,0.0
101.784,0.288,0.006,15.79,-4.45,11.0,0,0,0,0,0.0
101.802,0.271,0.016,15.87,-4.76,11.57,0,0,0,0,0.0
101.818,0.279,0.009,-10.07,-2.62,16.08,0,0,0,0,0.0
101.951,0.278,0.004,-9.92,-2.62,15.44,0,0,0,0,0.0
101.966,0.292,0.007,15.4,-4.84,10.62,0,0,0,0,0.0
101.987,0.291,0.009,15.12,-4.82,10.19,0,0,0,0,0.0
102.007,0.265,0.007,16.31,-4.7,9.28,0,0,0,0,0.0
102.115,0.29,0.013,-10.45,-3.45,18.06,0,0,0,0,0.0
102.131,0.281,0.01,16.05,-4.48,12.31,0,0,0,0,0.0
102.15,0.291,0.007,14.94,-5.28,10.95,0,0,0,0,0.0
102.179,0.284,0.006,16.8,-5.01,10.96,0,0,0,0,0.0
102.321,0.298,0.008,16.89,-4.81,12.15,0,0,0,0,0.0
102.35,0.287,0.006,16.24,-4.94,10.9,0,0,0,0,0.0
102.367,0.28,0.008,-11.78,-3.19,17.76,0,0,0,0,0.0
102.383,0.296,0.008,16.15,-4.6,11.81,0,0,0,0,0.0
102.496,0.284,0.009,15.16,-4.93,12.18,0,0,0,0,0.0
102.519,0.305,0.006,17.09,-4.56,12.94,0,0,0,0,0.0
102.535,0.299,0.009,18.09,-5.32,11.27,0,0,0,0,0.0
102.555,0.294,0.009,-12.77,-3.52,16.72,0,0,0,0,0.0
102.693,0.308,0.01,-13.54,-3.1,16.06,0,0,0,0,0.0
102.702,0.293,0.006,17.46,-5.5,11.08,0,0,0,0,0.0
102.727,0.297,0.011,-13.3,-2.81,16.35,0,0,0,0,0.0
102.745,0.311,0.009,-14.5,-2.69,16.42,0,0,0,0,0.0
102.878,0.303,0.011,-15.46,-3.31,14.1,0,0,0,0,0.0
102.897,0.275,0.011,17.75,-5.53,11.66,0,0,0,0,0.0
102.918,0.286,0.01,17.89,-5.46,12.07,0,0,0,0,0.0
102.938,0.228,0.008,-12.1,-3.42,15.57,0,0,0,0,3.4
103.056,0.191,0.005,17.24,-4.94,13.41,0,0,0,0,8.6
103.073,0.293,0.008,-14.17,-3.52,16.17,0,0,0,0,0.0
103.095,0.285,0.01,-14.72,-3.56,16.32,0,0,0,0,0.0
103.127,0.289,0.007,-13.98,-2.83,17.54,0,0,0,0,0.0
103.25,0.285,0.007,17.68,-5.56,11.25,0,0,0,0,0.0
103.269,0.286,0.01,-14.23,-2.73,16.68,0,0,0,0,0.0
103.288,0.305,0.01,-13.83,-2.69,17.52,0,0,0,0,0.0
103.307,0.299,0.012,16.6,-4.78,12.42,0,0,0,0,0.0
103.419,0.285,0.01,17.01,-5.48,11.48,0,0,0,0,0.0
103.44,0.279,0.007,-13.37,-3.22,16.11,0,0,0,0,0.0
103.457,0.3,0.007,16.26,-5.4,9.95,0,0,0,0,0.0
103.474,0.298,0.008,16.91,-5.48,10.01,0,0,0,0,0.0
103.601,0.292,0.007,-12.83,-3.15,16.35,0,0,0,0,0.0
103.629,0.308,0.005,-14.41,-3.74,15.5,0,0,0,0,0.0
103.654,0.305,0.006,-13.57,-3.99,15.72,0,0,0,0,0.0
103.673,0.298,0.008,-14.52,-3.47,15.75,0,0,0,0,0.0
103.786,0.309,0.007,-14.26,-2.86,17.59,0,0,0,0,0.0
103.812,0.301,0.01,-14.29,-3.12,15.55,0,0,0,0,0.0
103.832,0.293,0.012,17.66,-5.86,9.94,0,0,0,0,0.0
103.849,0.285,0.009,16.98,-6.03,10.09,0,0,0,0,0.0
103.965,0.294,0.01,-15.05,-3.41,17.81,0,0,0,0,0.0
103.98,0.274,0.013,-11.88,-3.06,19.51,0,0,0,0,0.0
104.004,0.271,0.006,-13.79,-3.46,16.05,0,0,0,0,0.0
104.024,0.289,0.01,-13.98,-3.44,17.88,0,0,0,0,0.0
104.145,0.29,0.01,-13.54,-3.45,17.96,0,0,0,0,0.0
104.167,0.289,0.011,-13.95,-3.46,16.51,0,0,0,0,0.0
104.186,0.222,0.006,-13.83,-3.12,15.72,0,0,0,0,4.1
104.202,0.221,0.006,17.65,-4.49,12.23,0,0,0,0,5.0
104.318,0.259,0.008,-14.35,-2.35,21.63,0,0,0,0,0.0
104.338,0.29,0.01,-13.59,-2.86,17.11,0,0,0,0,0.0
104.357,0.298,0.006,-13.14,-2.66,18.08,0,0,0,0,0.0
104.392,0.282,0.006,-15.03,-2.66,16.17,0,0,0,0,0.0
104.518,0.272,0.007,15.98,-5.51,12.04,0,0,0,0,0.0
104.535,0.277,0.006,-11.91,-2.78,19.34,0,0,0,0,0.0
104.597,0.29,0.009,16.21,-4.27,11.72,0,0,0,0,0.0
104.628,0.307,0.006,-14.68,-2.49,16.8,0,0,0,0,0.0
104.754,0.297,0.007,-15.9,-2.47,16.53,0,0,0,0,0.0
104.774,0.292,0.011,-16.03,-2.9,13.84,0,0,0,0,0.0
